timestamp,date,shift,tph,power_kw,specific_energy_kwh_t,util,mill_fill_pct,mill_speed_pct,f80_mm,pattern_id,notes
2026-01-16T07:00:00,2026-01-16,D,3300.2,25217.8,7.641,94.8,24.9,74.3,112.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T08:00:00,2026-01-16,D,3485.9,25682.0,7.367,85.6,24.9,74.9,117.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T09:00:00,2026-01-16,D,3246.4,25343.2,7.807,87.2,25.6,74.0,116.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T10:00:00,2026-01-16,D,3477.2,25594.9,7.361,90.7,24.7,74.9,116.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T11:00:00,2026-01-16,D,3187.4,24833.6,7.791,89.7,24.6,74.0,106.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T12:00:00,2026-01-16,D,3449.4,25979.8,7.532,87.0,25.9,74.5,125.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T13:00:00,2026-01-16,D,3054.0,24857.5,8.139,87.2,25.6,73.4,110.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T14:00:00,2026-01-16,D,3031.9,24476.9,8.073,81.0,24.7,73.6,102.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T15:00:00,2026-01-16,D,3526.2,25417.8,7.208,93.8,23.9,75.2,111.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T16:00:00,2026-01-16,D,3629.8,25929.9,7.144,87.7,24.5,75.4,119.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T17:00:00,2026-01-16,D,3507.9,25465.1,7.259,96.0,24.1,75.1,112.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T18:00:00,2026-01-16,N,3425.9,25336.2,7.395,82.8,24.4,74.8,111.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T19:00:00,2026-01-16,N,3219.1,24823.8,7.711,84.9,24.4,74.2,105.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T20:00:00,2026-01-16,N,3366.4,24874.1,7.389,87.7,23.5,74.8,103.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T21:00:00,2026-01-16,N,3614.0,25703.0,7.112,80.4,24.1,75.4,115.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T22:00:00,2026-01-16,N,3353.9,25341.9,7.556,85.4,24.9,74.5,113.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-16T23:00:00,2026-01-16,N,3345.3,25224.0,7.54,89.0,24.6,74.5,111.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T00:00:00,2026-01-17,N,3280.5,25442.3,7.756,94.4,25.6,74.1,117.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T01:00:00,2026-01-17,N,3654.8,25898.1,7.086,91.2,24.3,75.5,118.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T02:00:00,2026-01-17,N,3196.5,24934.3,7.801,89.0,24.8,74.0,108.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T03:00:00,2026-01-17,N,3183.5,24804.8,7.792,89.3,24.6,74.0,106.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T04:00:00,2026-01-17,N,3281.9,25220.4,7.685,89.9,25.0,74.2,112.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T05:00:00,2026-01-17,N,3573.7,25492.6,7.133,82.2,23.8,75.4,111.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T06:00:00,2026-01-17,D,3232.5,25465.5,7.878,84.1,26.0,73.9,119.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T07:00:00,2026-01-17,D,2999.8,24682.1,8.228,70.9,25.5,73.3,107.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T08:00:00,2026-01-17,D,3445.6,25269.9,7.334,85.9,24.1,74.9,110.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T09:00:00,2026-01-17,D,3645.7,26221.3,7.192,89.4,25.2,75.3,125.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T10:00:00,2026-01-17,D,3691.3,26102.9,7.071,85.4,24.6,75.5,121.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T11:00:00,2026-01-17,D,3651.0,25979.6,7.116,84.9,24.5,75.4,120.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T12:00:00,2026-01-17,D,3543.0,25655.3,7.241,85.5,24.4,75.1,115.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T13:00:00,2026-01-17,D,3643.8,25987.2,7.132,82.1,24.6,75.4,120.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T14:00:00,2026-01-17,D,3467.6,25197.9,7.267,87.4,23.7,75.1,107.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T15:00:00,2026-01-17,D,3517.1,26116.6,7.426,94.1,25.8,74.7,126.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T16:00:00,2026-01-17,D,3076.5,24857.7,8.08,87.3,25.5,73.5,109.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T17:00:00,2026-01-17,D,2880.3,24679.9,8.569,91.7,26.4,72.8,111.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T18:00:00,2026-01-17,N,2989.7,24673.3,8.253,90.6,25.6,73.3,107.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T19:00:00,2026-01-17,N,2644.6,23930.9,9.049,91.9,25.9,72.2,99.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T20:00:00,2026-01-17,N,3134.6,24995.0,7.974,86.6,25.4,73.7,111.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T21:00:00,2026-01-17,N,2904.3,24788.8,8.535,84.8,26.5,72.8,112.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T22:00:00,2026-01-17,N,3133.6,25086.0,8.005,94.0,25.7,73.7,113.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-17T23:00:00,2026-01-17,N,2811.6,24585.4,8.744,81.6,26.6,72.5,110.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T00:00:00,2026-01-18,N,2659.5,24222.4,9.108,90.7,26.6,72.1,106.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T01:00:00,2026-01-18,N,2853.9,24802.5,8.691,91.7,26.9,72.6,114.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T02:00:00,2026-01-18,N,3017.0,24532.7,8.131,85.8,25.0,73.5,104.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T03:00:00,2026-01-18,N,3017.0,24939.1,8.266,85.0,26.1,73.2,113.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T04:00:00,2026-01-18,N,3200.3,24918.7,7.786,94.8,24.8,74.1,108.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T05:00:00,2026-01-18,N,3126.0,24873.7,7.957,85.0,25.2,73.7,109.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T06:00:00,2026-01-18,D,2966.6,24740.3,8.34,90.3,25.9,73.1,110.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T07:00:00,2026-01-18,D,3068.9,24762.1,8.069,80.6,25.2,73.6,107.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T08:00:00,2026-01-18,D,2852.9,24172.7,8.473,86.1,25.1,73.0,99.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T09:00:00,2026-01-18,D,3006.0,25072.4,8.341,87.3,26.6,73.1,116.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T10:00:00,2026-01-18,D,3289.6,25255.3,7.677,87.8,25.1,74.2,113.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T11:00:00,2026-01-18,D,3412.4,25388.2,7.44,86.6,24.6,74.7,113.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T12:00:00,2026-01-18,D,3222.9,25333.3,7.86,86.0,25.8,73.9,116.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T13:00:00,2026-01-18,D,2665.8,23970.8,8.992,85.5,25.8,72.3,100.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T14:00:00,2026-01-18,D,2793.4,24174.6,8.654,87.8,25.5,72.7,101.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T15:00:00,2026-01-18,D,3265.1,25163.9,7.707,89.4,25.0,74.2,112.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T16:00:00,2026-01-18,D,2972.9,24852.1,8.36,83.0,26.2,73.1,112.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T17:00:00,2026-01-18,D,3138.4,25309.1,8.064,86.2,26.3,73.5,118.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T18:00:00,2026-01-18,N,3015.1,24554.3,8.144,84.1,25.0,73.5,104.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T19:00:00,2026-01-18,N,2929.7,24754.3,8.449,87.4,26.2,72.9,111.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T20:00:00,2026-01-18,N,3161.5,25249.9,7.987,91.9,26.0,73.7,116.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T21:00:00,2026-01-18,N,3225.3,25188.6,7.81,86.2,25.3,74.0,113.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T22:00:00,2026-01-18,N,3213.3,24990.0,7.777,82.2,24.9,74.1,109.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-18T23:00:00,2026-01-18,N,3079.9,24928.7,8.094,93.9,25.6,73.5,111.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T00:00:00,2026-01-19,N,3114.0,24771.7,7.955,86.5,25.0,73.8,107.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T01:00:00,2026-01-19,N,3107.7,24665.2,7.937,78.8,24.7,73.8,104.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T02:00:00,2026-01-19,N,3011.7,24490.1,8.132,84.9,24.9,73.5,103.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T03:00:00,2026-01-19,N,3066.9,25000.2,8.152,90.0,25.9,73.4,113.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T04:00:00,2026-01-19,N,3262.2,25106.9,7.696,83.3,24.9,74.2,110.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T05:00:00,2026-01-19,N,3462.8,25445.6,7.348,86.0,24.4,74.9,113.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T06:00:00,2026-01-19,D,3460.9,25347.6,7.324,83.1,24.2,74.9,111.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T07:00:00,2026-01-19,D,3300.6,25582.8,7.751,95.8,25.9,74.1,120.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T08:00:00,2026-01-19,D,3297.3,25044.2,7.595,83.1,24.4,74.4,108.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T09:00:00,2026-01-19,D,3484.9,25695.4,7.373,96.4,24.9,74.9,118.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T10:00:00,2026-01-19,D,2965.7,24589.1,8.291,93.1,25.5,73.2,106.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T11:00:00,2026-01-19,D,3696.5,25796.5,6.979,78.3,23.8,75.7,115.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T12:00:00,2026-01-19,D,3399.5,25182.6,7.408,87.0,24.1,74.8,109.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T13:00:00,2026-01-19,D,3584.7,26184.8,7.305,92.0,25.5,75.0,126.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T14:00:00,2026-01-19,D,3281.0,25536.7,7.783,94.4,25.9,74.0,119.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T15:00:00,2026-01-19,D,3274.7,24938.7,7.616,85.2,24.3,74.4,106.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T16:00:00,2026-01-19,D,3390.9,25439.1,7.502,92.8,24.9,74.6,114.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T17:00:00,2026-01-19,D,2951.3,24315.3,8.239,63.0,24.8,73.3,100.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T18:00:00,2026-01-19,N,2924.9,24802.6,8.48,87.7,26.4,72.9,112.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T19:00:00,2026-01-19,N,3142.3,25241.1,8.033,86.6,26.1,73.6,116.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T20:00:00,2026-01-19,N,2912.4,25159.8,8.639,89.7,27.5,72.6,121.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T21:00:00,2026-01-19,N,3352.5,25093.2,7.485,83.8,24.2,74.6,108.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T22:00:00,2026-01-19,N,2675.3,24072.4,8.998,83.3,26.1,72.2,102.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-19T23:00:00,2026-01-19,N,2987.3,24532.1,8.212,87.5,25.2,73.3,104.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T00:00:00,2026-01-20,N,3039.1,24835.2,8.172,94.2,25.7,73.4,110.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T01:00:00,2026-01-20,N,3037.2,24774.5,8.157,89.2,25.5,73.4,109.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T02:00:00,2026-01-20,N,2825.6,24117.3,8.535,83.9,25.1,72.9,99.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T03:00:00,2026-01-20,N,3166.3,24687.7,7.797,84.3,24.4,74.0,103.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T04:00:00,2026-01-20,N,2925.8,24863.3,8.498,92.8,26.6,72.9,114.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T05:00:00,2026-01-20,N,3018.5,24994.5,8.28,86.7,26.3,73.2,114.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T06:00:00,2026-01-20,D,3247.8,25537.9,7.863,84.9,26.1,73.9,120.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T07:00:00,2026-01-20,D,3486.4,25344.9,7.27,89.2,24.0,75.1,110.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T08:00:00,2026-01-20,D,3296.8,24881.8,7.547,84.6,24.0,74.5,105.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T09:00:00,2026-01-20,D,3277.1,25608.5,7.814,91.6,26.1,74.0,121.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T10:00:00,2026-01-20,D,3199.9,25104.8,7.845,84.6,25.3,73.9,112.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T11:00:00,2026-01-20,D,3337.1,25900.7,7.761,85.7,26.5,74.1,126.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T12:00:00,2026-01-20,D,3352.0,25564.6,7.627,88.3,25.5,74.3,118.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T13:00:00,2026-01-20,D,3523.8,25567.7,7.256,85.9,24.3,75.1,114.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T14:00:00,2026-01-20,D,3229.1,24997.5,7.741,84.7,24.8,74.1,109.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T15:00:00,2026-01-20,D,3179.7,24812.4,7.803,84.7,24.6,74.0,106.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T16:00:00,2026-01-20,D,3216.7,25359.3,7.884,83.7,25.9,73.9,117.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T17:00:00,2026-01-20,D,2933.5,24343.3,8.298,86.0,25.0,73.2,101.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T18:00:00,2026-01-20,N,2983.9,25039.2,8.391,92.2,26.7,73.0,116.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T19:00:00,2026-01-20,N,3175.9,25162.8,7.923,89.8,25.6,73.8,114.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T20:00:00,2026-01-20,N,3126.9,24954.1,7.98,85.8,25.4,73.7,110.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T21:00:00,2026-01-20,N,2762.7,24742.5,8.956,90.0,27.4,72.2,115.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T22:00:00,2026-01-20,N,2567.4,23929.4,9.32,82.5,26.4,71.8,101.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-20T23:00:00,2026-01-20,N,3058.3,24623.7,8.051,87.7,24.9,73.6,105.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T00:00:00,2026-01-21,N,2820.8,24544.3,8.701,88.0,26.4,72.6,109.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T01:00:00,2026-01-21,N,2838.5,24650.7,8.684,88.2,26.6,72.6,111.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T02:00:00,2026-01-21,N,2700.3,24438.4,9.05,81.3,27.0,72.1,110.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T03:00:00,2026-01-21,N,2719.0,24136.9,8.877,88.9,25.9,72.4,102.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T04:00:00,2026-01-21,N,2675.8,24337.0,9.095,89.9,26.9,72.1,108.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T05:00:00,2026-01-21,N,2851.5,24424.1,8.565,91.6,25.8,72.8,105.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T06:00:00,2026-01-21,D,2948.4,24736.3,8.39,92.1,26.0,73.0,110.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T07:00:00,2026-01-21,D,2852.9,24469.8,8.577,86.8,26.0,72.8,106.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T08:00:00,2026-01-21,D,2781.9,24900.0,8.951,90.7,27.8,72.2,119.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T09:00:00,2026-01-21,D,3374.1,25103.6,7.44,88.8,24.1,74.7,108.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
