pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_27,A1850827_200_EN_5,6218582,4218582,EX012,EX3600BH,DT033,CAT 793,A-185-08-27,25.54,148.04,135.45806,135.45806,336.374402,46.763772,82.854471,0,363788.5,6591882.93,199.72,LEFT,148.0,487,3/11/2025,19:24:36,19:32:43,1328.117203,EX3600,225,22.0,10.0,32,336.374402,135.45806,71.298099,82.854471,46.763772,1584.407714,4108.368801
pattern_27,A1850827_200_EN_5,6218583,4218583,EX012,EX3600BH,DT015,CAT 793,A-185-08-27,30.4,150.54,144.781949,144.781949,328.237549,38.546193,89.188957,0,363788.06,6591885.49,199.45,STRAIGHT,150.5,458,3/11/2025,19:32:43,19:40:21,1468.963701,EX3600,225,22.0,10.0,32,328.237549,144.781949,55.72045,89.188957,38.546193,1651.091969,4267.955608
pattern_27,A1850827_200_EN_2,6218584,4218584,EX012,EX3600BH,DT040,CAT 793,A-185-08-27,45.47,186.32,97.457876,97.457876,294.757642,48.94866,84.304496,0,363827.42,6591857.33,199.22,STRAIGHT,186.3,460,3/11/2025,19:40:21,19:48:01,1909.76582,EX3600,225,22.0,10.0,32,294.757642,97.457876,64.04661,84.304496,48.94866,2275.642841,6417.312811
pattern_27,A1850827_200_EN_2,6218585,4218585,EX012,EX3600BH,DT012,CAT 793,A-185-08-27,39.44,173.54,89.796797,89.796797,298.59649,47.918522,94.665915,0,363830.36,6591860.23,199.21,STRAIGHT,173.5,480,3/11/2025,19:48:01,19:56:01,1766.332911,EX3600,225,22.0,10.0,32,298.59649,89.796797,66.215255,94.665915,47.918522,2092.273067,5900.21005
pattern_27,A1850827_200_EN_2,6218586,4218586,EX012,EX3600BH,DT019,CAT 793,A-185-08-27,39.22,164.16,99.199513,99.199513,297.948699,42.465978,90.838124,0,363827.8,6591858.49,199.5,LEFT,164.2,450,3/11/2025,19:56:01,20:03:31,1765.589116,EX3600,225,22.0,10.0,32,297.948699,99.199513,65.445083,90.838124,42.465978,1983.494521,5593.45455
pattern_27,A1850827_200_EN_2,6218587,4218587,EX012,EX3600BH,DT069,HIT EH5000,A-185-08-27,51.2,166.52,86.24825,86.24825,284.532317,45.605312,96.126104,0,363829.97,6591855.19,198.37,STRAIGHT,166.5,415,3/11/2025,20:03:31,20:10:26,1715.71146,EX3600,250,22.0,10.0,32,284.532317,86.24825,56.552651,96.126104,45.605312,2106.898424,5941.453554
pattern_27,A1850827_200_EN_2,6218588,4218588,EX012,EX3600BH,DT013,CAT 793,A-185-08-27,38.05,153.53,83.247393,83.247393,298.840844,50.109253,103.738039,0,363828.42,6591855.65,198.88,STRAIGHT,153.5,514,3/11/2025,20:10:26,20:19:00,1567.141066,EX3600,225,22.0,10.0,32,298.840844,83.247393,61.746159,103.738039,50.109253,1849.49822,5209.960203
pattern_27,A1850827_200_EN_2,6218589,4218589,EX012,EX3600BH,DT043,CAT 793,A-185-08-27,38.3,166.32,107.193552,107.193552,293.811288,43.013442,85.623978,0,363830.58,6591858.06,199.43,STRAIGHT,166.3,503,3/11/2025,20:19:00,20:27:23,1657.515221,EX3600,225,22.0,10.0,32,293.811288,107.193552,57.980316,85.623978,43.013442,2037.921722,5729.965113
pattern_27,A1850827_200_EN_2,6218590,4218590,EX012,EX3600BH,DT015,CAT 793,A-185-08-27,31.5,162.91,94.493427,94.493427,286.684407,50.829684,78.684213,0,363826.17,6591859.35,198.5,LEFT,162.9,469,3/11/2025,20:27:23,20:35:12,1658.10532,EX3600,225,22.0,10.0,32,286.684407,94.493427,62.677083,78.684213,50.829684,2045.771298,5769.075059
pattern_27,A1850827_200_EN_2,6218591,4218591,EX012,EX3600BH,DT044,CAT 793,A-185-08-27,37.75,165.57,92.72814,92.72814,293.320494,46.566496,90.004052,0,363823.79,6591856.64,197.84,LEFT,165.6,393,3/11/2025,20:35:12,20:41:45,1827.922183,EX3600,225,22.0,10.0,32,293.320494,92.72814,64.021806,90.004052,46.566496,2032.065428,5666.673419
pattern_27,A1850827_200_EN_2,6218592,4218592,EX012,EX3600BH,DT003,CAT 793,A-185-08-27,41.71,184.95,84.596374,84.596374,273.659865,48.218872,83.162916,0,363826.05,6591858.37,198.59,STRAIGHT,184.9,395,3/11/2025,20:41:45,20:48:20,2089.191475,EX3600,225,22.0,10.0,32,273.659865,84.596374,57.681702,83.162916,48.218872,2432.976217,6860.992931
pattern_27,A1850827_200_EN_2,6218593,4218593,EX012,EX3600BH,DT034,CAT 793,A-185-08-27,49.37,185.99,102.173831,102.173831,302.600896,44.767715,93.137487,0,363828.77,6591859.17,198.6,STRAIGHT,186.0,477,3/11/2025,20:48:20,20:56:17,1931.695276,EX3600,225,22.0,10.0,32,302.600896,102.173831,62.521862,93.137487,44.767715,2212.68738,6239.77841
pattern_27,A1850827_200_EN_2,6218594,4218594,EX012,EX3600BH,DT001,CAT 793,A-185-08-27,41.2,175.99,92.643174,92.643174,280.034834,36.898838,91.146572,0,363828.09,6591859.26,198.49,STRAIGHT,176.0,433,3/11/2025,20:56:17,21:03:30,1823.213258,EX3600,225,22.0,10.0,32,280.034834,92.643174,59.34625,91.146572,36.898838,2262.436902,6380.072065
pattern_27,A1850827_200_EN_2,6218595,4218595,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-27,41.22,175.02,104.427747,104.427747,304.856242,46.527931,97.624943,0,363828.22,6591857.85,199.39,RIGHT,175.0,427,3/11/2025,21:03:30,21:10:37,1745.650187,EX3600,250,22.0,10.0,32,304.856242,104.427747,56.275621,97.624943,46.527931,2066.756191,5638.528733
pattern_27,A1850827_200_EN_2,6218596,4218596,EX012,EX3600BH,DT014,CAT 793,A-185-08-27,40.92,172.57,100.0546,100.0546,299.775851,46.560879,90.005596,0,363821.01,6591862.81,198.31,LEFT,172.6,411,3/11/2025,21:10:37,21:17:28,1642.73302,EX3600,225,22.0,10.0,32,299.775851,100.0546,63.154775,90.005596,46.560879,2072.361564,5837.724302
pattern_27,A1850827_200_EN_2,6218597,4218597,EX012,EX3600BH,DT001,CAT 793,A-185-08-27,54.02,162.07,94.86744,94.86744,299.689318,54.813084,88.183734,0,363824.74,6591865.49,198.17,RIGHT,162.1,492,3/11/2025,21:17:28,21:25:40,1646.931345,EX3600,225,22.0,10.0,32,299.689318,94.86744,61.82506,88.183734,54.813084,1946.840688,5398.518395
pattern_27,A1850827_200_EN_2,6218598,4218598,EX012,EX3600BH,DT006,CAT 793,A-185-08-27,32.53,158.17,96.687418,96.687418,311.644524,49.42026,91.620127,0,363823.76,6591865.25,199.02,LEFT,158.2,432,3/11/2025,21:25:40,21:32:52,1534.602686,EX3600,225,22.0,10.0,32,311.644524,96.687418,73.916719,91.620127,49.42026,1827.108099,5088.852415
pattern_27,A1850827_200_EN_2,6218599,4218599,EX012,EX3600BH,DT033,CAT 793,A-185-08-27,36.13,162.42,88.62001,88.62001,281.729228,45.638271,81.622848,0,363822.89,6591861.96,199.5,LEFT,162.4,433,3/11/2025,21:32:52,21:40:05,1735.125174,EX3600,225,22.0,10.0,32,281.729228,88.62001,65.848099,81.622848,45.638271,2075.496983,5852.901492
pattern_27,A1850827_200_EN_2,6218600,4218600,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-27,30.66,160.58,99.695935,99.695935,283.933859,42.334719,76.89633,0,363824.06,6591865.57,199.15,RIGHT,160.6,443,3/11/2025,21:40:05,21:47:28,1707.76514,EX3600,250,22.0,10.0,32,283.933859,99.695935,65.006876,76.89633,42.334719,2036.035224,5741.619332
pattern_27,A1850827_200_EN_2,6218601,4218601,EX012,EX3600BH,DT036,CAT 793,A-185-08-27,43.22,169.3,105.770196,105.770196,304.330602,44.679568,92.043059,0,363823.04,6591863.17,198.6,STRAIGHT,169.3,751,3/11/2025,21:47:28,21:59:59,1801.40548,EX3600,225,22.0,10.0,32,304.330602,105.770196,61.837778,92.043059,44.679568,2002.714587,5647.655134
pattern_27,A1850827_200_EN_2,6218602,4218602,EX012,EX3600BH,DT011,CAT 793,A-185-08-27,29.58,177.48,93.760956,93.760956,285.44429,53.854631,82.663183,0,363825.05,6591868.4,198.63,LEFT,177.5,474,3/11/2025,21:59:59,22:07:53,1943.807483,EX3600,225,22.0,10.0,32,285.44429,93.760956,55.16552,82.663183,53.854631,2238.349933,6312.14681
pattern_27,A1850827_200_EN_2,6218603,4218603,EX012,EX3600BH,DT001,CAT 793,A-185-08-27,37.51,188.88,93.896726,93.896726,293.325255,36.849192,101.118262,0,363824.96,6591861.95,199.28,LEFT,188.9,400,3/11/2025,22:07:53,22:14:33,1948.731857,EX3600,225,22.0,10.0,32,293.325255,93.896726,61.461075,101.118262,36.849192,2318.121752,6457.102863
pattern_27,A1850827_200_EN_2,6218604,4218604,EX012,EX3600BH,DT067,HIT EH5000,A-185-08-27,52.84,193.3,96.362884,96.362884,305.703772,45.539947,95.170518,0,363824.94,6591864.87,199.22,RIGHT,193.3,563,3/11/2025,22:14:33,22:23:56,1897.939242,EX3600,250,22.0,10.0,32,305.703772,96.362884,68.630424,95.170518,45.539947,2276.318883,6419.21925
pattern_27,A1850827_200_EN_2,6218605,4218605,EX012,EX3600BH,DT006,CAT 793,A-185-08-27,48.24,181.52,93.768482,93.768482,274.226245,47.059005,82.203753,0,363826.65,6591869.21,199.09,RIGHT,181.5,436,3/11/2025,22:23:56,22:31:12,1919.078882,EX3600,225,22.0,10.0,32,274.226245,93.768482,51.195005,82.203753,47.059005,2383.000087,6499.066984
pattern_27,A1850827_200_EN_2,6218606,4218606,EX012,EX3600BH,DT010,CAT 793,A-185-08-27,46.96,168.45,86.342806,86.342806,302.994164,54.021146,90.94726,0,363824.32,6591863.14,198.97,RIGHT,168.4,473,3/11/2025,22:31:12,22:39:05,1650.588069,EX3600,225,22.0,10.0,32,302.994164,86.342806,71.682952,90.94726,54.021146,2001.37974,5643.890867
pattern_27,A1850827_200_EN_2,6218607,4218607,EX012,EX3600BH,DT016,CAT 793,A-185-08-27,46.34,164.8,85.91214,85.91214,269.489187,39.927637,88.696579,0,363825.5,6591866.39,199.24,LEFT,164.8,444,3/11/2025,22:39:05,22:46:29,1926.173962,EX3600,225,22.0,10.0,32,269.489187,85.91214,54.95283,88.696579,39.927637,2201.433375,6208.042118
pattern_27,A1850827_200_EN_3,6218608,4218608,EX012,EX3600BH,DT007,CAT 793,A-185-08-27,34.62,144.97,102.323712,102.323712,284.554705,43.278866,75.735263,0,363819.39,6591869.95,198.65,STRAIGHT,145.0,441,3/11/2025,22:46:29,22:53:50,1587.216732,EX3600,225,22.0,10.0,32,284.554705,102.323712,63.216864,75.735263,43.278866,1834.114852,5172.203883
pattern_27,A1850827_200_EN_3,6218609,4218609,EX012,EX3600BH,DT036,CAT 793,A-185-08-27,29.2,146.46,95.862094,95.862094,270.949553,36.274636,88.8079,0,363818.17,6591868.67,199.27,LEFT,146.5,413,3/11/2025,22:53:50,23:00:43,1678.315992,EX3600,225,22.0,10.0,32,270.949553,95.862094,50.004923,88.8079,36.274636,1945.963384,5206.775073
pattern_27,A1850827_200_EN_3,6218610,4218610,EX012,EX3600BH,DT026,CAT 793,A-185-08-27,50.5,159.55,87.712547,87.712547,271.598163,45.813097,80.557406,0,363818.46,6591872.28,199.61,RIGHT,159.5,436,3/11/2025,23:00:43,23:07:59,1779.505841,EX3600,225,22.0,10.0,32,271.598163,87.712547,57.515112,80.557406,45.813097,2114.801186,5747.302893
pattern_27,A1850827_200_EN_3,6218611,4218611,EX012,EX3600BH,DT044,CAT 793,A-185-08-27,47.92,169.77,99.12055,99.12055,306.48309,43.637656,98.033669,0,363818.28,6591871.04,199.61,LEFT,169.8,431,3/11/2025,23:07:59,23:15:10,1631.489926,EX3600,225,22.0,10.0,32,306.48309,99.12055,65.691215,98.033669,43.637656,1994.175996,5623.576308
pattern_27,A1850827_200_EN_3,6218612,4218612,EX012,EX3600BH,DT004,CAT 793,A-185-08-27,40.05,169.53,95.250642,95.250642,278.477555,44.414292,85.910055,0,363819.79,6591875.79,199.95,LEFT,169.5,402,3/11/2025,23:15:10,23:21:52,1810.652656,EX3600,225,22.0,10.0,32,278.477555,95.250642,52.902567,85.910055,44.414292,2191.587594,6143.382163
pattern_27,A1850827_200_EN_3,6218613,4218613,EX012,EX3600BH,DT005,CAT 793,A-185-08-27,40.16,161.27,113.515025,113.515025,295.663622,48.156645,72.408263,0,363822.14,6591871.16,199.64,STRAIGHT,161.3,406,3/11/2025,23:21:52,23:28:38,1613.330615,EX3600,225,22.0,10.0,32,295.663622,113.515025,61.583688,72.408263,48.156645,1963.632886,5428.07639
pattern_27,A1850827_200_EN_3,6218614,4218614,EX012,EX3600BH,DT008,CAT 793,A-185-08-27,38.44,162.7,92.94136,92.94136,273.741644,43.449724,89.07831,0,363821.77,6591870.64,199.16,RIGHT,162.7,449,3/11/2025,23:28:38,23:36:07,1855.415042,EX3600,225,22.0,10.0,32,273.741644,92.94136,48.272249,89.07831,43.449724,2139.698784,5780.400245
pattern_27,A1850827_200_EN_3,6218615,4218615,EX012,EX3600BH,DT025,CAT 793,A-185-08-27,57.64,179.2,109.614375,109.614375,307.026515,42.47805,92.523125,0,363819.46,6591874.53,198.62,LEFT,179.2,413,3/11/2025,23:36:07,23:43:00,1825.198476,EX3600,225,22.0,10.0,32,307.026515,109.614375,62.410965,92.523125,42.47805,2101.207271,5925.404505
pattern_27,A1850827_200_EN_3,6218616,4218616,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-27,46.99,179.4,116.525928,116.525928,311.041322,42.080166,89.33464,0,363818.44,6591872.64,199.33,RIGHT,179.4,474,3/11/2025,23:43:00,23:50:54,1792.93823,EX3600,250,22.0,10.0,32,311.041322,116.525928,63.100588,89.33464,42.080166,2076.328795,5760.437814
pattern_27,A1850827_200_EN_3,6218617,4218617,EX012,EX3600BH,DT067,HIT EH5000,A-185-08-27,62.7,189.33,102.894385,102.894385,305.125847,49.339321,87.21215,0,363825.0,6591873.52,199.08,STRAIGHT,189.3,463,3/11/2025,23:50:54,23:58:37,1870.821833,EX3600,250,22.0,10.0,32,305.125847,102.894385,65.679992,87.21215,49.339321,2233.807825,6299.338065
pattern_27,A1850827_200_EN_3,6218618,4218618,EX012,EX3600BH,DT035,CAT 793,A-185-08-27,38.17,166.74,99.484955,99.484955,319.837259,46.641281,99.677774,0,363817.73,6591870.17,199.71,LEFT,166.7,462,3/11/2025,23:58:37,00:06:19,1641.152776,EX3600,225,22.0,10.0,32,319.837259,99.484955,74.033249,99.677774,46.641281,1876.810284,5292.605
pattern_27,A1850827_200_EN_3,6218619,4218619,EX012,EX3600BH,DT031,CAT 793,A-185-08-27,30.98,135.13,109.482944,109.482944,306.161301,55.366078,82.976884,0,363817.59,6591872.05,199.86,RIGHT,135.1,440,4/11/2025,00:06:19,00:13:39,1355.402413,EX3600,225,22.0,10.0,32,306.161301,109.482944,58.335396,82.976884,55.366078,1588.908811,4480.722848
pattern_27,A1850827_200_EN_3,6218620,4218620,EX012,EX3600BH,DT004,CAT 793,A-185-08-27,28.44,139.49,89.674698,89.674698,277.816217,44.652199,81.037961,0,363819.98,6591872.71,199.71,STRAIGHT,139.5,427,4/11/2025,00:13:39,00:20:46,1518.087034,EX3600,225,22.0,10.0,32,277.816217,89.674698,62.451359,81.037961,44.652199,1807.532363,4835.328075
pattern_27,A1850827_200_EN_4,6218621,4218621,EX012,EX3600BH,DT040,CAT 793,A-185-08-27,33.25,155.67,94.319838,94.319838,302.243445,53.118358,86.831304,0,363816.12,6591879.72,199.33,LEFT,155.7,432,4/11/2025,00:20:46,00:27:58,1521.090046,EX3600,225,22.0,10.0,32,302.243445,94.319838,67.973944,86.831304,53.118358,1854.119398,4711.073928
pattern_27,A1850827_200_EN_4,6218622,4218622,EX012,EX3600BH,DT005,CAT 793,A-185-08-27,36.31,172.28,118.327829,118.327829,333.850387,47.984523,94.217368,0,363815.99,6591876.55,198.63,RIGHT,172.3,439,4/11/2025,00:27:58,00:35:17,1654.237221,EX3600,225,22.0,10.0,32,333.850387,118.327829,73.320667,94.217368,47.984523,1857.757878,4913.959572
pattern_27,A1850827_200_EN_4,6218623,4218623,EX012,EX3600BH,DT042,CAT 793,A-185-08-27,35.19,168.12,111.129135,111.129135,306.514266,44.002419,83.870935,0,363816.73,6591877.65,199.42,RIGHT,168.1,500,4/11/2025,00:35:17,00:43:37,1634.126712,EX3600,225,22.0,10.0,32,306.514266,111.129135,67.511776,83.870935,44.002419,1974.584946,5396.25592
pattern_27,A1850827_200_EN_4,6218624,4218624,EX012,EX3600BH,DT038,CAT 793,A-185-08-27,49.15,147.44,115.401029,115.401029,312.852499,47.53479,88.516876,0,363816.22,6591877.97,198.16,LEFT,147.4,458,4/11/2025,00:43:37,00:51:15,1398.725423,EX3600,225,22.0,10.0,32,312.852499,115.401029,61.399804,88.516876,47.53479,1696.609712,4539.077501
pattern_27,A1850827_200_EN_4,6218625,4218625,EX012,EX3600BH,DT009,CAT 793,A-185-08-27,29.14,151.45,106.48462,106.48462,298.541093,48.690381,84.138591,0,363816.49,6591878.28,199.49,LEFT,151.5,378,4/11/2025,00:51:15,00:57:33,1548.416756,EX3600,225,22.0,10.0,32,298.541093,106.48462,59.227501,84.138591,48.690381,1826.31986,4846.91034
pattern_27,A1850827_200_EN_4,6218626,4218626,EX012,EX3600BH,DT009,CAT 793,A-185-08-27,54.7,181.93,97.235,97.235,313.812058,47.714177,104.757649,0,363814.51,6591881.35,199.9,LEFT,181.9,424,4/11/2025,00:57:33,01:04:37,1827.988251,EX3600,225,22.0,10.0,32,313.812058,97.235,64.105232,104.757649,47.714177,2087.123276,5593.908057
pattern_27,A1850827_200_EN_4,6218627,4218627,EX012,EX3600BH,DT006,CAT 793,A-185-08-27,48.6,182.11,114.467064,114.467064,325.479479,47.13179,99.579074,0,363815.46,6591879.46,199.7,STRAIGHT,182.1,348,4/11/2025,01:04:37,01:10:25,1618.08245,EX3600,225,22.0,10.0,32,325.479479,114.467064,64.30155,99.579074,47.13179,2014.220968,5552.466349
pattern_27,A1850827_200_EN_4,6218628,4218628,EX012,EX3600BH,DT054,HIT EH5000,A-185-08-27,44.15,179.25,119.934248,119.934248,321.900285,48.637826,92.956145,0,363815.47,6591876.62,199.72,STRAIGHT,179.2,481,4/11/2025,01:10:25,01:18:26,1524.160764,EX3600,250,22.0,10.0,32,321.900285,119.934248,60.372067,92.956145,48.637826,2004.633051,5584.616774
pattern_27,A1850827_200_EN_4,6218629,4218629,EX012,EX3600BH,DT013,CAT 793,A-185-08-27,46.38,174.71,110.517159,110.517159,314.152547,53.44627,90.937061,0,363814.22,6591879.34,199.27,STRAIGHT,174.7,450,4/11/2025,01:18:26,01:25:56,1696.606665,EX3600,225,22.0,10.0,32,314.152547,110.517159,59.252056,90.937061,53.44627,2002.09695,5283.375363
pattern_27,A1850827_200_EN_4,6218630,4218630,EX012,EX3600BH,DT003,CAT 793,A-185-08-27,59.36,181.13,105.293416,105.293416,281.847409,47.65794,69.221484,0,363816.78,6591874.65,199.73,STRAIGHT,181.1,457,4/11/2025,01:25:56,01:33:33,1968.262766,EX3600,225,22.0,10.0,32,281.847409,105.293416,59.674569,69.221484,47.65794,2313.524996,6207.503852
pattern_27,A1850827_200_EN_4,6218631,4218631,EX012,EX3600BH,DT049,HIT EH5000,A-185-08-27,54.87,164.6,95.390448,95.390448,290.711105,48.254826,89.294581,0,363814.47,6591876.56,199.22,RIGHT,164.6,359,4/11/2025,01:33:33,01:39:32,1676.740536,EX3600,250,22.0,10.0,32,290.711105,95.390448,57.77125,89.294581,48.254826,2038.264411,5379.229493
pattern_27,A1850827_200_EN_4,6218632,4218632,EX012,EX3600BH,DT004,CAT 793,A-185-08-27,47.21,164.75,104.807854,104.807854,306.108432,49.595966,91.718124,0,363815.7,6591880.89,199.5,STRAIGHT,164.8,524,4/11/2025,01:39:32,01:48:16,1698.725879,EX3600,225,22.0,10.0,32,306.108432,104.807854,59.986488,91.718124,49.595966,1937.585458,5037.356936
pattern_27,A1850827_200_EN_4,6218633,4218633,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-27,48.08,158.54,108.00283,108.00283,309.546458,40.728642,86.113229,0,363816.71,6591877.6,199.64,LEFT,158.5,457,4/11/2025,01:48:16,01:55:53,1460.873652,EX3600,250,22.0,10.0,32,309.546458,108.00283,74.701757,86.113229,40.728642,1843.845738,4942.746407
pattern_27,A1850827_200_EN_5,6218634,4218634,EX012,EX3600BH,DT043,CAT 793,A-185-08-27,38.64,169.66,159.667566,159.667566,352.760877,41.169794,93.622007,0,363810.73,6591884.27,199.67,RIGHT,169.7,531,4/11/2025,01:55:53,02:04:44,1372.432947,EX3600,225,22.0,10.0,32,352.760877,159.667566,58.30151,93.622007,41.169794,1731.412661,4306.70976
pattern_27,A1850827_200_EN_5,6218635,4218635,EX012,EX3600BH,DT029,CAT 793,A-185-08-27,39.55,168.16,160.260282,160.260282,343.055762,44.137434,71.182746,0,363811.53,6591881.9,199.67,LEFT,168.2,555,4/11/2025,02:04:44,02:13:59,1480.848574,EX3600,225,22.0,10.0,32,343.055762,160.260282,67.475301,71.182746,44.137434,1764.663103,4551.307717
pattern_27,A1850827_200_EN_5,6218636,4218636,EX012,EX3600BH,DT038,CAT 793,A-185-08-27,33.15,165.77,146.923541,146.923541,334.475416,39.652284,89.725007,0,363812.98,6591882.98,199.11,RIGHT,165.8,452,4/11/2025,02:13:59,02:21:31,1442.985344,EX3600,225,22.0,10.0,32,334.475416,146.923541,58.174584,89.725007,39.652284,1784.175519,4575.317443
pattern_27,A1850827_200_EN_5,6218637,4218637,EX012,EX3600BH,DT001,CAT 793,A-185-08-27,32.16,162.67,132.673992,132.673992,340.860665,40.027539,98.724054,0,363812.86,6591884.34,199.45,RIGHT,162.7,515,4/11/2025,02:21:31,02:30:06,1317.377704,EX3600,225,22.0,10.0,32,340.860665,132.673992,69.43508,98.724054,40.027539,1718.074559,4328.406514
pattern_27,A1850827_200_EN_5,6218638,4218638,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-27,45.01,168.1,126.914595,126.914595,341.264344,45.969689,105.431464,0,363810.76,6591884.13,198.01,LEFT,168.1,472,4/11/2025,02:30:06,02:37:58,1438.869211,EX3600,250,22.0,10.0,32,341.264344,126.914595,62.948596,105.431464,45.969689,1773.287156,4455.775363
pattern_27,A1850827_200_EN_5,6218639,4218639,EX012,EX3600BH,DT011,CAT 793,A-185-08-27,32.45,150.36,138.253521,138.253521,350.269807,51.004867,93.103454,0,363816.03,6591885.67,199.75,STRAIGHT,150.4,531,4/11/2025,02:37:58,02:46:49,1311.535523,EX3600,225,22.0,10.0,32,350.269807,138.253521,67.907964,93.103454,51.004867,1545.409902,3979.613585
pattern_27,A1850827_200_EN_5,6218640,4218640,EX012,EX3600BH,DT031,CAT 793,A-185-08-27,37.59,162.69,125.623725,125.623725,306.497321,37.366511,83.968511,0,363812.67,6591886.81,199.35,RIGHT,162.7,507,4/11/2025,02:46:49,02:55:16,1589.891847,EX3600,225,22.0,10.0,32,306.497321,125.623725,59.538575,83.968511,37.366511,1910.858654,5133.621036
pattern_27,A1850827_200_EN_5,6218641,4218641,EX012,EX3600BH,DT045,CAT 793,A-185-08-27,50.17,175.22,164.71299,164.71299,386.241343,41.258404,108.309789,0,363810.64,6591883.41,198.53,LEFT,175.2,578,4/11/2025,02:55:16,03:04:54,1380.565136,EX3600,225,22.0,10.0,32,386.241343,164.71299,71.960161,108.309789,41.258404,1633.132651,4128.508888
pattern_27,A1850827_200_EN_5,6218642,4218642,EX012,EX3600BH,DT018,CAT 793,A-185-08-27,38.7,167.44,135.568851,135.568851,340.200351,40.258013,95.422432,0,363815.1,6591886.55,198.95,RIGHT,167.4,611,4/11/2025,03:04:54,03:15:05,1396.048735,EX3600,225,22.0,10.0,32,340.200351,135.568851,68.951055,95.422432,40.258013,1771.89402,4526.631143
pattern_27,A1850827_200_EN_5,6218643,4218643,EX012,EX3600BH,DT014,CAT 793,A-185-08-27,43.72,160.42,128.244011,128.244011,331.173644,47.230265,94.878125,0,363811.24,6591880.79,198.51,STRAIGHT,160.4,459,4/11/2025,03:15:05,03:22:44,1432.588996,EX3600,225,22.0,10.0,32,331.173644,128.244011,60.821244,94.878125,47.230265,1743.835144,4479.108808
pattern_27,A1850827_200_EN_5,6218644,4218644,EX012,EX3600BH,DT043,CAT 793,A-185-08-27,39.87,168.12,139.034765,139.034765,340.443918,44.562931,96.41223,0,363811.81,6591883.39,198.14,LEFT,168.1,472,4/11/2025,03:22:44,03:30:36,1418.481728,EX3600,225,22.0,10.0,32,340.443918,139.034765,60.433991,96.41223,44.562931,1777.754102,4645.293255
pattern_27,A1850827_200_EN_5,6218645,4218645,EX012,EX3600BH,DT013,CAT 793,A-185-08-27,34.46,152.04,139.925041,139.925041,341.671185,54.002819,90.161906,0,363812.8,6591883.48,199.54,RIGHT,152.0,522,4/11/2025,03:30:36,03:39:18,1369.569765,EX3600,225,22.0,10.0,32,341.671185,139.925041,57.581419,90.161906,54.002819,1601.983528,3937.131109
pattern_27,A1850827_200_EN_5,6218646,4218646,EX012,EX3600BH,DT080,HIT EH5000,A-185-08-27,28.53,141.54,106.872793,106.872793,286.702372,35.714654,89.393225,0,363811.74,6591883.86,199.45,STRAIGHT,141.5,423,4/11/2025,03:39:18,03:46:21,1410.062194,EX3600,250,22.0,10.0,32,286.702372,106.872793,54.7217,89.393225,35.714654,1777.212197,4543.478547
pattern_27,A1850827_200_EN_5,6218647,4218647,EX012,EX3600BH,DT021,CAT 793,A-185-08-27,45.7,165.33,115.555452,115.555452,319.338197,49.314622,94.317558,0,363810.22,6591886.88,199.67,RIGHT,165.3,442,4/11/2025,03:46:21,03:53:43,1536.671782,EX3600,225,22.0,10.0,32,319.338197,115.555452,60.150564,94.317558,49.314622,1863.850189,4740.717103
pattern_27,A1850827_200_EN_2,6218648,4218648,EX012,EX3600BH,DT049,HIT EH5000,A-185-08-27,32.04,148.65,100.319733,100.319733,285.81127,48.335279,84.136213,0,363831.47,6591862.04,199.29,STRAIGHT,148.7,412,4/11/2025,03:53:43,04:00:35,1492.298303,EX3600,250,22.0,10.0,32,285.81127,100.319733,53.020046,84.136213,48.335279,1872.365765,5246.387956
pattern_27,A1850827_200_EN_2,6218649,4218649,EX012,EX3600BH,DT025,CAT 793,A-185-08-27,33.92,153.17,97.359586,97.359586,283.984492,46.530395,85.598292,0,363831.17,6591866.11,199.96,STRAIGHT,153.2,486,4/11/2025,04:00:35,04:08:41,1693.805981,EX3600,225,22.0,10.0,32,283.984492,97.359586,54.496218,85.598292,46.530395,1941.677337,5265.949606
pattern_27,A1850827_200_EN_2,6218650,4218650,EX012,EX3600BH,DT034,CAT 793,A-185-08-27,32.05,160.11,104.038681,104.038681,296.326121,53.108844,82.057511,0,363833.24,6591866.48,199.54,RIGHT,160.1,401,4/11/2025,04:08:41,04:15:22,1656.980846,EX3600,225,22.0,10.0,32,296.326121,104.038681,57.121085,82.057511,53.108844,1945.182705,5332.490262
