pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_18,A1850818_200_CN_3,6212472,4212472,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-18,50.86,177.16,107.762099,107.762099,285.587299,48.37838,73.446672,0,363612.65,6591881.7,198.92,STRAIGHT,177.2,408,8/11/2025,08:57:26,09:04:14,1772.130628,EX5600,250,29.0,8.0,34,285.587299,107.762099,56.000148,73.446672,48.37838,2233.20086,5737.572658
pattern_18,A1850818_200_CN_3,6212473,4212473,EX004,EX5600FS,DT003,CAT 793,A-185-08-18,38.27,187.56,130.672784,130.672784,294.154278,31.520348,75.163671,0,363604.17,6591886.07,198.39,LEFT,187.6,540,8/11/2025,09:04:14,09:13:14,1836.854521,EX5600,225,29.0,8.0,34,294.154278,130.672784,56.797475,75.163671,31.520348,2295.468516,5927.85542
pattern_18,A1850818_200_CN_3,6212474,4212474,EX004,EX5600FS,DT019,CAT 793,A-185-08-18,40.05,177.54,112.483799,112.483799,277.32259,36.596821,72.899323,0,363606.33,6591883.47,199.75,LEFT,177.5,392,8/11/2025,09:13:14,09:19:46,1772.266717,EX5600,225,29.0,8.0,34,277.32259,112.483799,55.342647,72.899323,36.596821,2304.694872,5599.899672
pattern_18,A1850818_200_CN_3,6212475,4212475,EX004,EX5600FS,DT036,CAT 793,A-185-08-18,41.0,195.87,124.690935,124.690935,288.915124,32.824345,76.950808,0,363606.98,6591886.6,198.92,LEFT,195.9,394,8/11/2025,09:19:46,09:26:20,1857.953517,EX5600,225,29.0,8.0,34,288.915124,124.690935,54.449036,76.950808,32.824345,2440.57261,6257.01408
pattern_18,A1850818_200_CN_3,6212476,4212476,EX004,EX5600FS,DT014,CAT 793,A-185-08-18,50.89,210.95,100.841736,100.841736,276.341312,35.695676,80.352905,0,363609.46,6591883.3,198.46,LEFT,211.0,431,8/11/2025,09:26:20,09:33:31,2108.378273,EX5600,225,29.0,8.0,34,276.341312,100.841736,59.450995,80.352905,35.695676,2748.172194,7024.889039
pattern_18,A1850818_200_CN_3,6212477,4212477,EX004,EX5600FS,DT029,CAT 793,A-185-08-18,53.42,206.37,119.625857,119.625857,290.62584,50.092211,72.021667,0,363609.73,6591886.19,198.31,LEFT,206.4,490,8/11/2025,09:33:31,09:41:41,2009.6413,EX5600,225,29.0,8.0,34,290.62584,119.625857,48.886105,72.021667,50.092211,2556.330488,6626.259549
pattern_18,A1850818_200_CN_4,6212478,4212478,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,51.37,193.39,107.837647,107.837647,281.335933,37.428206,78.387688,0,363653.86,6591898.94,198.97,LEFT,193.4,443,8/11/2025,09:41:41,09:49:04,1991.223711,EX5600,225,29.0,8.0,34,281.335933,107.837647,57.682392,78.387688,37.428206,2474.694194,6475.428281
pattern_18,A1850818_200_CN_4,6212479,4212479,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-18,37.82,183.98,112.967549,112.967549,278.812967,39.6383,60.116422,0,363660.68,6591896.32,198.95,RIGHT,184.0,417,8/11/2025,09:49:04,09:56:01,1825.023444,EX5600,250,29.0,8.0,34,278.812967,112.967549,66.090697,60.116422,39.6383,2375.571067,6282.627627
pattern_18,A1850818_200_CN_4,6212480,4212480,EX004,EX5600FS,DT011,CAT 793,A-185-08-18,32.07,162.49,112.338045,112.338045,276.008339,41.483467,72.770578,0,363658.87,6591900.27,199.11,RIGHT,162.5,376,8/11/2025,09:56:01,10:02:17,1657.01795,EX5600,225,29.0,8.0,34,276.008339,112.338045,49.41625,72.770578,41.483467,2119.337407,5245.117503
pattern_18,A1850818_200_CN_4,6212481,4212481,EX004,EX5600FS,DT005,CAT 793,A-185-08-18,56.15,168.44,98.39995,98.39995,262.191601,42.121277,72.374121,0,363661.31,6591899.54,199.74,LEFT,168.4,309,8/11/2025,10:02:17,10:07:26,1802.631698,EX5600,225,29.0,8.0,34,262.191601,98.39995,49.296253,72.374121,42.121277,2312.800175,5863.65231
pattern_18,A1850818_200_CN_4,6212482,4212482,EX004,EX5600FS,DT006,CAT 793,A-185-08-18,48.31,195.83,104.305612,104.305612,287.378977,43.225309,85.692268,0,363658.04,6591897.4,199.53,RIGHT,195.8,417,8/11/2025,10:07:26,10:14:23,2015.026136,EX5600,225,29.0,8.0,34,287.378977,104.305612,54.155788,85.692268,43.225309,2453.167066,6111.656102
pattern_18,A1850818_200_CN_4,6212483,4212483,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,40.27,189.41,106.893742,106.893742,283.086458,45.466189,84.090147,0,363661.37,6591897.02,199.22,RIGHT,189.4,451,8/11/2025,10:14:23,10:21:54,1834.620569,EX5600,225,29.0,8.0,34,283.086458,106.893742,46.63638,84.090147,45.466189,2408.693566,6221.99001
pattern_18,A1850818_200_CN_4,6212484,4212484,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-18,48.55,201.27,112.885335,112.885335,280.833123,38.753863,73.469187,0,363658.44,6591893.62,198.65,RIGHT,201.3,397,8/11/2025,10:21:54,10:28:31,1978.421589,EX5600,250,29.0,8.0,34,280.833123,112.885335,55.724739,73.469187,38.753863,2580.134268,6388.554659
pattern_18,A1850818_200_CN_4,6212485,4212485,EX004,EX5600FS,DT034,CAT 793,A-185-08-18,44.06,187.92,111.370267,111.370267,278.263971,41.977343,68.144971,0,363657.37,6591898.43,199.52,LEFT,187.9,464,8/11/2025,10:28:31,10:36:15,1931.187718,EX5600,225,29.0,8.0,34,278.263971,111.370267,56.771389,68.144971,41.977343,2431.158683,6043.781737
pattern_18,A1850818_200_CN_4,6212486,4212486,EX004,EX5600FS,DT020,CAT 793,A-185-08-18,32.08,187.34,105.586004,105.586004,287.038509,31.489372,85.881984,0,363658.08,6591894.32,199.42,STRAIGHT,187.3,421,8/11/2025,10:36:15,10:43:16,1742.489598,EX5600,225,29.0,8.0,34,287.038509,105.586004,64.081149,85.881984,31.489372,2349.593042,5683.149334
pattern_18,A1850818_200_CN_4,6212487,4212487,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-18,65.41,196.24,121.422814,121.422814,301.583848,47.161256,77.786785,0,363656.08,6591896.99,199.66,STRAIGHT,196.2,460,8/11/2025,10:43:16,10:50:56,1841.956185,EX5600,250,29.0,8.0,34,301.583848,121.422814,55.212993,77.786785,47.161256,2342.563174,6004.083153
pattern_18,A1850818_200_CN_4,6212488,4212488,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-18,42.68,178.51,97.963759,97.963759,276.323565,44.514796,84.008604,0,363662.04,6591896.96,199.71,STRAIGHT,178.5,415,8/11/2025,10:50:56,10:57:51,1810.448126,EX5600,250,29.0,8.0,34,276.323565,97.963759,49.836406,84.008604,44.514796,2325.68269,6018.620827
pattern_18,A1850818_200_CN_4,6212489,4212489,EX004,EX5600FS,DT023,CAT 793,A-185-08-18,51.56,178.33,88.941587,88.941587,250.530302,47.070015,61.537511,0,363660.37,6591900.8,198.24,STRAIGHT,178.3,366,8/11/2025,10:57:51,11:03:57,2057.467426,EX5600,225,29.0,8.0,34,250.530302,88.941587,52.981188,61.537511,47.070015,2562.583609,6420.441352
pattern_18,A1850818_200_CN_4,6212490,4212490,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-18,37.43,175.0,101.796918,101.796918,280.205136,37.800291,83.005204,0,363659.53,6591896.95,199.7,STRAIGHT,175.0,441,8/11/2025,11:03:57,11:11:18,1803.452909,EX5600,250,29.0,8.0,34,280.205136,101.796918,57.602723,83.005204,37.800291,2248.316478,5820.584039
pattern_18,A1850818_200_CN_4,6212491,4212491,EX004,EX5600FS,DT036,CAT 793,A-185-08-18,60.61,181.82,101.256292,101.256292,247.856263,31.203752,67.639004,0,363659.47,6591892.63,199.5,RIGHT,181.8,646,8/11/2025,11:11:18,11:22:04,2020.8343,EX5600,225,29.0,8.0,34,247.856263,101.256292,47.757215,67.639004,31.203752,2640.847516,6670.592467
pattern_18,A1850818_200_CN_3,6212492,4212492,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-18,66.51,225.36,123.58355,123.58355,305.842377,42.92864,78.721343,0,363617.76,6591890.47,199.73,LEFT,225.4,393,8/11/2025,11:22:04,11:28:37,2199.43049,EX5600,250,29.0,8.0,34,305.842377,123.58355,60.608845,78.721343,42.92864,2652.629538,6737.62906
pattern_18,A1850818_200_CN_3,6212493,4212493,EX004,EX5600FS,DT007,CAT 793,A-185-08-18,47.27,198.78,96.258748,96.258748,271.00185,44.994341,70.743994,0,363617.27,6591885.65,198.5,LEFT,198.8,446,8/11/2025,11:28:37,11:36:03,2219.010662,EX5600,225,29.0,8.0,34,271.00185,96.258748,59.004767,70.743994,44.994341,2640.619191,6638.077825
pattern_18,A1850818_200_CN_3,6212494,4212494,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-18,49.85,192.6,99.279146,99.279146,277.827103,37.86471,90.503192,0,363618.12,6591884.87,199.39,LEFT,192.6,429,8/11/2025,11:36:03,11:43:12,1809.648388,EX5600,250,29.0,8.0,34,277.827103,99.279146,50.180056,90.503192,37.86471,2495.717482,6463.925968
pattern_18,A1850818_200_CN_3,6212495,4212495,EX004,EX5600FS,DT043,CAT 793,A-185-08-18,32.62,177.22,104.85247,104.85247,287.016584,40.471627,86.291544,0,363614.6,6591887.07,199.12,STRAIGHT,177.2,477,8/11/2025,11:43:12,11:51:09,1800.735523,EX5600,225,29.0,8.0,34,287.016584,104.85247,55.400943,86.291544,40.471627,2222.864012,5924.120676
pattern_18,A1850818_200_CN_3,6212496,4212496,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-18,32.96,197.74,114.632139,114.632139,268.977114,41.210295,66.454583,0,363611.87,6591888.5,198.81,RIGHT,197.7,381,8/11/2025,11:51:09,11:57:30,2129.668398,EX5600,250,29.0,8.0,34,268.977114,114.632139,46.680098,66.454583,41.210295,2646.495722,7002.773132
pattern_18,A1850818_200_CN_3,6212497,4212497,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-18,36.54,200.18,111.152942,111.152942,277.509535,37.851313,79.087346,0,363617.24,6591891.7,198.66,LEFT,200.2,509,8/11/2025,11:57:30,12:05:59,2180.494273,EX5600,250,29.0,8.0,34,277.509535,111.152942,49.417934,79.087346,37.851313,2596.834517,6811.04537
pattern_18,A1850818_200_CN_3,6212498,4212498,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-18,42.92,187.79,118.90923,118.90923,294.381764,42.194608,74.059112,0,363620.76,6591886.16,198.38,STRAIGHT,187.8,438,8/11/2025,12:05:59,12:13:17,1976.721536,EX5600,250,29.0,8.0,34,294.381764,118.90923,59.218815,74.059112,42.194608,2296.542876,5949.096921
pattern_18,A1850818_200_CN_3,6212499,4212499,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,48.04,188.91,113.096456,113.096456,289.615136,52.231834,71.499148,0,363617.18,6591888.46,198.96,RIGHT,188.9,493,8/11/2025,12:13:17,12:21:30,1888.671823,EX5600,225,29.0,8.0,34,289.615136,113.096456,52.787699,71.499148,52.231834,2348.148296,6090.190346
pattern_18,A1850818_200_CN_3,6212500,4212500,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-18,39.38,193.72,102.887989,102.887989,285.44726,44.923936,81.181899,0,363618.55,6591883.67,198.83,STRAIGHT,193.7,386,8/11/2025,12:21:30,12:27:56,1859.187188,EX5600,250,29.0,8.0,34,285.44726,102.887989,56.453437,81.181899,44.923936,2443.147139,6286.823254
pattern_18,A1850818_200_CN_3,6212501,4212501,EX004,EX5600FS,DT008,CAT 793,A-185-08-18,35.13,187.82,123.239801,123.239801,301.792284,46.67461,67.440804,0,363618.41,6591887.15,199.92,RIGHT,187.8,441,8/11/2025,12:27:56,12:35:17,1831.139715,EX5600,225,29.0,8.0,34,301.792284,123.239801,64.437069,67.440804,46.67461,2240.404831,5490.371179
pattern_18,A1850818_200_CN_3,6212502,4212502,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-18,47.33,176.71,121.557796,121.557796,292.647084,43.157863,70.284964,0,363613.92,6591889.95,198.94,STRAIGHT,176.7,440,8/11/2025,12:35:17,12:42:37,1733.773978,EX5600,250,29.0,8.0,34,292.647084,121.557796,57.646461,70.284964,43.157863,2173.84352,5449.994882
pattern_18,A1850818_200_CN_1,6212503,4212503,EX004,EX5600FS,DT017,CAT 793,A-185-08-18,52.19,199.79,84.497104,84.497104,251.343615,36.779554,70.022476,0,363573.97,6591874.02,198.74,LEFT,199.8,389,8/11/2025,12:42:37,12:49:06,2171.887038,EX5600,225,29.0,8.0,34,251.343615,84.497104,60.044481,70.022476,36.779554,2861.644582,7713.000964
pattern_18,A1850818_200_CN_1,6212504,4212504,EX004,EX5600FS,DT017,CAT 793,A-185-08-18,61.85,199.63,98.327587,98.327587,282.335944,49.995405,77.209584,0,363572.11,6591878.6,199.78,RIGHT,199.6,467,8/11/2025,12:49:06,12:56:53,1876.280458,EX5600,225,29.0,8.0,34,282.335944,98.327587,56.803368,77.209584,49.995405,2545.384756,6837.328772
pattern_18,A1850818_200_CN_1,6212505,4212505,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-18,48.47,194.56,99.121867,99.121867,260.940291,38.558789,74.0132,0,363574.56,6591880.11,199.91,RIGHT,194.6,455,8/11/2025,12:56:53,13:04:28,2146.336671,EX5600,250,29.0,8.0,34,260.940291,99.121867,49.246434,74.0132,38.558789,2684.158797,7090.240582
pattern_18,A1850818_200_CN_1,6212506,4212506,EX004,EX5600FS,DT024,CAT 793,A-185-08-18,56.58,205.76,104.211532,104.211532,264.544271,40.180439,70.151153,0,363570.15,6591874.9,199.91,LEFT,205.8,429,8/11/2025,13:04:28,13:11:37,2356.451145,EX5600,225,29.0,8.0,34,264.544271,104.211532,50.001148,70.151153,40.180439,2800.022428,7896.063247
pattern_18,A1850818_200_CN_1,6212507,4212507,EX004,EX5600FS,DT039,CAT 793,A-185-08-18,42.12,194.57,111.200872,111.200872,283.983244,46.988463,72.076778,0,363576.07,6591879.98,199.46,RIGHT,194.6,365,8/11/2025,13:11:37,13:17:42,1999.038496,EX5600,225,29.0,8.0,34,283.983244,111.200872,53.717131,72.076778,46.988463,2466.55763,6419.756949
pattern_18,A1850818_200_CN_1,6212508,4212508,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-18,51.9,209.38,101.609481,101.609481,274.463942,41.659333,77.386778,0,363574.31,6591878.97,199.5,RIGHT,209.4,430,8/11/2025,13:17:42,13:24:52,2125.121809,EX5600,250,29.0,8.0,34,274.463942,101.609481,53.80835,77.386778,41.659333,2746.283462,7561.218695
pattern_18,A1850818_200_CN_1,6212509,4212509,EX004,EX5600FS,DT004,CAT 793,A-185-08-18,34.34,174.73,105.156176,105.156176,277.252251,37.638666,78.4151,0,363573.54,6591878.34,198.94,RIGHT,174.7,411,8/11/2025,13:24:52,13:31:43,1666.304998,EX5600,225,29.0,8.0,34,277.252251,105.156176,56.042309,78.4151,37.638666,2268.766962,6015.281819
pattern_18,A1850818_200_CN_1,6212510,4212510,EX004,EX5600FS,DT015,CAT 793,A-185-08-18,46.68,166.03,97.11528,97.11528,276.284385,42.23909,73.81486,0,363573.2,6591879.41,198.34,RIGHT,166.0,393,8/11/2025,13:31:43,13:38:16,1816.615363,EX5600,225,29.0,8.0,34,276.284385,97.11528,63.115156,73.81486,42.23909,2163.37664,5975.571494
pattern_18,A1850818_200_CN_1,6212511,4212511,EX004,EX5600FS,DT012,CAT 793,A-185-08-18,44.3,172.6,84.298654,84.298654,247.481702,39.331643,72.621864,0,363569.88,6591875.66,199.44,LEFT,172.6,388,8/11/2025,13:38:16,13:44:44,2002.774208,EX5600,225,29.0,8.0,34,247.481702,84.298654,51.229541,72.621864,39.331643,2510.667754,6478.340309
pattern_18,A1850818_200_CN_1,6212512,4212512,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-18,43.49,185.26,87.182781,87.182781,246.85276,32.849215,76.84492,0,363573.71,6591880.02,199.54,RIGHT,185.3,415,8/11/2025,13:44:44,13:51:39,2047.14308,EX5600,250,29.0,8.0,34,246.85276,87.182781,49.975844,76.84492,32.849215,2701.799371,7358.361169
pattern_18,A1850818_200_CN_1,6212513,4212513,EX004,EX5600FS,DT030,CAT 793,A-185-08-18,39.46,174.3,100.078816,100.078816,245.828608,31.191198,72.988171,0,363572.02,6591880.62,198.98,LEFT,174.3,387,8/11/2025,13:51:39,13:58:06,1821.447205,EX5600,225,29.0,8.0,34,245.828608,100.078816,41.570423,72.988171,31.191198,2552.450681,6930.995756
pattern_18,A1850818_200_CN_1,6212514,4212514,EX004,EX5600FS,DT004,CAT 793,A-185-08-18,33.86,176.52,100.055337,100.055337,286.599518,45.227968,87.762611,0,363574.72,6591877.54,198.6,STRAIGHT,176.5,409,8/11/2025,13:58:06,14:04:55,1683.260148,EX5600,225,29.0,8.0,34,286.599518,100.055337,53.553602,87.762611,45.227968,2217.320391,6160.586574
pattern_18,A1850818_200_CN_4,6212515,4212515,EX004,EX5600FS,DT011,CAT 793,A-185-08-18,46.32,178.73,118.556812,118.556812,310.601335,41.398737,83.467259,0,363664.81,6591896.73,199.17,RIGHT,178.7,456,8/11/2025,14:04:55,14:12:31,1750.39824,EX5600,225,29.0,8.0,34,310.601335,118.556812,67.178527,83.467259,41.398737,2071.610761,5272.662395
pattern_18,A1850818_200_CN_4,6212516,4212516,EX004,EX5600FS,DT020,CAT 793,A-185-08-18,33.28,173.86,116.891767,116.891767,293.180375,45.312677,73.746386,0,363665.35,6591898.18,199.25,RIGHT,173.9,501,8/11/2025,14:12:31,14:20:52,1571.352429,EX5600,225,29.0,8.0,34,293.180375,116.891767,57.229544,73.746386,45.312677,2134.833102,5346.286248
pattern_18,A1850818_200_CN_4,6212517,4212517,EX004,EX5600FS,DT002,CAT 793,A-185-08-18,40.81,177.56,123.459002,123.459002,296.635019,41.020188,87.269051,0,363666.1,6591899.5,198.53,RIGHT,177.6,481,8/11/2025,14:20:52,14:28:53,1683.595773,EX5600,225,29.0,8.0,34,296.635019,123.459002,44.886779,87.269051,41.020188,2154.909716,5240.675162
pattern_18,A1850818_200_EN_4,6212518,4212518,EX004,EX5600FS,DT022,CAT 793,A-185-08-18,48.76,172.64,139.338449,139.338449,322.120213,43.346896,86.399555,0,363672.8,6591892.63,199.4,RIGHT,172.6,526,8/11/2025,14:28:53,14:37:39,1419.221152,EX5600,225,29.0,8.0,34,322.120213,139.338449,53.035313,86.399555,43.346896,1929.44439,4947.776406
pattern_18,A1850818_200_CN_4,6212519,4212519,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-18,49.91,170.38,111.548253,111.548253,288.002217,39.28097,79.394945,0,363662.63,6591894.34,198.48,RIGHT,170.4,417,8/11/2025,14:37:39,14:44:36,1604.859287,EX5600,250,29.0,8.0,34,288.002217,111.548253,57.778049,79.394945,39.28097,2129.732879,5219.423467
pattern_18,A1850818_200_CN_4,6212520,4212520,EX004,EX5600FS,DT005,CAT 793,A-185-08-18,46.27,161.16,112.194015,112.194015,285.298458,44.80229,80.866445,0,363668.56,6591895.47,198.83,LEFT,161.2,476,8/11/2025,14:44:36,14:52:32,1567.705428,EX5600,225,29.0,8.0,34,285.298458,112.194015,47.435708,80.866445,44.80229,2033.584878,5124.554573
pattern_18,A1850818_200_CN_4,6212521,4212521,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-18,47.47,179.93,104.568958,104.568958,274.518892,47.174757,64.077299,0,363668.35,6591897.38,199.3,STRAIGHT,179.9,478,8/11/2025,14:52:32,15:00:30,1772.256774,EX5600,250,29.0,8.0,34,274.518892,104.568958,58.697878,64.077299,47.174757,2359.523892,5817.834165
pattern_18,A1850818_200_CN_4,6212522,4212522,EX004,EX5600FS,DT030,CAT 793,A-185-08-18,61.53,192.36,128.656953,128.656953,284.690999,33.683192,77.42965,0,363665.51,6591901.73,199.13,LEFT,192.4,390,8/11/2025,15:00:30,15:07:00,1894.895003,EX5600,225,29.0,8.0,34,284.690999,128.656953,44.921205,77.42965,33.683192,2432.46869,6152.129831
pattern_18,A1850818_200_CN_4,6212523,4212523,EX004,EX5600FS,DT009,CAT 793,A-185-08-18,53.53,200.42,124.707557,124.707557,305.572261,47.792637,78.70837,0,363669.54,6591895.89,198.6,LEFT,200.4,401,8/11/2025,15:07:00,15:13:41,1763.620528,EX5600,225,29.0,8.0,34,305.572261,124.707557,54.363696,78.70837,47.792637,2361.224731,6093.070658
pattern_18,A1850818_200_CN_4,6212524,4212524,EX004,EX5600FS,DT039,CAT 793,A-185-08-18,53.42,183.91,109.511882,109.511882,264.243418,37.314302,61.384542,0,363668.96,6591893.39,199.61,STRAIGHT,183.9,376,8/11/2025,15:13:41,15:19:57,1845.18774,EX5600,225,29.0,8.0,34,264.243418,109.511882,56.032692,61.384542,37.314302,2505.543173,6146.211793
pattern_18,A1850818_200_CN_4,6212525,4212525,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-18,58.4,193.25,122.767872,122.767872,291.413513,38.937693,80.076677,0,363668.12,6591900.6,198.54,STRAIGHT,193.2,354,8/11/2025,15:19:57,15:25:51,1910.092387,EX5600,250,29.0,8.0,34,291.413513,122.767872,49.631272,80.076677,38.937693,2387.324968,5788.35349
pattern_18,A1850818_200_CN_4,6212526,4212526,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-18,48.98,191.53,127.105875,127.105875,294.117343,35.552095,74.021074,0,363668.26,6591895.41,198.7,LEFT,191.5,453,8/11/2025,15:25:51,15:33:24,1960.563548,EX5600,250,29.0,8.0,34,294.117343,127.105875,57.438299,74.021074,35.552095,2344.385965,5805.608298
pattern_18,A1850818_200_CN_4,6212527,4212527,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-18,55.26,179.43,112.252117,112.252117,297.545346,52.195246,79.195818,0,363666.25,6591896.84,198.21,STRAIGHT,179.4,580,8/11/2025,15:33:24,15:43:04,1749.191576,EX5600,250,29.0,8.0,34,297.545346,112.252117,53.902165,79.195818,52.195246,2170.909952,5420.344172
pattern_18,A1850818_200_CN_3,6212528,4212528,EX004,EX5600FS,DT001,CAT 793,A-185-08-18,38.74,171.79,108.900735,108.900735,287.051099,29.385077,85.95115,0,363625.92,6591888.62,199.53,STRAIGHT,171.8,465,8/11/2025,15:43:04,15:50:49,1755.161382,EX5600,225,29.0,8.0,34,287.051099,108.900735,62.814137,85.95115,29.385077,2154.422306,5370.75115
pattern_18,A1850818_200_CN_3,6212529,4212529,EX004,EX5600FS,DT022,CAT 793,A-185-08-18,45.75,177.15,107.433873,107.433873,275.656145,51.454118,72.827479,0,363628.41,6591887.6,199.82,STRAIGHT,177.1,468,8/11/2025,15:50:49,15:58:37,1972.950054,EX5600,225,29.0,8.0,34,275.656145,107.433873,43.940675,72.827479,51.454118,2313.527105,5734.551122
pattern_18,A1850818_200_CN_3,6212530,4212530,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-18,39.74,175.87,105.952525,105.952525,264.566574,38.64472,65.441945,0,363624.02,6591888.08,198.93,RIGHT,175.9,500,8/11/2025,15:58:37,16:06:57,1899.895659,EX5600,250,29.0,8.0,34,264.566574,105.952525,54.527385,65.441945,38.64472,2393.058197,5803.107548
pattern_18,A1850818_200_CN_3,6212531,4212531,EX004,EX5600FS,DT017,CAT 793,A-185-08-18,38.91,188.01,109.959934,109.959934,271.470502,44.588041,64.412098,0,363624.51,6591885.26,198.73,STRAIGHT,188.0,388,8/11/2025,16:06:57,16:13:25,2026.712159,EX5600,225,29.0,8.0,34,271.470502,109.959934,52.510428,64.412098,44.588041,2493.208889,6394.526433
pattern_18,A1850818_200_CN_3,6212532,4212532,EX004,EX5600FS,DT039,CAT 793,A-185-08-18,37.88,181.86,110.017908,110.017908,287.542483,36.339422,76.922452,0,363625.07,6591890.3,198.59,STRAIGHT,181.9,445,8/11/2025,16:13:25,16:20:50,1767.592433,EX5600,225,29.0,8.0,34,287.542483,110.017908,64.262702,76.922452,36.339422,2276.847613,5945.663613
pattern_18,A1850818_200_CN_3,6212533,4212533,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-18,45.44,185.86,111.845318,111.845318,283.709416,47.130713,80.500958,0,363624.06,6591889.69,198.96,RIGHT,185.9,520,8/11/2025,16:20:50,16:29:30,1925.585049,EX5600,250,29.0,8.0,34,283.709416,111.845318,44.232426,80.500958,47.130713,2358.371767,5990.785466
pattern_18,A1850818_200_CN_3,6212534,4212534,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-18,36.88,175.64,111.570099,111.570099,281.386595,42.643121,75.008095,0,363624.05,6591890.3,198.03,RIGHT,175.6,349,8/11/2025,16:29:30,16:35:19,1680.859517,EX5600,250,29.0,8.0,34,281.386595,111.570099,52.165279,75.008095,42.643121,2247.049421,5983.476049
pattern_18,A1850818_200_CN_3,6212535,4212535,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-18,35.75,177.06,100.881482,100.881482,268.676798,48.317804,64.149018,0,363630.53,6591886.31,199.1,STRAIGHT,177.1,439,8/11/2025,16:35:19,16:42:38,1844.796755,EX5600,250,29.0,8.0,34,268.676798,100.881482,55.328493,64.149018,48.317804,2372.382734,6129.140579
pattern_18,A1850818_200_CN_3,6212536,4212536,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-18,62.0,185.99,114.382506,114.382506,277.522753,38.800771,68.824135,0,363625.62,6591887.81,199.68,STRAIGHT,186.0,498,8/11/2025,16:42:38,16:50:56,1857.930159,EX5600,250,29.0,8.0,34,277.522753,114.382506,55.51534,68.824135,38.800771,2412.602776,5740.565712
pattern_18,A1850818_200_CN_3,6212537,4212537,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-18,50.99,191.51,127.639963,127.639963,305.616681,41.196892,80.718813,0,363622.44,6591889.22,198.89,STRAIGHT,191.5,550,8/11/2025,16:50:56,17:00:06,1775.216776,EX5600,250,29.0,8.0,34,305.616681,127.639963,56.061013,80.718813,41.196892,2255.836698,5781.431291
pattern_18,A1850818_200_CN_3,6212538,4212538,EX004,EX5600FS,DT027,CAT 793,A-185-08-18,47.62,186.95,108.412047,108.412047,283.621617,42.464294,76.758594,0,363625.76,6591890.75,199.72,LEFT,187.0,402,8/11/2025,17:00:06,17:06:48,1897.538864,EX5600,225,29.0,8.0,34,283.621617,108.412047,55.986682,76.758594,42.464294,2372.963643,5866.81023
pattern_18,A1850818_200_CN_3,6212539,4212539,EX004,EX5600FS,DT003,CAT 793,A-185-08-18,46.37,195.26,107.394021,107.394021,273.06195,43.531662,79.577071,0,363625.42,6591887.9,199.6,LEFT,195.3,376,8/11/2025,17:06:48,17:13:04,2214.443667,EX5600,225,29.0,8.0,34,273.06195,107.394021,42.559195,79.577071,43.531662,2574.241168,6771.536665
pattern_18,A1850818_200_CN_1,6212540,4212540,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-18,54.21,207.73,111.785704,111.785704,285.415926,42.123648,77.861391,0,363582.91,6591876.71,199.29,STRAIGHT,207.7,417,8/11/2025,17:13:04,17:20:01,2151.040756,EX5600,250,29.0,8.0,34,285.415926,111.785704,53.645183,77.861391,42.123648,2620.188695,7111.67085
