pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_23,A1850823_200_WN_3,6216244,4216244,EX012,EX3600BH,DT074,HIT EH5000,A-185-08-23,37.51,182.97,100.239333,100.239333,288.389626,42.903252,91.084443,0,363385.9,6591867.61,198.73,LEFT,183.0,545,19/10/2025,09:08:24,09:17:29,1918.788852,EX3600,250,22.0,10.0,32,288.389626,100.239333,54.162598,91.084443,42.903252,2284.055627,6409.696793
pattern_23,A1850823_200_WN_3,6216245,4216245,EX012,EX3600BH,DT046,CAT 793,A-185-08-23,46.92,169.19,100.726139,100.726139,298.764143,54.152093,82.221517,0,363385.37,6591861.69,198.51,LEFT,169.2,487,19/10/2025,09:17:29,09:25:36,1589.669741,EX3600,225,22.0,10.0,32,298.764143,100.726139,61.664394,82.221517,54.152093,2038.711148,5673.707011
pattern_23,A1850823_200_WN_3,6216246,4216246,EX012,EX3600BH,DT026,CAT 793,A-185-08-23,36.6,169.1,98.46533,98.46533,288.939671,54.613223,85.298949,0,363388.55,6591863.97,198.28,RIGHT,169.1,459,19/10/2025,09:25:36,09:33:15,1823.12843,EX3600,225,22.0,10.0,32,288.939671,98.46533,50.562169,85.298949,54.613223,2106.889297,5835.569717
pattern_23,A1850823_200_WN_3,6216247,4216247,EX012,EX3600BH,DT028,CAT 793,A-185-08-23,46.9,157.21,112.715712,112.715712,312.774509,49.99275,82.979495,0,363386.6,6591864.97,199.04,LEFT,157.2,437,19/10/2025,09:33:15,09:40:32,1474.444955,EX3600,225,22.0,10.0,32,312.774509,112.715712,67.086552,82.979495,49.99275,1809.452349,4853.411181
pattern_23,A1850823_200_WN_3,6216248,4216248,EX012,EX3600BH,DT006,CAT 793,A-185-08-23,42.43,151.41,109.685336,109.685336,298.540904,45.789965,86.436544,0,363386.48,6591861.25,199.48,STRAIGHT,151.4,465,19/10/2025,09:40:32,09:48:17,1525.241727,EX3600,225,22.0,10.0,32,298.540904,109.685336,56.629058,86.436544,45.789965,1825.761089,4947.100966
pattern_23,A1850823_200_WN_3,6216249,4216249,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-23,49.53,158.89,112.73752,112.73752,302.67249,46.032182,79.583896,0,363386.72,6591865.08,199.23,LEFT,158.9,449,19/10/2025,09:48:17,09:55:46,1570.700208,EX3600,250,22.0,10.0,32,302.67249,112.73752,64.318891,79.583896,46.032182,1889.820217,5317.667603
pattern_23,A1850823_200_WN_3,6216250,4216250,EX012,EX3600BH,DT025,CAT 793,A-185-08-23,55.78,180.57,118.216876,118.216876,314.273513,39.734069,89.885244,0,363385.09,6591866.25,198.68,STRAIGHT,180.6,394,19/10/2025,09:55:46,10:02:20,1752.006924,EX3600,225,22.0,10.0,32,314.273513,118.216876,66.437325,89.885244,39.734069,2068.480628,5661.750852
pattern_23,A1850823_200_WN_3,6216251,4216251,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-23,55.6,187.4,114.053044,114.053044,303.830578,40.593783,81.394287,0,363389.32,6591867.51,198.43,RIGHT,187.4,434,19/10/2025,10:02:20,10:09:34,1807.735828,EX3600,250,22.0,10.0,32,303.830578,114.053044,67.789465,81.394287,40.593783,2220.438756,5777.429573
pattern_23,A1850823_200_WN_3,6216252,4216252,EX012,EX3600BH,DT023,CAT 793,A-185-08-23,27.36,164.15,113.191972,113.191972,323.049287,49.166065,90.141016,0,363389.97,6591862.04,198.92,STRAIGHT,164.2,506,19/10/2025,10:09:34,10:18:00,1534.816022,EX3600,225,22.0,10.0,32,323.049287,113.191972,70.550234,90.141016,49.166065,1829.266226,5158.530758
pattern_23,A1850823_200_WN_3,6216253,4216253,EX012,EX3600BH,DT013,CAT 793,A-185-08-23,37.54,165.42,112.320458,112.320458,299.220457,49.2479,81.544462,0,363391.28,6591865.2,198.3,STRAIGHT,165.4,498,19/10/2025,10:18:00,10:26:18,1783.275875,EX3600,225,22.0,10.0,32,299.220457,112.320458,56.107637,81.544462,49.2479,1990.222115,5365.541517
pattern_23,A1850823_200_WN_3,6216254,4216254,EX012,EX3600BH,DT040,CAT 793,A-185-08-23,51.99,155.97,93.372401,93.372401,263.94757,37.469963,84.314184,0,363388.7,6591866.3,199.94,RIGHT,156.0,470,19/10/2025,10:26:18,10:34:08,1569.451682,EX3600,225,22.0,10.0,32,263.94757,93.372401,48.791021,84.314184,37.469963,2127.297015,5535.509372
pattern_23,A1850823_200_WN_2,6216255,4216255,EX012,EX3600BH,DT016,CAT 793,A-185-08-23,31.09,160.59,114.035467,114.035467,301.664865,38.440557,92.866905,0,363391.81,6591869.11,199.11,STRAIGHT,160.6,333,19/10/2025,10:34:08,10:39:41,1663.781294,EX3600,225,22.0,10.0,32,301.664865,114.035467,56.321935,92.866905,38.440557,1916.461585,5158.238377
pattern_23,A1850823_200_WN_2,6216256,4216256,EX012,EX3600BH,DT014,CAT 793,A-185-08-23,42.68,158.77,95.752217,95.752217,285.323541,42.375725,91.090947,0,363390.45,6591871.49,198.64,RIGHT,158.8,464,19/10/2025,10:39:41,10:47:25,1696.503354,EX3600,225,22.0,10.0,32,285.323541,95.752217,56.104651,91.090947,42.375725,2003.20028,5461.683723
pattern_23,A1850823_200_WN_2,6216257,4216257,EX012,EX3600BH,DT004,CAT 793,A-185-08-23,35.8,144.43,97.527202,97.527202,280.264416,42.32859,86.586627,0,363388.19,6591873.72,199.27,RIGHT,144.4,366,19/10/2025,10:47:25,10:53:31,1526.905223,EX3600,225,22.0,10.0,32,280.264416,97.527202,53.821998,86.586627,42.32859,1855.240087,4894.227784
pattern_23,A1850823_200_WN_2,6216258,4216258,EX012,EX3600BH,DT012,CAT 793,A-185-08-23,38.79,147.84,94.526429,94.526429,262.712562,39.039208,72.152213,0,363391.49,6591870.37,198.59,STRAIGHT,147.8,419,19/10/2025,10:53:31,11:00:30,1596.480958,EX3600,225,22.0,10.0,32,262.712562,94.526429,56.994712,72.152213,39.039208,2025.860699,5608.849932
pattern_23,A1850823_200_WN_2,6216259,4216259,EX012,EX3600BH,DT046,CAT 793,A-185-08-23,42.56,160.8,103.841413,103.841413,305.682642,38.916152,84.825548,0,363391.36,6591871.31,199.18,RIGHT,160.8,352,19/10/2025,11:00:30,11:06:22,1644.917016,EX3600,225,22.0,10.0,32,305.682642,103.841413,78.099529,84.825548,38.916152,1893.765545,5279.594493
pattern_23,A1850823_200_WN_2,6216260,4216260,EX012,EX3600BH,DT020,CAT 793,A-185-08-23,41.72,163.67,94.306327,94.306327,280.367919,41.746245,89.501924,0,363392.91,6591871.9,198.43,RIGHT,163.7,419,19/10/2025,11:06:22,11:13:21,1780.378596,EX3600,225,22.0,10.0,32,280.367919,94.306327,54.813423,89.501924,41.746245,2101.597348,5926.50452
pattern_23,A1850823_200_WN_2,6216261,4216261,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,49.43,171.14,82.561693,82.561693,290.974558,45.530628,100.481635,0,363385.95,6591870.61,198.28,STRAIGHT,171.1,433,19/10/2025,11:13:21,11:20:34,1672.324548,EX3600,225,22.0,10.0,32,290.974558,82.561693,62.400601,100.481635,45.530628,2117.340867,5904.985136
pattern_23,A1850823_200_WN_2,6216262,4216262,EX012,EX3600BH,DT020,CAT 793,A-185-08-23,37.22,158.77,95.362683,95.362683,288.208873,44.558927,83.055863,0,363392.02,6591869.72,199.27,LEFT,158.8,460,19/10/2025,11:20:34,11:28:14,1661.835324,EX3600,225,22.0,10.0,32,288.208873,95.362683,65.2314,83.055863,44.558927,1983.20368,5592.634377
pattern_23,A1850823_200_WN_2,6216263,4216263,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-23,31.45,155.92,110.384468,110.384468,311.060062,42.299412,102.33268,0,363391.37,6591872.29,199.31,STRAIGHT,155.9,495,19/10/2025,11:28:14,11:36:29,1402.226873,EX3600,250,22.0,10.0,32,311.060062,110.384468,56.043502,102.33268,42.299412,1804.460838,4976.256574
pattern_23,A1850823_200_WN_2,6216264,4216264,EX012,EX3600BH,DT082,HIT EH5000,A-185-08-23,32.8,168.07,106.611123,106.611123,270.637096,34.157717,73.644058,0,363391.77,6591870.77,199.51,LEFT,168.1,493,19/10/2025,11:36:29,11:44:42,1962.285848,EX3600,250,22.0,10.0,32,270.637096,106.611123,56.224198,73.644058,34.157717,2235.658301,6056.407612
pattern_23,A1850823_200_WN_2,6216265,4216265,EX012,EX3600BH,DT044,CAT 793,A-185-08-23,33.03,164.39,89.414373,89.414373,270.306697,43.724331,81.924672,0,363392.07,6591871.52,198.55,STRAIGHT,164.4,381,19/10/2025,11:44:42,11:51:03,1898.319001,EX3600,225,22.0,10.0,32,270.306697,89.414373,55.243321,81.924672,43.724331,2189.407281,6174.128534
pattern_23,A1850823_200_WN_2,6216266,4216266,EX012,EX3600BH,DT018,CAT 793,A-185-08-23,28.94,162.23,95.043518,95.043518,279.507686,47.133044,81.612994,0,363390.19,6591869.92,198.76,RIGHT,162.2,467,19/10/2025,11:51:03,11:58:50,1800.931193,EX3600,225,22.0,10.0,32,279.507686,95.043518,55.718131,81.612994,47.133044,2089.538783,5892.499368
pattern_23,A1850823_200_WN_2,6216267,4216267,EX012,EX3600BH,DT032,CAT 793,A-185-08-23,47.85,176.29,84.991538,84.991538,287.007804,45.252228,93.774669,0,363396.19,6591880.31,198.01,RIGHT,176.3,471,19/10/2025,11:58:50,12:06:41,1881.828422,EX3600,225,22.0,10.0,32,287.007804,84.991538,62.98937,93.774669,45.252228,2211.223901,6204.144021
pattern_23,A1850823_200_WN_2,6216268,4216268,EX012,EX3600BH,DT025,CAT 793,A-185-08-23,50.59,169.45,112.630397,112.630397,296.305888,43.808348,81.320502,0,363394.3,6591880.19,199.04,RIGHT,169.5,456,19/10/2025,12:06:41,12:14:17,1733.908884,EX3600,225,22.0,10.0,32,296.305888,112.630397,58.546642,81.320502,43.808348,2058.770496,5559.861492
pattern_23,A1850823_200_WN_2,6216269,4216269,EX012,EX3600BH,DT020,CAT 793,A-185-08-23,44.11,176.89,112.973302,112.973302,299.566366,41.575548,88.598992,0,363391.86,6591875.69,199.13,LEFT,176.9,480,19/10/2025,12:14:17,12:22:17,1773.308421,EX3600,225,22.0,10.0,32,299.566366,112.973302,56.418524,88.598992,41.575548,2125.74012,5935.965799
pattern_23,A1850823_200_WN_2,6216270,4216270,EX012,EX3600BH,DT065,HIT EH5000,A-185-08-23,36.45,180.28,111.989769,111.989769,321.032169,45.856649,95.395302,0,363392.36,6591880.68,199.19,RIGHT,180.3,569,19/10/2025,12:22:17,12:31:46,1712.436215,EX3600,250,22.0,10.0,32,321.032169,111.989769,67.790449,95.395302,45.856649,2021.648507,5529.731368
pattern_23,A1850823_200_WN_2,6216271,4216271,EX012,EX3600BH,DT034,CAT 793,A-185-08-23,60.98,182.95,102.637903,102.637903,309.705499,51.470673,85.317956,0,363393.29,6591880.21,197.97,LEFT,182.9,489,19/10/2025,12:31:46,12:39:55,1806.21708,EX3600,225,22.0,10.0,32,309.705499,102.637903,70.278967,85.317956,51.470673,2126.574017,5996.938729
pattern_23,A1850823_200_WN_2,6216272,4216272,EX012,EX3600BH,DT005,CAT 793,A-185-08-23,47.44,167.71,106.894161,106.894161,293.006559,48.141793,76.702647,0,363390.55,6591878.84,199.62,STRAIGHT,167.7,417,19/10/2025,12:39:55,12:46:52,1790.122528,EX3600,225,22.0,10.0,32,293.006559,106.894161,61.267959,76.702647,48.141793,2060.497686,5801.927957
pattern_23,A1850823_200_WN_2,6216273,4216273,EX012,EX3600BH,DT002,CAT 793,A-185-08-23,29.9,161.97,107.480423,107.480423,298.92629,44.579359,84.99971,0,363394.24,6591881.03,199.01,LEFT,162.0,481,19/10/2025,12:46:52,12:54:53,1588.629231,EX3600,225,22.0,10.0,32,298.92629,107.480423,61.866798,84.99971,44.579359,1950.662448,5173.95775
pattern_23,A1850823_200_WN_2,6216274,4216274,EX012,EX3600BH,DT002,CAT 793,A-185-08-23,37.33,148.5,90.355658,90.355658,263.439493,44.397367,68.310641,0,363393.14,6591882.51,198.73,LEFT,148.5,395,19/10/2025,12:54:53,13:01:28,1701.186041,EX3600,225,22.0,10.0,32,263.439493,90.355658,60.375827,68.310641,44.397367,2029.281637,5652.643835
pattern_23,A1850823_200_WN_2,6216275,4216275,EX012,EX3600BH,DT017,CAT 793,A-185-08-23,35.34,156.0,88.616186,88.616186,297.266033,50.268766,92.918136,0,363389.03,6591877.65,198.84,RIGHT,156.0,433,19/10/2025,13:01:28,13:08:41,1621.166104,EX3600,225,22.0,10.0,32,297.266033,88.616186,65.462944,92.918136,50.268766,1889.199577,5190.988011
pattern_23,A1850823_200_WN_2,6216276,4216276,EX012,EX3600BH,DT030,CAT 793,A-185-08-23,45.57,161.6,108.927591,108.927591,300.734384,41.145267,80.534452,0,363393.5,6591877.42,198.81,RIGHT,161.6,468,19/10/2025,13:08:41,13:16:29,1618.215226,EX3600,225,22.0,10.0,32,300.734384,108.927591,70.127074,80.534452,41.145267,1934.483565,5282.408923
pattern_23,A1850823_200_WN_2,6216277,4216277,EX012,EX3600BH,DT053,HIT EH5000,A-185-08-23,43.85,162.49,105.158375,105.158375,295.686896,47.690681,76.951689,0,363392.11,6591879.08,199.12,STRAIGHT,162.5,426,19/10/2025,13:16:29,13:23:35,1585.636412,EX3600,250,22.0,10.0,32,295.686896,105.158375,65.886151,76.951689,47.690681,1978.295245,5540.798073
pattern_23,A1850823_200_WN_2,6216278,4216278,EX012,EX3600BH,DT024,CAT 793,A-185-08-23,50.17,176.07,107.25024,107.25024,307.734535,43.595957,85.452805,0,363394.13,6591875.76,198.28,RIGHT,176.1,442,19/10/2025,13:23:35,13:30:57,1597.608926,EX3600,225,22.0,10.0,32,307.734535,107.25024,71.435533,85.452805,43.595957,2059.746884,5626.58422
pattern_23,A1850823_200_WN_1,6216279,4216279,EX012,EX3600BH,DT033,CAT 793,A-185-08-23,33.37,152.37,87.082013,87.082013,268.22158,40.97059,81.883781,0,363397.6,6591888.43,198.94,RIGHT,152.4,383,19/10/2025,13:30:57,13:37:20,1723.216522,EX3600,225,22.0,10.0,32,268.22158,87.082013,58.285196,81.883781,40.97059,2045.025334,5766.971442
pattern_23,A1850823_200_WN_1,6216280,4216280,EX012,EX3600BH,DT046,CAT 793,A-185-08-23,38.77,159.46,91.975083,91.975083,270.398117,39.167569,80.885919,0,363397.69,6591891.62,199.84,RIGHT,159.5,428,19/10/2025,13:37:20,13:44:28,1754.910297,EX3600,225,22.0,10.0,32,270.398117,91.975083,58.369546,80.885919,39.167569,2122.937194,5823.745515
pattern_23,A1850823_200_WN_1,6216281,4216281,EX012,EX3600BH,DT025,CAT 793,A-185-08-23,42.87,177.76,90.786037,90.786037,270.807075,44.386031,77.208922,0,363394.7,6591890.47,198.24,STRAIGHT,177.8,451,19/10/2025,13:44:28,13:51:59,1838.628888,EX3600,225,22.0,10.0,32,270.807075,90.786037,58.426085,77.208922,44.386031,2363.112976,6563.136819
pattern_23,A1850823_200_WN_1,6216282,4216282,EX012,EX3600BH,DT019,CAT 793,A-185-08-23,34.19,166.67,93.263995,93.263995,280.539925,41.545311,89.02369,0,363398.72,6591888.68,198.65,LEFT,166.7,414,19/10/2025,13:51:59,13:58:53,1849.885212,EX3600,225,22.0,10.0,32,280.539925,93.263995,56.706929,89.02369,41.545311,2138.783226,5938.343414
pattern_23,A1850823_200_WN_1,6216283,4216283,EX012,EX3600BH,DT024,CAT 793,A-185-08-23,43.25,176.7,104.516143,104.516143,298.582398,53.073756,80.226824,0,363394.39,6591888.81,199.22,RIGHT,176.7,436,19/10/2025,13:58:53,14:06:09,1708.478475,EX3600,225,22.0,10.0,32,298.582398,104.516143,60.765675,80.226824,53.073756,2130.520455,6008.067682
pattern_23,A1850823_200_WN_1,6216284,4216284,EX012,EX3600BH,DT009,CAT 793,A-185-08-23,52.28,156.84,109.165201,109.165201,307.10721,47.844913,88.169538,0,363396.27,6591888.02,199.45,STRAIGHT,156.8,429,19/10/2025,14:06:09,14:13:18,1493.183719,EX3600,225,22.0,10.0,32,307.10721,109.165201,61.927559,88.169538,47.844913,1838.503616,5162.884977
pattern_23,A1850823_200_WN_1,6216285,4216285,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-23,50.2,171.01,94.556787,94.556787,279.902712,41.781503,83.607592,0,363392.92,6591885.94,198.8,STRAIGHT,171.0,402,19/10/2025,14:13:18,14:20:00,1868.421818,EX3600,250,22.0,10.0,32,279.902712,94.556787,59.95683,83.607592,41.781503,2199.469647,6202.504405
pattern_23,A1850823_200_WN_1,6216286,4216286,EX012,EX3600BH,DT047,HIT EH5000,A-185-08-23,55.58,174.61,90.38262,90.38262,269.39317,46.316792,77.461644,0,363396.23,6591883.5,198.51,RIGHT,174.6,394,19/10/2025,14:20:00,14:26:34,1932.018762,EX3600,250,22.0,10.0,32,269.39317,90.38262,55.232114,77.461644,46.316792,2333.362136,6580.081225
pattern_23,A1850823_200_WN_1,6216287,4216287,EX012,EX3600BH,DT023,CAT 793,A-185-08-23,40.2,182.43,85.364861,85.364861,273.102485,49.347532,76.353698,0,363391.79,6591886.5,199.31,STRAIGHT,182.4,474,19/10/2025,14:26:34,14:34:28,2121.11284,EX3600,225,22.0,10.0,32,273.102485,85.364861,62.036394,76.353698,49.347532,2404.706206,6781.271501
pattern_23,A1850823_200_WN_1,6216288,4216288,EX012,EX3600BH,DT003,CAT 793,A-185-08-23,49.46,165.56,88.770143,88.770143,286.410949,43.372908,92.27646,0,363395.41,6591888.85,199.25,STRAIGHT,165.6,513,19/10/2025,14:34:28,14:43:01,1792.240601,EX3600,225,22.0,10.0,32,286.410949,88.770143,61.991438,92.27646,43.372908,2080.953891,5788.785014
pattern_23,A1850823_200_WN_1,6216289,4216289,EX012,EX3600BH,DT029,CAT 793,A-185-08-23,38.19,166.22,91.702586,91.702586,290.388489,41.726371,98.374463,0,363394.83,6591889.35,199.87,LEFT,166.2,524,19/10/2025,14:43:01,14:51:45,1734.683403,EX3600,225,22.0,10.0,32,290.388489,91.702586,58.585069,98.374463,41.726371,2060.649994,5811.032983
pattern_23,A1850823_200_WN_1,6216290,4216290,EX012,EX3600BH,DT089,HIT EH5000,A-185-08-23,38.92,185.83,103.124328,103.124328,283.16745,33.687564,82.234189,0,363395.74,6591890.47,199.6,STRAIGHT,185.8,468,19/10/2025,14:51:45,14:59:33,2066.723203,EX3600,250,22.0,10.0,32,283.16745,103.124328,64.12137,82.234189,33.687564,2362.56616,6145.902319
pattern_23,A1850823_200_WN_2,6216291,4216291,EX012,EX3600BH,DT067,HIT EH5000,A-185-08-23,39.51,178.9,87.064674,87.064674,286.888101,44.085397,84.437263,0,363392.4,6591857.79,198.45,STRAIGHT,178.9,405,19/10/2025,14:59:33,15:06:18,1928.040745,EX3600,250,22.0,10.0,32,286.888101,87.064674,71.300767,84.437263,44.085397,2244.917211,6252.237685
pattern_23,A1850823_200_WN_2,6216292,4216292,EX012,EX3600BH,DT038,CAT 793,A-185-08-23,40.06,166.56,106.239513,106.239513,278.694543,44.259694,76.928722,0,363391.97,6591851.98,199.77,LEFT,166.6,534,19/10/2025,15:06:18,15:15:12,1850.447348,EX3600,225,22.0,10.0,32,278.694543,106.239513,51.266615,76.928722,44.259694,2151.526126,5795.1612
pattern_23,A1850823_200_WN_2,6216293,4216293,EX012,EX3600BH,DT043,CAT 793,A-185-08-23,43.03,157.33,110.499273,110.499273,289.100487,46.635346,71.009224,0,363393.49,6591859.99,199.26,LEFT,157.3,368,19/10/2025,15:15:12,15:21:20,1802.152485,EX3600,225,22.0,10.0,32,289.100487,110.499273,60.956643,71.009224,46.635346,1959.088325,5466.884891
pattern_23,A1850823_200_WN_2,6216294,4216294,EX012,EX3600BH,DT020,CAT 793,A-185-08-23,45.1,174.28,99.097544,99.097544,297.986898,49.255558,93.776338,0,363394.54,6591858.9,199.49,STRAIGHT,174.3,439,19/10/2025,15:21:20,15:28:39,1693.189217,EX3600,225,22.0,10.0,32,297.986898,99.097544,55.857458,93.776338,49.255558,2105.507469,5937.531062
pattern_23,A1850823_200_WN_2,6216295,4216295,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-23,49.42,159.09,96.974865,96.974865,293.241197,39.978771,84.446649,0,363394.38,6591860.79,198.74,STRAIGHT,159.1,474,19/10/2025,15:28:39,15:36:33,1668.450016,EX3600,250,22.0,10.0,32,293.241197,96.974865,71.840912,84.446649,39.978771,1953.097296,5507.734375
pattern_23,A1850823_200_WN_2,6216296,4216296,EX012,EX3600BH,DT012,CAT 793,A-185-08-23,39.94,137.38,114.306702,114.306702,326.945174,57.675047,88.017332,0,363396.34,6591858.95,199.55,RIGHT,137.4,474,19/10/2025,15:36:33,15:44:27,1168.527717,EX3600,225,22.0,10.0,32,326.945174,114.306702,66.946094,88.017332,57.675047,1512.659787,4237.506287
pattern_23,A1850823_200_WN_2,6216297,4216297,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-23,31.13,152.33,102.040708,102.040708,315.702423,42.988579,99.21797,0,363391.88,6591861.0,198.58,LEFT,152.3,551,19/10/2025,15:44:27,15:53:38,1502.616767,EX3600,250,22.0,10.0,32,315.702423,102.040708,71.455165,99.21797,42.988579,1737.049662,4898.480048
pattern_23,A1850823_200_WN_2,6216298,4216298,EX012,EX3600BH,DT041,CAT 793,A-185-08-23,48.57,145.72,118.961496,118.961496,319.415468,41.576848,89.852064,0,363395.05,6591856.57,198.29,STRAIGHT,145.7,482,19/10/2025,15:53:38,16:01:40,1385.183512,EX3600,225,22.0,10.0,32,319.415468,118.961496,69.02506,89.852064,41.576848,1642.330817,4529.031003
pattern_23,A1850823_200_WN_2,6216299,4216299,EX012,EX3600BH,DT030,CAT 793,A-185-08-23,35.65,155.99,114.354646,114.354646,307.041778,43.887923,91.802964,0,363394.23,6591864.0,198.0,STRAIGHT,156.0,429,19/10/2025,16:01:40,16:08:49,1371.298943,EX3600,225,22.0,10.0,32,307.041778,114.354646,56.996244,91.802964,43.887923,1828.901158,4936.465569
pattern_23,A1850823_200_WN_2,6216300,4216300,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-23,38.84,161.56,109.463303,109.463303,305.198837,47.95298,81.968748,0,363392.7,6591860.8,199.02,STRAIGHT,161.6,407,19/10/2025,16:08:49,16:15:36,1611.570146,EX3600,250,22.0,10.0,32,305.198837,109.463303,65.813806,81.968748,47.95298,1905.689028,5216.033535
pattern_23,A1850823_200_WN_2,6216301,4216301,EX012,EX3600BH,DT008,CAT 793,A-185-08-23,43.71,170.98,106.649709,106.649709,316.003389,42.720251,98.86234,0,363392.27,6591859.14,199.37,LEFT,171.0,470,19/10/2025,16:15:36,16:23:26,1560.651161,EX3600,225,22.0,10.0,32,316.003389,106.649709,67.77109,98.86234,42.720251,1947.898583,5493.074003
pattern_23,A1850823_200_WN_2,6216302,4216302,EX012,EX3600BH,DT039,CAT 793,A-185-08-23,39.28,162.83,89.351085,89.351085,280.861628,49.339505,82.451809,0,363393.78,6591853.69,198.12,RIGHT,162.8,373,19/10/2025,16:23:26,16:29:39,1813.123642,EX3600,225,22.0,10.0,32,280.861628,89.351085,59.719229,82.451809,49.339505,2087.142729,5647.361408
pattern_23,A1850823_200_WN_2,6216303,4216303,EX012,EX3600BH,DT057,HIT EH5000,A-185-08-23,39.2,163.74,114.031551,114.031551,324.732066,47.784925,95.702283,0,363392.5,6591858.94,198.57,LEFT,163.7,440,19/10/2025,16:29:39,16:36:59,1521.561527,EX3600,250,22.0,10.0,32,324.732066,114.031551,67.213307,95.702283,47.784925,1815.257035,5109.093275
pattern_23,A1850823_200_WN_2,6216304,4216304,EX012,EX3600BH,DT031,CAT 793,A-185-08-23,34.61,149.08,102.68246,102.68246,293.83713,43.32924,85.683385,0,363398.15,6591870.26,198.87,LEFT,149.1,392,19/10/2025,16:36:59,16:43:31,1613.723096,EX3600,225,22.0,10.0,32,293.83713,102.68246,62.142045,85.683385,43.32924,1826.540584,5085.360787
pattern_23,A1850823_200_WN_2,6216305,4216305,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-23,38.03,144.28,103.496116,103.496116,291.205671,46.120281,85.524879,0,363395.05,6591870.37,198.75,RIGHT,144.3,444,19/10/2025,16:43:31,16:50:55,1619.318567,EX3600,250,22.0,10.0,32,291.205671,103.496116,56.064395,85.524879,46.120281,1783.677997,5029.971951
pattern_23,A1850823_200_WN_2,6216306,4216306,EX012,EX3600BH,DT085,HIT EH5000,A-185-08-23,37.29,158.69,99.984497,99.984497,286.812711,52.458139,81.962047,0,363396.87,6591865.55,199.17,LEFT,158.7,391,19/10/2025,16:50:55,16:57:26,1619.703927,EX3600,250,22.0,10.0,32,286.812711,99.984497,52.408027,81.962047,52.458139,1991.84546,5505.683431
pattern_23,A1850823_200_WN_2,6216307,4216307,EX012,EX3600BH,DT040,CAT 793,A-185-08-23,28.31,152.03,104.626778,104.626778,296.224865,46.249491,80.694792,0,363397.2,6591863.73,198.72,LEFT,152.0,365,19/10/2025,16:57:26,17:03:31,1531.594404,EX3600,225,22.0,10.0,32,296.224865,104.626778,64.653804,80.694792,46.249491,1847.651495,4936.45089
pattern_23,A1850823_200_WN_2,6216308,4216308,EX012,EX3600BH,DT021,CAT 793,A-185-08-23,48.57,154.03,103.77268,103.77268,283.032514,44.034028,79.580767,0,363397.25,6591867.36,198.87,RIGHT,154.0,439,19/10/2025,17:03:31,17:10:50,1855.475833,EX3600,225,22.0,10.0,32,283.032514,103.77268,55.645039,79.580767,44.034028,1959.172373,5524.866092
pattern_23,A1850823_200_WN_2,6216309,4216309,EX012,EX3600BH,DT025,CAT 793,A-185-08-23,36.39,165.27,98.394423,98.394423,270.628201,35.14276,88.533723,0,363396.2,6591864.14,198.3,LEFT,165.3,417,19/10/2025,17:10:50,17:17:47,1959.239044,EX3600,225,22.0,10.0,32,270.628201,98.394423,48.557296,88.533723,35.14276,2198.423827,6199.555192
pattern_23,A1850823_200_WN_2,6216310,4216310,EX012,EX3600BH,DT007,CAT 793,A-185-08-23,49.64,151.37,88.242776,88.242776,264.032998,50.378994,75.070253,0,363395.85,6591866.4,199.27,LEFT,151.4,385,19/10/2025,17:17:47,17:24:12,1734.980392,EX3600,225,22.0,10.0,32,264.032998,88.242776,50.340975,75.070253,50.378994,2063.874739,5820.126765
pattern_23,A1850823_200_WN_2,6216311,4216311,EX012,EX3600BH,DT034,CAT 793,A-185-08-23,56.88,170.65,94.382211,94.382211,297.471216,60.278913,83.943792,0,363398.35,6591866.25,198.46,STRAIGHT,170.7,451,19/10/2025,17:24:12,17:31:43,1759.468824,EX3600,225,22.0,10.0,32,297.471216,94.382211,58.8663,83.943792,60.278913,2065.239711,5772.393569
pattern_23,A1850823_200_WN_2,6216312,4216312,EX012,EX3600BH,DT034,CAT 793,A-185-08-23,49.06,168.38,92.247298,92.247298,311.866701,44.894436,100.374501,0,363394.37,6591866.54,199.29,STRAIGHT,168.4,426,19/10/2025,17:31:43,17:38:49,1604.324623,EX3600,225,22.0,10.0,32,311.866701,92.247298,74.350465,100.374501,44.894436,1943.663724,5479.386419
