pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_15,A1850815_200_CN_2,6209949,4209949,22264,R9800BH,DT035,CAT 793,A-185-08-15,72.54,217.62,69.673464,69.673464,208.996224,37.417982,57.097407,0,363637.89,6591839.16,198.17,LEFT,217.6,386,25/10/2025,23:47:56,23:54:22,2495.822924,R9800BH,225,42.0,6.0,35,208.996224,69.673464,44.807371,57.097407,37.417982,3748.542231,10326.152439
pattern_15,A1850815_200_CN_2,6209950,4209950,22264,R9800BH,DT022,CAT 793,A-185-08-15,41.08,216.41,58.490226,58.490226,197.604922,35.774599,62.449922,0,363642.1,6591836.1,199.35,RIGHT,216.4,408,25/10/2025,23:54:22,00:01:10,2533.632732,R9800BH,225,42.0,6.0,35,197.604922,58.490226,40.890175,62.449922,35.774599,3942.60882,10661.273203
pattern_15,A1850815_200_CN_2,6209951,4209951,22264,R9800BH,DT073,HIT EH5000,A-185-08-15,71.65,228.65,63.928344,63.928344,195.605797,33.388428,58.909213,0,363641.01,6591835.71,199.84,RIGHT,228.6,428,26/10/2025,00:01:10,00:08:18,3101.721628,R9800BH,250,42.0,6.0,35,195.605797,63.928344,39.379812,58.909213,33.388428,4208.122049,11433.304913
pattern_15,A1850815_200_CN_2,6209952,4209952,22264,R9800BH,DT087,HIT EH5000,A-185-08-15,45.26,227.56,67.750553,67.750553,187.820873,32.014233,50.361787,0,363639.88,6591835.73,199.49,STRAIGHT,227.6,365,26/10/2025,00:08:18,00:14:23,2966.875315,R9800BH,250,42.0,6.0,35,187.820873,67.750553,37.6943,50.361787,32.014233,4361.674603,11385.391241
pattern_15,A1850815_200_CN_2,6209953,4209953,22264,R9800BH,DT088,HIT EH5000,A-185-08-15,46.7,228.3,74.307398,74.307398,212.025545,34.62008,61.601438,0,363637.08,6591837.72,199.39,STRAIGHT,228.3,391,26/10/2025,00:14:23,00:20:54,2507.273006,R9800BH,250,42.0,6.0,35,212.025545,74.307398,41.496629,61.601438,34.62008,3876.24717,10662.383737
pattern_15,A1850815_200_CN_2,6209954,4209954,22264,R9800BH,DT072,HIT EH5000,A-185-08-15,63.68,243.83,70.434007,70.434007,208.60319,37.599998,61.207921,0,363640.49,6591837.59,199.5,LEFT,243.8,346,26/10/2025,00:20:54,00:26:40,2848.548781,R9800BH,250,42.0,6.0,35,208.60319,70.434007,39.361264,61.207921,37.599998,4207.848892,11866.133875
pattern_15,A1850815_200_CN_2,6209955,4209955,22264,R9800BH,DT082,HIT EH5000,A-185-08-15,54.53,221.09,65.785697,65.785697,188.007261,29.914253,53.815013,0,363636.77,6591837.11,197.96,LEFT,221.1,390,26/10/2025,00:26:40,00:33:10,2845.570657,R9800BH,250,42.0,6.0,35,188.007261,65.785697,38.492299,53.815013,29.914253,4233.405335,11861.561413
pattern_15,A1850815_200_CN_2,6209956,4209956,22264,R9800BH,DT005,CAT 793,A-185-08-15,76.38,242.51,71.618326,71.618326,201.543793,27.838033,64.199161,0,363640.09,6591834.8,199.5,LEFT,242.5,404,26/10/2025,00:33:10,00:39:54,2837.122664,R9800BH,225,42.0,6.0,35,201.543793,71.618326,37.888273,64.199161,27.838033,4331.765202,11495.420639
pattern_15,A1850815_200_CN_2,6209957,4209957,22264,R9800BH,DT060,HIT EH5000,A-185-08-15,50.33,204.26,68.912667,68.912667,200.774818,32.703746,59.182911,0,363638.17,6591838.87,198.29,LEFT,204.3,399,26/10/2025,00:39:54,00:46:33,2303.696308,R9800BH,250,42.0,6.0,35,200.774818,68.912667,39.975494,59.182911,32.703746,3662.555197,10020.898862
pattern_15,A1850815_200_CN_2,6209958,4209958,22264,R9800BH,DT022,CAT 793,A-185-08-15,58.23,226.26,72.0665,72.0665,205.190456,39.509156,59.01645,0,363639.64,6591833.71,199.14,STRAIGHT,226.3,408,26/10/2025,00:46:33,00:53:21,2663.000335,R9800BH,225,42.0,6.0,35,205.190456,72.0665,34.59835,59.01645,39.509156,3969.705373,10908.892085
pattern_15,A1850815_200_CN_1,6209959,4209959,22264,R9800BH,DT008,CAT 793,A-185-08-15,52.0,252.0,77.081642,77.081642,208.825381,31.822935,62.441518,0,363637.09,6591829.62,199.51,LEFT,252.0,389,26/10/2025,00:53:21,00:59:50,2604.81545,R9800BH,225,42.0,6.0,35,208.825381,77.081642,37.479285,62.441518,31.822935,4344.299504,11991.325385
pattern_15,A1850815_200_CN_1,6209960,4209960,22264,R9800BH,DT025,CAT 793,A-185-08-15,77.63,252.0,57.81715,57.81715,202.174775,40.705052,59.778655,0,363637.32,6591827.13,198.64,LEFT,252.0,445,26/10/2025,00:59:50,01:07:15,3101.949692,R9800BH,225,42.0,6.0,35,202.174775,57.81715,43.873918,59.778655,40.705052,4487.206678,11996.599592
pattern_15,A1850815_200_CN_1,6209961,4209961,22264,R9800BH,DT088,HIT EH5000,A-185-08-15,59.05,226.62,65.070944,65.070944,196.617056,36.801889,55.549255,0,363640.55,6591829.91,199.88,RIGHT,226.6,355,26/10/2025,01:07:15,01:13:10,2839.883107,R9800BH,250,42.0,6.0,35,196.617056,65.070944,39.194969,55.549255,36.801889,4149.338933,11071.897396
pattern_15,A1850815_200_CN_1,6209962,4209962,22264,R9800BH,DT076,HIT EH5000,A-185-08-15,71.78,232.74,53.580348,53.580348,180.642478,39.066317,49.445124,0,363640.44,6591830.36,199.13,LEFT,232.7,375,26/10/2025,01:13:10,01:19:25,2936.651635,R9800BH,250,42.0,6.0,35,180.642478,53.580348,38.550689,49.445124,39.066317,4638.206144,12419.654249
pattern_15,A1850815_200_CN_1,6209963,4209963,22264,R9800BH,DT055,HIT EH5000,A-185-08-15,55.6,219.45,68.03299,68.03299,192.915958,26.339309,51.51824,0,363639.63,6591831.77,198.52,RIGHT,219.4,430,26/10/2025,01:19:25,01:26:35,2831.492353,R9800BH,250,42.0,6.0,35,192.915958,68.03299,47.025418,51.51824,26.339309,4095.122555,10835.32625
pattern_15,A1850815_200_CN_1,6209964,4209964,22264,R9800BH,DT078,HIT EH5000,A-185-08-15,48.61,221.38,65.087628,65.087628,215.340391,39.848519,68.134142,0,363641.01,6591829.44,199.33,STRAIGHT,221.4,418,26/10/2025,01:26:35,01:33:33,2560.76616,R9800BH,250,42.0,6.0,35,215.340391,65.087628,42.270102,68.134142,39.848519,3701.032305,10126.359045
pattern_15,A1850815_200_CN_1,6209965,4209965,22264,R9800BH,DT077,HIT EH5000,A-185-08-15,46.82,213.65,66.927532,66.927532,186.504587,33.853803,53.368252,0,363643.13,6591831.41,199.1,RIGHT,213.7,430,26/10/2025,01:33:33,01:40:43,2912.202332,R9800BH,250,42.0,6.0,35,186.504587,66.927532,32.354999,53.368252,33.853803,4124.027999,11244.560327
pattern_15,A1850815_200_CN_1,6209966,4209966,22264,R9800BH,DT088,HIT EH5000,A-185-08-15,39.79,198.82,75.879654,75.879654,194.093944,27.579244,49.176578,0,363640.05,6591828.79,198.18,RIGHT,198.8,334,26/10/2025,01:40:43,01:46:17,2522.753903,R9800BH,250,42.0,6.0,35,194.093944,75.879654,41.458468,49.176578,27.579244,3687.575504,9653.263018
pattern_15,A1850815_200_CN_1,6209967,4209967,22264,R9800BH,DT062,HIT EH5000,A-185-08-15,58.17,211.89,77.410361,77.410361,211.519457,38.622259,57.049625,0,363639.75,6591827.93,199.81,RIGHT,211.9,375,26/10/2025,01:46:17,01:52:32,2390.24062,R9800BH,250,42.0,6.0,35,211.519457,77.410361,38.437213,57.049625,38.622259,3606.270576,10093.26164
pattern_15,A1850815_200_CN_4,6209968,4209968,22264,R9800BH,DT067,HIT EH5000,A-185-08-15,56.79,263.14,89.100866,89.100866,221.490783,36.046008,65.963672,0,363630.11,6591868.26,198.99,LEFT,263.1,412,26/10/2025,01:52:32,01:59:24,2961.342962,R9800BH,250,42.0,6.0,35,221.490783,89.100866,30.380237,65.963672,36.046008,4276.961875,11119.068757
pattern_15,A1850815_200_CN_4,6209969,4209969,22264,R9800BH,DT072,HIT EH5000,A-185-08-15,60.04,267.9,84.087047,84.087047,218.764895,33.983846,59.016162,0,363634.43,6591864.79,198.73,STRAIGHT,267.9,425,26/10/2025,01:59:24,02:06:29,3284.73981,R9800BH,250,42.0,6.0,35,218.764895,84.087047,41.677839,59.016162,33.983846,4408.529619,11199.485147
pattern_15,A1850815_200_CN_4,6209970,4209970,22264,R9800BH,DT003,CAT 793,A-185-08-15,48.35,222.42,90.537423,90.537423,229.200528,39.351873,61.944345,0,363633.57,6591861.63,199.72,RIGHT,222.4,366,26/10/2025,02:06:29,02:12:35,2381.152075,R9800BH,225,42.0,6.0,35,229.200528,90.537423,37.366887,61.944345,39.351873,3493.563394,8583.471712
pattern_15,A1850815_200_CN_4,6209971,4209971,22264,R9800BH,DT078,HIT EH5000,A-185-08-15,46.03,207.51,84.873492,84.873492,210.950521,30.637187,59.246279,0,363631.75,6591869.04,198.53,STRAIGHT,207.5,368,26/10/2025,02:12:35,02:18:43,2483.049007,R9800BH,250,42.0,6.0,35,210.950521,84.873492,36.193562,59.246279,30.637187,3541.226055,9336.020774
pattern_15,A1850815_200_CN_4,6209972,4209972,22264,R9800BH,DT011,CAT 793,A-185-08-15,56.34,228.3,89.929397,89.929397,226.148136,36.003845,60.611517,0,363633.43,6591868.13,198.64,STRAIGHT,228.3,394,26/10/2025,02:18:43,02:25:17,2332.178698,R9800BH,225,42.0,6.0,35,226.148136,89.929397,39.603376,60.611517,36.003845,3634.228174,9152.427107
pattern_15,A1850815_200_CN_4,6209973,4209973,22264,R9800BH,DT078,HIT EH5000,A-185-08-15,50.24,233.48,88.910769,88.910769,223.274622,34.108606,59.712473,0,363633.15,6591868.87,199.27,STRAIGHT,233.5,416,26/10/2025,02:25:17,02:32:13,2522.762399,R9800BH,250,42.0,6.0,35,223.274622,88.910769,40.542774,59.712473,34.108606,3764.473923,9362.383163
pattern_15,A1850815_200_CN_4,6209974,4209974,22264,R9800BH,DT020,CAT 793,A-185-08-15,40.4,223.46,86.993147,86.993147,232.67439,39.374233,61.416823,0,363636.97,6591864.38,198.77,STRAIGHT,223.5,423,26/10/2025,02:32:13,02:39:16,2468.332831,R9800BH,225,42.0,6.0,35,232.67439,86.993147,44.890187,61.416823,39.374233,3457.398881,9466.621723
pattern_15,A1850815_200_CN_4,6209975,4209975,22264,R9800BH,DT082,HIT EH5000,A-185-08-15,56.94,216.69,79.456258,79.456258,222.8652,33.929246,63.433809,0,363627.96,6591864.86,199.34,RIGHT,216.7,353,26/10/2025,02:39:16,02:45:09,2534.926282,R9800BH,250,42.0,6.0,35,222.8652,79.456258,46.045887,63.433809,33.929246,3500.316453,8776.142722
pattern_15,A1850815_200_CN_4,6209976,4209976,22264,R9800BH,DT081,HIT EH5000,A-185-08-15,46.91,205.54,78.673514,78.673514,217.751137,33.076264,66.097871,0,363632.42,6591863.95,199.8,STRAIGHT,205.5,416,26/10/2025,02:45:09,02:52:05,2374.506114,R9800BH,250,42.0,6.0,35,217.751137,78.673514,39.903487,66.097871,33.076264,3398.120262,8708.360068
pattern_15,A1850815_200_CN_4,6209977,4209977,22264,R9800BH,DT069,HIT EH5000,A-185-08-15,48.44,214.33,86.228286,86.228286,222.871919,41.73026,55.476099,0,363638.34,6591866.33,198.95,LEFT,214.3,394,26/10/2025,02:52:05,02:58:39,2336.750008,R9800BH,250,42.0,6.0,35,222.871919,86.228286,39.437273,55.476099,41.73026,3462.047259,8614.714863
pattern_15,A1850815_200_CN_5,6209978,4209978,22264,R9800BH,DT038,CAT 793,A-185-08-15,51.37,224.18,85.0531,85.0531,228.81101,31.586165,66.320809,0,363632.76,6591857.19,198.79,RIGHT,224.2,387,26/10/2025,02:58:39,03:05:06,2646.186363,R9800BH,225,42.0,6.0,35,228.81101,85.0531,45.850936,66.320809,31.586165,3527.092858,8952.368073
pattern_15,A1850815_200_CN_5,6209979,4209979,22264,R9800BH,DT058,HIT EH5000,A-185-08-15,54.33,204.02,85.260599,85.260599,216.374286,37.149731,50.266281,0,363632.14,6591859.87,198.86,STRAIGHT,204.0,399,26/10/2025,03:05:06,03:11:45,2168.421386,R9800BH,250,42.0,6.0,35,216.374286,85.260599,43.697675,50.266281,37.149731,3394.39957,8300.648394
pattern_15,A1850815_200_CN_5,6209980,4209980,22264,R9800BH,DT045,CAT 793,A-185-08-15,38.68,204.86,94.74992,94.74992,221.91325,35.59049,61.672118,0,363632.6,6591857.14,198.81,LEFT,204.9,337,26/10/2025,03:11:45,03:17:22,2181.666531,R9800BH,225,42.0,6.0,35,221.91325,94.74992,29.900721,61.672118,35.59049,3323.338284,8306.119077
pattern_15,A1850815_200_CN_5,6209981,4209981,22264,R9800BH,DT077,HIT EH5000,A-185-08-15,57.18,229.24,102.216109,102.216109,245.263943,38.906329,61.277201,0,363631.89,6591857.03,199.37,LEFT,229.2,445,26/10/2025,03:17:22,03:24:47,2331.067648,R9800BH,250,42.0,6.0,35,245.263943,102.216109,42.864304,61.277201,38.906329,3364.780611,8305.30607
pattern_15,A1850815_200_CN_5,6209982,4209982,22264,R9800BH,DT048,HIT EH5000,A-185-08-15,75.42,234.71,89.935513,89.935513,238.331268,38.694135,65.050013,0,363634.3,6591855.26,198.69,STRAIGHT,234.7,372,26/10/2025,03:24:47,03:30:59,2405.07961,R9800BH,250,42.0,6.0,35,238.331268,89.935513,44.651607,65.050013,38.694135,3545.281121,8629.195151
pattern_15,A1850815_200_CN_5,6209983,4209983,22264,R9800BH,DT022,CAT 793,A-185-08-15,56.85,214.62,87.223157,87.223157,224.677109,42.743269,54.053498,0,363634.43,6591857.68,199.73,RIGHT,214.6,376,26/10/2025,03:30:59,03:37:15,2196.423821,R9800BH,225,42.0,6.0,35,224.677109,87.223157,40.657185,54.053498,42.743269,3438.822954,8344.071649
pattern_15,A1850815_200_CN_5,6209984,4209984,22264,R9800BH,DT079,HIT EH5000,A-185-08-15,69.61,218.72,98.986039,98.986039,232.225233,36.379373,64.170048,0,363635.05,6591861.8,198.61,LEFT,218.7,416,26/10/2025,03:37:15,03:44:11,2445.284661,R9800BH,250,42.0,6.0,35,232.225233,98.986039,32.689772,64.170048,36.379373,3390.633106,8154.946511
pattern_15,A1850815_200_CN_5,6209985,4209985,22264,R9800BH,DT053,HIT EH5000,A-185-08-15,46.63,205.45,83.536594,83.536594,228.617179,35.592332,64.468165,0,363635.84,6591860.41,199.34,RIGHT,205.4,379,26/10/2025,03:44:11,03:50:30,2077.277275,R9800BH,250,42.0,6.0,35,228.617179,83.536594,45.020088,64.468165,35.592332,3235.126851,8117.747683
pattern_15,A1850815_200_CN_5,6209986,4209986,22264,R9800BH,DT060,HIT EH5000,A-185-08-15,37.18,190.49,91.25127,91.25127,229.672949,37.772489,56.278848,0,363634.27,6591856.27,198.66,LEFT,190.5,362,26/10/2025,03:50:30,03:56:32,2005.35415,R9800BH,250,42.0,6.0,35,229.672949,91.25127,44.370341,56.278848,37.772489,2985.836314,7440.145226
pattern_15,A1850815_200_CN_5,6209987,4209987,22264,R9800BH,DT030,CAT 793,A-185-08-15,54.64,206.26,82.73437,82.73437,225.165949,37.116571,60.374901,0,363633.08,6591856.87,199.03,STRAIGHT,206.3,433,26/10/2025,03:56:32,04:03:45,2246.423357,R9800BH,225,42.0,6.0,35,225.165949,82.73437,44.940106,60.374901,37.116571,3297.734103,7571.795898
pattern_15,A1850815_200_CN_4,6209988,4209988,22264,R9800BH,DT064,HIT EH5000,A-185-08-15,55.58,202.07,87.397787,87.397787,231.645639,34.483511,62.442313,0,363632.39,6591848.59,199.22,STRAIGHT,202.1,334,26/10/2025,04:03:45,04:09:19,2122.594836,R9800BH,250,42.0,6.0,35,231.645639,87.397787,47.322028,62.442313,34.483511,3140.333949,8087.940422
pattern_15,A1850815_200_CN_4,6209989,4209989,22264,R9800BH,DT003,CAT 793,A-185-08-15,53.01,229.94,101.61916,101.61916,248.995626,36.244956,63.635973,0,363631.01,6591853.46,199.62,LEFT,229.9,479,26/10/2025,04:09:19,04:17:18,2109.499128,R9800BH,225,42.0,6.0,35,248.995626,101.61916,47.495536,63.635973,36.244956,3324.442779,8535.442959
pattern_15,A1850815_200_CN_4,6209990,4209990,22264,R9800BH,DT012,CAT 793,A-185-08-15,52.69,232.73,84.422509,84.422509,210.606294,37.091953,51.583789,0,363632.99,6591851.14,200.04,RIGHT,232.7,674,26/10/2025,04:17:18,04:28:32,2662.432585,R9800BH,225,42.0,6.0,35,210.606294,84.422509,37.508044,51.583789,37.091953,3978.15248,10065.095226
pattern_15,A1850815_200_CN_4,6209991,4209991,22264,R9800BH,DT061,HIT EH5000,A-185-08-15,53.62,233.7,103.166903,103.166903,233.415305,31.476188,61.60567,0,363631.24,6591848.11,199.1,RIGHT,233.7,435,26/10/2025,04:28:32,04:35:47,2490.821688,R9800BH,250,42.0,6.0,35,233.415305,103.166903,37.166545,61.60567,31.476188,3604.427996,9109.57635
pattern_15,A1850815_200_CN_4,6209992,4209992,22264,R9800BH,DT071,HIT EH5000,A-185-08-15,42.57,249.32,97.150542,97.150542,227.926933,36.267026,55.772961,0,363629.36,6591848.45,199.34,LEFT,249.3,390,26/10/2025,04:35:47,04:42:17,2748.455755,R9800BH,250,42.0,6.0,35,227.926933,97.150542,38.736405,55.772961,36.267026,3937.912162,9838.883242
pattern_15,A1850815_200_CN_4,6209993,4209993,22264,R9800BH,DT043,CAT 793,A-185-08-15,47.69,212.73,92.593074,92.593074,237.773703,33.59913,67.278586,0,363632.47,6591853.63,198.41,STRAIGHT,212.7,438,26/10/2025,04:42:17,04:49:35,2315.520723,R9800BH,225,42.0,6.0,35,237.773703,92.593074,44.302912,67.278586,33.59913,3220.826758,7616.186093
pattern_15,A1850815_200_CN_4,6209994,4209994,22264,R9800BH,DT024,CAT 793,A-185-08-15,45.41,211.45,90.922427,90.922427,229.731287,31.462871,61.21477,0,363635.13,6591848.63,198.93,LEFT,211.5,377,26/10/2025,04:49:35,04:55:52,2337.862118,R9800BH,225,42.0,6.0,35,229.731287,90.922427,46.131218,61.21477,31.462871,3313.537483,7940.655207
pattern_15,A1850815_200_CN_4,6209995,4209995,22264,R9800BH,DT063,HIT EH5000,A-185-08-15,63.08,223.68,84.158999,84.158999,222.772,41.067237,59.150416,0,363634.16,6591853.9,198.94,LEFT,223.7,435,26/10/2025,04:55:52,05:03:07,2350.189941,R9800BH,250,42.0,6.0,35,222.772,84.158999,38.395348,59.150416,41.067237,3614.667608,8903.908428
pattern_15,A1850815_200_CN_4,6209996,4209996,22264,R9800BH,DT062,HIT EH5000,A-185-08-15,72.26,224.58,91.243383,91.243383,220.787399,30.478516,60.101628,0,363634.35,6591852.76,199.07,STRAIGHT,224.6,399,26/10/2025,05:03:07,05:09:46,2643.572552,R9800BH,250,42.0,6.0,35,220.787399,91.243383,38.963871,60.101628,30.478516,3661.874424,9318.484819
pattern_15,A1850815_200_CN_4,6209997,4209997,22264,R9800BH,DT090,HIT EH5000,A-185-08-15,56.93,236.51,98.355015,98.355015,234.328638,35.729317,58.898547,0,363629.07,6591851.27,199.74,LEFT,236.5,399,26/10/2025,05:09:46,05:16:25,2292.110208,R9800BH,250,42.0,6.0,35,234.328638,98.355015,41.345759,58.898547,35.729317,3633.50995,8522.317696
pattern_15,A1850815_200_CN_3,6209998,4209998,22264,R9800BH,DT008,CAT 793,A-185-08-15,47.9,252.0,80.215528,80.215528,207.591686,31.745807,55.580977,0,363634.08,6591842.32,198.56,RIGHT,252.0,319,26/10/2025,05:16:25,05:21:44,3033.887494,R9800BH,225,42.0,6.0,35,207.591686,80.215528,40.049374,55.580977,31.745807,4370.117214,11916.696137
pattern_15,A1850815_200_CN_3,6209999,4209999,22264,R9800BH,DT075,HIT EH5000,A-185-08-15,51.18,232.09,68.248004,68.248004,195.409021,34.96397,55.391172,0,363636.44,6591839.25,198.44,STRAIGHT,232.1,392,26/10/2025,05:21:44,05:28:16,2945.397421,R9800BH,250,42.0,6.0,35,195.409021,68.248004,36.805874,55.391172,34.96397,4275.69227,11162.524257
pattern_15,A1850815_200_CN_3,6210000,4210000,22264,R9800BH,DT055,HIT EH5000,A-185-08-15,56.68,226.62,83.651837,83.651837,209.073216,29.403522,59.497282,0,363633.04,6591839.19,199.02,RIGHT,226.6,391,26/10/2025,05:28:16,05:34:47,2582.6936,R9800BH,250,42.0,6.0,35,209.073216,83.651837,36.520575,59.497282,29.403522,3902.211017,10474.941215
pattern_15,A1850815_200_CN_3,6210001,4210001,22264,R9800BH,DT072,HIT EH5000,A-185-08-15,52.64,240.61,68.769347,68.769347,204.1133,29.349344,64.099497,0,363635.01,6591839.88,198.17,STRAIGHT,240.6,335,26/10/2025,05:34:47,05:40:22,2897.97668,R9800BH,250,42.0,6.0,35,204.1133,68.769347,41.895112,64.099497,29.349344,4243.695506,11059.570571
pattern_15,A1850815_200_CN_3,6210002,4210002,22264,R9800BH,DT066,HIT EH5000,A-185-08-15,46.13,231.77,80.546002,80.546002,226.519708,38.491773,63.577975,0,363630.41,6591842.18,199.7,RIGHT,231.8,289,26/10/2025,05:40:22,05:45:11,2519.669915,R9800BH,250,42.0,6.0,35,226.519708,80.546002,43.903957,63.577975,38.491773,3683.489552,9994.606265
pattern_15,A1850815_200_CN_3,6210003,4210003,22264,R9800BH,DT027,CAT 793,A-185-08-15,48.25,225.98,79.358511,79.358511,218.520476,36.677157,61.638975,0,363634.93,6591841.8,198.66,RIGHT,226.0,345,26/10/2025,05:45:11,05:50:56,2360.754967,R9800BH,225,42.0,6.0,35,218.520476,79.358511,40.845833,61.638975,36.677157,3722.969065,9795.55597
pattern_15,A1850815_200_CN_3,6210004,4210004,22264,R9800BH,DT071,HIT EH5000,A-185-08-15,46.65,233.84,76.51712,76.51712,201.698611,36.90075,53.720887,0,363632.62,6591838.49,199.25,LEFT,233.8,397,26/10/2025,05:50:56,05:57:33,2854.049798,R9800BH,250,42.0,6.0,35,201.698611,76.51712,34.559854,53.720887,36.90075,4173.674164,11257.276512
pattern_15,A1850815_200_CN_3,6210005,4210005,22264,R9800BH,DT082,HIT EH5000,A-185-08-15,60.18,242.99,78.601311,78.601311,210.649314,32.080566,58.626615,0,363634.97,6591841.74,198.49,LEFT,243.0,391,26/10/2025,05:57:33,06:04:04,2718.598191,R9800BH,250,42.0,6.0,35,210.649314,78.601311,41.340822,58.626615,32.080566,4152.764566,11411.249815
pattern_15,A1850815_200_CN_3,6210006,4210006,22264,R9800BH,DT009,CAT 793,A-185-08-15,60.17,226.04,70.899806,70.899806,212.18147,43.994183,56.134196,0,363636.24,6591839.81,199.39,LEFT,226.0,356,26/10/2025,06:04:04,06:10:00,2563.633936,R9800BH,225,42.0,6.0,35,212.18147,70.899806,41.153284,56.134196,43.994183,3835.142031,10276.373375
pattern_15,A1850815_200_CN_3,6210007,4210007,22264,R9800BH,DT039,CAT 793,A-185-08-15,58.65,252.0,75.621082,75.621082,207.432305,34.487657,54.025136,0,363627.81,6591843.45,198.64,STRAIGHT,252.0,306,26/10/2025,06:10:00,06:15:06,2986.629209,R9800BH,225,42.0,6.0,35,207.432305,75.621082,43.298429,54.025136,34.487657,4373.47501,11543.048859
pattern_15,A1850815_200_CN_1,6210008,4210008,22264,R9800BH,DT023,CAT 793,A-185-08-15,61.08,252.0,72.470304,72.470304,204.656515,34.785297,60.805226,0,363633.01,6591834.65,199.48,LEFT,252.0,296,26/10/2025,06:15:06,06:20:02,3228.701406,R9800BH,225,42.0,6.0,35,204.656515,72.470304,36.595688,60.805226,34.785297,4432.793153,11299.956591
pattern_15,A1850815_200_CN_1,6210009,4210009,22264,R9800BH,DT064,HIT EH5000,A-185-08-15,44.4,214.29,73.518161,73.518161,215.012876,36.050196,59.084092,0,363634.89,6591835.09,198.35,STRAIGHT,214.3,440,26/10/2025,06:20:02,06:27:22,2278.647563,R9800BH,250,42.0,6.0,35,215.012876,73.518161,46.360427,59.084092,36.050196,3587.966671,9062.044209
pattern_15,A1850815_200_CN_1,6210010,4210010,22264,R9800BH,DT080,HIT EH5000,A-185-08-15,70.31,210.93,75.065291,75.065291,207.297428,32.975952,60.80062,0,363629.97,6591834.65,197.93,RIGHT,210.9,718,26/10/2025,06:27:22,06:39:20,2344.528162,R9800BH,250,42.0,6.0,35,207.297428,75.065291,38.455565,60.80062,32.975952,3663.095647,9934.800364
pattern_15,A1850815_200_CN_1,6210011,4210011,22264,R9800BH,DT051,HIT EH5000,A-185-08-15,50.16,227.49,76.564624,76.564624,212.541053,40.476039,53.094918,0,363630.97,6591829.29,199.51,RIGHT,227.5,372,26/10/2025,06:39:20,06:45:32,2801.815562,R9800BH,250,42.0,6.0,35,212.541053,76.564624,42.405473,53.094918,40.476039,3853.126348,10474.921904
pattern_15,A1850815_200_CN_1,6210012,4210012,22264,R9800BH,DT075,HIT EH5000,A-185-08-15,58.0,225.05,71.480198,71.480198,219.819926,38.080751,69.781977,0,363634.67,6591832.34,199.58,LEFT,225.0,330,26/10/2025,06:45:32,06:51:02,2870.154357,R9800BH,250,42.0,6.0,35,219.819926,71.480198,40.477,69.781977,38.080751,3685.615346,9779.925684
pattern_15,A1850815_200_CN_1,6210013,4210013,22264,R9800BH,DT081,HIT EH5000,A-185-08-15,51.74,227.14,72.111254,72.111254,212.214815,37.065339,67.169951,0,363629.65,6591838.25,198.72,RIGHT,227.1,357,26/10/2025,06:51:02,06:56:59,2581.544944,R9800BH,250,42.0,6.0,35,212.214815,72.111254,35.868271,67.169951,37.065339,3853.188132,10561.999144
pattern_15,A1850815_200_CN_1,6210014,4210014,22264,R9800BH,DT063,HIT EH5000,A-185-08-15,65.29,210.06,66.654972,66.654972,205.448577,38.336782,51.685924,0,363629.01,6591834.02,199.34,RIGHT,210.1,350,26/10/2025,06:56:59,07:02:49,2377.220498,R9800BH,250,42.0,6.0,35,205.448577,66.654972,48.7709,51.685924,38.336782,3680.874609,9579.943821
pattern_15,A1850815_200_CN_1,6210015,4210015,22264,R9800BH,DT011,CAT 793,A-185-08-15,44.23,211.86,74.014178,74.014178,209.207269,31.357406,58.974617,0,363632.65,6591832.29,199.32,LEFT,211.9,358,26/10/2025,07:02:49,07:08:47,2446.859315,R9800BH,225,42.0,6.0,35,209.207269,74.014178,44.861067,58.974617,31.357406,3645.716732,9306.443192
pattern_15,A1850815_200_CN_1,6210016,4210016,22264,R9800BH,DT011,CAT 793,A-185-08-15,64.79,227.56,68.057392,68.057392,195.218275,38.315637,52.974557,0,363631.14,6591833.19,198.75,RIGHT,227.6,398,26/10/2025,07:08:47,07:15:25,2936.195127,R9800BH,225,42.0,6.0,35,195.218275,68.057392,35.870689,52.974557,38.315637,4196.323629,11218.594258
pattern_15,A1850815_200_CN_1,6210017,4210017,22264,R9800BH,DT087,HIT EH5000,A-185-08-15,61.75,252.37,64.49649,64.49649,218.349426,42.108198,69.38641,0,363632.89,6591832.65,198.81,LEFT,252.4,358,26/10/2025,07:15:25,07:21:23,2503.718097,R9800BH,250,42.0,6.0,35,218.349426,64.49649,42.358329,69.38641,42.108198,4160.933037,11202.530459
