pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-04,A1850804_200_CS_3,6200387,4200387,EX004,EX5600FS,DT038,CAT 793,A-185-08-04,47.03,183.98,117.121968,117.121968,294.249568,42.646826,78.950713,0,363596.98,6591739.62,199.64,RIGHT,184.0,498,4/10/2025,15:07:19,15:15:37,1873.466604,EX5600,225,29.0,8.0,34,294.249568,117.121968,55.530062,78.950713,42.646826,2250.860862,5299.6072
A185-001-04,A1850804_200_CS_4,6200388,4200388,EX004,EX5600FS,DT017,CAT 793,A-185-08-04,43.54,190.0,118.817243,118.817243,295.885352,43.089831,79.596544,0,363591.3,6591737.55,200.07,STRAIGHT,190.0,774,4/10/2025,15:15:37,15:28:31,1891.276786,EX5600,225,29.0,8.0,34,295.885352,118.817243,54.381734,79.596544,43.089831,2311.684801,5452.189868
A185-001-04,A1850804_200_CS_4,6200389,4200389,EX004,EX5600FS,DT027,CAT 793,A-185-08-04,43.3,193.97,115.382884,115.382884,303.271172,40.191925,83.926008,0,363593.96,6591736.11,198.64,LEFT,194.0,602,4/10/2025,15:28:31,15:38:33,1687.908536,EX5600,225,29.0,8.0,34,303.271172,115.382884,63.770355,83.926008,40.191925,2302.547417,5467.517769
A185-001-04,A1850804_200_CS_4,6200390,4200390,EX004,EX5600FS,DT035,CAT 793,A-185-08-04,51.26,181.84,124.172123,124.172123,282.674545,32.187007,77.600548,0,363593.93,6591739.96,198.34,RIGHT,181.8,483,4/10/2025,15:38:33,15:46:36,1838.705615,EX5600,225,29.0,8.0,34,282.674545,124.172123,48.714867,77.600548,32.187007,2315.857637,5315.269609
A185-001-04,A1850804_200_CS_4,6200391,4200391,EX004,EX5600FS,DT027,CAT 793,A-185-08-04,47.95,206.59,106.248712,106.248712,269.938327,36.211647,80.722981,0,363590.89,6591735.1,199.38,STRAIGHT,206.6,426,4/10/2025,15:46:36,15:53:42,2203.024084,EX5600,225,29.0,8.0,34,269.938327,106.248712,46.754987,80.722981,36.211647,2755.180931,6176.526325
A185-001-04,A1850804_200_CS_4,6200392,4200392,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-04,41.67,198.06,126.744075,126.744075,311.837819,36.408816,85.880758,0,363588.73,6591737.94,198.95,STRAIGHT,198.1,550,4/10/2025,15:53:42,16:02:52,1694.688825,EX5600,250,29.0,8.0,34,311.837819,126.744075,62.804171,85.880758,36.408816,2286.480282,5438.902198
A185-001-04,A1850804_200_CS_4,6200393,4200393,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,60.69,201.58,106.658287,106.658287,269.333719,40.245789,73.890328,0,363591.58,6591737.39,198.43,LEFT,201.6,418,4/10/2025,16:02:52,16:09:50,2170.886414,EX5600,225,29.0,8.0,34,269.333719,106.658287,48.539315,73.890328,40.245789,2694.328766,6449.927884
A185-001-04,A1850804_200_CS_4,6200394,4200394,EX004,EX5600FS,DT020,CAT 793,A-185-08-04,41.93,172.17,128.644052,128.644052,306.912131,40.918304,76.510457,0,363588.84,6591734.84,199.43,RIGHT,172.2,501,4/10/2025,16:09:50,16:18:11,1460.129797,EX5600,225,29.0,8.0,34,306.912131,128.644052,60.839318,76.510457,40.918304,2019.479584,4820.873281
A185-001-04,A1850804_200_CS_4,6200395,4200395,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-04,53.8,177.14,136.647439,136.647439,306.468955,40.578653,76.391704,0,363592.39,6591739.46,199.63,STRAIGHT,177.1,477,4/10/2025,16:18:11,16:26:08,1706.004162,EX5600,250,29.0,8.0,34,306.468955,136.647439,52.851157,76.391704,40.578653,2080.763542,5065.019954
A185-001-04,A1850804_200_CS_4,6200396,4200396,EX004,EX5600FS,DT035,CAT 793,A-185-08-04,53.47,185.26,128.55355,128.55355,309.61042,40.049477,80.367862,0,363593.77,6591736.3,198.94,STRAIGHT,185.3,497,4/10/2025,16:26:08,16:34:25,1685.151378,EX5600,225,29.0,8.0,34,309.61042,128.55355,60.639531,80.367862,40.049477,2154.107531,4998.348037
A185-001-04,A1850804_200_CS_4,6200397,4200397,EX004,EX5600FS,DT003,CAT 793,A-185-08-04,45.96,172.51,121.687421,121.687421,299.367432,39.611221,84.210383,0,363595.12,6591736.85,198.31,STRAIGHT,172.5,396,4/10/2025,16:34:25,16:41:01,1713.512299,EX5600,225,29.0,8.0,34,299.367432,121.687421,53.858407,84.210383,39.611221,2074.544266,4999.492219
A185-001-04,A1850804_200_CS_4,6200398,4200398,EX004,EX5600FS,DT020,CAT 793,A-185-08-04,47.19,192.6,122.057225,122.057225,308.355995,39.956773,84.574944,0,363594.38,6591735.55,199.83,LEFT,192.6,471,4/10/2025,16:41:01,16:48:52,1725.117654,EX5600,225,29.0,8.0,34,308.355995,122.057225,61.767053,84.574944,39.956773,2248.521259,5579.892709
A185-001-04,A1850804_200_CS_4,6200399,4200399,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-04,58.15,200.87,118.576205,118.576205,296.442997,36.859013,84.305834,0,363594.65,6591734.34,198.8,RIGHT,200.9,482,4/10/2025,16:48:52,16:56:54,1890.443756,EX5600,250,29.0,8.0,34,296.442997,118.576205,56.701945,84.305834,36.859013,2439.387884,5940.905429
A185-001-04,A1850804_200_CS_4,6200400,4200400,EX004,EX5600FS,DT016,CAT 793,A-185-08-04,48.4,187.7,108.278396,108.278396,283.038929,43.426956,73.4928,0,363580.53,6591743.3,198.28,RIGHT,187.7,428,4/10/2025,16:56:54,17:04:02,1866.853391,EX5600,225,29.0,8.0,34,283.038929,108.278396,57.840777,73.4928,43.426956,2387.338643,5634.910586
A185-001-04,A1850804_200_CS_4,6200401,4200401,EX004,EX5600FS,DT039,CAT 793,A-185-08-04,57.64,172.92,115.086655,115.086655,280.37976,42.983513,67.306567,0,363583.23,6591741.36,198.66,STRAIGHT,172.9,488,4/10/2025,17:04:02,17:12:10,1765.267409,EX5600,225,29.0,8.0,34,280.37976,115.086655,55.003025,67.306567,42.983513,2220.250018,5300.793164
A185-001-04,A1850804_200_CS_4,6200402,4200402,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-04,52.87,176.06,125.380424,125.380424,302.518037,39.880569,81.281558,0,363585.18,6591744.85,199.01,LEFT,176.1,404,4/10/2025,17:12:10,17:18:54,1609.921589,EX5600,250,29.0,8.0,34,302.518037,125.380424,55.975486,81.281558,39.880569,2095.086546,5170.883124
A185-001-04,A1850804_200_CS_4,6200403,4200403,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-04,44.07,184.1,125.755253,125.755253,298.436301,47.600244,68.3542,0,363582.39,6591736.84,198.64,LEFT,184.1,510,4/10/2025,17:18:54,17:27:24,1591.517772,EX5600,250,29.0,8.0,34,298.436301,125.755253,56.726604,68.3542,47.600244,2220.784794,5312.606124
A185-001-04,A1850804_200_CS_4,6200404,4200404,EX004,EX5600FS,DT027,CAT 793,A-185-08-04,43.85,194.0,112.309915,112.309915,289.544874,45.725797,78.663866,0,363586.15,6591738.91,199.42,RIGHT,194.0,365,4/10/2025,17:27:24,17:33:29,1823.371606,EX5600,225,29.0,8.0,34,289.544874,112.309915,52.845296,78.663866,45.725797,2412.033498,6061.479368
A185-001-04,A1850804_200_CS_4,6200405,4200405,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-04,48.53,190.71,128.733618,128.733618,299.737201,39.033666,78.885922,0,363582.84,6591737.62,198.52,STRAIGHT,190.7,380,4/10/2025,17:33:29,17:39:49,1791.375276,EX5600,250,29.0,8.0,34,299.737201,128.733618,53.083994,78.885922,39.033666,2290.513399,5470.40168
A185-001-04,A1850804_200_CS_4,6200406,4200406,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-04,65.49,205.54,137.574635,137.574635,317.863684,40.685742,78.876395,0,363582.82,6591741.08,199.19,STRAIGHT,205.5,453,4/10/2025,17:39:49,17:47:22,1800.334074,EX5600,250,29.0,8.0,34,317.863684,137.574635,60.726912,78.876395,40.685742,2327.905616,5416.164817
A185-001-04,A1850804_200_CS_4,6200407,4200407,EX004,EX5600FS,DT008,CAT 793,A-185-08-04,38.11,189.91,131.381028,131.381028,293.239775,43.975847,71.73642,0,363581.0,6591739.82,198.78,RIGHT,189.9,447,4/10/2025,17:47:22,17:54:49,1923.380415,EX5600,225,29.0,8.0,34,293.239775,131.381028,46.146479,71.73642,43.975847,2331.453986,5786.577599
A185-001-04,A1850804_200_CS_4,6200408,4200408,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-04,48.44,192.84,126.586592,126.586592,296.531339,28.986003,80.560604,0,363582.94,6591739.59,198.66,LEFT,192.8,544,4/10/2025,17:54:49,18:03:53,1838.618292,EX5600,250,29.0,8.0,34,296.531339,126.586592,60.39814,80.560604,28.986003,2341.123203,5904.05386
A185-001-04,A1850804_200_CS_4,6200409,4200409,EX004,EX5600FS,DT004,CAT 793,A-185-08-04,37.47,178.89,145.168441,145.168441,321.058873,34.427864,83.87595,0,363587.54,6591741.44,199.15,STRAIGHT,178.9,474,4/10/2025,18:03:53,18:11:47,1567.269068,EX5600,225,29.0,8.0,34,321.058873,145.168441,57.586619,83.87595,34.427864,2005.876479,4720.036945
A185-001-04,A1850804_200_CS_4,6200410,4200410,EX004,EX5600FS,DT017,CAT 793,A-185-08-04,39.75,174.18,118.49873,118.49873,291.665828,38.275977,80.454731,0,363585.14,6591739.69,198.68,STRAIGHT,174.2,454,4/10/2025,18:11:47,18:19:21,1768.469272,EX5600,225,29.0,8.0,34,291.665828,118.49873,54.43639,80.454731,38.275977,2149.909614,5499.462941
A185-001-04,A1850804_200_CS_4,6200411,4200411,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-04,49.88,178.2,135.792014,135.792014,311.36816,40.079374,72.675327,0,363585.06,6591739.39,198.76,STRAIGHT,178.2,494,4/10/2025,18:19:21,18:27:35,1504.033682,EX5600,250,29.0,8.0,34,311.36816,135.792014,62.821445,72.675327,40.079374,2060.286951,4640.329818
A185-001-04,A1850804_200_CS_4,6200412,4200412,EX004,EX5600FS,DT010,CAT 793,A-185-08-04,40.88,159.93,146.306792,146.306792,316.270966,40.689286,74.735271,0,363575.81,6591735.79,199.55,LEFT,159.9,538,4/10/2025,18:27:35,18:36:33,1376.218347,EX5600,225,29.0,8.0,34,316.270966,146.306792,54.539616,74.735271,40.689286,1820.410696,4194.539135
A185-001-04,A1850804_200_CS_4,6200413,4200413,EX004,EX5600FS,DT042,CAT 793,A-185-08-04,44.75,168.84,114.953123,114.953123,301.543504,46.977399,82.945978,0,363574.04,6591736.03,198.41,RIGHT,168.8,484,4/10/2025,18:36:33,18:44:37,1488.1572,EX5600,225,29.0,8.0,34,301.543504,114.953123,56.667005,82.945978,46.977399,2015.663049,4773.158215
A185-001-04,A1850804_200_CS_4,6200414,4200414,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,44.14,176.16,143.13752,143.13752,314.804801,46.357676,80.966474,0,363578.62,6591740.3,198.34,RIGHT,176.2,454,4/10/2025,18:44:37,18:52:11,1448.509605,EX5600,225,29.0,8.0,34,314.804801,143.13752,44.343131,80.966474,46.357676,2014.492607,4587.477905
A185-001-04,A1850804_200_CS_4,6200415,4200415,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-04,36.86,168.47,106.008677,106.008677,276.224747,45.261459,71.515965,0,363577.09,6591742.52,198.57,STRAIGHT,168.5,383,4/10/2025,18:52:11,18:58:34,1696.253627,EX5600,250,29.0,8.0,34,276.224747,106.008677,53.438646,71.515965,45.261459,2195.611315,5249.242705
A185-001-04,A1850804_200_CS_4,6200416,4200416,EX004,EX5600FS,DT034,CAT 793,A-185-08-04,38.79,177.68,96.037822,96.037822,268.515957,35.540906,77.980842,0,363577.22,6591741.42,198.53,RIGHT,177.7,445,4/10/2025,18:58:34,19:05:59,1939.606891,EX5600,225,29.0,8.0,34,268.515957,96.037822,58.956387,77.980842,35.540906,2382.152793,5671.284464
A185-001-04,A1850804_200_CS_4,6200417,4200417,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-04,47.53,188.96,129.858917,129.858917,302.342111,31.477303,87.592035,0,363580.73,6591738.0,199.67,RIGHT,189.0,504,4/10/2025,19:05:59,19:14:23,1622.150176,EX5600,250,29.0,8.0,34,302.342111,129.858917,53.413856,87.592035,31.477303,2249.92333,5034.020374
A185-001-04,A1850804_200_CS_4,6200418,4200418,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-04,48.64,180.4,111.007894,111.007894,286.114378,35.244018,82.621423,0,363574.33,6591739.94,199.31,STRAIGHT,180.4,497,4/10/2025,19:14:23,19:22:40,1745.644055,EX5600,250,29.0,8.0,34,286.114378,111.007894,57.241043,82.621423,35.244018,2269.879157,5416.637
A185-001-04,A1850804_200_CS_4,6200419,4200419,EX004,EX5600FS,DT017,CAT 793,A-185-08-04,43.06,175.74,134.006522,134.006522,306.488657,37.865628,77.802216,0,363577.75,6591740.09,199.53,RIGHT,175.7,434,4/10/2025,19:22:40,19:29:54,1572.382935,EX5600,225,29.0,8.0,34,306.488657,134.006522,56.814292,77.802216,37.865628,2064.278135,4804.460535
A185-001-04,A1850804_200_CS_4,6200420,4200420,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,39.67,189.29,144.837885,144.837885,302.523761,33.882053,74.602316,0,363575.26,6591740.24,198.69,LEFT,189.3,578,4/10/2025,19:29:54,19:39:32,1762.164396,EX5600,225,29.0,8.0,34,302.523761,144.837885,49.201507,74.602316,33.882053,2252.510812,5373.9877
A185-001-04,A1850804_200_CS_4,6200421,4200421,EX004,EX5600FS,DT017,CAT 793,A-185-08-04,48.9,187.94,115.604213,115.604213,295.158595,42.690892,82.507056,0,363579.31,6591739.09,198.48,STRAIGHT,187.9,510,4/10/2025,19:39:32,19:48:02,1853.055926,EX5600,225,29.0,8.0,34,295.158595,115.604213,54.356434,82.507056,42.690892,2292.296496,5216.389141
A185-001-04,A1850804_200_CS_4,6200422,4200422,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-04,45.2,179.25,124.417063,124.417063,302.353204,39.934857,88.646957,0,363578.31,6591739.15,198.42,STRAIGHT,179.2,484,4/10/2025,19:48:02,19:56:06,1563.071217,EX5600,250,29.0,8.0,34,302.353204,124.417063,49.354327,88.646957,39.934857,2134.23445,4981.136651
A185-001-04,A1850804_200_CS_4,6200423,4200423,EX004,EX5600FS,DT005,CAT 793,A-185-08-04,31.09,171.49,120.306787,120.306787,306.744513,41.156637,82.315065,0,363575.9,6591742.06,199.54,STRAIGHT,171.5,395,4/10/2025,19:56:06,20:02:41,1554.363393,EX5600,225,29.0,8.0,34,306.744513,120.306787,62.966024,82.315065,41.156637,2012.641865,4470.408531
A185-001-04,A1850804_200_CS_4,6200424,4200424,EX004,EX5600FS,DT004,CAT 793,A-185-08-04,51.28,191.26,135.922168,135.922168,326.669413,38.428499,86.534685,0,363581.99,6591741.19,199.23,LEFT,191.3,491,4/10/2025,20:02:41,20:10:52,1520.804649,EX5600,225,29.0,8.0,34,326.669413,135.922168,65.784061,86.534685,38.428499,2107.786294,4803.441947
A185-001-04,A1850804_200_CS_4,6200425,4200425,EX004,EX5600FS,DT024,CAT 793,A-185-08-04,53.74,208.36,117.408933,117.408933,285.000784,39.506517,73.690494,0,363569.02,6591741.76,198.41,LEFT,208.4,466,4/10/2025,20:10:52,20:18:38,2167.562187,EX5600,225,29.0,8.0,34,285.000784,117.408933,54.394841,73.690494,39.506517,2631.900657,6146.923423
A185-001-04,A1850804_200_CS_4,6200426,4200426,EX004,EX5600FS,DT046,CAT 793,A-185-08-04,39.68,210.05,106.773899,106.773899,261.60194,39.918863,70.400804,0,363568.97,6591740.69,198.79,LEFT,210.0,383,4/10/2025,20:18:38,20:25:01,2349.047786,EX5600,225,29.0,8.0,34,261.60194,106.773899,44.508373,70.400804,39.918863,2890.542904,6907.377333
A185-001-04,A1850804_200_CS_4,6200427,4200427,EX004,EX5600FS,DT037,CAT 793,A-185-08-04,46.82,199.3,119.583331,119.583331,285.273413,46.758133,74.53997,0,363566.77,6591741.12,198.46,RIGHT,199.3,379,4/10/2025,20:25:01,20:31:20,1951.333368,EX5600,225,29.0,8.0,34,285.273413,119.583331,44.391979,74.53997,46.758133,2515.001097,5962.697701
A185-001-04,A1850804_200_CS_4,6200428,4200428,EX004,EX5600FS,DT032,CAT 793,A-185-08-04,42.15,200.82,136.282057,136.282057,300.551856,38.149081,78.674175,0,363567.69,6591739.4,198.92,LEFT,200.8,472,4/10/2025,20:31:20,20:39:12,1797.564057,EX5600,225,29.0,8.0,34,300.551856,136.282057,47.446543,78.674175,38.149081,2405.417036,5744.243076
A185-001-04,A1850804_200_CS_4,6200429,4200429,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-04,37.06,185.79,135.344789,135.344789,318.936723,49.141198,75.333866,0,363572.68,6591742.05,199.4,RIGHT,185.8,496,4/10/2025,20:39:12,20:47:28,1746.584438,EX5600,250,29.0,8.0,34,318.936723,135.344789,59.11687,75.333866,49.141198,2097.088059,4990.56306
A185-001-04,A1850804_200_CS_4,6200430,4200430,EX004,EX5600FS,DT004,CAT 793,A-185-08-04,40.8,179.87,134.326917,134.326917,307.062914,42.122541,80.316854,0,363564.37,6591741.61,198.63,LEFT,179.9,464,4/10/2025,20:47:28,20:55:12,1556.845506,EX5600,225,29.0,8.0,34,307.062914,134.326917,50.296601,80.316854,42.122541,2108.846395,5337.188187
A185-001-04,A1850804_200_CS_4,6200431,4200431,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,43.52,185.6,123.855201,123.855201,296.656056,36.305635,80.657239,0,363563.97,6591740.92,199.5,RIGHT,185.6,426,4/10/2025,20:55:12,21:02:18,1787.335685,EX5600,225,29.0,8.0,34,296.656056,123.855201,55.837981,80.657239,36.305635,2252.247819,5442.234817
A185-001-04,A1850804_200_CS_4,6200432,4200432,EX004,EX5600FS,DT007,CAT 793,A-185-08-04,57.99,173.97,120.041018,120.041018,287.920271,43.406487,70.933972,0,363566.57,6591738.83,198.11,RIGHT,174.0,500,4/10/2025,21:02:18,21:10:38,1567.875992,EX5600,225,29.0,8.0,34,287.920271,120.041018,53.538794,70.933972,43.406487,2175.231283,5434.830246
A185-001-04,A1850804_200_CS_4,6200433,4200433,EX004,EX5600FS,DT030,CAT 793,A-185-08-04,44.2,161.8,133.299666,133.299666,307.22519,39.298737,83.814195,0,363567.06,6591740.25,200.0,RIGHT,161.8,500,4/10/2025,21:10:38,21:18:58,1494.581455,EX5600,225,29.0,8.0,34,307.22519,133.299666,50.812592,83.814195,39.298737,1895.892448,4521.847142
A185-001-04,A1850804_200_CS_4,6200434,4200434,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-04,33.84,169.16,127.647301,127.647301,289.576386,41.262517,71.149423,0,363566.86,6591739.87,199.36,STRAIGHT,169.2,459,4/10/2025,21:18:58,21:26:37,1662.618793,EX5600,250,29.0,8.0,34,289.576386,127.647301,49.517143,71.149423,41.262517,2102.960297,5130.233868
A185-001-04,A1850804_200_CS_4,6200435,4200435,EX004,EX5600FS,DT014,CAT 793,A-185-08-04,39.31,169.72,129.253525,129.253525,292.597568,34.396883,75.748077,0,363564.72,6591743.47,198.92,RIGHT,169.7,425,4/10/2025,21:26:37,21:33:42,1663.007204,EX5600,225,29.0,8.0,34,292.597568,129.253525,53.199083,75.748077,34.396883,2088.222566,5065.981772
A185-001-04,A1850804_200_CS_4,6200436,4200436,EX004,EX5600FS,DT033,CAT 793,A-185-08-04,40.67,168.4,113.027081,113.027081,280.731568,35.907974,77.200974,0,363570.5,6591741.15,199.08,LEFT,168.4,459,4/10/2025,21:33:42,21:41:21,1749.628718,EX5600,225,29.0,8.0,34,280.731568,113.027081,54.595538,77.200974,35.907974,2159.514626,5221.481254
A185-001-04,A1850804_200_CS_4,6200437,4200437,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,40.49,155.86,116.748745,116.748745,276.981722,37.75697,78.159736,0,363566.11,6591741.42,198.87,STRAIGHT,155.9,421,4/10/2025,21:41:21,21:48:22,1592.545002,EX5600,225,29.0,8.0,34,276.981722,116.748745,44.316271,78.159736,37.75697,2025.72008,4901.396176
A185-001-04,A1850804_200_CS_4,6200438,4200438,EX004,EX5600FS,DT041,CAT 793,A-185-08-04,41.95,175.47,135.118791,135.118791,307.656739,40.216643,73.817177,0,363564.02,6591738.77,199.67,RIGHT,175.5,551,4/10/2025,21:48:22,21:57:33,1533.373013,EX5600,225,29.0,8.0,34,307.656739,135.118791,58.504128,73.817177,40.216643,2053.279022,4663.309949
A185-001-04,A1850804_200_CS_4,6200439,4200439,EX004,EX5600FS,DT040,CAT 793,A-185-08-04,58.48,184.69,140.32471,140.32471,307.922756,41.876191,77.122339,0,363562.76,6591744.81,199.86,STRAIGHT,184.7,506,4/10/2025,21:57:33,22:05:59,1674.01613,EX5600,225,29.0,8.0,34,307.922756,140.32471,48.599515,77.122339,41.876191,2159.216345,5050.346911
A185-001-04,A1850804_200_CS_4,6200440,4200440,EX004,EX5600FS,DT034,CAT 793,A-185-08-04,62.73,192.83,159.003749,159.003749,331.907875,44.412865,75.071265,0,363562.12,6591744.68,199.35,STRAIGHT,192.8,450,4/10/2025,22:05:59,22:13:29,1687.827025,EX5600,225,29.0,8.0,34,331.907875,159.003749,53.419996,75.071265,44.412865,2091.465685,4661.374653
A185-001-04,A1850804_200_CS_4,6200441,4200441,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-04,60.18,197.63,135.334767,135.334767,321.244903,40.925509,82.075305,0,363557.85,6591741.04,198.72,STRAIGHT,197.6,448,4/10/2025,22:13:29,22:20:57,1725.880944,EX5600,250,29.0,8.0,34,321.244903,135.334767,62.909322,82.075305,40.925509,2214.673089,5336.548395
A185-001-04,A1850804_200_CS_4,6200442,4200442,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-04,35.78,185.15,142.437309,142.437309,335.6905,47.430636,89.356519,0,363560.77,6591739.56,198.95,RIGHT,185.2,534,4/10/2025,22:20:57,22:29:51,1496.350955,EX5600,250,29.0,8.0,34,335.6905,142.437309,56.466036,89.356519,47.430636,1985.629469,4546.638586
A185-001-04,A1850804_200_CS_4,6200443,4200443,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-04,43.84,192.32,125.710807,125.710807,285.075865,46.406793,72.167291,0,363558.88,6591744.23,199.58,LEFT,192.3,484,4/10/2025,22:29:51,22:37:55,1798.341972,EX5600,250,29.0,8.0,34,285.075865,125.710807,40.790974,72.167291,46.406793,2428.624694,5637.990753
A185-001-04,A1850804_200_CS_4,6200444,4200444,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-04,63.96,202.08,147.937314,147.937314,331.623281,39.734407,91.139163,0,363560.28,6591745.47,198.96,STRAIGHT,202.1,587,4/10/2025,22:37:55,22:47:42,1774.610561,EX5600,250,29.0,8.0,34,331.623281,147.937314,52.812397,91.139163,39.734407,2193.744919,5172.244322
A185-001-04,A1850804_200_CS_4,6200445,4200445,EX004,EX5600FS,DT022,CAT 793,A-185-08-04,44.95,186.41,136.029902,136.029902,307.601423,46.811592,80.607748,0,363562.37,6591743.43,199.73,STRAIGHT,186.4,408,4/10/2025,22:47:42,22:54:30,1614.549562,EX5600,225,29.0,8.0,34,307.601423,136.029902,44.152181,80.607748,46.811592,2181.590953,5029.160737
A185-001-04,A1850804_200_CS_4,6200446,4200446,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-04,42.88,192.88,150.663157,150.663157,324.988834,39.942726,74.558201,0,363560.2,6591745.94,198.48,LEFT,192.9,524,4/10/2025,22:54:30,23:03:14,1514.093123,EX5600,250,29.0,8.0,34,324.988834,150.663157,59.824751,74.558201,39.942726,2136.632306,4805.594432
A185-001-04,A1850804_200_CS_4,6200447,4200447,EX004,EX5600FS,DT020,CAT 793,A-185-08-04,48.63,177.21,124.967381,124.967381,294.203065,39.26734,75.30429,0,363558.95,6591744.25,199.6,RIGHT,177.2,504,4/10/2025,23:03:14,23:11:38,1571.212421,EX5600,225,29.0,8.0,34,294.203065,124.967381,54.664054,75.30429,39.26734,2168.385413,5218.277842
A185-001-04,A1850804_200_CS_4,6200448,4200448,EX004,EX5600FS,DT037,CAT 793,A-185-08-04,43.67,175.37,110.976789,110.976789,291.976545,40.431803,87.540422,0,363561.17,6591747.44,199.37,RIGHT,175.4,462,4/10/2025,23:11:38,23:19:20,1588.23514,EX5600,225,29.0,8.0,34,291.976545,110.976789,53.027532,87.540422,40.431803,2162.30164,4985.906784
A185-001-04,A1850804_200_CS_5,6200449,4200449,EX004,EX5600FS,DT008,CAT 793,A-185-08-04,55.02,176.56,122.524782,122.524782,308.286326,41.257435,82.795115,0,363593.39,6591743.08,198.38,LEFT,176.6,481,4/10/2025,23:19:20,23:27:21,1618.547614,EX5600,225,29.0,8.0,34,308.286326,122.524782,61.708994,82.795115,41.257435,2061.795324,4818.096152
A185-001-04,A1850804_200_CS_5,6200450,4200450,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-04,42.84,188.48,118.983407,118.983407,301.854718,43.204928,82.28022,0,363595.54,6591744.99,199.73,RIGHT,188.5,518,4/10/2025,23:27:21,23:35:59,1816.712329,EX5600,250,29.0,8.0,34,301.854718,118.983407,57.386163,82.28022,43.204928,2247.835002,5189.102143
A185-001-04,A1850804_200_CS_5,6200451,4200451,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-04,51.7,192.97,132.129677,132.129677,322.41899,52.327555,78.779539,0,363598.18,6591744.85,199.31,RIGHT,193.0,868,4/10/2025,23:35:59,23:50:27,1597.581523,EX5600,250,29.0,8.0,34,322.41899,132.129677,59.182218,78.779539,52.327555,2154.636481,5122.796665
A185-001-04,A1850804_200_CS_5,6200452,4200452,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-04,47.98,210.87,141.08721,141.08721,315.406953,41.45602,87.516501,0,363594.91,6591745.18,199.68,RIGHT,210.9,463,4/10/2025,23:50:27,23:58:10,1965.501951,EX5600,250,29.0,8.0,34,315.406953,141.08721,45.347222,87.516501,41.45602,2406.826578,5473.802987
A185-001-04,A1850804_200_CS_5,6200453,4200453,EX004,EX5600FS,DT039,CAT 793,A-185-08-04,71.81,215.43,131.591604,131.591604,294.190877,34.657032,76.29779,0,363597.96,6591745.77,198.71,RIGHT,215.4,394,4/10/2025,23:58:10,00:04:44,1945.040802,EX5600,225,29.0,8.0,34,294.190877,131.591604,51.64445,76.29779,34.657032,2636.185229,6102.609619
A185-001-04,A1850804_200_CS_5,6200454,4200454,EX004,EX5600FS,DT013,CAT 793,A-185-08-04,50.08,190.19,136.170242,136.170242,309.601143,41.257152,68.764917,0,363593.38,6591746.44,199.56,STRAIGHT,190.2,488,5/10/2025,00:04:44,00:12:52,1602.74255,EX5600,225,29.0,8.0,34,309.601143,136.170242,63.408831,68.764917,41.257152,2211.462279,5380.704484
A185-001-04,A1850804_200_CS_5,6200455,4200455,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-04,48.28,165.48,138.723263,138.723263,335.166678,47.509649,88.726067,0,363600.82,6591744.83,199.49,RIGHT,165.5,508,5/10/2025,00:12:52,00:21:20,1380.435301,EX5600,250,29.0,8.0,34,335.166678,138.723263,60.207699,88.726067,47.509649,1777.386113,4211.104169
