pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-05,A1850805_200_WS_3,6201076,4201076,EX004,EX5600FS,DT013,CAT 793,A-185-08-05,45.75,185.71,82.04029,82.04029,261.934426,46.606258,72.036972,0,363489.96,6591745.25,199.64,LEFT,185.7,438,9/10/2025,02:09:10,02:16:28,1927.671258,EX5600,225,29.0,8.0,34,261.934426,82.04029,61.250906,72.036972,46.606258,2552.43431,6211.733663
A185-001-05,A1850805_200_WS_3,6201077,4201077,EX004,EX5600FS,DT022,CAT 793,A-185-08-05,43.69,177.65,100.58687,100.58687,272.728804,34.444078,78.919494,0,363492.15,6591742.12,199.02,STRAIGHT,177.6,383,9/10/2025,02:16:28,02:22:51,1780.002686,EX5600,225,29.0,8.0,34,272.728804,100.58687,58.778362,78.919494,34.444078,2344.959202,6267.751888
A185-001-05,A1850805_200_WS_3,6201078,4201078,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-05,37.38,174.94,107.615413,107.615413,275.048344,38.163329,74.920395,0,363492.37,6591740.66,199.9,STRAIGHT,174.9,446,9/10/2025,02:22:51,02:30:17,1936.122612,EX5600,250,29.0,8.0,34,275.048344,107.615413,54.349206,74.920395,38.163329,2289.669138,5858.697794
A185-001-05,A1850805_200_WS_3,6201079,4201079,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-05,46.69,190.15,94.921239,94.921239,267.583985,39.238731,86.883923,0,363489.18,6591744.41,198.75,RIGHT,190.2,388,9/10/2025,02:30:17,02:36:45,1985.548919,EX5600,250,29.0,8.0,34,267.583985,94.921239,46.540092,86.883923,39.238731,2558.266496,6667.939523
A185-001-05,A1850805_200_WS_3,6201080,4201080,EX004,EX5600FS,DT015,CAT 793,A-185-08-05,37.67,210.75,110.133817,110.133817,282.207781,37.866217,81.017427,0,363482.31,6591749.35,199.58,STRAIGHT,210.8,389,9/10/2025,02:36:45,02:43:14,2066.366496,EX5600,225,29.0,8.0,34,282.207781,110.133817,53.190319,81.017427,37.866217,2688.448157,6905.508703
A185-001-05,A1850805_200_WS_3,6201081,4201081,EX004,EX5600FS,DT002,CAT 793,A-185-08-05,48.49,200.63,109.908789,109.908789,283.981414,43.259429,76.73859,0,363484.37,6591747.3,199.74,STRAIGHT,200.6,448,9/10/2025,02:43:14,02:50:42,2115.661304,EX5600,225,29.0,8.0,34,283.981414,109.908789,54.074606,76.73859,43.259429,2543.303949,6299.382796
A185-001-05,A1850805_200_WS_3,6201082,4201082,EX004,EX5600FS,DT025,CAT 793,A-185-08-05,49.7,197.1,112.351974,112.351974,287.797964,35.969518,81.052848,0,363482.07,6591745.74,198.65,STRAIGHT,197.1,593,9/10/2025,02:50:42,03:00:35,1979.368595,EX5600,225,29.0,8.0,34,287.797964,112.351974,58.423623,81.052848,35.969518,2465.514819,6056.060791
A185-001-05,A1850805_200_WS_3,6201083,4201083,EX004,EX5600FS,DT023,CAT 793,A-185-08-05,50.69,184.17,109.549604,109.549604,284.645469,45.400421,77.065746,0,363483.24,6591746.87,197.99,LEFT,184.2,394,9/10/2025,03:00:35,03:07:09,1844.525618,EX5600,225,29.0,8.0,34,284.645469,109.549604,52.629697,77.065746,45.400421,2329.236165,5867.391019
A185-001-05,A1850805_200_WS_3,6201084,4201084,EX004,EX5600FS,DT032,CAT 793,A-185-08-05,40.3,188.7,98.537319,98.537319,264.55672,37.266489,77.844172,0,363479.21,6591741.37,198.83,STRAIGHT,188.7,415,9/10/2025,03:07:09,03:14:04,2118.994525,EX5600,225,29.0,8.0,34,264.55672,98.537319,50.908739,77.844172,37.266489,2567.803075,6458.04119
A185-001-05,A1850805_200_WS_3,6201085,4201085,EX004,EX5600FS,DT023,CAT 793,A-185-08-05,45.23,189.59,110.500552,110.500552,285.112972,35.546599,84.454049,0,363482.66,6591742.48,199.43,LEFT,189.6,377,9/10/2025,03:14:04,03:20:21,1995.879982,EX5600,225,29.0,8.0,34,285.112972,110.500552,54.611771,84.454049,35.546599,2393.902168,6091.305025
A185-001-05,A1850805_200_WS_3,6201086,4201086,EX004,EX5600FS,DT039,CAT 793,A-185-08-05,50.83,186.64,127.26243,127.26243,291.733288,34.129345,69.778198,0,363484.55,6591745.48,199.14,LEFT,186.6,385,9/10/2025,03:20:21,03:26:46,1799.152163,EX5600,225,29.0,8.0,34,291.733288,127.26243,60.563316,69.778198,34.129345,2303.134738,5890.933286
A185-001-05,A1850805_200_WS_3,6201087,4201087,EX004,EX5600FS,DT029,CAT 793,A-185-08-05,44.79,188.6,116.446507,116.446507,294.381338,33.020895,84.400633,0,363480.39,6591749.22,198.45,STRAIGHT,188.6,469,9/10/2025,03:26:46,03:34:35,1883.365715,EX5600,225,29.0,8.0,34,294.381338,116.446507,60.513302,84.400633,33.020895,2306.341165,6092.526122
A185-001-05,A1850805_200_WS_3,6201088,4201088,EX004,EX5600FS,DT021,CAT 793,A-185-08-05,53.1,178.38,114.240996,114.240996,286.883154,38.60449,68.151268,0,363485.69,6591747.45,199.28,LEFT,178.4,415,9/10/2025,03:34:35,03:41:30,1737.591139,EX5600,225,29.0,8.0,34,286.883154,114.240996,65.886399,68.151268,38.60449,2238.377168,5907.197734
A185-001-05,A1850805_200_WS_3,6201089,4201089,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-05,65.88,200.1,109.891017,109.891017,286.417652,30.374248,83.359434,0,363481.63,6591743.85,199.43,RIGHT,200.1,446,9/10/2025,03:41:30,03:48:56,1968.084685,EX5600,250,29.0,8.0,34,286.417652,109.891017,62.792953,83.359434,30.374248,2515.098996,6521.902865
A185-001-05,A1850805_200_WS_3,6201090,4201090,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-05,47.53,197.48,119.832917,119.832917,281.033667,34.664547,76.647221,0,363483.84,6591746.94,199.48,RIGHT,197.5,421,9/10/2025,03:48:56,03:55:57,2038.46168,EX5600,250,29.0,8.0,34,281.033667,119.832917,49.888982,76.647221,34.664547,2529.741111,6631.585839
A185-001-05,A1850805_200_WS_3,6201091,4201091,EX004,EX5600FS,DT030,CAT 793,A-185-08-05,44.15,188.47,121.64006,121.64006,295.318113,40.896065,75.994139,0,363486.48,6591743.02,198.34,STRAIGHT,188.5,481,9/10/2025,03:55:57,04:03:58,1791.936335,EX5600,225,29.0,8.0,34,295.318113,121.64006,56.787849,75.994139,40.896065,2297.508387,5701.539253
A185-001-05,A1850805_200_WS_3,6201092,4201092,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-05,30.13,173.19,125.40079,125.40079,287.209915,37.972107,70.953057,0,363478.27,6591747.01,198.95,LEFT,173.2,512,9/10/2025,04:03:58,04:12:30,1676.215725,EX5600,250,29.0,8.0,34,287.209915,125.40079,52.88396,70.953057,37.972107,2170.838753,5411.03367
A185-001-05,A1850805_200_WS_3,6201093,4201093,EX004,EX5600FS,DT037,CAT 793,A-185-08-05,41.1,167.09,123.782267,123.782267,304.444428,38.118801,88.608303,0,363475.62,6591747.16,199.02,RIGHT,167.1,471,9/10/2025,04:12:30,04:20:21,1534.988977,EX5600,225,29.0,8.0,34,304.444428,123.782267,53.935059,88.608303,38.118801,1975.820173,4479.525597
A185-001-05,A1850805_200_WS_3,6201094,4201094,EX004,EX5600FS,DT042,CAT 793,A-185-08-05,28.36,156.69,126.423388,126.423388,287.484269,35.248396,67.553568,0,363469.73,6591749.43,199.52,STRAIGHT,156.7,393,9/10/2025,04:20:21,04:26:54,1506.493624,EX5600,225,29.0,8.0,34,287.484269,126.423388,58.258917,67.553568,35.248396,1962.137519,4768.979256
A185-001-05,A1850805_200_WS_3,6201095,4201095,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-05,47.28,181.26,126.68901,126.68901,304.874204,41.161723,89.643149,0,363474.82,6591751.76,199.78,STRAIGHT,181.3,490,9/10/2025,04:26:54,04:35:04,1668.391502,EX5600,250,29.0,8.0,34,304.874204,126.68901,47.380323,89.643149,41.161723,2140.329388,5146.762242
A185-001-05,A1850805_200_WS_3,6201096,4201096,EX004,EX5600FS,DT014,CAT 793,A-185-08-05,40.63,177.94,122.487759,122.487759,288.250551,39.860821,72.789472,0,363475.2,6591748.89,198.66,STRAIGHT,177.9,476,9/10/2025,04:35:04,04:43:00,1774.596766,EX5600,225,29.0,8.0,34,288.250551,122.487759,53.112499,72.789472,39.860821,2222.349034,5437.030372
A185-001-05,A1850805_200_WS_3,6201097,4201097,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-05,35.01,170.91,115.734075,115.734075,286.10104,40.029363,72.135754,0,363474.48,6591746.69,198.59,RIGHT,170.9,482,9/10/2025,04:43:00,04:51:02,1663.54427,EX5600,250,29.0,8.0,34,286.10104,115.734075,58.201848,72.135754,40.029363,2150.609457,5391.051157
A185-001-05,A1850805_200_WS_3,6201098,4201098,EX004,EX5600FS,DT041,CAT 793,A-185-08-05,46.61,179.65,121.534949,121.534949,289.278152,42.983431,70.283593,0,363474.75,6591745.07,199.49,RIGHT,179.6,414,9/10/2025,04:51:02,04:57:56,1724.943845,EX5600,225,29.0,8.0,34,289.278152,121.534949,54.47618,70.283593,42.983431,2235.665416,5659.614829
A185-001-05,A1850805_200_WS_3,6201099,4201099,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-05,37.67,172.75,134.374238,134.374238,307.216885,42.185354,71.1802,0,363470.5,6591747.51,199.28,LEFT,172.7,480,9/10/2025,04:57:56,05:05:56,1662.351363,EX5600,250,29.0,8.0,34,307.216885,134.374238,59.477093,71.1802,42.185354,2024.296919,5218.721439
A185-001-05,A1850805_200_WS_3,6201100,4201100,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-05,50.49,170.58,120.455474,120.455474,278.173326,35.808642,67.315642,0,363472.25,6591745.94,198.54,RIGHT,170.6,509,9/10/2025,05:05:56,05:14:25,1686.640596,EX5600,250,29.0,8.0,34,278.173326,120.455474,54.593569,67.315642,35.808642,2207.578679,5631.012455
A185-001-05,A1850805_200_WS_3,6201101,4201101,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-05,52.04,188.3,130.762306,130.762306,320.375233,45.386892,81.517254,0,363473.31,6591747.43,198.44,LEFT,188.3,444,9/10/2025,05:14:25,05:21:49,1685.158562,EX5600,250,29.0,8.0,34,320.375233,130.762306,62.708782,81.517254,45.386892,2115.856305,5212.19492
A185-001-05,A1850805_200_WS_3,6201102,4201102,EX004,EX5600FS,DT032,CAT 793,A-185-08-05,53.3,206.79,119.873801,119.873801,293.868747,44.727302,76.849656,0,363476.95,6591746.21,199.15,STRAIGHT,206.8,502,9/10/2025,05:21:49,05:30:11,1896.390877,EX5600,225,29.0,8.0,34,293.868747,119.873801,52.417988,76.849656,44.727302,2533.193281,6144.744595
A185-001-05,A1850805_200_WS_3,6201103,4201103,EX004,EX5600FS,DT027,CAT 793,A-185-08-05,46.65,207.14,105.156976,105.156976,279.112608,41.981807,77.881787,0,363481.06,6591747.49,199.01,STRAIGHT,207.1,440,9/10/2025,05:30:11,05:37:31,1845.707514,EX5600,225,29.0,8.0,34,279.112608,105.156976,54.092038,77.881787,41.981807,2671.709189,6473.704184
A185-001-05,A1850805_200_WS_3,6201104,4201104,EX004,EX5600FS,DT014,CAT 793,A-185-08-05,42.82,192.91,131.925218,131.925218,310.883579,38.661809,78.715083,0,363468.78,6591750.61,198.73,STRAIGHT,192.9,482,9/10/2025,05:37:31,05:45:33,1901.344545,EX5600,225,29.0,8.0,34,310.883579,131.925218,61.581469,78.715083,38.661809,2233.86279,5363.095721
A185-001-05,A1850805_200_WS_3,6201105,4201105,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-05,63.29,204.01,111.030011,111.030011,296.656626,39.482311,91.462875,0,363464.53,6591750.01,198.52,STRAIGHT,204.0,527,9/10/2025,05:45:33,05:54:20,1733.443442,EX5600,250,29.0,8.0,34,296.656626,111.030011,54.68143,91.462875,39.482311,2475.747276,6245.267306
A185-001-05,A1850805_200_WS_3,6201106,4201106,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-05,49.45,201.39,117.000102,117.000102,286.614143,33.534594,80.694913,0,363465.34,6591752.3,198.63,LEFT,201.4,490,9/10/2025,05:54:20,06:02:30,1963.060242,EX5600,250,29.0,8.0,34,286.614143,117.000102,55.384533,80.694913,33.534594,2529.486206,6032.590537
A185-001-05,A1850805_200_WS_3,6201107,4201107,EX004,EX5600FS,DT045,CAT 793,A-185-08-05,38.41,199.44,119.883383,119.883383,292.314547,37.18572,80.385644,0,363463.06,6591749.74,199.2,LEFT,199.4,442,9/10/2025,06:02:30,06:09:52,1974.046643,EX5600,225,29.0,8.0,34,292.314547,119.883383,54.8598,80.385644,37.18572,2456.227813,5885.33101
A185-001-05,A1850805_200_WS_3,6201108,4201108,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-05,39.75,185.67,130.979037,130.979037,308.780258,38.671611,82.811774,0,363467.5,6591751.42,198.96,LEFT,185.7,466,9/10/2025,06:09:52,06:17:38,1724.920613,EX5600,250,29.0,8.0,34,308.780258,130.979037,56.317837,82.811774,38.671611,2164.672644,5102.738313
A185-001-05,A1850805_200_WS_3,6201109,4201109,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-05,63.04,189.13,125.913045,125.913045,298.444627,33.671704,79.757597,0,363468.59,6591752.44,198.5,LEFT,189.1,434,9/10/2025,06:17:38,06:24:52,1679.050416,EX5600,250,29.0,8.0,34,298.444627,125.913045,59.10228,79.757597,33.671704,2281.329368,5583.982158
A185-001-05,A1850805_200_WS_3,6201110,4201110,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-05,36.29,170.51,122.57749,122.57749,290.643972,32.71163,75.407627,0,363464.44,6591752.31,199.7,RIGHT,170.5,433,9/10/2025,06:24:52,06:32:05,1543.437063,EX5600,250,29.0,8.0,34,290.643972,122.57749,59.947225,75.407627,32.71163,2111.932543,4947.321154
A185-001-05,A1850805_200_WS_3,6201111,4201111,EX004,EX5600FS,DT010,CAT 793,A-185-08-05,44.54,185.84,108.321059,108.321059,300.596383,37.345426,94.964065,0,363466.99,6591750.45,198.82,LEFT,185.8,446,9/10/2025,06:32:05,06:39:31,1711.340522,EX5600,225,29.0,8.0,34,300.596383,108.321059,59.965832,94.964065,37.345426,2225.686565,5555.312855
A185-001-05,A1850805_200_WS_3,6201112,4201112,EX004,EX5600FS,DT035,CAT 793,A-185-08-05,42.1,192.47,129.638051,129.638051,309.312972,37.138543,82.128986,0,363468.75,6591751.96,199.85,STRAIGHT,192.5,489,9/10/2025,06:39:31,06:47:40,1746.51902,EX5600,225,29.0,8.0,34,309.312972,129.638051,60.407392,82.128986,37.138543,2240.107407,5350.176603
A185-001-05,A1850805_200_WS_3,6201113,4201113,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-05,41.41,184.07,110.799043,110.799043,304.394686,43.722247,88.04957,0,363468.52,6591748.57,199.62,LEFT,184.1,401,9/10/2025,06:47:40,06:54:21,1678.781972,EX5600,250,29.0,8.0,34,304.394686,110.799043,61.823826,88.04957,43.722247,2177.00645,5555.48621
A185-001-05,A1850805_200_WS_3,6201114,4201114,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-05,46.09,195.06,139.978508,139.978508,324.844291,41.941465,82.49394,0,363469.85,6591750.17,198.75,STRAIGHT,195.1,434,9/10/2025,06:54:21,07:01:35,1690.401976,EX5600,250,29.0,8.0,34,324.844291,139.978508,60.430378,82.49394,41.941465,2161.700421,5409.288991
A185-001-05,A1850805_200_WS_3,6201115,4201115,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-05,65.98,197.93,116.792446,116.792446,295.901579,43.156373,79.310357,0,363464.83,6591752.94,199.43,LEFT,197.9,474,9/10/2025,07:01:35,07:09:29,1824.283867,EX5600,250,29.0,8.0,34,295.901579,116.792446,56.642403,79.310357,43.156373,2408.081682,5970.865508
A185-001-05,A1850805_200_WS_3,6201116,4201116,EX004,EX5600FS,DT008,CAT 793,A-185-08-05,43.81,198.67,113.363875,113.363875,298.884223,39.830483,85.522065,0,363460.37,6591757.04,200.02,RIGHT,198.7,476,9/10/2025,07:09:29,07:17:25,1900.465089,EX5600,225,29.0,8.0,34,298.884223,113.363875,60.1678,85.522065,39.830483,2392.950846,5800.979353
A185-001-05,A1850805_200_WS_3,6201117,4201117,EX004,EX5600FS,DT035,CAT 793,A-185-08-05,38.08,188.57,146.626786,146.626786,320.218444,39.908245,77.805716,0,363461.66,6591755.8,198.38,LEFT,188.6,524,9/10/2025,07:17:25,07:26:09,1660.40927,EX5600,225,29.0,8.0,34,320.218444,146.626786,55.877697,77.805716,39.908245,2120.014722,5057.485734
A185-001-05,A1850805_200_WS_3,6201118,4201118,EX004,EX5600FS,DT032,CAT 793,A-185-08-05,58.15,190.64,127.455716,127.455716,296.450031,44.510279,70.969665,0,363458.73,6591751.48,198.33,STRAIGHT,190.6,457,9/10/2025,07:26:09,07:33:46,1820.521254,EX5600,225,29.0,8.0,34,296.450031,127.455716,53.514371,70.969665,44.510279,2315.068742,5778.681464
A185-001-05,A1850805_200_WS_3,6201119,4201119,EX004,EX5600FS,DT007,CAT 793,A-185-08-05,47.86,209.46,111.631392,111.631392,286.175972,45.960898,81.82802,0,363458.39,6591755.7,199.08,STRAIGHT,209.5,447,9/10/2025,07:33:46,07:41:13,1981.832236,EX5600,225,29.0,8.0,34,286.175972,111.631392,46.755662,81.82802,45.960898,2634.927684,6336.164509
A185-001-05,A1850805_200_WS_3,6201120,4201120,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-05,58.4,193.99,104.090482,104.090482,274.517369,40.985948,75.070961,0,363457.44,6591751.22,198.49,RIGHT,194.0,441,9/10/2025,07:41:13,07:48:34,1977.848594,EX5600,250,29.0,8.0,34,274.517369,104.090482,54.369979,75.070961,40.985948,2543.99375,6394.612986
A185-001-05,A1850805_200_WS_3,6201121,4201121,EX004,EX5600FS,DT014,CAT 793,A-185-08-05,46.67,192.77,129.618311,129.618311,294.602416,45.575408,76.574121,0,363461.92,6591751.89,199.66,STRAIGHT,192.8,369,9/10/2025,07:48:34,07:54:43,1928.929177,EX5600,225,29.0,8.0,34,294.602416,129.618311,42.834576,76.574121,45.575408,2355.625364,5779.349909
A185-001-05,A1850805_200_WS_3,6201122,4201122,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-05,41.06,196.5,124.646357,124.646357,294.642761,38.385866,74.03032,0,363459.72,6591754.22,198.86,LEFT,196.5,498,9/10/2025,07:54:43,08:03:01,1821.82931,EX5600,250,29.0,8.0,34,294.642761,124.646357,57.580217,74.03032,38.385866,2400.866014,5840.993672
A185-001-05,A1850805_200_WS_3,6201123,4201123,EX004,EX5600FS,DT018,CAT 793,A-185-08-05,44.59,193.06,123.173361,123.173361,287.436962,32.083975,81.757408,0,363462.67,6591748.65,198.41,RIGHT,193.1,438,9/10/2025,08:03:01,08:10:19,1945.208914,EX5600,225,29.0,8.0,34,287.436962,123.173361,50.422219,81.757408,32.083975,2418.024113,5894.98546
A185-001-05,A1850805_200_WS_3,6201124,4201124,EX004,EX5600FS,DT045,CAT 793,A-185-08-05,45.15,184.8,123.546054,123.546054,293.534807,39.756121,81.552433,0,363457.38,6591749.1,198.43,LEFT,184.8,462,9/10/2025,08:10:19,08:18:01,1723.876448,EX5600,225,29.0,8.0,34,293.534807,123.546054,48.680198,81.552433,39.756121,2266.388547,5536.12149
A185-001-05,A1850805_200_WS_3,6201125,4201125,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-05,35.55,172.52,110.972391,110.972391,310.607081,40.724183,89.989313,0,363462.52,6591752.57,198.37,STRAIGHT,172.5,548,9/10/2025,08:18:01,08:27:09,1440.647429,EX5600,250,29.0,8.0,34,310.607081,110.972391,68.921193,89.989313,40.724183,1999.592358,4881.281139
A185-001-05,A1850805_200_WS_3,6201126,4201126,EX004,EX5600FS,DT004,CAT 793,A-185-08-05,37.4,166.57,130.237715,130.237715,318.757944,43.853656,82.209864,0,363458.28,6591756.79,199.67,LEFT,166.6,523,9/10/2025,08:27:09,08:35:52,1452.857067,EX5600,225,29.0,8.0,34,318.757944,130.237715,62.456709,82.209864,43.853656,1881.213798,4695.720838
A185-001-05,A1850805_200_WS_3,6201127,4201127,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-05,38.82,160.69,114.948167,114.948167,271.802773,33.517499,75.455109,0,363455.34,6591753.27,198.56,STRAIGHT,160.7,524,9/10/2025,08:35:52,08:44:36,1642.360654,EX5600,250,29.0,8.0,34,271.802773,114.948167,47.881999,75.455109,33.517499,2128.274688,4961.777675
A185-001-05,A1850805_200_WS_3,6201128,4201128,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-05,43.81,161.77,109.370908,109.370908,277.071759,40.367309,79.835194,0,363457.91,6591752.22,199.25,RIGHT,161.8,504,9/10/2025,08:44:36,08:53:00,1578.808378,EX5600,250,29.0,8.0,34,277.071759,109.370908,47.498348,79.835194,40.367309,2101.937554,5102.05348
A185-001-05,A1850805_200_WS_3,6201129,4201129,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-05,36.08,171.77,118.884719,118.884719,288.24529,39.849804,74.17998,0,363496.51,6591753.32,198.18,LEFT,171.8,450,9/10/2025,08:53:00,09:00:30,1788.190449,EX5600,250,29.0,8.0,34,288.24529,118.884719,55.330786,74.17998,39.849804,2145.259199,5264.768583
A185-001-05,A1850805_200_WS_3,6201130,4201130,EX004,EX5600FS,DT001,CAT 793,A-185-08-05,36.05,182.84,119.155199,119.155199,279.261576,31.884183,73.75541,0,363497.77,6591748.51,198.96,RIGHT,182.8,488,9/10/2025,09:00:30,09:08:38,1790.046496,EX5600,225,29.0,8.0,34,279.261576,119.155199,54.466784,73.75541,31.884183,2357.054055,6049.770394
A185-001-05,A1850805_200_WS_3,6201131,4201131,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-05,42.94,188.04,102.740144,102.740144,274.547162,43.487959,64.676437,0,363495.87,6591748.58,199.74,LEFT,188.0,417,9/10/2025,09:08:38,09:15:35,1927.593905,EX5600,250,29.0,8.0,34,274.547162,102.740144,63.642621,64.676437,43.487959,2465.679093,6495.039989
A185-001-05,A1850805_200_WS_3,6201132,4201132,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-05,40.42,173.19,117.669804,117.669804,298.387801,43.386186,76.384627,0,363495.28,6591748.38,199.49,STRAIGHT,173.2,417,9/10/2025,09:15:35,09:22:32,1649.643517,EX5600,250,29.0,8.0,34,298.387801,117.669804,60.947184,76.384627,43.386186,2089.475529,4793.783429
A185-001-05,A1850805_200_WS_3,6201133,4201133,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-05,38.26,166.97,111.924212,111.924212,292.104915,45.889679,77.852035,0,363497.32,6591750.6,198.27,STRAIGHT,167.0,446,9/10/2025,09:22:32,09:29:58,1487.73218,EX5600,250,29.0,8.0,34,292.104915,111.924212,56.438988,77.852035,45.889679,2057.843877,4968.18429
A185-001-05,A1850805_200_WS_3,6201134,4201134,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-05,34.61,192.51,109.368349,109.368349,277.949845,41.145364,76.331586,0,363495.42,6591749.52,198.35,LEFT,192.5,444,9/10/2025,09:29:58,09:37:22,1908.976387,EX5600,250,29.0,8.0,34,277.949845,109.368349,51.104545,76.331586,41.145364,2493.400614,6438.191387
A185-001-05,A1850805_200_WS_3,6201135,4201135,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-05,42.5,186.42,140.367683,140.367683,310.654128,32.655976,78.826247,0,363493.58,6591747.68,198.7,RIGHT,186.4,455,9/10/2025,09:37:22,09:44:57,1762.874225,EX5600,250,29.0,8.0,34,310.654128,140.367683,58.804223,78.826247,32.655976,2160.325072,5369.513848
A185-001-05,A1850805_200_WS_3,6201136,4201136,EX004,EX5600FS,DT025,CAT 793,A-185-08-05,56.6,192.11,120.824903,120.824903,293.165854,38.163166,74.593724,0,363496.14,6591744.87,198.78,LEFT,192.1,456,9/10/2025,09:44:57,09:52:33,2058.728864,EX5600,225,29.0,8.0,34,293.165854,120.824903,59.584061,74.593724,38.163166,2359.073343,5751.723743
A185-001-05,A1850805_200_WS_3,6201137,4201137,EX004,EX5600FS,DT025,CAT 793,A-185-08-05,65.58,196.74,115.325637,115.325637,282.564728,35.559643,73.157406,0,363498.49,6591751.15,198.87,RIGHT,196.7,482,9/10/2025,09:52:33,10:00:35,2047.368433,EX5600,225,29.0,8.0,34,282.564728,115.325637,58.522042,73.157406,35.559643,2506.496985,5823.406791
A185-001-05,A1850805_200_WS_3,6201138,4201138,EX004,EX5600FS,DT022,CAT 793,A-185-08-05,48.1,184.07,128.365131,128.365131,303.997436,52.189919,69.293588,0,363495.45,6591750.91,198.52,RIGHT,184.1,521,9/10/2025,10:00:35,10:09:16,1675.721276,EX5600,225,29.0,8.0,34,303.997436,128.365131,54.148798,69.293588,52.189919,2179.800146,5534.3064
A185-001-05,A1850805_200_WS_3,6201139,4201139,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-05,45.61,181.9,123.787386,123.787386,301.148227,42.456806,82.530403,0,363498.69,6591748.27,198.77,RIGHT,181.9,471,9/10/2025,10:09:16,10:17:07,1725.53348,EX5600,250,29.0,8.0,34,301.148227,123.787386,52.373632,82.530403,42.456806,2174.456711,5222.747538
A185-001-05,A1850805_200_WS_3,6201140,4201140,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-05,44.97,167.24,121.080129,121.080129,292.827558,41.702125,68.623389,0,363494.38,6591751.35,199.69,RIGHT,167.2,446,9/10/2025,10:17:07,10:24:33,1684.66686,EX5600,250,29.0,8.0,34,292.827558,121.080129,61.421914,68.623389,41.702125,2056.01212,5245.642043
A185-001-05,A1850805_200_WS_3,6201141,4201141,EX004,EX5600FS,DT021,CAT 793,A-185-08-05,38.66,182.87,140.59824,140.59824,308.801604,31.10072,79.222339,0,363487.8,6591746.71,199.82,RIGHT,182.9,465,9/10/2025,10:24:33,10:32:18,1602.504369,EX5600,225,29.0,8.0,34,308.801604,140.59824,57.880306,79.222339,31.10072,2131.897826,4856.080261
A185-001-05,A1850805_200_WS_3,6201142,4201142,EX004,EX5600FS,DT039,CAT 793,A-185-08-05,51.75,170.39,135.852793,135.852793,317.310935,41.508772,82.582628,0,363491.69,6591750.06,198.98,LEFT,170.4,401,9/10/2025,10:32:18,10:38:59,1654.748442,EX5600,225,29.0,8.0,34,317.310935,135.852793,57.366742,82.582628,41.508772,1933.113944,4603.497705
A185-001-05,A1850805_200_WS_3,6201143,4201143,EX004,EX5600FS,DT010,CAT 793,A-185-08-05,48.33,177.2,136.826178,136.826178,309.702202,38.572296,84.912818,0,363486.63,6591751.4,198.84,RIGHT,177.2,493,9/10/2025,10:38:59,10:47:12,1664.83679,EX5600,225,29.0,8.0,34,309.702202,136.826178,49.39091,84.912818,38.572296,2059.782624,4960.829928
A185-001-05,A1850805_200_WS_3,6201144,4201144,EX004,EX5600FS,DT012,CAT 793,A-185-08-05,39.08,182.5,140.222038,140.222038,321.910184,40.545969,84.969976,0,363486.48,6591752.59,198.63,STRAIGHT,182.5,501,9/10/2025,10:47:12,10:55:33,1553.662442,EX5600,225,29.0,8.0,34,321.910184,140.222038,56.172201,84.969976,40.545969,2040.931337,4719.220565
