pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-11,A1850811_200_ES_1,6206211,4206211,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-11,53.2,231.4,92.328799,92.328799,270.05963,41.143674,82.51878,0,363739.23,6591724.93,198.72,LEFT,231.4,363,3/11/2025,10:06:55,10:12:58,2383.348567,EX5600,250,29.0,8.0,34,270.05963,92.328799,54.068378,82.51878,41.143674,3084.629505,8315.510156
A185-001-11,A1850811_200_ES_1,6206212,4206212,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-11,56.78,207.0,91.176567,91.176567,250.267268,39.981577,69.15406,0,363738.2,6591725.05,199.76,STRAIGHT,207.0,309,3/11/2025,10:12:58,10:18:07,2383.96832,EX5600,250,29.0,8.0,34,250.267268,91.176567,49.955065,69.15406,39.981577,2977.639026,8086.975905
A185-001-11,A1850811_200_ES_1,6206213,4206213,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-11,43.85,185.93,81.416328,81.416328,250.529176,47.221079,71.459979,0,363733.86,6591724.45,199.58,STRAIGHT,185.9,422,3/11/2025,10:18:07,10:25:09,2238.458873,EX5600,250,29.0,8.0,34,250.529176,81.416328,50.43179,71.459979,47.221079,2671.772587,7391.415576
A185-001-11,A1850811_200_ES_1,6206214,4206214,EX004,EX5600FS,DT045,CAT 793,A-185-08-11,54.46,180.54,79.772226,79.772226,255.416849,43.060342,68.976045,0,363737.33,6591724.71,198.76,RIGHT,180.5,412,3/11/2025,10:25:09,10:32:01,2162.328179,EX5600,225,29.0,8.0,34,255.416849,79.772226,63.608236,68.976045,43.060342,2544.702977,7045.45171
A185-001-11,A1850811_200_ES_1,6206215,4206215,EX004,EX5600FS,DT031,CAT 793,A-185-08-11,47.49,200.6,73.692172,73.692172,254.086495,47.063762,75.696064,0,363735.82,6591726.05,199.32,LEFT,200.6,427,3/11/2025,10:32:01,10:39:08,2374.461625,EX5600,225,29.0,8.0,34,254.086495,73.692172,57.634498,75.696064,47.063762,2842.137163,7519.813178
A185-001-11,A1850811_200_ES_1,6206216,4206216,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-11,45.32,207.13,70.551355,70.551355,241.831583,42.245075,77.457757,0,363734.46,6591723.07,198.31,RIGHT,207.1,431,3/11/2025,10:39:08,10:46:19,2387.057059,EX5600,250,29.0,8.0,34,241.831583,70.551355,51.577395,77.457757,42.245075,3083.425284,8205.750781
A185-001-11,A1850811_200_ES_1,6206217,4206217,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-11,50.94,197.19,81.158961,81.158961,246.606624,39.420674,74.764178,0,363736.78,6591723.81,198.84,STRAIGHT,197.2,428,3/11/2025,10:46:19,10:53:27,2302.836711,EX5600,250,29.0,8.0,34,246.606624,81.158961,51.26281,74.764178,39.420674,2878.563197,8117.548216
A185-001-11,A1850811_200_ES_1,6206218,4206218,EX004,EX5600FS,DT032,CAT 793,A-185-08-11,42.37,210.17,83.469595,83.469595,252.213903,38.92314,79.707167,0,363737.11,6591728.25,198.39,RIGHT,210.2,321,3/11/2025,10:53:27,10:58:48,2372.32158,EX5600,225,29.0,8.0,34,252.213903,83.469595,50.114001,79.707167,38.92314,2999.815425,8459.479499
A185-001-11,A1850811_200_ES_1,6206219,4206219,EX004,EX5600FS,DT024,CAT 793,A-185-08-11,51.25,210.41,78.563357,78.563357,251.233601,34.252937,84.629753,0,363737.7,6591728.31,198.75,LEFT,210.4,436,3/11/2025,10:58:48,11:06:04,2260.567187,EX5600,225,29.0,8.0,34,251.233601,78.563357,53.787555,84.629753,34.252937,3015.039035,8296.5569
A185-001-11,A1850811_200_ES_4,6206220,4206220,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-11,35.74,162.92,116.560064,116.560064,283.419603,45.002901,67.390929,0,363719.06,6591766.64,198.62,STRAIGHT,162.9,440,3/11/2025,11:06:04,11:13:24,1482.081798,EX5600,250,29.0,8.0,34,283.419603,116.560064,54.465709,67.390929,45.002901,2069.414157,4525.747505
A185-001-11,A1850811_200_ES_4,6206221,4206221,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-11,35.62,165.28,131.868294,131.868294,312.548227,53.241057,68.495531,0,363722.65,6591767.73,199.43,RIGHT,165.3,482,3/11/2025,11:13:24,11:21:26,1553.638031,EX5600,250,29.0,8.0,34,312.548227,131.868294,58.943345,68.495531,53.241057,1903.760481,4158.801628
A185-001-11,A1850811_200_ES_4,6206222,4206222,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-11,47.51,163.79,135.005236,135.005236,304.746877,36.763273,75.011941,0,363717.45,6591767.06,198.54,STRAIGHT,163.8,457,3/11/2025,11:21:26,11:29:03,1437.382062,EX5600,250,29.0,8.0,34,304.746877,135.005236,57.966427,75.011941,36.763273,1934.855178,4358.121183
A185-001-11,A1850811_200_ES_4,6206223,4206223,EX004,EX5600FS,DT008,CAT 793,A-185-08-11,42.6,185.5,181.972205,181.972205,378.308082,39.57337,97.497219,0,363719.48,6591767.06,198.78,RIGHT,185.5,565,3/11/2025,11:29:03,11:38:28,1285.906871,EX5600,225,29.0,8.0,34,378.308082,181.972205,59.265288,97.497219,39.57337,1765.229625,3829.557106
A185-001-11,A1850811_200_ES_4,6206224,4206224,EX004,EX5600FS,DT031,CAT 793,A-185-08-11,41.19,178.93,136.377217,136.377217,305.307703,39.723212,66.593686,0,363720.13,6591763.87,198.97,LEFT,178.9,536,3/11/2025,11:38:28,11:47:24,1578.671554,EX5600,225,29.0,8.0,34,305.307703,136.377217,62.613589,66.593686,39.723212,2109.791512,4648.007018
A185-001-11,A1850811_200_ES_4,6206225,4206225,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-11,45.27,173.79,151.033284,151.033284,331.022789,44.220786,83.233338,0,363722.48,6591766.66,199.01,STRAIGHT,173.8,524,3/11/2025,11:47:24,11:56:08,1441.851631,EX5600,250,29.0,8.0,34,331.022789,151.033284,52.535382,83.233338,44.220786,1889.978933,4186.141735
A185-001-11,A1850811_200_ES_4,6206226,4206226,EX004,EX5600FS,DT001,CAT 793,A-185-08-11,40.48,167.36,139.243314,139.243314,310.816489,45.163,77.504163,0,363722.93,6591764.63,198.35,RIGHT,167.4,546,3/11/2025,11:56:08,12:05:14,1323.263176,EX5600,225,29.0,8.0,34,310.816489,139.243314,48.906013,77.504163,45.163,1938.453714,4373.928394
A185-001-11,A1850811_200_ES_4,6206227,4206227,EX004,EX5600FS,DT019,CAT 793,A-185-08-11,31.31,170.51,133.958704,133.958704,318.915914,41.814107,78.863725,0,363725.33,6591761.23,198.62,RIGHT,170.5,484,3/11/2025,12:05:14,12:13:18,1398.227417,EX5600,225,29.0,8.0,34,318.915914,133.958704,64.279378,78.863725,41.814107,1924.806203,4375.618611
A185-001-11,A1850811_200_ES_4,6206228,4206228,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-11,47.5,177.61,143.210869,143.210869,316.648166,45.565375,73.469767,0,363720.26,6591764.57,200.15,STRAIGHT,177.6,555,3/11/2025,12:13:18,12:22:33,1590.816215,EX5600,250,29.0,8.0,34,316.648166,143.210869,54.402155,73.469767,45.565375,2019.236215,4478.547127
A185-001-11,A1850811_200_ES_4,6206229,4206229,EX004,EX5600FS,DT012,CAT 793,A-185-08-11,58.88,180.65,158.390355,158.390355,338.532316,49.341321,70.429627,0,363720.98,6591769.02,198.72,RIGHT,180.7,527,3/11/2025,12:22:33,12:31:20,1462.162074,EX5600,225,29.0,8.0,34,338.532316,158.390355,60.371014,70.429627,49.341321,1921.068255,4265.357513
A185-001-11,A1850811_200_ES_4,6206230,4206230,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-11,41.16,173.1,151.811543,151.811543,340.837093,42.807109,89.076289,0,363721.77,6591765.74,200.02,LEFT,173.1,522,3/11/2025,12:31:20,12:40:02,1197.94318,EX5600,250,29.0,8.0,34,340.837093,151.811543,57.142153,89.076289,42.807109,1828.326637,4154.785503
A185-001-11,A1850811_200_ES_4,6206231,4206231,EX004,EX5600FS,DT036,CAT 793,A-185-08-11,45.92,180.11,161.915212,161.915212,352.678975,47.149104,78.624294,0,363717.32,6591767.82,199.27,LEFT,180.1,556,3/11/2025,12:40:02,12:49:18,1378.33498,EX5600,225,29.0,8.0,34,352.678975,161.915212,64.990364,78.624294,47.149104,1838.523596,4023.534171
A185-001-11,A1850811_200_ES_4,6206232,4206232,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-11,49.79,187.69,162.696272,162.696272,343.41199,37.838936,90.264412,0,363721.87,6591769.18,199.23,RIGHT,187.7,546,3/11/2025,12:49:18,12:58:24,1544.620231,EX5600,250,29.0,8.0,34,343.41199,162.696272,52.61237,90.264412,37.838936,1967.597627,4264.812114
A185-001-11,A1850811_200_ES_1,6206233,4206233,EX004,EX5600FS,DT034,CAT 793,A-185-08-11,75.93,227.8,89.287524,89.287524,262.836936,38.429947,81.004805,0,363738.53,6591719.8,198.12,RIGHT,227.8,397,3/11/2025,12:58:24,13:05:01,2537.548615,EX5600,225,29.0,8.0,34,262.836936,89.287524,54.114659,81.004805,38.429947,3120.053224,8485.935156
A185-001-11,A1850811_200_ES_1,6206234,4206234,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-11,54.27,215.15,84.719486,84.719486,247.225158,39.460748,64.66424,0,363741.58,6591717.13,198.37,RIGHT,215.2,424,3/11/2025,13:05:01,13:12:05,2380.638252,EX5600,250,29.0,8.0,34,247.225158,84.719486,58.380684,64.66424,39.460748,3132.966078,8393.970499
A185-001-11,A1850811_200_ES_1,6206235,4206235,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-11,50.52,204.86,95.30283,95.30283,275.738873,41.186194,80.827067,0,363739.33,6591716.68,199.84,STRAIGHT,204.9,370,3/11/2025,13:12:05,13:18:15,2140.99185,EX5600,250,29.0,8.0,34,275.738873,95.30283,58.422783,80.827067,41.186194,2674.562828,7457.776142
A185-001-11,A1850811_200_ES_1,6206236,4206236,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-11,53.39,197.54,98.729256,98.729256,264.135792,39.467288,72.469082,0,363740.81,6591714.81,198.77,STRAIGHT,197.5,453,3/11/2025,13:18:15,13:25:48,2080.475442,EX5600,250,29.0,8.0,34,264.135792,98.729256,53.470166,72.469082,39.467288,2692.408288,7541.509458
A185-001-11,A1850811_200_ES_1,6206237,4206237,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-11,58.1,209.0,83.561948,83.561948,251.911905,44.673397,74.277364,0,363740.28,6591714.68,199.27,RIGHT,209.0,419,3/11/2025,13:25:48,13:32:47,2388.262757,EX5600,250,29.0,8.0,34,251.911905,83.561948,49.399195,74.277364,44.673397,2986.794428,8202.649424
A185-001-11,A1850811_200_ES_1,6206238,4206238,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-11,48.66,194.05,79.601856,79.601856,256.666903,44.144461,76.013801,0,363738.73,6591714.44,199.63,RIGHT,194.1,340,3/11/2025,13:32:47,13:38:27,2027.837344,EX5600,250,29.0,8.0,34,256.666903,79.601856,56.906785,76.013801,44.144461,2721.792438,7675.454675
A185-001-11,A1850811_200_ES_1,6206239,4206239,EX004,EX5600FS,DT035,CAT 793,A-185-08-11,45.37,187.03,101.307063,101.307063,286.38705,37.983766,87.491871,0,363737.74,6591716.78,198.44,LEFT,187.0,426,3/11/2025,13:38:27,13:45:33,1871.804447,EX5600,225,29.0,8.0,34,286.38705,101.307063,59.604351,87.491871,37.983766,2351.051528,6549.265995
A185-001-11,A1850811_200_ES_1,6206240,4206240,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-11,49.93,195.44,86.954228,86.954228,237.999363,41.827511,65.120911,0,363742.41,6591720.31,198.6,LEFT,195.4,452,3/11/2025,13:45:33,13:53:05,2425.29569,EX5600,250,29.0,8.0,34,237.999363,86.954228,44.096712,65.120911,41.827511,2956.228752,8237.398468
A185-001-11,A1850811_200_ES_1,6206241,4206241,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-11,39.63,191.85,91.872823,91.872823,256.1613,40.273333,68.692559,0,363740.32,6591718.41,199.82,LEFT,191.9,457,3/11/2025,13:53:05,14:00:42,1952.529969,EX5600,250,29.0,8.0,34,256.1613,91.872823,55.322584,68.692559,40.273333,2696.195207,7263.877014
A185-001-11,A1850811_200_ES_1,6206242,4206242,EX004,EX5600FS,DT043,CAT 793,A-185-08-11,41.59,186.74,76.796577,76.796577,243.300866,41.806803,76.57008,0,363738.25,6591717.25,199.27,LEFT,186.7,358,3/11/2025,14:00:42,14:06:40,2312.036264,EX5600,225,29.0,8.0,34,243.300866,76.796577,48.127406,76.57008,41.806803,2763.148239,7307.977316
A185-001-11,A1850811_200_ES_1,6206243,4206243,EX004,EX5600FS,DT009,CAT 793,A-185-08-11,51.33,196.83,95.754695,95.754695,249.402791,31.694887,62.355504,0,363738.89,6591714.75,199.91,STRAIGHT,196.8,405,3/11/2025,14:06:40,14:13:25,2230.437451,EX5600,225,29.0,8.0,34,249.402791,95.754695,59.597705,62.355504,31.694887,2841.074019,8011.828732
A185-001-11,A1850811_200_ES_4,6206244,4206244,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-11,45.73,189.15,131.573662,131.573662,286.257491,30.724754,76.670581,0,363722.91,6591758.05,198.27,RIGHT,189.2,364,3/11/2025,14:13:25,14:19:29,1817.192531,EX5600,250,29.0,8.0,34,286.257491,131.573662,47.288493,76.670581,30.724754,2378.816177,5720.483976
A185-001-11,A1850811_200_ES_4,6206245,4206245,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-11,43.29,175.65,123.71524,123.71524,303.982987,46.237628,79.210956,0,363721.53,6591758.86,198.74,LEFT,175.7,519,3/11/2025,14:19:29,14:28:08,1522.772231,EX5600,250,29.0,8.0,34,303.982987,123.71524,54.819162,79.210956,46.237628,2080.195566,5056.215857
A185-001-11,A1850811_200_ES_4,6206246,4206246,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-11,46.09,169.84,134.5092,134.5092,304.589175,38.32889,78.916632,0,363720.51,6591758.54,199.48,STRAIGHT,169.8,507,3/11/2025,14:28:08,14:36:35,1451.397343,EX5600,250,29.0,8.0,34,304.589175,134.5092,52.834453,78.916632,38.32889,2007.328528,4772.7704
A185-001-11,A1850811_200_ES_4,6206247,4206247,EX004,EX5600FS,DT040,CAT 793,A-185-08-11,39.92,177.06,134.148779,134.148779,315.068038,46.765572,82.851473,0,363723.24,6591757.51,199.19,STRAIGHT,177.1,507,3/11/2025,14:36:35,14:45:02,1499.34527,EX5600,225,29.0,8.0,34,315.068038,134.148779,51.302214,82.851473,46.765572,2023.12517,4534.384953
A185-001-11,A1850811_200_ES_4,6206248,4206248,EX004,EX5600FS,DT003,CAT 793,A-185-08-11,41.11,176.08,119.646161,119.646161,296.183371,36.011145,77.082756,0,363723.27,6591758.87,199.89,LEFT,176.1,554,3/11/2025,14:45:02,14:54:16,1644.102284,EX5600,225,29.0,8.0,34,296.183371,119.646161,63.443309,77.082756,36.011145,2140.143098,5012.672491
A185-001-11,A1850811_200_ES_4,6206249,4206249,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-11,42.4,173.14,122.041367,122.041367,296.76524,41.777967,80.190056,0,363722.58,6591758.48,199.02,RIGHT,173.1,457,3/11/2025,14:54:16,15:01:53,1577.895292,EX5600,250,29.0,8.0,34,296.76524,122.041367,52.75585,80.190056,41.777967,2100.361298,5022.994481
A185-001-11,A1850811_200_ES_4,6206250,4206250,EX004,EX5600FS,DT022,CAT 793,A-185-08-11,38.83,170.62,127.990445,127.990445,307.963134,46.160938,78.836942,0,363722.54,6591755.48,199.54,RIGHT,170.6,438,3/11/2025,15:01:53,15:09:11,1496.844209,EX5600,225,29.0,8.0,34,307.963134,127.990445,54.974809,78.836942,46.160938,1994.481801,4843.510768
A185-001-11,A1850811_200_ES_4,6206251,4206251,EX004,EX5600FS,DT034,CAT 793,A-185-08-11,38.22,182.36,120.692986,120.692986,304.150233,41.463195,80.582733,0,363724.46,6591758.63,199.71,LEFT,182.4,467,3/11/2025,15:09:11,15:16:58,1667.134956,EX5600,225,29.0,8.0,34,304.150233,120.692986,61.411319,80.582733,41.463195,2158.49646,5186.005996
A185-001-11,A1850811_200_ES_4,6206252,4206252,EX004,EX5600FS,DT033,CAT 793,A-185-08-11,49.38,200.57,122.008106,122.008106,292.872008,41.862409,72.80179,0,363724.88,6591759.13,198.39,RIGHT,200.6,491,3/11/2025,15:16:58,15:25:09,1843.656909,EX5600,225,29.0,8.0,34,292.872008,122.008106,56.199703,72.80179,41.862409,2465.420487,5816.691043
A185-001-11,A1850811_200_ES_4,6206253,4206253,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-11,37.65,187.38,127.247749,127.247749,314.315225,42.622024,86.96621,0,363723.71,6591760.28,199.11,LEFT,187.4,397,3/11/2025,15:25:09,15:31:46,1700.162498,EX5600,250,29.0,8.0,34,314.315225,127.247749,57.479242,86.96621,42.622024,2146.167566,5119.687847
A185-001-11,A1850811_200_ES_4,6206254,4206254,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-11,47.92,195.95,143.113943,143.113943,317.508877,44.747319,83.431575,0,363720.84,6591758.24,199.8,RIGHT,196.0,484,3/11/2025,15:31:46,15:39:50,1665.318396,EX5600,250,29.0,8.0,34,317.508877,143.113943,46.21604,83.431575,44.747319,2221.764849,5454.755668
A185-001-11,A1850811_200_ES_4,6206255,4206255,EX004,EX5600FS,DT020,CAT 793,A-185-08-11,39.31,188.25,140.057436,140.057436,316.610108,34.422713,87.193448,0,363727.69,6591753.98,198.84,STRAIGHT,188.2,469,3/11/2025,15:39:50,15:47:39,1605.188798,EX5600,225,29.0,8.0,34,316.610108,140.057436,54.93651,87.193448,34.422713,2140.447848,4784.70045
A185-001-11,A1850811_200_ES_3,6206256,4206256,EX004,EX5600FS,DT030,CAT 793,A-185-08-11,40.32,189.2,115.372175,115.372175,298.121133,41.422304,86.777232,0,363722.46,6591746.93,198.33,STRAIGHT,189.2,441,3/11/2025,15:47:39,15:55:00,1843.394086,EX5600,225,29.0,8.0,34,298.121133,115.372175,54.549422,86.777232,41.422304,2284.744592,5793.783173
A185-001-11,A1850811_200_ES_3,6206257,4206257,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-11,48.53,187.58,111.548453,111.548453,292.391734,51.499254,74.31527,0,363723.35,6591751.16,199.0,STRAIGHT,187.6,512,3/11/2025,15:55:00,16:03:32,1743.030467,EX5600,250,29.0,8.0,34,292.391734,111.548453,55.028758,74.31527,51.499254,2309.54779,5723.641312
A185-001-11,A1850811_200_ES_3,6206258,4206258,EX004,EX5600FS,DT041,CAT 793,A-185-08-11,58.91,184.23,125.218124,125.218124,308.369556,47.979437,76.735606,0,363723.37,6591748.33,198.8,RIGHT,184.2,485,3/11/2025,16:03:32,16:11:37,1533.622047,EX5600,225,29.0,8.0,34,308.369556,125.218124,58.436388,76.735606,47.979437,2150.788103,5342.887431
A185-001-11,A1850811_200_ES_3,6206259,4206259,EX004,EX5600FS,DT014,CAT 793,A-185-08-11,45.15,187.01,108.876529,108.876529,280.038638,30.183898,83.73752,0,363727.97,6591750.07,198.67,LEFT,187.0,374,3/11/2025,16:11:37,16:17:51,1818.345147,EX5600,225,29.0,8.0,34,280.038638,108.876529,57.240691,83.73752,30.183898,2404.101326,5754.248471
A185-001-11,A1850811_200_ES_3,6206260,4206260,EX004,EX5600FS,DT022,CAT 793,A-185-08-11,47.96,200.03,116.136635,116.136635,280.799109,39.643697,66.049928,0,363721.61,6591752.78,198.25,RIGHT,200.0,614,3/11/2025,16:17:51,16:28:05,1805.980326,EX5600,225,29.0,8.0,34,280.799109,116.136635,58.968849,66.049928,39.643697,2564.436151,6266.555529
A185-001-11,A1850811_200_ES_3,6206261,4206261,EX004,EX5600FS,DT032,CAT 793,A-185-08-11,39.26,188.3,120.58122,120.58122,298.331063,30.38735,80.199799,0,363723.85,6591747.75,198.21,RIGHT,188.3,447,3/11/2025,16:28:05,16:35:32,1738.883194,EX5600,225,29.0,8.0,34,298.331063,120.58122,67.162694,80.199799,30.38735,2272.211772,5669.193639
A185-001-11,A1850811_200_ES_3,6206262,4206262,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-11,40.72,175.73,102.013524,102.013524,282.220109,43.230973,79.331998,0,363724.7,6591750.99,198.99,RIGHT,175.7,443,3/11/2025,16:35:32,16:42:55,1715.99538,EX5600,250,29.0,8.0,34,282.220109,102.013524,57.643614,79.331998,43.230973,2241.557698,5432.309921
A185-001-11,A1850811_200_ES_3,6206263,4206263,EX004,EX5600FS,DT019,CAT 793,A-185-08-11,49.98,181.45,117.409301,117.409301,297.511851,45.496559,82.165097,0,363725.37,6591750.29,199.37,LEFT,181.4,478,3/11/2025,16:42:55,16:50:53,1540.452949,EX5600,225,29.0,8.0,34,297.511851,117.409301,52.440894,82.165097,45.496559,2195.609614,5449.2222
A185-001-11,A1850811_200_ES_3,6206264,4206264,EX004,EX5600FS,DT016,CAT 793,A-185-08-11,59.05,181.23,98.588606,98.588606,286.336813,43.657991,82.690311,0,363721.47,6591749.35,199.49,RIGHT,181.2,400,3/11/2025,16:50:53,16:57:33,1922.596041,EX5600,225,29.0,8.0,34,286.336813,98.588606,61.399905,82.690311,43.657991,2278.491113,5875.03927
A185-001-11,A1850811_200_ES_3,6206265,4206265,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-11,35.27,175.64,111.6265,111.6265,278.477036,37.646931,79.443748,0,363722.08,6591751.17,198.76,LEFT,175.6,418,3/11/2025,16:57:33,17:04:31,1687.746965,EX5600,250,29.0,8.0,34,278.477036,111.6265,49.759857,79.443748,37.646931,2270.609635,5638.902366
A185-001-11,A1850811_200_ES_3,6206266,4206266,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-11,46.98,189.64,140.819835,140.819835,306.263718,39.595514,71.408459,0,363725.69,6591747.98,198.57,RIGHT,189.6,390,3/11/2025,17:04:31,17:11:01,1901.642215,EX5600,250,29.0,8.0,34,306.263718,140.819835,54.43991,71.408459,39.595514,2229.084356,5828.238697
A185-001-11,A1850811_200_ES_3,6206267,4206267,EX004,EX5600FS,DT003,CAT 793,A-185-08-11,61.22,183.67,102.811097,102.811097,267.208338,42.272534,74.116457,0,363724.33,6591748.96,198.71,LEFT,183.7,384,3/11/2025,17:11:01,17:17:25,1943.692635,EX5600,225,29.0,8.0,34,267.208338,102.811097,48.00825,74.116457,42.272534,2474.516924,6357.209786
A185-001-11,A1850811_200_ES_3,6206268,4206268,EX004,EX5600FS,DT012,CAT 793,A-185-08-11,64.77,194.31,87.534021,87.534021,258.548925,39.050847,73.967236,0,363721.95,6591741.98,199.05,LEFT,194.3,395,3/11/2025,17:17:25,17:24:00,2154.407014,EX5600,225,29.0,8.0,34,258.548925,87.534021,57.99682,73.967236,39.050847,2705.534213,6783.439824
A185-001-11,A1850811_200_ES_3,6206269,4206269,EX004,EX5600FS,DT023,CAT 793,A-185-08-11,52.65,194.93,102.502002,102.502002,277.262533,36.052096,74.943679,0,363726.59,6591743.44,199.39,LEFT,194.9,451,3/11/2025,17:24:00,17:31:31,2134.660986,EX5600,225,29.0,8.0,34,277.262533,102.502002,63.764756,74.943679,36.052096,2530.941567,6422.716205
A185-001-11,A1850811_200_ES_3,6206270,4206270,EX004,EX5600FS,DT005,CAT 793,A-185-08-11,32.96,170.05,92.492927,92.492927,264.824526,45.129471,64.722046,0,363724.26,6591740.51,199.23,RIGHT,170.1,456,3/11/2025,17:31:31,17:39:07,1676.078107,EX5600,225,29.0,8.0,34,264.824526,92.492927,62.480082,64.722046,45.129471,2311.65918,5978.824693
A185-001-11,A1850811_200_ES_3,6206271,4206271,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-11,49.69,170.06,103.693672,103.693672,284.395323,46.099198,80.734554,0,363727.43,6591741.57,199.56,RIGHT,170.1,493,3/11/2025,17:39:07,17:47:20,1597.948351,EX5600,250,29.0,8.0,34,284.395323,103.693672,53.867899,80.734554,46.099198,2152.750905,5426.842863
A185-001-11,A1850811_200_ES_3,6206272,4206272,EX004,EX5600FS,DT033,CAT 793,A-185-08-11,57.19,186.01,111.680683,111.680683,279.876552,43.076063,69.17901,0,363724.99,6591742.98,198.7,RIGHT,186.0,397,3/11/2025,17:47:20,17:53:57,1994.604155,EX5600,225,29.0,8.0,34,279.876552,111.680683,55.940797,69.17901,43.076063,2392.599612,6357.887065
A185-001-11,A1850811_200_ES_3,6206273,4206273,EX004,EX5600FS,DT019,CAT 793,A-185-08-11,39.55,199.94,97.970846,97.970846,280.074741,50.064038,76.834796,0,363726.41,6591741.48,199.01,RIGHT,199.9,401,3/11/2025,17:53:57,18:00:38,2062.007845,EX5600,225,29.0,8.0,34,280.074741,97.970846,55.205061,76.834796,50.064038,2569.995548,6585.868081
A185-001-11,A1850811_200_ES_3,6206274,4206274,EX004,EX5600FS,DT004,CAT 793,A-185-08-11,47.07,195.32,85.569148,85.569148,261.83263,46.063874,69.987986,0,363728.11,6591740.68,199.03,LEFT,195.3,774,3/11/2025,18:00:38,18:13:32,2016.229558,EX5600,225,29.0,8.0,34,261.83263,85.569148,60.211622,69.987986,46.063874,2685.569061,6805.13876
A185-001-11,A1850811_200_ES_3,6206275,4206275,EX004,EX5600FS,DT025,CAT 793,A-185-08-11,42.75,200.34,102.127446,102.127446,269.2323,34.300999,77.473439,0,363727.67,6591743.59,199.12,STRAIGHT,200.3,340,3/11/2025,18:13:32,18:19:12,2189.6463,EX5600,225,29.0,8.0,34,269.2323,102.127446,55.330416,77.473439,34.300999,2678.860161,7002.866422
A185-001-11,A1850811_200_ES_3,6206276,4206276,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-11,47.45,196.56,94.421475,94.421475,259.547138,47.672774,64.927785,0,363725.42,6591741.29,199.41,STRAIGHT,196.6,592,3/11/2025,18:19:12,18:29:04,2063.696689,EX5600,250,29.0,8.0,34,259.547138,94.421475,52.525105,64.927785,47.672774,2726.292398,6977.982097
A185-001-11,A1850811_200_ES_3,6206277,4206277,EX004,EX5600FS,DT024,CAT 793,A-185-08-11,43.36,184.26,90.184465,90.184465,260.802809,37.045192,84.152439,0,363725.94,6591747.88,199.8,LEFT,184.3,346,3/11/2025,18:29:04,18:34:50,1893.447389,EX5600,225,29.0,8.0,34,260.802809,90.184465,49.420713,84.152439,37.045192,2543.3812,6410.864229
A185-001-11,A1850811_200_ES_3,6206278,4206278,EX004,EX5600FS,DT009,CAT 793,A-185-08-11,44.74,194.65,102.086294,102.086294,273.171449,38.846785,79.350874,0,363725.63,6591746.86,199.98,STRAIGHT,194.6,417,3/11/2025,18:34:50,18:41:47,2026.69499,EX5600,225,29.0,8.0,34,273.171449,102.086294,52.887496,79.350874,38.846785,2565.14243,6308.025029
A185-001-11,A1850811_200_ES_3,6206279,4206279,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-11,36.23,203.58,121.06867,121.06867,304.863368,40.113323,86.541513,0,363727.66,6591743.27,198.93,RIGHT,203.6,509,3/11/2025,18:41:47,18:50:16,1869.822782,EX5600,250,29.0,8.0,34,304.863368,121.06867,57.139862,86.541513,40.113323,2404.027803,6142.462709
