pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-13,A1850813_200_ES_2,6208385,4208385,22264,R9800BH,DT062,HIT EH5000,A-185-08-13,72.21,236.42,73.740962,73.740962,221.706647,35.274473,64.866102,0,363694.17,6591783.13,199.17,LEFT,236.4,409,17/10/2025,01:25:10,01:31:59,2500.906335,R9800BH,250,42.0,6.0,35,221.706647,73.740962,47.825111,64.866102,35.274473,3838.972851,10238.638198
A185-001-13,A1850813_200_ES_2,6208386,4208386,22264,R9800BH,DT046,CAT 793,A-185-08-13,77.73,233.2,75.769188,75.769188,201.88492,32.081768,59.946858,0,363694.39,6591785.37,198.8,LEFT,233.2,384,17/10/2025,01:31:59,01:38:23,2909.848296,R9800BH,225,42.0,6.0,35,201.88492,75.769188,34.087106,59.946858,32.081768,4158.340452,10345.112085
A185-001-13,A1850813_200_ES_2,6208387,4208387,22264,R9800BH,DT052,HIT EH5000,A-185-08-13,59.77,237.48,84.872946,84.872946,229.12424,34.373593,62.878685,0,363696.48,6591784.08,198.68,RIGHT,237.5,405,17/10/2025,01:38:23,01:45:08,2471.087632,R9800BH,250,42.0,6.0,35,229.12424,84.872946,46.999016,62.878685,34.373593,3731.241823,9885.679366
A185-001-13,A1850813_200_ES_2,6208388,4208388,22264,R9800BH,DT052,HIT EH5000,A-185-08-13,56.26,227.53,89.808088,89.808088,229.142045,33.393468,62.968754,0,363692.17,6591785.39,198.68,LEFT,227.5,299,17/10/2025,01:45:08,01:50:07,2304.828823,R9800BH,250,42.0,6.0,35,229.142045,89.808088,42.971735,62.968754,33.393468,3574.611215,9464.003455
A185-001-13,A1850813_200_ES_2,6208389,4208389,22264,R9800BH,DT004,CAT 793,A-185-08-13,45.45,242.18,84.863184,84.863184,232.941346,41.30653,63.143248,0,363691.66,6591783.63,198.35,RIGHT,242.2,357,17/10/2025,01:50:07,01:56:04,2589.43385,R9800BH,225,42.0,6.0,35,232.941346,84.863184,43.628384,63.143248,41.30653,3742.710034,9822.662981
A185-001-13,A1850813_200_ES_2,6208390,4208390,22264,R9800BH,DT068,HIT EH5000,A-185-08-13,58.42,245.43,86.128654,86.128654,230.97789,35.355079,65.858051,0,363692.26,6591785.94,199.35,RIGHT,245.4,393,17/10/2025,01:56:04,02:02:37,2257.5328,R9800BH,250,42.0,6.0,35,230.97789,86.128654,43.636106,65.858051,35.355079,3825.316429,10324.905066
A185-001-13,A1850813_200_ES_2,6208391,4208391,22264,R9800BH,DT084,HIT EH5000,A-185-08-13,46.78,224.58,68.734162,68.734162,200.326618,35.849724,55.682894,0,363691.57,6591783.85,198.64,STRAIGHT,224.6,388,17/10/2025,02:02:37,02:09:05,2715.515268,R9800BH,250,42.0,6.0,35,200.326618,68.734162,40.059838,55.682894,35.849724,4035.797213,10676.5339
A185-001-13,A1850813_200_EN_5,6208392,4208392,22264,R9800BH,DT077,HIT EH5000,A-185-08-13,63.01,235.19,103.587455,103.587455,241.210879,34.332732,58.221327,0,363679.57,6591826.85,199.34,STRAIGHT,235.2,338,17/10/2025,02:09:05,02:14:43,2297.858941,R9800BH,250,42.0,6.0,35,241.210879,103.587455,45.069366,58.221327,34.332732,3510.145557,7787.131912
A185-001-13,A1850813_200_EN_5,6208393,4208393,22264,R9800BH,DT045,CAT 793,A-185-08-13,66.08,236.51,110.008031,110.008031,260.819076,36.079747,71.738354,0,363675.89,6591824.5,199.45,LEFT,236.5,440,17/10/2025,02:14:43,02:22:03,2177.174471,R9800BH,225,42.0,6.0,35,260.819076,110.008031,42.992944,71.738354,36.079747,3264.450593,7270.437524
A185-001-13,A1850813_200_EN_5,6208394,4208394,22264,R9800BH,DT088,HIT EH5000,A-185-08-13,47.98,229.98,124.266292,124.266292,272.82698,40.987411,64.326274,0,363673.98,6591827.16,198.7,LEFT,230.0,425,17/10/2025,02:22:03,02:29:08,1835.997097,R9800BH,250,42.0,6.0,35,272.82698,124.266292,43.247004,64.326274,40.987411,3034.659098,6713.964245
A185-001-13,A1850813_200_EN_5,6208395,4208395,22264,R9800BH,DT048,HIT EH5000,A-185-08-13,60.57,215.29,102.653621,102.653621,240.476802,35.495065,61.459968,0,363675.76,6591824.75,199.11,STRAIGHT,215.3,396,17/10/2025,02:29:08,02:35:44,1959.382357,R9800BH,250,42.0,6.0,35,240.476802,102.653621,40.868148,61.459968,35.495065,3222.900937,7616.789001
A185-001-13,A1850813_200_EN_5,6208396,4208396,22264,R9800BH,DT051,HIT EH5000,A-185-08-13,65.47,229.56,105.876827,105.876827,253.90349,35.05278,69.685685,0,363677.11,6591824.76,198.78,RIGHT,229.6,424,17/10/2025,02:35:44,02:42:48,2166.758854,R9800BH,250,42.0,6.0,35,253.90349,105.876827,43.288198,69.685685,35.05278,3254.908913,7598.527812
A185-001-13,A1850813_200_EN_5,6208397,4208397,22264,R9800BH,DT051,HIT EH5000,A-185-08-13,55.77,227.37,112.183205,112.183205,247.664435,36.528676,59.795791,0,363673.48,6591826.31,199.9,LEFT,227.4,471,17/10/2025,02:42:48,02:50:39,2167.125104,R9800BH,250,42.0,6.0,35,247.664435,112.183205,39.156764,59.795791,36.528676,3305.013419,7296.087076
A185-001-13,A1850813_200_EN_5,6208398,4208398,22264,R9800BH,DT046,CAT 793,A-185-08-13,75.33,225.99,105.449329,105.449329,257.43146,38.744145,64.791433,0,363676.12,6591822.94,199.2,RIGHT,226.0,429,17/10/2025,02:50:39,02:57:48,2048.703005,R9800BH,225,42.0,6.0,35,257.43146,105.449329,48.446553,64.791433,38.744145,3160.321171,7287.437668
A185-001-13,A1850813_200_EN_5,6208399,4208399,22264,R9800BH,DT055,HIT EH5000,A-185-08-13,41.96,216.11,100.217026,100.217026,237.364548,32.481165,66.82612,0,363677.28,6591827.81,198.46,LEFT,216.1,440,17/10/2025,02:57:48,03:05:08,2169.412112,R9800BH,250,42.0,6.0,35,237.364548,100.217026,37.840236,66.82612,32.481165,3277.629822,7365.507495
A185-001-13,A1850813_200_EN_5,6208400,4208400,22264,R9800BH,DT030,CAT 793,A-185-08-13,62.21,210.22,116.609025,116.609025,266.290306,35.812999,62.245328,0,363678.21,6591826.08,198.29,STRAIGHT,210.2,421,17/10/2025,03:05:08,03:12:09,1860.530328,R9800BH,225,42.0,6.0,35,266.290306,116.609025,51.622955,62.245328,35.812999,2841.929232,6472.888572
A185-001-13,A1850813_200_EN_5,6208401,4208401,22264,R9800BH,DT002,CAT 793,A-185-08-13,49.26,234.11,117.345861,117.345861,248.638725,31.304204,56.721973,0,363673.87,6591823.84,198.45,LEFT,234.1,381,17/10/2025,03:12:09,03:18:30,2226.766609,R9800BH,225,42.0,6.0,35,248.638725,117.345861,43.266687,56.721973,31.304204,3389.652403,7793.957671
A185-001-13,A1850813_200_EN_4,6208402,4208402,22264,R9800BH,DT073,HIT EH5000,A-185-08-13,53.29,227.98,97.38601,97.38601,241.578967,34.036744,58.529437,0,363677.1,6591814.88,198.87,STRAIGHT,228.0,377,17/10/2025,03:18:30,03:24:47,2219.728288,R9800BH,250,42.0,6.0,35,241.578967,97.38601,51.626777,58.529437,34.036744,3397.374,8418.21151
A185-001-13,A1850813_200_EN_4,6208403,4208403,22264,R9800BH,DT060,HIT EH5000,A-185-08-13,75.41,227.31,90.971637,90.971637,249.808311,37.202292,69.150509,0,363676.6,6591817.12,199.33,LEFT,227.3,418,17/10/2025,03:24:47,03:31:45,2022.31434,R9800BH,250,42.0,6.0,35,249.808311,90.971637,52.483873,69.150509,37.202292,3275.712881,7599.942584
A185-001-13,A1850813_200_EN_4,6208404,4208404,22264,R9800BH,DT011,CAT 793,A-185-08-13,77.76,233.27,99.904221,99.904221,229.583566,30.598861,62.260604,0,363677.56,6591817.57,198.49,RIGHT,233.3,408,17/10/2025,03:31:45,03:38:33,2427.713277,R9800BH,225,42.0,6.0,35,229.583566,99.904221,36.81988,62.260604,30.598861,3657.733728,8794.100046
A185-001-13,A1850813_200_EN_4,6208405,4208405,22264,R9800BH,DT088,HIT EH5000,A-185-08-13,45.19,220.14,92.421805,92.421805,227.38053,29.411466,64.105475,0,363676.52,6591818.21,200.07,RIGHT,220.1,428,17/10/2025,03:38:33,03:45:41,2280.703785,R9800BH,250,42.0,6.0,35,227.38053,92.421805,41.441783,64.105475,29.411466,3485.425345,7928.875849
A185-001-13,A1850813_200_EN_4,6208406,4208406,22264,R9800BH,DT061,HIT EH5000,A-185-08-13,59.62,240.16,92.7918,92.7918,243.361789,32.205235,76.731323,0,363676.1,6591817.22,199.64,LEFT,240.2,421,17/10/2025,03:45:41,03:52:42,2478.381931,R9800BH,250,42.0,6.0,35,243.361789,92.7918,41.633431,76.731323,32.205235,3552.676142,8033.883083
A185-001-13,A1850813_200_EN_4,6208407,4208407,22264,R9800BH,DT049,HIT EH5000,A-185-08-13,63.84,233.81,94.027702,94.027702,239.383232,40.848406,60.221054,0,363678.25,6591815.61,199.5,STRAIGHT,233.8,334,17/10/2025,03:52:42,03:58:16,2290.726042,R9800BH,250,42.0,6.0,35,239.383232,94.027702,44.286069,60.221054,40.848406,3516.144185,8483.819289
A185-001-13,A1850813_200_EN_4,6208408,4208408,22264,R9800BH,DT023,CAT 793,A-185-08-13,58.52,232.85,83.132877,83.132877,222.654106,36.746465,66.324587,0,363678.02,6591816.53,199.38,STRAIGHT,232.8,387,17/10/2025,03:58:16,04:04:43,2430.545372,R9800BH,225,42.0,6.0,35,222.654106,83.132877,36.450176,66.324587,36.746465,3764.773532,9083.690996
A185-001-13,A1850813_200_EN_4,6208409,4208409,22264,R9800BH,DT008,CAT 793,A-185-08-13,45.35,223.93,93.147782,93.147782,244.580478,40.25409,66.075104,0,363680.28,6591818.54,199.29,LEFT,223.9,442,17/10/2025,04:04:43,04:12:05,2284.276472,R9800BH,225,42.0,6.0,35,244.580478,93.147782,45.103503,66.075104,40.25409,3296.110505,7637.225641
A185-001-13,A1850813_200_EN_4,6208410,4208410,22264,R9800BH,DT064,HIT EH5000,A-185-08-13,75.84,232.45,93.163091,93.163091,222.48521,33.868582,54.975639,0,363675.06,6591819.94,198.49,LEFT,232.4,368,17/10/2025,04:12:05,04:18:13,2228.135902,R9800BH,250,42.0,6.0,35,222.48521,93.163091,40.477898,54.975639,33.868582,3761.176415,8850.011345
A185-001-13,A1850813_200_EN_4,6208411,4208411,22264,R9800BH,DT076,HIT EH5000,A-185-08-13,65.69,231.73,100.127149,100.127149,241.882409,35.380724,59.587246,0,363676.86,6591816.76,199.21,RIGHT,231.7,406,17/10/2025,04:18:13,04:24:59,2217.869368,R9800BH,250,42.0,6.0,35,241.882409,100.127149,46.787291,59.587246,35.380724,3448.965307,8219.920623
A185-001-13,A1850813_200_EN_3,6208412,4208412,22264,R9800BH,DT064,HIT EH5000,A-185-08-13,44.05,244.22,98.294363,98.294363,236.145484,36.051647,53.743319,0,363676.81,6591809.87,198.69,LEFT,244.2,453,17/10/2025,04:24:59,04:32:32,2506.989324,R9800BH,250,42.0,6.0,35,236.145484,98.294363,48.056154,53.743319,36.051647,3723.02175,9119.208808
A185-001-13,A1850813_200_EN_3,6208413,4208413,22264,R9800BH,DT088,HIT EH5000,A-185-08-13,48.65,234.09,82.109628,82.109628,217.18496,37.24137,56.194675,0,363674.94,6591811.32,199.29,LEFT,234.1,427,17/10/2025,04:32:32,04:39:39,2477.684273,R9800BH,250,42.0,6.0,35,217.18496,82.109628,41.639286,56.194675,37.24137,3880.220781,9555.049219
A185-001-13,A1850813_200_EN_3,6208414,4208414,22264,R9800BH,DT059,HIT EH5000,A-185-08-13,47.12,229.51,80.099569,80.099569,217.922165,36.649039,60.312893,0,363680.82,6591809.51,199.64,STRAIGHT,229.5,400,17/10/2025,04:39:39,04:46:19,2664.322152,R9800BH,250,42.0,6.0,35,217.922165,80.099569,40.860665,60.312893,36.649039,3791.392275,9346.500995
A185-001-13,A1850813_200_EN_3,6208415,4208415,22264,R9800BH,DT084,HIT EH5000,A-185-08-13,63.87,221.64,100.305795,100.305795,233.12574,29.799159,68.681166,0,363677.81,6591810.06,199.71,LEFT,221.6,490,17/10/2025,04:46:19,04:54:29,2099.124233,R9800BH,250,42.0,6.0,35,233.12574,100.305795,34.33962,68.681166,29.799159,3422.624706,8501.199
A185-001-13,A1850813_200_EN_3,6208416,4208416,22264,R9800BH,DT001,CAT 793,A-185-08-13,48.66,224.51,99.168239,99.168239,241.754545,29.711152,65.990376,0,363680.98,6591811.36,198.09,STRAIGHT,224.5,433,17/10/2025,04:54:29,05:01:42,1925.971937,R9800BH,225,42.0,6.0,35,241.754545,99.168239,46.884777,65.990376,29.711152,3343.143454,8357.429489
A185-001-13,A1850813_200_EN_3,6208417,4208417,22264,R9800BH,DT075,HIT EH5000,A-185-08-13,57.17,229.76,78.10226,78.10226,214.318299,40.33084,55.232426,0,363679.16,6591810.19,198.88,RIGHT,229.8,346,17/10/2025,05:01:42,05:07:28,2591.950823,R9800BH,250,42.0,6.0,35,214.318299,78.10226,40.652773,55.232426,40.33084,3859.396678,9454.754466
A185-001-13,A1850813_200_EN_3,6208418,4208418,22264,R9800BH,DT076,HIT EH5000,A-185-08-13,55.74,222.9,88.472842,88.472842,225.48345,35.752344,59.394168,0,363677.5,6591810.36,198.77,RIGHT,222.9,379,17/10/2025,05:07:28,05:13:47,2375.409457,R9800BH,250,42.0,6.0,35,225.48345,88.472842,41.864095,59.394168,35.752344,3558.769428,8834.03024
A185-001-13,A1850813_200_EN_3,6208419,4208419,22264,R9800BH,DT053,HIT EH5000,A-185-08-13,55.78,206.16,82.434182,82.434182,211.417682,36.216135,57.201039,0,363680.99,6591810.8,199.31,STRAIGHT,206.2,408,17/10/2025,05:13:47,05:20:35,2292.969878,R9800BH,250,42.0,6.0,35,211.417682,82.434182,35.566325,57.201039,36.216135,3510.414291,8594.533893
A185-001-13,A1850813_200_EN_3,6208420,4208420,22264,R9800BH,DT017,CAT 793,A-185-08-13,70.18,210.55,96.380535,96.380535,229.178891,36.380321,57.768121,0,363678.87,6591806.81,198.32,LEFT,210.6,432,17/10/2025,05:20:35,05:27:47,2271.600425,R9800BH,225,42.0,6.0,35,229.178891,96.380535,38.649914,57.768121,36.380321,3307.422821,8159.576433
A185-001-13,A1850813_200_EN_3,6208421,4208421,22264,R9800BH,DT019,CAT 793,A-185-08-13,65.71,203.22,88.800864,88.800864,216.069741,38.969476,49.060341,0,363677.78,6591807.65,198.81,STRAIGHT,203.2,394,17/10/2025,05:27:47,05:34:21,2319.917774,R9800BH,225,42.0,6.0,35,216.069741,88.800864,39.23906,49.060341,38.969476,3385.905276,8432.189782
A185-001-13,A1850813_200_ES_2,6208422,4208422,22264,R9800BH,DT057,HIT EH5000,A-185-08-13,48.1,244.46,91.428451,91.428451,227.827259,25.413516,63.165594,0,363677.5,6591804.24,198.64,STRAIGHT,244.5,399,17/10/2025,05:34:21,05:41:00,2594.452079,R9800BH,250,42.0,6.0,35,227.827259,91.428451,47.819699,63.165594,25.413516,3862.745343,9836.030286
A185-001-13,A1850813_200_ES_2,6208423,4208423,22264,R9800BH,DT073,HIT EH5000,A-185-08-13,80.09,240.26,85.105827,85.105827,220.195259,34.627296,59.274816,0,363683.53,6591803.56,198.55,LEFT,240.3,332,17/10/2025,05:41:00,05:46:32,2530.363982,R9800BH,250,42.0,6.0,35,220.195259,85.105827,41.18732,59.274816,34.627296,3928.006181,10298.930136
A185-001-13,A1850813_200_ES_2,6208424,4208424,22264,R9800BH,DT049,HIT EH5000,A-185-08-13,50.39,240.26,80.416827,80.416827,197.395729,31.289336,52.402027,0,363681.21,6591800.39,198.65,RIGHT,240.3,344,17/10/2025,05:46:32,05:52:16,3164.881929,R9800BH,250,42.0,6.0,35,197.395729,80.416827,33.287538,52.402027,31.289336,4381.725729,12055.519768
A185-001-13,A1850813_200_ES_2,6208425,4208425,22264,R9800BH,DT050,HIT EH5000,A-185-08-13,64.08,225.06,72.895837,72.895837,209.542927,34.58902,61.291738,0,363678.16,6591802.3,198.94,STRAIGHT,225.1,293,17/10/2025,05:52:16,05:57:09,2606.532539,R9800BH,250,42.0,6.0,35,209.542927,72.895837,40.766332,61.291738,34.58902,3866.564327,9995.338171
A185-001-13,A1850813_200_ES_2,6208426,4208426,22264,R9800BH,DT043,CAT 793,A-185-08-13,39.62,216.18,69.587568,69.587568,184.888559,31.915872,45.561091,0,363678.55,6591801.37,199.78,RIGHT,216.2,285,17/10/2025,05:57:09,06:01:54,2842.38355,R9800BH,225,42.0,6.0,35,184.888559,69.587568,37.824028,45.561091,31.915872,4209.297577,11418.283416
A185-001-13,A1850813_200_ES_2,6208427,4208427,22264,R9800BH,DT059,HIT EH5000,A-185-08-13,52.22,226.23,83.972563,83.972563,209.309529,35.05254,51.450631,0,363680.0,6591803.39,199.15,RIGHT,226.2,351,17/10/2025,06:01:54,06:07:45,2530.671638,R9800BH,250,42.0,6.0,35,209.309529,83.972563,38.833795,51.450631,35.05254,3890.954427,10241.309687
A185-001-13,A1850813_200_ES_2,6208428,4208428,22264,R9800BH,DT016,CAT 793,A-185-08-13,44.3,214.3,79.904272,79.904272,215.56972,35.687076,62.712399,0,363681.97,6591798.64,198.48,RIGHT,214.3,401,17/10/2025,06:07:45,06:14:26,2226.164535,R9800BH,225,42.0,6.0,35,215.56972,79.904272,37.265973,62.712399,35.687076,3578.756355,9429.205914
A185-001-13,A1850813_200_ES_2,6208429,4208429,22264,R9800BH,DT047,HIT EH5000,A-185-08-13,52.84,216.69,75.800193,75.800193,205.579326,37.27101,53.145872,0,363679.69,6591802.22,198.96,RIGHT,216.7,328,17/10/2025,06:14:26,06:19:54,2391.470548,R9800BH,250,42.0,6.0,35,205.579326,75.800193,39.36225,53.145872,37.27101,3794.589817,10035.469369
A185-001-13,A1850813_200_ES_2,6208430,4208430,22264,R9800BH,DT026,CAT 793,A-185-08-13,62.01,209.68,88.017933,88.017933,213.481369,28.055386,56.964343,0,363681.04,6591802.45,199.06,STRAIGHT,209.7,352,17/10/2025,06:19:54,06:25:46,2304.723991,R9800BH,225,42.0,6.0,35,213.481369,88.017933,40.443707,56.964343,28.055386,3535.817995,9056.952622
A185-001-13,A1850813_200_ES_2,6208431,4208431,22264,R9800BH,DT050,HIT EH5000,A-185-08-13,55.22,209.85,72.743222,72.743222,205.399178,30.396344,65.066377,0,363677.79,6591802.21,198.96,STRAIGHT,209.9,298,17/10/2025,06:25:46,06:30:44,2340.175179,R9800BH,250,42.0,6.0,35,205.399178,72.743222,37.193234,65.066377,30.396344,3678.049751,9661.589483
A185-001-13,A1850813_200_ES_2,6208432,4208432,22264,R9800BH,DT048,HIT EH5000,A-185-08-13,78.93,236.78,75.479204,75.479204,210.818485,39.101075,57.954601,0,363680.18,6591794.39,199.4,LEFT,236.8,410,17/10/2025,06:30:44,06:37:34,2679.302008,R9800BH,250,42.0,6.0,35,210.818485,75.479204,38.283605,57.954601,39.101075,4043.257831,11145.701388
A185-001-13,A1850813_200_ES_2,6208433,4208433,22264,R9800BH,DT018,CAT 793,A-185-08-13,54.23,242.08,75.260883,75.260883,211.597732,37.054962,61.366286,0,363682.71,6591795.65,198.41,RIGHT,242.1,379,17/10/2025,06:37:34,06:43:53,2929.104668,R9800BH,225,42.0,6.0,35,211.597732,75.260883,37.915601,61.366286,37.054962,4118.675502,10522.543906
A185-001-13,A1850813_200_ES_2,6208434,4208434,22264,R9800BH,DT084,HIT EH5000,A-185-08-13,83.05,249.16,71.780826,71.780826,212.099083,35.620607,66.199268,0,363682.78,6591794.6,198.28,LEFT,249.2,448,17/10/2025,06:43:53,06:51:21,2826.199681,R9800BH,250,42.0,6.0,35,212.099083,71.780826,38.498382,66.199268,35.620607,4228.963486,11834.194809
A185-001-13,A1850813_200_ES_2,6208435,4208435,22264,R9800BH,DT073,HIT EH5000,A-185-08-13,76.44,229.31,53.058172,53.058172,187.15462,35.516863,62.29366,0,363682.73,6591797.54,198.69,RIGHT,229.3,334,17/10/2025,06:51:21,06:56:55,3072.49382,R9800BH,250,42.0,6.0,35,187.15462,53.058172,36.285925,62.29366,35.516863,4410.917517,11844.657271
A185-001-13,A1850813_200_ES_2,6208436,4208436,22264,R9800BH,DT075,HIT EH5000,A-185-08-13,61.02,221.56,62.409228,62.409228,213.499767,41.416592,70.752263,0,363683.53,6591794.9,199.76,LEFT,221.6,402,17/10/2025,06:56:55,07:03:37,2523.687142,R9800BH,250,42.0,6.0,35,213.499767,62.409228,38.921684,70.752263,41.416592,3735.968555,9621.747335
A185-001-13,A1850813_200_ES_2,6208437,4208437,22264,R9800BH,DT088,HIT EH5000,A-185-08-13,54.4,226.43,75.965405,75.965405,207.524832,42.038672,49.514764,0,363682.98,6591798.91,198.68,RIGHT,226.4,394,17/10/2025,07:03:37,07:10:11,2692.755045,R9800BH,250,42.0,6.0,35,207.524832,75.965405,40.005991,49.514764,42.038672,3928.029939,10829.857467
A185-001-13,A1850813_200_ES_2,6208438,4208438,22264,R9800BH,DT090,HIT EH5000,A-185-08-13,68.9,233.15,71.53271,71.53271,211.49996,36.199586,66.327862,0,363678.28,6591796.25,199.93,LEFT,233.1,414,17/10/2025,07:10:11,07:17:05,2636.721809,R9800BH,250,42.0,6.0,35,211.49996,71.53271,37.439801,66.327862,36.199586,3968.496103,10740.563091
A185-001-13,A1850813_200_ES_2,6208439,4208439,22264,R9800BH,DT059,HIT EH5000,A-185-08-13,45.73,253.53,70.523864,70.523864,202.641587,34.287402,61.253382,0,363680.46,6591791.65,199.12,LEFT,253.5,292,17/10/2025,07:17:05,07:21:57,3034.273512,R9800BH,250,42.0,6.0,35,202.641587,70.523864,36.576939,61.253382,34.287402,4504.108088,11897.009144
A185-001-13,A1850813_200_ES_2,6208440,4208440,22264,R9800BH,DT085,HIT EH5000,A-185-08-13,43.44,253.12,63.575749,63.575749,201.622473,31.442954,65.0223,0,363683.63,6591794.13,198.82,STRAIGHT,253.1,372,17/10/2025,07:21:57,07:28:09,2927.134103,R9800BH,250,42.0,6.0,35,201.622473,63.575749,41.58147,65.0223,31.442954,4519.456043,12506.133151
A185-001-13,A1850813_200_ES_2,6208441,4208441,22264,R9800BH,DT010,CAT 793,A-185-08-13,84.0,252.0,71.83954,71.83954,198.950758,28.200725,54.661853,0,363686.34,6591795.87,199.61,RIGHT,252.0,364,17/10/2025,07:28:09,07:34:13,3266.716006,R9800BH,225,42.0,6.0,35,198.950758,71.83954,44.24864,54.661853,28.200725,4559.922311,11982.567036
A185-001-13,A1850813_200_ES_2,6208442,4208442,22264,R9800BH,DT078,HIT EH5000,A-185-08-13,70.38,236.32,77.661141,77.661141,216.866355,35.742647,58.457266,0,363684.57,6591791.58,199.96,RIGHT,236.3,376,17/10/2025,07:34:13,07:40:29,2810.363111,R9800BH,250,42.0,6.0,35,216.866355,77.661141,45.005301,58.457266,35.742647,3922.995239,10680.452541
A185-001-13,A1850813_200_ES_2,6208443,4208443,22264,R9800BH,DT067,HIT EH5000,A-185-08-13,70.04,241.12,67.344526,67.344526,199.734478,35.740638,63.066152,0,363684.59,6591784.02,198.42,LEFT,241.1,362,17/10/2025,07:40:29,07:46:31,2840.687384,R9800BH,250,42.0,6.0,35,199.734478,67.344526,33.583162,63.066152,35.740638,4345.910116,11974.514509
A185-001-13,A1850813_200_ES_2,6208444,4208444,22264,R9800BH,DT053,HIT EH5000,A-185-08-13,65.3,248.9,70.984239,70.984239,203.293701,36.459179,53.549881,0,363685.26,6591790.46,199.94,STRAIGHT,248.9,425,17/10/2025,07:46:31,07:53:36,2823.63428,R9800BH,250,42.0,6.0,35,203.293701,70.984239,42.300402,53.549881,36.459179,4407.556437,11563.98863
A185-001-13,A1850813_200_ES_2,6208445,4208445,22264,R9800BH,DT012,CAT 793,A-185-08-13,48.07,244.75,68.659809,68.659809,203.702297,42.381621,48.867314,0,363682.12,6591786.45,198.88,STRAIGHT,244.7,663,17/10/2025,07:53:36,08:04:39,2955.110546,R9800BH,225,42.0,6.0,35,203.702297,68.659809,43.793553,48.867314,42.381621,4325.428838,12153.218323
A185-001-13,A1850813_200_ES_2,6208446,4208446,22264,R9800BH,DT043,CAT 793,A-185-08-13,71.21,213.64,65.731311,65.731311,191.759563,33.478542,54.58765,0,363685.09,6591785.14,198.86,LEFT,213.6,358,17/10/2025,08:04:39,08:10:37,2528.727273,R9800BH,225,42.0,6.0,35,191.759563,65.731311,37.962061,54.58765,33.478542,4010.824993,11033.369446
A185-001-13,A1850813_200_ES_2,6208447,4208447,22264,R9800BH,DT065,HIT EH5000,A-185-08-13,57.19,218.66,62.967444,62.967444,193.452897,37.650366,51.385316,0,363686.22,6591787.86,199.78,LEFT,218.7,287,17/10/2025,08:10:37,08:15:24,2868.627972,R9800BH,250,42.0,6.0,35,193.452897,62.967444,41.449771,51.385316,37.650366,4068.99397,11215.772746
A185-001-13,A1850813_200_ES_2,6208448,4208448,22264,R9800BH,DT020,CAT 793,A-185-08-13,48.29,222.19,66.019913,66.019913,198.626732,31.750731,62.438785,0,363682.03,6591785.82,199.73,STRAIGHT,222.2,369,17/10/2025,08:15:24,08:21:33,2455.760584,R9800BH,225,42.0,6.0,35,198.626732,66.019913,38.417303,62.438785,31.750731,4027.104802,11243.482659
A185-001-13,A1850813_200_ES_2,6208449,4208449,22264,R9800BH,DT044,CAT 793,A-185-08-13,59.7,229.21,69.320973,69.320973,194.974132,30.337353,62.705333,0,363686.07,6591787.6,198.41,LEFT,229.2,384,17/10/2025,08:21:33,08:27:57,2680.61605,R9800BH,225,42.0,6.0,35,194.974132,69.320973,32.610472,62.705333,30.337353,4232.064159,11351.667307
A185-001-13,A1850813_200_ES_2,6208450,4208450,22264,R9800BH,DT025,CAT 793,A-185-08-13,52.78,239.78,78.724664,78.724664,216.102014,30.72364,59.389575,0,363685.45,6591785.81,199.15,RIGHT,239.8,421,17/10/2025,08:27:57,08:34:58,2757.254275,R9800BH,225,42.0,6.0,35,216.102014,78.724664,47.264134,59.389575,30.72364,3994.469225,10793.648577
A185-001-13,A1850813_200_ES_2,6208451,4208451,22264,R9800BH,DT077,HIT EH5000,A-185-08-13,44.28,238.47,62.72631,62.72631,206.529049,32.044361,68.4665,0,363681.94,6591787.34,200.2,STRAIGHT,238.5,402,17/10/2025,08:34:58,08:41:40,2935.157154,R9800BH,250,42.0,6.0,35,206.529049,62.72631,43.291878,68.4665,32.044361,4156.807344,11688.208065
A185-001-13,A1850813_200_CN_5,6208452,4208452,22264,R9800BH,DT034,CAT 793,A-185-08-13,45.88,214.38,103.060247,103.060247,236.606844,34.244603,58.75378,0,363668.8,6591826.4,199.06,RIGHT,214.4,484,17/10/2025,08:41:40,08:49:44,2085.445009,R9800BH,225,42.0,6.0,35,236.606844,103.060247,40.548213,58.75378,34.244603,3261.772467,7451.9224
A185-001-13,A1850813_200_CN_5,6208453,4208453,22264,R9800BH,DT050,HIT EH5000,A-185-08-13,37.81,210.52,126.291531,126.291531,275.468159,36.007177,71.035172,0,363669.62,6591826.96,199.01,STRAIGHT,210.5,482,17/10/2025,08:49:44,08:57:46,1743.868698,R9800BH,250,42.0,6.0,35,275.468159,126.291531,42.13428,71.035172,36.007177,2751.218872,6257.02052
