pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-24,A1850824_200_CN_2,6217149,4217149,EX012,EX3600BH,DT008,CAT 793,A-185-08-24,30.16,146.84,143.345494,143.345494,333.161127,36.490031,87.723196,0,363510.12,6591916.74,198.93,LEFT,146.8,522,24/10/2025,22:12:52,22:21:34,1316.832881,EX3600,225,22.0,10.0,32,333.161127,143.345494,65.602406,87.723196,36.490031,1586.73173,4020.288868
A185-001-24,A1850824_200_CN_3,6217150,4217150,EX012,EX3600BH,DT036,CAT 793,A-185-08-24,48.86,173.65,165.566746,165.566746,368.397203,42.234974,99.76256,0,363504.5,6591926.09,199.37,RIGHT,173.6,538,24/10/2025,22:21:34,22:30:32,1434.175397,EX3600,225,22.0,10.0,32,368.397203,165.566746,60.832923,99.76256,42.234974,1696.893835,3837.545949
A185-001-24,A1850824_200_CN_3,6217151,4217151,EX012,EX3600BH,DT040,CAT 793,A-185-08-24,49.08,172.64,168.143604,168.143604,365.348048,42.627086,89.563861,0,363510.0,6591922.76,198.5,LEFT,172.6,513,24/10/2025,22:30:32,22:39:05,1300.335075,EX3600,225,22.0,10.0,32,365.348048,168.143604,65.013496,89.563861,42.627086,1701.164257,4118.832885
A185-001-24,A1850824_200_CN_3,6217152,4217152,EX012,EX3600BH,DT042,CAT 793,A-185-08-24,46.46,167.8,145.57901,145.57901,341.420719,51.741603,88.841678,0,363506.73,6591925.69,199.63,RIGHT,167.8,392,24/10/2025,22:39:05,22:45:37,1471.85753,EX3600,225,22.0,10.0,32,341.420719,145.57901,55.258428,88.841678,51.741603,1769.331311,3879.95387
A185-001-24,A1850824_200_CN_3,6217153,4217153,EX012,EX3600BH,DT039,CAT 793,A-185-08-24,26.58,159.49,182.257852,182.257852,396.335154,40.263398,102.137822,0,363509.76,6591925.63,199.16,LEFT,159.5,511,24/10/2025,22:45:37,22:54:08,1197.153039,EX3600,225,22.0,10.0,32,396.335154,182.257852,71.676082,102.137822,40.263398,1448.677518,3545.25345
A185-001-24,A1850824_200_CN_3,6217154,4217154,EX012,EX3600BH,DT024,CAT 793,A-185-08-24,41.06,154.4,142.741678,142.741678,339.473094,46.530702,84.9037,0,363512.12,6591925.1,199.52,LEFT,154.4,525,24/10/2025,22:54:08,23:02:53,1309.927771,EX3600,225,22.0,10.0,32,339.473094,142.741678,65.297014,84.9037,46.530702,1637.374927,3512.681309
A185-001-24,A1850824_200_CN_3,6217155,4217155,EX012,EX3600BH,DT033,CAT 793,A-185-08-24,27.18,144.39,143.939396,143.939396,348.258638,52.792625,90.398702,0,363511.03,6591926.95,198.8,RIGHT,144.4,485,24/10/2025,23:02:53,23:10:58,1142.552681,EX3600,225,22.0,10.0,32,348.258638,143.939396,61.127915,90.398702,52.792625,1492.621174,3549.433609
A185-001-24,A1850824_200_CN_3,6217156,4217156,EX012,EX3600BH,DT003,CAT 793,A-185-08-24,42.55,144.23,147.892684,147.892684,345.710015,51.924267,91.780231,0,363509.47,6591920.56,199.74,LEFT,144.2,509,24/10/2025,23:10:58,23:19:27,1187.935246,EX3600,225,22.0,10.0,32,345.710015,147.892684,54.112832,91.780231,51.924267,1501.962431,3559.166272
A185-001-24,A1850824_200_CN_3,6217157,4217157,EX012,EX3600BH,DT002,CAT 793,A-185-08-24,31.13,153.66,159.059372,159.059372,354.048425,40.210487,85.926175,0,363507.95,6591922.64,199.05,RIGHT,153.7,555,24/10/2025,23:19:27,23:28:42,1306.695613,EX3600,225,22.0,10.0,32,354.048425,159.059372,68.852392,85.926175,40.210487,1562.416836,3585.606953
A185-001-24,A1850824_200_CN_3,6217158,4217158,EX012,EX3600BH,DT033,CAT 793,A-185-08-24,27.81,165.12,163.050433,163.050433,394.163753,48.161385,104.446605,0,363508.7,6591923.57,199.07,LEFT,165.1,575,24/10/2025,23:28:42,23:38:17,1167.216082,EX3600,225,22.0,10.0,32,394.163753,163.050433,78.505331,104.446605,48.161385,1508.049615,3462.580476
A185-001-24,A1850824_200_CN_3,6217159,4217159,EX012,EX3600BH,DT018,CAT 793,A-185-08-24,30.5,145.9,171.666238,171.666238,384.063011,45.900099,100.275717,0,363510.16,6591922.6,199.03,STRAIGHT,145.9,554,24/10/2025,23:38:17,23:47:31,1132.620798,EX3600,225,22.0,10.0,32,384.063011,171.666238,66.220957,100.275717,45.900099,1367.562523,3046.027959
A185-001-24,A1850824_200_CN_3,6217160,4217160,EX012,EX3600BH,DT014,CAT 793,A-185-08-24,27.06,142.99,180.229504,180.229504,384.405779,55.654116,91.821488,0,363512.88,6591925.74,198.7,STRAIGHT,143.0,559,24/10/2025,23:47:31,23:56:50,1071.115085,EX3600,225,22.0,10.0,32,384.405779,180.229504,56.700672,91.821488,55.654116,1339.079301,3100.308235
A185-001-24,A1850824_200_CN_3,6217161,4217161,EX012,EX3600BH,DT002,CAT 793,A-185-08-24,28.13,134.42,162.025937,162.025937,354.392158,50.056506,74.318027,0,363506.18,6591922.92,199.2,LEFT,134.4,436,24/10/2025,23:56:50,00:04:06,1091.602885,EX3600,225,22.0,10.0,32,354.392158,162.025937,67.991689,74.318027,50.056506,1365.453907,3111.947929
A185-001-24,A1850824_200_CN_3,6217162,4217162,EX012,EX3600BH,DT025,CAT 793,A-185-08-24,38.98,133.53,177.967833,177.967833,369.640268,44.098019,89.698781,0,363507.19,6591926.64,199.39,LEFT,133.5,475,25/10/2025,00:04:06,00:12:01,1023.816037,EX3600,225,22.0,10.0,32,369.640268,177.967833,57.875635,89.698781,44.098019,1300.519827,3039.458873
A185-001-24,A1850824_200_CN_3,6217163,4217163,EX012,EX3600BH,DT015,CAT 793,A-185-08-24,28.04,126.2,166.412323,166.412323,361.792846,48.538948,91.07079,0,363506.58,6591923.29,198.29,LEFT,126.2,528,25/10/2025,00:12:01,00:20:49,986.058753,EX3600,225,22.0,10.0,32,361.792846,166.412323,55.770785,91.07079,48.538948,1255.705604,2983.80949
A185-001-24,A1850824_200_CN_2,6217164,4217164,EX012,EX3600BH,DT030,CAT 793,A-185-08-24,44.13,160.22,125.131233,125.131233,329.355747,44.008833,97.892709,0,363523.3,6591908.57,199.33,LEFT,160.2,557,25/10/2025,00:20:49,00:30:06,1499.443555,EX3600,225,22.0,10.0,32,329.355747,125.131233,62.322972,97.892709,44.008833,1751.285525,4342.017302
A185-001-24,A1850824_200_CN_2,6217165,4217165,EX012,EX3600BH,DT013,CAT 793,A-185-08-24,41.94,161.44,132.460893,132.460893,339.290327,42.720428,93.599623,0,363521.82,6591908.96,198.08,LEFT,161.4,486,25/10/2025,00:30:06,00:38:12,1370.548629,EX3600,225,22.0,10.0,32,339.290327,132.460893,70.509383,93.599623,42.720428,1712.97739,4529.17474
A185-001-24,A1850824_200_CN_2,6217166,4217166,EX012,EX3600BH,DT090,HIT EH5000,A-185-08-24,28.98,173.87,159.799825,159.799825,363.336612,44.604453,96.225318,0,363523.73,6591903.84,198.34,RIGHT,173.9,549,25/10/2025,00:38:12,00:47:21,1517.734782,EX3600,250,22.0,10.0,32,363.336612,159.799825,62.707016,96.225318,44.604453,1722.738222,4567.139252
A185-001-24,A1850824_200_CN_2,6217167,4217167,EX012,EX3600BH,DT060,HIT EH5000,A-185-08-24,49.9,166.8,119.658447,119.658447,327.332002,41.313368,103.972195,0,363524.02,6591911.01,199.28,RIGHT,166.8,525,25/10/2025,00:47:21,00:56:06,1569.425559,EX3600,250,22.0,10.0,32,327.332002,119.658447,62.387992,103.972195,41.313368,1834.518011,5000.376712
A185-001-24,A1850824_200_CN_2,6217168,4217168,EX012,EX3600BH,DT001,CAT 793,A-185-08-24,39.54,167.29,124.541878,124.541878,309.609332,44.702675,80.298632,0,363524.0,6591909.72,199.6,STRAIGHT,167.3,463,25/10/2025,00:56:06,01:03:49,1577.156889,EX3600,225,22.0,10.0,32,309.609332,124.541878,60.066147,80.298632,44.702675,1945.160727,4835.813252
A185-001-24,A1850824_200_CN_2,6217169,4217169,EX012,EX3600BH,DT007,CAT 793,A-185-08-24,31.16,154.27,127.380589,127.380589,305.334037,37.488503,75.708731,0,363525.85,6591906.25,199.34,RIGHT,154.3,416,25/10/2025,01:03:49,01:10:45,1554.536867,EX3600,225,22.0,10.0,32,305.334037,127.380589,64.756214,75.708731,37.488503,1818.930063,4647.903532
A185-001-24,A1850824_200_CN_2,6217170,4217170,EX012,EX3600BH,DT074,HIT EH5000,A-185-08-24,27.4,142.46,91.441689,91.441689,280.367213,38.778064,94.093638,0,363524.07,6591908.24,198.47,LEFT,142.5,431,25/10/2025,01:10:45,01:17:56,1666.116441,EX3600,250,22.0,10.0,32,280.367213,91.441689,56.053822,94.093638,38.778064,1829.203398,4812.461001
A185-001-24,A1850824_200_CN_2,6217171,4217171,EX012,EX3600BH,DT007,CAT 793,A-185-08-24,44.05,154.31,122.598694,122.598694,324.463306,48.292581,90.774182,0,363520.97,6591909.83,198.38,LEFT,154.3,477,25/10/2025,01:17:56,01:25:53,1504.917,EX3600,225,22.0,10.0,32,324.463306,122.598694,62.797849,90.774182,48.292581,1712.075365,4438.533128
A185-001-24,A1850824_200_CN_2,6217172,4217172,EX012,EX3600BH,DT064,HIT EH5000,A-185-08-24,40.14,157.8,111.019527,111.019527,304.804283,45.2145,86.633488,0,363522.53,6591907.59,199.34,RIGHT,157.8,503,25/10/2025,01:25:53,01:34:16,1604.838099,EX3600,250,22.0,10.0,32,304.804283,111.019527,61.936767,86.633488,45.2145,1863.717963,4673.264993
A185-001-24,A1850824_200_CN_2,6217173,4217173,EX012,EX3600BH,DT024,CAT 793,A-185-08-24,30.91,159.13,117.798027,117.798027,312.045454,43.319133,91.337274,0,363520.74,6591909.67,199.77,LEFT,159.1,460,25/10/2025,01:34:16,01:41:56,1592.570429,EX3600,225,22.0,10.0,32,312.045454,117.798027,59.59102,91.337274,43.319133,1835.791662,4821.911056
A185-001-24,A1850824_200_CN_2,6217174,4217174,EX012,EX3600BH,DT001,CAT 793,A-185-08-24,35.11,158.55,124.222199,124.222199,315.177214,38.914589,88.240546,0,363521.36,6591907.92,198.47,STRAIGHT,158.5,530,25/10/2025,01:41:56,01:50:46,1456.026732,EX3600,225,22.0,10.0,32,315.177214,124.222199,63.79988,88.240546,38.914589,1810.953403,4937.33197
A185-001-24,A1850824_200_CN_2,6217175,4217175,EX012,EX3600BH,DT034,CAT 793,A-185-08-24,48.96,158.1,133.892014,133.892014,343.746037,52.278999,92.322733,0,363523.66,6591909.63,198.77,LEFT,158.1,573,25/10/2025,01:50:46,02:00:19,1385.3686,EX3600,225,22.0,10.0,32,343.746037,133.892014,65.252291,92.322733,52.278999,1655.707911,4508.799114
A185-001-24,A1850824_200_CN_2,6217176,4217176,EX012,EX3600BH,DT007,CAT 793,A-185-08-24,52.81,169.77,111.609572,111.609572,309.379704,38.839559,94.69883,0,363522.37,6591910.08,198.28,RIGHT,169.8,417,25/10/2025,02:00:19,02:07:16,1667.034388,EX3600,225,22.0,10.0,32,309.379704,111.609572,64.231744,94.69883,38.839559,1975.52651,5122.085853
A185-001-24,A1850824_200_CN_3,6217177,4217177,EX012,EX3600BH,DT037,CAT 793,A-185-08-24,43.44,154.41,136.529423,136.529423,336.930268,42.442484,92.221656,0,363519.11,6591914.28,198.98,RIGHT,154.4,552,25/10/2025,02:07:16,02:16:28,1360.881243,EX3600,225,22.0,10.0,32,336.930268,136.529423,65.736705,92.221656,42.442484,1649.784409,4022.892877
A185-001-24,A1850824_200_CN_3,6217178,4217178,EX012,EX3600BH,DT037,CAT 793,A-185-08-24,38.74,157.8,139.5852,139.5852,343.476004,45.382214,93.532864,0,363520.31,6591918.33,198.15,STRAIGHT,157.8,470,25/10/2025,02:16:28,02:24:18,1365.915451,EX3600,225,22.0,10.0,32,343.476004,139.5852,64.975725,93.532864,45.382214,1653.891666,4170.064014
A185-001-24,A1850824_200_CN_3,6217179,4217179,EX012,EX3600BH,DT030,CAT 793,A-185-08-24,42.73,159.79,122.601161,122.601161,303.690538,43.414748,88.273925,0,363518.87,6591921.04,198.74,LEFT,159.8,386,25/10/2025,02:24:18,02:30:44,1591.564367,EX3600,225,22.0,10.0,32,303.690538,122.601161,49.400703,88.273925,43.414748,1894.184992,4746.701943
A185-001-24,A1850824_200_CN_3,6217180,4217180,EX012,EX3600BH,DT028,CAT 793,A-185-08-24,49.89,158.3,137.017772,137.017772,341.506874,51.808043,93.468793,0,363520.2,6591916.35,199.69,LEFT,158.3,508,25/10/2025,02:30:44,02:39:12,1535.503631,EX3600,225,22.0,10.0,32,341.506874,137.017772,59.212267,93.468793,51.808043,1668.721839,4249.364101
A185-001-24,A1850824_200_CN_3,6217181,4217181,EX012,EX3600BH,DT008,CAT 793,A-185-08-24,49.87,157.38,117.25393,117.25393,313.022704,51.453943,82.506273,0,363518.1,6591917.5,198.45,RIGHT,157.4,462,25/10/2025,02:39:12,02:46:54,1511.565694,EX3600,225,22.0,10.0,32,313.022704,117.25393,61.808558,82.506273,51.453943,1809.999571,4589.247338
A185-001-24,A1850824_200_CN_3,6217182,4217182,EX012,EX3600BH,DT005,CAT 793,A-185-08-24,37.36,167.7,144.17947,144.17947,346.749203,46.124293,97.762406,0,363519.74,6591918.23,199.37,STRAIGHT,167.7,515,25/10/2025,02:46:54,02:55:29,1511.623255,EX3600,225,22.0,10.0,32,346.749203,144.17947,58.683034,97.762406,46.124293,1741.085783,4391.225917
A185-001-24,A1850824_200_CN_3,6217183,4217183,EX012,EX3600BH,DT011,CAT 793,A-185-08-24,48.24,176.64,137.969648,137.969648,356.552209,49.15841,90.569422,0,363521.57,6591913.37,199.72,RIGHT,176.6,516,25/10/2025,02:55:29,03:04:05,1492.248164,EX3600,225,22.0,10.0,32,356.552209,137.969648,78.854728,90.569422,49.15841,1783.463166,4689.733283
A185-001-24,A1850824_200_CN_3,6217184,4217184,EX012,EX3600BH,DT043,CAT 793,A-185-08-24,33.02,174.8,150.929276,150.929276,343.905469,45.806128,86.140585,0,363518.09,6591917.28,199.19,RIGHT,174.8,902,25/10/2025,03:04:05,03:19:07,1431.978681,EX3600,225,22.0,10.0,32,343.905469,150.929276,61.029481,86.140585,45.806128,1829.842793,4664.746226
A185-001-24,A1850824_200_CN_3,6217185,4217185,EX012,EX3600BH,DT041,CAT 793,A-185-08-24,39.82,172.66,122.988767,122.988767,326.408073,43.653002,91.366188,0,363520.07,6591913.27,198.87,LEFT,172.7,536,25/10/2025,03:19:07,03:28:03,1591.295235,EX3600,225,22.0,10.0,32,326.408073,122.988767,68.400116,91.366188,43.653002,1904.256323,4476.934909
A185-001-24,A1850824_200_CN_3,6217186,4217186,EX012,EX3600BH,DT043,CAT 793,A-185-08-24,44.3,160.18,120.546845,120.546845,308.501447,41.252395,89.749669,0,363518.35,6591917.99,198.32,LEFT,160.2,460,25/10/2025,03:28:03,03:35:43,1513.252454,EX3600,225,22.0,10.0,32,308.501447,120.546845,56.952537,89.749669,41.252395,1869.180742,4472.859541
A185-001-24,A1850824_200_CN_3,6217187,4217187,EX012,EX3600BH,DT034,CAT 793,A-185-08-24,29.19,149.08,135.666154,135.666154,325.8452,40.917048,81.915789,0,363523.75,6591921.44,198.16,LEFT,149.1,438,25/10/2025,03:35:43,03:43:01,1313.624866,EX3600,225,22.0,10.0,32,325.8452,135.666154,67.346209,81.915789,40.917048,1647.023396,3814.367079
A185-001-24,A1850824_200_CN_3,6217188,4217188,EX012,EX3600BH,DT046,CAT 793,A-185-08-24,35.18,148.66,130.647016,130.647016,319.040784,43.697028,78.571839,0,363522.78,6591918.18,198.63,LEFT,148.7,461,25/10/2025,03:43:01,03:50:42,1417.259545,EX3600,225,22.0,10.0,32,319.040784,130.647016,66.124901,78.571839,43.697028,1677.436542,4202.20193
A185-001-24,A1850824_200_CN_3,6217189,4217189,EX012,EX3600BH,DT007,CAT 793,A-185-08-24,34.54,152.05,119.193165,119.193165,323.866041,52.651117,86.699814,0,363517.32,6591913.13,199.0,RIGHT,152.0,467,25/10/2025,03:50:42,03:58:29,1602.19542,EX3600,225,22.0,10.0,32,323.866041,119.193165,65.321946,86.699814,52.651117,1690.111198,4214.619704
A185-001-24,A1850824_200_CN_3,6217190,4217190,EX012,EX3600BH,DT017,CAT 793,A-185-08-24,37.12,159.89,163.004546,163.004546,390.199118,41.4984,103.624862,0,363518.89,6591922.44,199.35,STRAIGHT,159.9,577,25/10/2025,03:58:29,04:08:06,1133.837807,EX3600,225,22.0,10.0,32,390.199118,163.004546,82.07131,103.624862,41.4984,1475.162051,3521.097022
A185-001-24,A1850824_200_CN_3,6217191,4217191,EX012,EX3600BH,DT023,CAT 793,A-185-08-24,41.47,150.64,158.105957,158.105957,374.445326,58.997741,92.753069,0,363515.24,6591926.57,198.66,RIGHT,150.6,561,25/10/2025,04:08:06,04:17:27,1124.758051,EX3600,225,22.0,10.0,32,374.445326,158.105957,64.58856,92.753069,58.997741,1448.296693,3353.388637
A185-001-24,A1850824_200_CN_3,6217192,4217192,EX012,EX3600BH,DT004,CAT 793,A-185-08-24,38.18,155.85,156.953707,156.953707,345.523825,40.627875,87.457805,0,363516.26,6591922.71,198.77,RIGHT,155.9,791,25/10/2025,04:17:27,04:30:38,1425.431713,EX3600,225,22.0,10.0,32,345.523825,156.953707,60.484438,87.457805,40.627875,1623.844428,3942.369269
A185-001-24,A1850824_200_CN_3,6217193,4217193,EX012,EX3600BH,DT019,CAT 793,A-185-08-24,29.92,151.49,146.838711,146.838711,347.304705,42.691098,90.635639,0,363519.04,6591924.76,198.46,STRAIGHT,151.5,475,25/10/2025,04:30:38,04:38:33,1312.140471,EX3600,225,22.0,10.0,32,347.304705,146.838711,67.139258,90.635639,42.691098,1570.28083,3601.099643
A185-001-24,A1850824_200_CN_3,6217194,4217194,EX012,EX3600BH,DT035,CAT 793,A-185-08-24,33.78,158.26,186.268163,186.268163,379.733275,44.708995,90.220012,0,363518.31,6591921.58,198.2,RIGHT,158.3,594,25/10/2025,04:38:33,04:48:27,1130.008469,EX3600,225,22.0,10.0,32,379.733275,186.268163,58.536105,90.220012,44.708995,1500.360077,3390.606348
A185-001-24,A1850824_200_CN_3,6217195,4217195,EX012,EX3600BH,DT048,HIT EH5000,A-185-08-24,28.26,153.26,154.236934,154.236934,376.49675,51.816581,95.702752,0,363518.98,6591925.34,198.97,STRAIGHT,153.3,602,25/10/2025,04:48:27,04:58:29,1121.806403,EX3600,250,22.0,10.0,32,376.49675,154.236934,74.740482,95.702752,51.816581,1465.399615,3572.576569
A185-001-24,A1850824_200_CN_3,6217196,4217196,EX012,EX3600BH,DT083,HIT EH5000,A-185-08-24,28.54,140.24,157.999886,157.999886,350.385577,50.058153,78.245786,0,363519.77,6591925.11,199.57,RIGHT,140.2,486,25/10/2025,04:58:29,05:06:35,1185.300661,EX3600,250,22.0,10.0,32,350.385577,157.999886,64.081753,78.245786,50.058153,1440.8885,3384.431345
A185-001-24,A1850824_200_CN_3,6217197,4217197,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-24,36.5,149.34,138.813897,138.813897,342.479047,47.156694,92.234776,0,363520.27,6591921.58,198.82,LEFT,149.3,505,25/10/2025,05:06:35,05:15:00,1287.746228,EX3600,250,22.0,10.0,32,342.479047,138.813897,64.27368,92.234776,47.156694,1569.824617,3573.482772
A185-001-24,A1850824_200_CN_3,6217198,4217198,EX012,EX3600BH,DT043,CAT 793,A-185-08-24,34.02,160.29,155.64572,155.64572,372.547155,56.373776,96.377028,0,363513.47,6591923.04,199.29,STRAIGHT,160.3,547,25/10/2025,05:15:00,05:24:07,1142.55763,EX3600,225,22.0,10.0,32,372.547155,155.64572,64.150631,96.377028,56.373776,1548.931625,3612.060471
A185-001-24,A1850824_200_CN_3,6217199,4217199,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-24,44.7,166.49,163.490502,163.490502,378.525283,44.629231,95.956727,0,363520.35,6591922.41,199.63,RIGHT,166.5,506,25/10/2025,05:24:07,05:32:33,1334.873651,EX3600,250,22.0,10.0,32,378.525283,163.490502,74.448822,95.956727,44.629231,1583.409908,3555.35351
A185-001-24,A1850824_200_CN_3,6217200,4217200,EX012,EX3600BH,DT030,CAT 793,A-185-08-24,44.27,156.32,139.9979,139.9979,335.624038,45.604676,84.451083,0,363520.55,6591923.55,199.49,RIGHT,156.3,517,25/10/2025,05:32:33,05:41:10,1335.511579,EX3600,225,22.0,10.0,32,335.624038,139.9979,65.570379,84.451083,45.604676,1676.780697,3811.037167
A185-001-24,A1850824_200_CN_3,6217201,4217201,EX012,EX3600BH,DT018,CAT 793,A-185-08-24,46.57,162.78,179.25421,179.25421,392.490384,47.006203,101.340371,0,363517.67,6591927.04,199.2,RIGHT,162.8,549,25/10/2025,05:41:10,05:50:19,1147.960985,EX3600,225,22.0,10.0,32,392.490384,179.25421,64.889601,101.340371,47.006203,1493.006195,3292.552497
A185-001-24,A1850824_200_CN_3,6217202,4217202,EX012,EX3600BH,DT019,CAT 793,A-185-08-24,42.74,154.09,160.653544,160.653544,361.862427,53.877711,82.386698,0,363516.82,6591924.11,198.37,RIGHT,154.1,605,25/10/2025,05:50:19,06:00:24,1188.956986,EX3600,225,22.0,10.0,32,361.862427,160.653544,64.944473,82.386698,53.877711,1533.00189,3649.249462
A185-001-24,A1850824_200_CN_2,6217203,4217203,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-24,34.98,151.38,154.003963,154.003963,341.310444,38.189553,91.781832,0,363530.03,6591913.0,199.39,LEFT,151.4,512,25/10/2025,06:00:24,06:08:56,1385.892829,EX3600,250,22.0,10.0,32,341.310444,154.003963,57.335096,91.781832,38.189553,1596.71968,3771.053355
A185-001-24,A1850824_200_CN_2,6217204,4217204,EX012,EX3600BH,DT017,CAT 793,A-185-08-24,49.3,147.9,145.853464,145.853464,343.109212,47.384646,81.057099,0,363531.77,6591906.64,199.51,LEFT,147.9,452,25/10/2025,06:08:56,06:16:28,1278.937859,EX3600,225,22.0,10.0,32,343.109212,145.853464,68.814003,81.057099,47.384646,1551.859704,3790.052101
A185-001-24,A1850824_200_CN_2,6217205,4217205,EX012,EX3600BH,DT029,CAT 793,A-185-08-24,51.38,154.13,124.012353,124.012353,314.175198,51.582922,82.288027,0,363529.85,6591909.47,199.41,STRAIGHT,154.1,522,25/10/2025,06:16:28,06:25:10,1460.95063,EX3600,225,22.0,10.0,32,314.175198,124.012353,56.291895,82.288027,51.582922,1766.089927,4424.897334
A185-001-24,A1850824_200_CN_2,6217206,4217206,EX012,EX3600BH,DT044,CAT 793,A-185-08-24,35.91,153.13,142.189144,142.189144,356.074942,46.171163,103.01896,0,363528.76,6591906.22,198.61,RIGHT,153.1,443,25/10/2025,06:25:10,06:32:33,1283.520639,EX3600,225,22.0,10.0,32,356.074942,142.189144,64.695675,103.01896,46.171163,1548.149797,3720.229653
A185-001-24,A1850824_200_CN_2,6217207,4217207,EX012,EX3600BH,DT005,CAT 793,A-185-08-24,36.77,140.31,141.084598,141.084598,336.129008,47.464753,88.162043,0,363532.62,6591908.11,198.56,LEFT,140.3,492,25/10/2025,06:32:33,06:40:45,1185.142307,EX3600,225,22.0,10.0,32,336.129008,141.084598,59.417614,88.162043,47.464753,1502.772206,3818.162234
A185-001-24,A1850824_200_CN_2,6217208,4217208,EX012,EX3600BH,DT034,CAT 793,A-185-08-24,53.43,160.29,138.52736,138.52736,349.70082,50.553452,97.5228,0,363532.44,6591906.12,198.36,LEFT,160.3,420,25/10/2025,06:40:45,06:47:45,1544.801371,EX3600,225,22.0,10.0,32,349.70082,138.52736,63.097208,97.5228,50.553452,1650.064721,3953.529908
A185-001-24,A1850824_200_CN_2,6217209,4217209,EX012,EX3600BH,DT010,CAT 793,A-185-08-24,39.67,173.78,147.673102,147.673102,351.801051,40.573417,96.540606,0,363530.76,6591908.15,199.11,STRAIGHT,173.8,579,25/10/2025,06:47:45,06:57:24,1628.40834,EX3600,225,22.0,10.0,32,351.801051,147.673102,67.013925,96.540606,40.573417,1778.274128,4095.235761
A185-001-24,A1850824_200_CN_2,6217210,4217210,EX012,EX3600BH,DT039,CAT 793,A-185-08-24,34.84,169.08,145.373897,145.373897,354.444498,44.77697,98.011006,0,363530.79,6591904.79,199.52,LEFT,169.1,466,25/10/2025,06:57:24,07:05:10,1544.952106,EX3600,225,22.0,10.0,32,354.444498,145.373897,66.282626,98.011006,44.77697,1717.330817,4556.492929
A185-001-24,A1850824_200_CN_2,6217211,4217211,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-24,49.58,173.05,146.495868,146.495868,349.311153,45.290719,95.643741,0,363528.23,6591906.6,198.72,RIGHT,173.0,454,25/10/2025,07:05:10,07:12:44,1437.707615,EX3600,250,22.0,10.0,32,349.311153,146.495868,61.880825,95.643741,45.290719,1783.411421,4470.496299
A185-001-24,A1850824_200_CN_2,6217212,4217212,EX012,EX3600BH,DT040,CAT 793,A-185-08-24,42.28,175.95,117.079984,117.079984,308.173745,45.127783,83.329827,0,363530.77,6591908.35,199.9,RIGHT,175.9,494,25/10/2025,07:12:44,07:20:58,1677.562227,EX3600,225,22.0,10.0,32,308.173745,117.079984,62.636151,83.329827,45.127783,2055.347115,5538.081138
A185-001-24,A1850824_200_CN_2,6217213,4217213,EX012,EX3600BH,DT070,HIT EH5000,A-185-08-24,54.3,181.18,152.29072,152.29072,345.335316,43.346506,92.592112,0,363528.81,6591907.76,199.26,LEFT,181.2,513,25/10/2025,07:20:58,07:29:31,1588.957619,EX3600,250,22.0,10.0,32,345.335316,152.29072,57.105979,92.592112,43.346506,1888.765553,4498.684635
A185-001-24,A1850824_200_CN_2,6217214,4217214,EX012,EX3600BH,DT002,CAT 793,A-185-08-24,50.7,190.5,150.04055,150.04055,366.640324,37.663882,101.554781,0,363528.67,6591908.35,199.55,LEFT,190.5,557,25/10/2025,07:29:31,07:38:48,1542.259161,EX3600,225,22.0,10.0,32,366.640324,150.04055,77.381112,101.554781,37.663882,1870.540935,4842.61438
A185-001-24,A1850824_200_CN_2,6217215,4217215,EX012,EX3600BH,DT004,CAT 793,A-185-08-24,44.67,161.01,147.807804,147.807804,342.653486,44.225658,95.36302,0,363526.52,6591913.9,198.58,STRAIGHT,161.0,543,25/10/2025,07:38:48,07:47:51,1450.566059,EX3600,225,22.0,10.0,32,342.653486,147.807804,55.257005,95.36302,44.225658,1691.584672,4272.279656
A185-001-24,A1850824_200_CN_2,6217216,4217216,EX012,EX3600BH,DT005,CAT 793,A-185-08-24,49.29,173.98,143.853739,143.853739,349.611268,38.500445,101.051006,0,363529.52,6591913.33,199.48,RIGHT,174.0,488,25/10/2025,07:47:51,07:55:59,1678.742107,EX3600,225,22.0,10.0,32,349.611268,143.853739,66.206078,101.051006,38.500445,1791.524842,4417.31661
A185-001-24,A1850824_200_CN_2,6217217,4217217,EX012,EX3600BH,DT068,HIT EH5000,A-185-08-24,32.84,175.77,142.607022,142.607022,363.584913,44.645192,107.057783,0,363528.1,6591916.12,198.75,LEFT,175.8,557,25/10/2025,07:55:59,08:05:16,1484.045065,EX3600,250,22.0,10.0,32,363.584913,142.607022,69.274917,107.057783,44.645192,1740.410896,4559.423814
