pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-02,A1850802_200_CS_4,6220138,4220138,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,53.0,180.25,105.073853,105.073853,289.474309,36.56297,80.36033,0,363538.91,6591698.89,198.81,RIGHT,180.3,524,23/9/2025,09:43:43,09:52:27,2277.414902,EX5600,250,29.0,8.0,34,289.474309,105.073853,67.477156,80.36033,36.56297,2241.671784,6323.643521
A185-001-02,A1850802_200_CS_3,6220139,4220139,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,66.36,177.76,80.537119,80.537119,251.295328,36.661145,77.65039,0,363504.48,6591682.29,198.6,STRAIGHT,177.8,337,23/9/2025,09:52:27,09:58:04,2077.534976,EX5600,225,29.0,8.0,34,251.295328,80.537119,56.446673,77.65039,36.661145,2546.563042,5967.672784
A185-001-02,A1850802_200_CS_1,6220140,4220140,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,52.75,163.69,92.56598,92.56598,269.609052,33.791548,81.977973,0,363535.41,6591667.09,199.03,STRAIGHT,163.7,453,23/9/2025,09:58:04,10:05:37,1967.89742,EX5600,225,29.0,8.0,34,269.609052,92.56598,61.273552,81.977973,33.791548,2185.631871,5421.580233
A185-001-02,A1850802_200_CS_2,6220141,4220141,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,51.6,209.54,92.298025,92.298025,265.443753,45.87647,87.624031,0,363519.77,6591680.24,198.05,RIGHT,209.5,594,23/9/2025,10:05:37,10:15:31,2096.565231,EX5600,225,29.0,8.0,34,265.443753,92.298025,39.645227,87.624031,45.87647,2841.770576,8129.234704
A185-001-02,A1850802_200_CS_4,6220142,4220142,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,45.38,187.45,129.33982,129.33982,315.605143,48.464157,84.409769,0,363517.08,6591685.28,198.34,RIGHT,187.5,530,23/9/2025,10:15:31,10:24:21,2238.944819,EX5600,225,29.0,8.0,34,315.605143,129.33982,53.391397,84.409769,48.464157,2138.186904,6254.728471
A185-001-02,A1850802_200_CS_1,6220143,4220143,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,42.66,169.63,88.500879,88.500879,249.599348,40.517029,68.746559,0,363513.93,6591672.53,199.77,LEFT,169.6,329,23/9/2025,10:24:21,10:29:50,2024.284663,EX5600,250,29.0,8.0,34,249.599348,88.500879,51.83488,68.746559,40.517029,2446.534166,6896.924898
A185-001-02,A1850802_200_CS_5,6220144,4220144,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,48.96,175.95,108.273253,108.273253,284.619447,40.021827,81.405666,0,363506.3,6591697.74,199.33,LEFT,175.9,280,23/9/2025,10:29:50,10:34:30,1982.436235,EX5600,225,29.0,8.0,34,284.619447,108.273253,54.918701,81.405666,40.021827,2225.455942,5584.643864
A185-001-02,A1850802_200_CS_3,6220145,4220145,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,39.66,171.15,101.025177,101.025177,262.138734,32.834015,65.875393,0,363528.51,6591681.9,196.17,LEFT,171.2,472,23/9/2025,10:34:30,10:42:22,2301.9635,EX5600,250,29.0,8.0,34,262.138734,101.025177,62.404149,65.875393,32.834015,2350.446719,6773.606372
A185-001-02,A1850802_200_CS_5,6220146,4220146,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,50.36,206.32,110.456171,110.456171,294.611715,38.095564,73.246394,0,363530.36,6591690.26,199.66,STRAIGHT,206.3,512,23/9/2025,10:42:22,10:50:54,2183.148992,EX5600,225,29.0,8.0,34,294.611715,110.456171,72.813587,73.246394,38.095564,2521.110864,6792.047775
A185-001-02,A1850802_200_CS_4,6220147,4220147,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,51.8,215.43,56.952752,56.952752,240.228026,39.253687,89.780956,0,363524.3,6591681.93,199.93,RIGHT,215.4,325,23/9/2025,10:50:54,10:56:19,1968.506937,EX5600,225,29.0,8.0,34,240.228026,56.952752,54.240631,89.780956,39.253687,3228.404996,7692.450324
A185-001-02,A1850802_200_CS_3,6220148,4220148,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,41.17,182.16,108.295284,108.295284,292.990812,34.721714,86.205366,0,363497.45,6591686.3,196.66,LEFT,182.2,342,23/9/2025,10:56:19,11:02:01,2053.376013,EX5600,250,29.0,8.0,34,292.990812,108.295284,63.768448,86.205366,34.721714,2238.216284,6644.300355
A185-001-02,A1850802_200_CS_3,6220149,4220149,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,44.91,176.25,140.455405,140.455405,297.715024,39.367009,73.52428,0,363540.49,6591677.96,199.55,STRAIGHT,176.2,679,23/9/2025,11:02:01,11:13:20,1761.325757,EX5600,225,29.0,8.0,34,297.715024,140.455405,44.36833,73.52428,39.367009,2131.190813,4896.933006
A185-001-02,A1850802_200_CS_2,6220150,4220150,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,42.95,201.92,97.266298,97.266298,253.229841,43.601582,77.361962,0,363500.59,6591677.68,197.93,RIGHT,201.9,387,23/9/2025,11:13:20,11:19:47,1920.662314,EX5600,250,29.0,8.0,34,253.229841,97.266298,35.0,77.361962,43.601582,2870.58783,7723.119126
A185-001-02,A1850802_200_CS_3,6220151,4220151,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,43.17,187.61,96.331933,96.331933,293.713335,43.678553,83.586751,0,363504.32,6591683.95,198.49,LEFT,187.6,423,23/9/2025,11:19:47,11:26:50,2004.345568,EX5600,250,29.0,8.0,34,293.713335,96.331933,70.116099,83.586751,43.678553,2299.526712,5408.834002
A185-001-02,A1850802_200_CS_5,6220152,4220152,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,38.17,185.89,88.051905,88.051905,246.776346,35.771642,65.63131,0,363508.89,6591691.19,196.17,LEFT,185.9,326,23/9/2025,11:26:50,11:32:16,1688.463809,EX5600,250,29.0,8.0,34,246.776346,88.051905,57.321488,65.63131,35.771642,2711.814106,7714.469747
A185-001-02,A1850802_200_CS_1,6220153,4220153,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,44.31,194.44,106.341995,106.341995,275.997596,48.583906,74.948829,0,363537.06,6591667.46,196.77,RIGHT,194.4,408,23/9/2025,11:32:16,11:39:04,1906.926145,EX5600,225,29.0,8.0,34,275.997596,106.341995,46.122866,74.948829,48.583906,2536.249438,6631.108977
A185-001-02,A1850802_200_CS_2,6220154,4220154,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,55.41,198.91,105.018696,105.018696,252.673273,42.373003,58.0,0,363520.25,6591679.87,197.63,LEFT,198.9,280,23/9/2025,11:39:04,11:43:44,1602.750728,EX5600,225,29.0,8.0,34,252.673273,105.018696,47.281574,58.0,42.373003,2833.942156,8152.856134
A185-001-02,A1850802_200_CS_2,6220155,4220155,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,46.59,178.65,143.034091,143.034091,307.332799,40.280349,80.283123,0,363513.02,6591677.84,197.36,RIGHT,178.6,528,23/9/2025,11:43:44,11:52:32,1334.716649,EX5600,250,29.0,8.0,34,307.332799,143.034091,43.735237,80.283123,40.280349,2092.629391,5042.609365
A185-001-02,A1850802_200_CS_5,6220156,4220156,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,60.75,178.05,100.657219,100.657219,245.223899,37.446868,70.683087,0,363531.06,6591693.91,196.27,STRAIGHT,178.0,387,23/9/2025,11:52:32,11:58:59,1489.641531,EX5600,250,29.0,8.0,34,245.223899,100.657219,36.436725,70.683087,37.446868,2613.804735,6777.346263
A185-001-02,A1850802_200_CS_3,6220157,4220157,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,36.0,211.0,108.502232,108.502232,258.500416,34.075189,80.922995,0,363496.32,6591682.35,197.51,LEFT,211.0,494,23/9/2025,11:58:59,12:07:13,2084.783986,EX5600,225,29.0,8.0,34,258.500416,108.502232,35.0,80.922995,34.075189,2938.482951,8465.024961
A185-001-02,A1850802_200_CS_3,6220158,4220158,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,48.35,219.89,81.911167,81.911167,242.398193,38.666475,76.077597,0,363506.91,6591681.66,199.23,LEFT,219.9,367,23/9/2025,12:07:13,12:13:20,2039.694252,EX5600,225,29.0,8.0,34,242.398193,81.911167,45.742955,76.077597,38.666475,3265.700945,9537.119855
A185-001-02,A1850802_200_CS_1,6220159,4220159,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,42.48,203.77,97.810729,97.810729,279.971261,35.481963,89.072125,0,363529.06,6591668.98,198.05,LEFT,203.8,407,23/9/2025,12:13:20,12:20:07,1400.859328,EX5600,250,29.0,8.0,34,279.971261,97.810729,57.606443,89.072125,35.481963,2620.139198,7208.234745
A185-001-02,A1850802_200_CS_5,6220160,4220160,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,41.02,185.3,82.770064,82.770064,239.265824,39.245919,68.838894,0,363511.95,6591691.29,199.95,STRAIGHT,185.3,330,23/9/2025,12:20:07,12:25:37,2345.009475,EX5600,225,29.0,8.0,34,239.265824,82.770064,48.410946,68.838894,39.245919,2788.057402,7768.162307
A185-001-02,A1850802_200_CS_2,6220161,4220161,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,33.81,183.92,111.599918,111.599918,274.350112,34.718685,70.352913,0,363517.13,6591676.68,198.23,STRAIGHT,183.9,542,23/9/2025,12:25:37,12:34:39,2063.399734,EX5600,250,29.0,8.0,34,274.350112,111.599918,57.678595,70.352913,34.718685,2413.39906,6327.835982
A185-001-02,A1850802_200_CS_4,6220162,4220162,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,51.41,201.66,106.040982,106.040982,275.385079,33.703557,72.839797,0,363498.79,6591689.4,197.97,LEFT,201.7,333,23/9/2025,12:34:39,12:40:12,2410.868777,EX5600,225,29.0,8.0,34,275.385079,106.040982,62.800743,72.839797,33.703557,2636.195482,7403.472134
A185-001-02,A1850802_200_CS_3,6220163,4220163,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,43.26,201.71,127.907603,127.907603,318.308945,45.595325,64.806018,0,363548.77,6591681.37,198.34,LEFT,201.7,454,23/9/2025,12:40:12,12:47:46,2262.911443,EX5600,225,29.0,8.0,34,318.308945,127.907603,80.0,64.806018,45.595325,2281.280444,6213.694255
A185-001-02,A1850802_200_CS_2,6220164,4220164,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,50.11,184.6,148.385753,148.385753,323.23624,49.063232,75.029638,0,363537.61,6591674.96,198.96,RIGHT,184.6,363,23/9/2025,12:47:46,12:53:49,1601.515931,EX5600,225,29.0,8.0,34,323.23624,148.385753,50.757616,75.029638,49.063232,2055.93522,4514.012734
A185-001-02,A1850802_200_CS_4,6220165,4220165,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,33.19,210.29,82.559647,82.559647,251.663859,33.91993,69.163424,0,363502.27,6591688.15,198.97,RIGHT,210.3,352,23/9/2025,12:53:49,12:59:41,1924.656991,EX5600,225,29.0,8.0,34,251.663859,82.559647,66.020858,69.163424,33.91993,3008.21515,7448.426688
A185-001-02,A1850802_200_CS_1,6220166,4220166,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,53.39,166.06,102.390815,102.390815,262.190788,38.803001,74.492135,0,363514.76,6591670.91,199.97,LEFT,166.1,658,23/9/2025,12:59:41,13:10:39,1975.03115,EX5600,225,29.0,8.0,34,262.190788,102.390815,46.504837,74.492135,38.803001,2280.097559,5337.620671
A185-001-02,A1850802_200_CS_3,6220167,4220167,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,56.93,209.84,108.229707,108.229707,286.091205,44.078434,85.586726,0,363501.86,6591682.45,199.71,LEFT,209.8,423,23/9/2025,13:10:39,13:17:42,1622.697928,EX5600,250,29.0,8.0,34,286.091205,108.229707,48.196339,85.586726,44.078434,2640.459676,7770.435502
A185-001-02,A1850802_200_CS_3,6220168,4220168,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,55.5,201.17,129.222458,129.222458,281.287295,32.051772,67.096514,0,363541.43,6591681.54,197.44,RIGHT,201.2,490,23/9/2025,13:17:42,13:25:52,1609.96964,EX5600,225,29.0,8.0,34,281.287295,129.222458,52.916552,67.096514,32.051772,2574.686967,5463.863568
A185-001-02,A1850802_200_CS_2,6220169,4220169,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,60.27,207.46,100.523625,100.523625,273.530916,32.704443,78.102637,0,363519.02,6591678.4,198.62,LEFT,207.5,392,23/9/2025,13:25:52,13:32:24,1727.216746,EX5600,225,29.0,8.0,34,273.530916,100.523625,62.200211,78.102637,32.704443,2730.37928,6493.040601
A185-001-02,A1850802_200_CS_5,6220170,4220170,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,49.87,199.2,91.712495,91.712495,265.465796,29.163991,78.84131,0,363507.55,6591695.4,198.56,STRAIGHT,199.2,434,23/9/2025,13:32:24,13:39:38,1745.980387,EX5600,250,29.0,8.0,34,265.465796,91.712495,65.748,78.84131,29.163991,2701.424472,6972.689786
A185-001-02,A1850802_200_CS_1,6220171,4220171,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,51.03,228.25,88.081383,88.081383,249.062741,45.889014,74.147397,0,363530.78,6591665.77,197.48,LEFT,228.2,283,23/9/2025,13:39:38,13:44:21,1584.274064,EX5600,225,29.0,8.0,34,249.062741,88.081383,40.944948,74.147397,45.889014,3299.125554,7208.527131
A185-001-02,A1850802_200_CS_2,6220172,4220172,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,41.36,193.58,117.830997,117.830997,303.124439,48.96445,81.355957,0,363533.09,6591675.62,196.84,STRAIGHT,193.6,423,23/9/2025,13:44:21,13:51:24,2158.603935,EX5600,225,29.0,8.0,34,303.124439,117.830997,54.973034,81.355957,48.96445,2299.037589,5823.627797
A185-001-02,A1850802_200_CS_1,6220173,4220173,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,42.88,193.65,111.735661,111.735661,271.127001,35.909115,70.876553,0,363508.52,6591676.3,196.84,STRAIGHT,193.7,387,23/9/2025,13:51:24,13:57:51,2431.075883,EX5600,250,29.0,8.0,34,271.127001,111.735661,52.605672,70.876553,35.909115,2571.315869,6776.250487
A185-001-02,A1850802_200_CS_4,6220174,4220174,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,39.28,202.11,94.952935,94.952935,272.782167,41.081056,77.982162,0,363538.55,6591691.03,196.3,STRAIGHT,202.1,290,23/9/2025,13:57:51,14:02:41,1740.064813,EX5600,250,29.0,8.0,34,272.782167,94.952935,58.766014,77.982162,41.081056,2667.25377,6300.79428
A185-001-02,A1850802_200_CS_5,6220175,4220175,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,47.61,201.8,105.645705,105.645705,288.859923,42.979597,80.30504,0,363496.43,6591696.2,197.8,LEFT,201.8,353,23/9/2025,14:02:41,14:08:34,1546.413177,EX5600,250,29.0,8.0,34,288.859923,105.645705,59.929581,80.30504,42.979597,2515.016899,7072.004116
A185-001-02,A1850802_200_CS_2,6220176,4220176,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,51.49,173.06,113.985147,113.985147,292.490168,41.368242,78.547642,0,363500.71,6591675.09,198.22,LEFT,173.1,417,23/9/2025,14:08:34,14:15:31,1656.009602,EX5600,225,29.0,8.0,34,292.490168,113.985147,58.589137,78.547642,41.368242,2130.074971,6361.134973
A185-001-02,A1850802_200_CS_4,6220177,4220177,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,43.55,206.04,127.843854,127.843854,318.439508,40.510401,88.457009,0,363507.22,6591689.22,198.24,RIGHT,206.0,502,23/9/2025,14:15:31,14:23:53,2230.496431,EX5600,225,29.0,8.0,34,318.439508,127.843854,61.628243,88.457009,40.510401,2329.33297,5773.450723
A185-001-02,A1850802_200_CS_1,6220178,4220178,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,51.68,203.86,133.312578,133.312578,305.536075,38.508949,72.749233,0,363529.18,6591671.42,197.58,STRAIGHT,203.9,499,23/9/2025,14:23:53,14:32:12,2066.130623,EX5600,225,29.0,8.0,34,305.536075,133.312578,60.965315,72.749233,38.508949,2402.045637,6760.182742
A185-001-02,A1850802_200_CS_5,6220179,4220179,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,56.63,190.35,95.287624,95.287624,252.278797,40.494135,73.797175,0,363518.02,6591695.51,198.79,RIGHT,190.4,570,23/9/2025,14:32:12,14:41:42,1883.301527,EX5600,225,29.0,8.0,34,252.278797,95.287624,42.699862,73.797175,40.494135,2716.286069,7902.119146
A185-001-02,A1850802_200_CS_3,6220180,4220180,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,52.34,188.03,129.665232,129.665232,280.77188,37.669889,73.339891,0,363539.14,6591681.13,199.61,LEFT,188.0,465,23/9/2025,14:41:42,14:49:27,1970.29643,EX5600,250,29.0,8.0,34,280.77188,129.665232,40.096867,73.339891,37.669889,2410.879907,6825.563545
A185-001-02,A1850802_200_CS_4,6220181,4220181,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,50.1,176.43,95.167258,95.167258,273.548106,41.867682,84.06923,0,363518.61,6591682.59,197.74,STRAIGHT,176.4,564,23/9/2025,14:49:27,14:58:51,2186.650455,EX5600,225,29.0,8.0,34,273.548106,95.167258,52.443936,84.06923,41.867682,2321.856869,6035.376847
A185-001-02,A1850802_200_CS_5,6220182,4220182,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,37.77,216.04,115.625248,115.625248,306.653873,49.078028,75.642615,0,363530.32,6591693.72,199.44,LEFT,216.0,493,23/9/2025,14:58:51,15:07:04,2080.940811,EX5600,250,29.0,8.0,34,306.653873,115.625248,66.307983,75.642615,49.078028,2536.169959,7111.341175
A185-001-02,A1850802_200_CS_3,6220183,4220183,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,49.57,193.92,146.449555,146.449555,329.348311,45.966482,73.977184,0,363544.69,6591681.99,196.91,RIGHT,193.9,510,23/9/2025,15:07:04,15:15:34,1957.245282,EX5600,250,29.0,8.0,34,329.348311,146.449555,62.955089,73.977184,45.966482,2119.64623,6145.012448
A185-001-02,A1850802_200_CS_2,6220184,4220184,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,47.48,208.98,76.03319,76.03319,271.220983,45.696875,78.659063,0,363498.07,6591671.47,199.58,RIGHT,209.0,421,23/9/2025,15:15:34,15:22:35,2231.277254,EX5600,250,29.0,8.0,34,271.220983,76.03319,70.831855,78.659063,45.696875,2773.862874,6216.359263
A185-001-02,A1850802_200_CS_5,6220185,4220185,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,36.75,188.25,109.735702,109.735702,290.751229,42.825517,80.703651,0,363496.12,6591694.72,198.8,LEFT,188.2,602,23/9/2025,15:22:35,15:32:37,1898.216146,EX5600,250,29.0,8.0,34,290.751229,109.735702,57.486358,80.703651,42.825517,2330.803112,5547.735935
A185-001-02,A1850802_200_CS_5,6220186,4220186,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,32.98,187.21,129.629999,129.629999,313.255542,40.653897,91.930195,0,363498.59,6591693.92,199.2,STRAIGHT,187.2,597,23/9/2025,15:32:37,15:42:34,1915.957458,EX5600,250,29.0,8.0,34,313.255542,129.629999,51.041451,91.930195,40.653897,2151.502039,6381.141686
A185-001-02,A1850802_200_CS_4,6220187,4220187,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,45.78,198.42,109.773455,109.773455,282.606932,36.68987,70.735756,0,363521.77,6591688.15,196.53,LEFT,198.4,448,23/9/2025,15:42:34,15:50:02,1799.916653,EX5600,225,29.0,8.0,34,282.606932,109.773455,65.407852,70.735756,36.68987,2527.643801,6988.84635
A185-001-02,A1850802_200_CS_5,6220188,4220188,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,43.93,189.27,146.093612,146.093612,333.499485,43.534687,74.756628,0,363530.84,6591694.12,196.22,LEFT,189.3,510,23/9/2025,15:50:02,15:58:32,2374.753276,EX5600,250,29.0,8.0,34,333.499485,146.093612,69.114558,74.756628,43.534687,2043.131346,6001.573068
A185-001-02,A1850802_200_CS_2,6220189,4220189,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,42.15,188.4,150.354674,150.354674,325.875108,38.836204,89.063561,0,363545.61,6591674.68,197.73,LEFT,188.4,591,23/9/2025,15:58:32,16:08:23,1948.976601,EX5600,250,29.0,8.0,34,325.875108,150.354674,47.620669,89.063561,38.836204,2081.250236,4637.209338
A185-001-02,A1850802_200_CS_4,6220190,4220190,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,43.42,206.08,113.029436,113.029436,285.584277,41.603846,75.571309,0,363535.67,6591689.59,199.71,STRAIGHT,206.1,471,23/9/2025,16:08:23,16:16:14,1944.617366,EX5600,250,29.0,8.0,34,285.584277,113.029436,55.379687,75.571309,41.603846,2597.82533,6869.884774
A185-001-02,A1850802_200_CS_5,6220191,4220191,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,42.24,203.22,110.803795,110.803795,279.653381,37.920181,79.559208,0,363523.31,6591691.71,196.71,LEFT,203.2,512,23/9/2025,16:16:14,16:24:46,1753.343501,EX5600,250,29.0,8.0,34,279.653381,110.803795,51.370198,79.559208,37.920181,2616.071089,6978.392865
A185-001-02,A1850802_200_CS_1,6220192,4220192,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,44.67,187.81,118.208605,118.208605,265.026544,41.981525,69.836413,0,363513.31,6591676.58,199.24,RIGHT,187.8,582,23/9/2025,16:24:46,16:34:28,2232.745887,EX5600,250,29.0,8.0,34,265.026544,118.208605,35.0,69.836413,41.981525,2551.192827,7307.44753
A185-001-02,A1850802_200_CS_4,6220193,4220193,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,55.89,187.1,118.670041,118.670041,265.597594,42.646898,69.280654,0,363501.56,6591687.09,197.48,RIGHT,187.1,409,23/9/2025,16:34:28,16:41:17,2114.720398,EX5600,225,29.0,8.0,34,265.597594,118.670041,35.0,69.280654,42.646898,2535.994302,5642.171808
A185-001-02,A1850802_200_CS_3,6220194,4220194,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,43.92,188.97,92.905528,92.905528,285.494063,45.67099,85.981172,0,363533.8,6591685.42,198.63,RIGHT,189.0,297,23/9/2025,16:41:17,16:46:14,1896.34236,EX5600,225,29.0,8.0,34,285.494063,92.905528,60.936373,85.981172,45.67099,2382.832081,5711.215626
A185-001-02,A1850802_200_CS_4,6220195,4220195,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,44.18,164.19,102.654084,102.654084,281.535,41.864745,76.61046,0,363522.85,6591684.6,196.59,STRAIGHT,164.2,354,23/9/2025,16:46:14,16:52:08,1374.562064,EX5600,250,29.0,8.0,34,281.535,102.654084,60.405711,76.61046,41.864745,2099.554398,4824.749485
A185-001-02,A1850802_200_CS_1,6220196,4220196,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,42.08,198.26,95.558109,95.558109,246.542249,32.585608,75.791714,0,363546.42,6591669.64,196.6,LEFT,198.3,435,23/9/2025,16:52:08,16:59:23,2226.342553,EX5600,225,29.0,8.0,34,246.542249,95.558109,42.606819,75.791714,32.585608,2894.931408,7492.096635
A185-001-02,A1850802_200_CS_2,6220197,4220197,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,32.04,206.88,96.772336,96.772336,264.475238,40.251915,74.349131,0,363520.99,6591677.2,196.31,LEFT,206.9,547,23/9/2025,16:59:23,17:08:30,2094.45981,EX5600,250,29.0,8.0,34,264.475238,96.772336,53.101856,74.349131,40.251915,2815.960902,7342.229152
A185-001-02,A1850802_200_CS_3,6220198,4220198,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,54.72,219.1,85.935564,85.935564,268.30011,41.492542,78.93396,0,363547.2,6591681.85,199.1,STRAIGHT,219.1,456,23/9/2025,17:08:30,17:16:06,2440.281697,EX5600,250,29.0,8.0,34,268.30011,85.935564,61.938044,78.93396,41.492542,2939.892364,6664.890781
A185-001-02,A1850802_200_CS_4,6220199,4220199,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,47.06,165.72,118.119523,118.119523,292.886295,37.597061,73.460978,0,363513.79,6591688.46,198.64,STRAIGHT,165.7,296,23/9/2025,17:16:06,17:21:02,1759.906204,EX5600,225,29.0,8.0,34,292.886295,118.119523,63.708733,73.460978,37.597061,2036.998832,5891.217225
A185-001-02,A1850802_200_CS_4,6220200,4220200,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,30.31,186.96,131.357573,131.357573,312.251713,41.857561,83.728609,0,363500.67,6591687.72,198.32,LEFT,187.0,483,23/9/2025,17:21:02,17:29:05,1940.832468,EX5600,250,29.0,8.0,34,312.251713,131.357573,55.30797,83.728609,41.857561,2155.510408,5640.165359
A185-001-02,A1850802_200_CS_2,6220201,4220201,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,56.83,183.78,118.717235,118.717235,293.658442,30.910931,91.476486,0,363546.91,6591672.87,196.97,RIGHT,183.8,400,23/9/2025,17:29:05,17:35:45,1545.681991,EX5600,225,29.0,8.0,34,293.658442,118.717235,52.55379,91.476486,30.910931,2252.958916,5044.172009
A185-001-02,A1850802_200_CS_1,6220202,4220202,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,51.9,179.01,111.230159,111.230159,272.02129,37.493136,77.105577,0,363522.96,6591671.13,199.1,STRAIGHT,179.0,625,23/9/2025,17:35:45,17:46:10,2288.693966,EX5600,225,29.0,8.0,34,272.02129,111.230159,46.192418,77.105577,37.493136,2369.037614,6903.518486
A185-001-02,A1850802_200_CS_4,6220203,4220203,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,52.52,183.36,115.092701,115.092701,257.628485,34.597848,64.793935,0,363522.93,6591683.91,196.19,LEFT,183.4,376,23/9/2025,17:46:10,17:52:26,1547.71057,EX5600,225,29.0,8.0,34,257.628485,115.092701,43.144001,64.793935,34.597848,2562.182861,6860.14433
A185-001-02,A1850802_200_CS_3,6220204,4220204,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,47.28,183.17,113.713386,113.713386,292.714191,46.64807,79.130408,0,363527.86,6591685.87,197.78,RIGHT,183.2,435,23/9/2025,17:52:26,17:59:41,2113.575895,EX5600,225,29.0,8.0,34,292.714191,113.713386,53.222327,79.130408,46.64807,2252.77689,5350.517111
A185-001-02,A1850802_200_CS_4,6220205,4220205,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,50.38,181.5,93.625406,93.625406,276.769887,43.497292,82.705427,0,363499.08,6591689.11,197.0,STRAIGHT,181.5,641,23/9/2025,17:59:41,18:10:22,2012.065843,EX5600,250,29.0,8.0,34,276.769887,93.625406,56.941762,82.705427,43.497292,2360.832994,6191.656087
A185-001-02,A1850802_200_CS_5,6220206,4220206,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,57.57,238.0,92.175946,92.175946,259.004649,39.629963,79.99414,0,363498.57,6591694.19,198.82,STRAIGHT,238.0,295,23/9/2025,18:10:22,18:15:17,1528.926941,EX5600,250,29.0,8.0,34,259.004649,92.175946,47.2046,79.99414,39.629963,3308.048726,8326.729436
