pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-10,A1850810_200_CS_2,6205322,4205322,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-10,44.61,198.44,79.607211,79.607211,260.085197,43.262988,79.811817,0,363611.74,6591776.35,199.23,RIGHT,198.4,381,29/10/2025,05:31:41,05:38:02,2081.494142,EX5600,250,29.0,8.0,34,260.085197,79.607211,57.403182,79.811817,43.262988,2746.753345,7745.844432
A185-001-10,A1850810_200_CS_2,6205323,4205323,EX004,EX5600FS,DT004,CAT 793,A-185-08-10,53.27,218.17,86.975622,86.975622,261.107786,41.106217,77.832347,0,363613.55,6591778.3,199.13,STRAIGHT,218.2,365,29/10/2025,05:38:02,05:44:07,2437.327841,EX5600,225,29.0,8.0,34,261.107786,86.975622,55.1936,77.832347,41.106217,3007.970041,8189.035862
A185-001-10,A1850810_200_CS_2,6205324,4205324,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,55.73,216.08,76.783939,76.783939,242.436339,35.650977,80.33428,0,363610.04,6591778.0,199.47,RIGHT,216.1,429,29/10/2025,05:44:07,05:51:16,2540.935464,EX5600,225,29.0,8.0,34,242.436339,76.783939,49.667144,80.33428,35.650977,3208.617076,8897.701144
A185-001-10,A1850810_200_CS_2,6205325,4205325,EX004,EX5600FS,DT015,CAT 793,A-185-08-10,55.01,216.27,88.249878,88.249878,248.214442,37.590093,74.714182,0,363611.38,6591778.23,198.09,RIGHT,216.3,366,29/10/2025,05:51:16,05:57:22,2534.001737,EX5600,225,29.0,8.0,34,248.214442,88.249878,47.660288,74.714182,37.590093,3136.622084,8794.673797
A185-001-10,A1850810_200_CS_2,6205326,4205326,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-10,51.15,201.39,83.669415,83.669415,260.815832,37.109923,74.032168,0,363612.74,6591778.4,199.77,LEFT,201.4,457,29/10/2025,05:57:22,06:04:59,2178.279382,EX5600,250,29.0,8.0,34,260.815832,83.669415,66.004325,74.032168,37.109923,2779.761148,7828.46593
A185-001-10,A1850810_200_CN_3,6205327,4205327,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-10,58.2,181.15,90.188012,90.188012,248.535732,40.795701,62.358362,0,363605.76,6591822.25,198.36,LEFT,181.2,421,29/10/2025,06:04:59,06:12:00,2031.373611,EX5600,250,29.0,8.0,34,248.535732,90.188012,55.193656,62.358362,40.795701,2623.993356,6869.205138
A185-001-10,A1850810_200_CN_3,6205328,4205328,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-10,57.85,191.91,98.427239,98.427239,253.503951,37.190611,65.116508,0,363603.62,6591823.36,199.17,RIGHT,191.9,423,29/10/2025,06:12:00,06:19:03,2083.170516,EX5600,250,29.0,8.0,34,253.503951,98.427239,52.769593,65.116508,37.190611,2725.347359,7401.220582
A185-001-10,A1850810_200_CN_3,6205329,4205329,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-10,63.72,191.17,92.55317,92.55317,279.585812,44.068133,89.604202,0,363603.9,6591823.97,198.63,STRAIGHT,191.2,395,29/10/2025,06:19:03,06:25:38,1896.201307,EX5600,250,29.0,8.0,34,279.585812,92.55317,53.360307,89.604202,44.068133,2461.533347,6481.552778
A185-001-10,A1850810_200_CN_3,6205330,4205330,EX004,EX5600FS,DT004,CAT 793,A-185-08-10,30.09,180.52,112.607916,112.607916,287.535175,48.607485,72.312287,0,363601.68,6591824.07,199.6,RIGHT,180.5,459,29/10/2025,06:25:38,06:33:17,1685.36638,EX5600,225,29.0,8.0,34,287.535175,112.607916,54.007488,72.312287,48.607485,2260.166945,5834.555511
A185-001-10,A1850810_200_CN_3,6205331,4205331,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-10,44.05,194.38,110.376791,110.376791,272.322436,36.207382,72.376784,0,363605.25,6591823.22,198.62,RIGHT,194.4,471,29/10/2025,06:33:17,06:41:08,2046.706865,EX5600,250,29.0,8.0,34,272.322436,110.376791,53.361479,72.376784,36.207382,2569.576665,6438.329485
A185-001-10,A1850810_200_CN_3,6205332,4205332,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-10,43.05,192.86,82.047122,82.047122,255.036468,40.914077,81.7984,0,363600.34,6591825.61,198.96,STRAIGHT,192.9,397,29/10/2025,06:41:08,06:47:45,1945.13864,EX5600,250,29.0,8.0,34,255.036468,82.047122,50.27687,81.7984,40.914077,2722.317627,7377.383036
A185-001-10,A1850810_200_CN_3,6205333,4205333,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-10,63.85,191.56,95.414775,95.414775,254.476969,40.061467,71.012777,0,363606.39,6591821.39,199.51,STRAIGHT,191.6,451,29/10/2025,06:47:45,06:55:16,2237.269971,EX5600,250,29.0,8.0,34,254.476969,95.414775,47.987951,71.012777,40.061467,2709.947278,6971.884605
A185-001-10,A1850810_200_CN_3,6205334,4205334,EX004,EX5600FS,DT013,CAT 793,A-185-08-10,54.36,196.73,84.316502,84.316502,253.595031,35.53343,71.773866,0,363605.57,6591825.89,199.77,LEFT,196.7,467,29/10/2025,06:55:16,07:03:03,2239.184592,EX5600,225,29.0,8.0,34,253.595031,84.316502,61.971233,71.773866,35.53343,2792.797814,7687.827163
A185-001-10,A1850810_200_CN_3,6205335,4205335,EX004,EX5600FS,DT020,CAT 793,A-185-08-10,62.21,186.64,99.351562,99.351562,286.487428,38.585765,85.613313,0,363605.39,6591821.73,198.72,STRAIGHT,186.6,415,29/10/2025,07:03:03,07:09:58,1979.091776,EX5600,225,29.0,8.0,34,286.487428,99.351562,62.936788,85.613313,38.585765,2345.27051,6000.102925
A185-001-10,A1850810_200_CN_3,6205336,4205336,EX004,EX5600FS,DT012,CAT 793,A-185-08-10,44.71,186.67,105.185917,105.185917,282.236213,42.62195,78.145201,0,363602.12,6591821.46,198.78,LEFT,186.7,380,29/10/2025,07:09:58,07:16:18,1849.779485,EX5600,225,29.0,8.0,34,282.236213,105.185917,56.283145,78.145201,42.62195,2380.995822,6222.381046
A185-001-10,A1850810_200_CN_3,6205337,4205337,EX004,EX5600FS,DT005,CAT 793,A-185-08-10,44.04,190.92,100.723967,100.723967,267.593779,42.544069,67.212957,0,363609.9,6591819.25,199.42,RIGHT,190.9,456,29/10/2025,07:16:18,07:23:54,2087.281412,EX5600,225,29.0,8.0,34,267.593779,100.723967,57.112786,67.212957,42.544069,2568.453006,6354.733092
A185-001-10,A1850810_200_CN_3,6205338,4205338,EX004,EX5600FS,DT012,CAT 793,A-185-08-10,44.09,206.58,93.731424,93.731424,262.590495,40.471871,74.424483,0,363607.46,6591826.14,199.8,RIGHT,206.6,430,29/10/2025,07:23:54,07:31:04,2258.861334,EX5600,225,29.0,8.0,34,262.590495,93.731424,53.962716,74.424483,40.471871,2832.132974,7285.237356
A185-001-10,A1850810_200_CN_5,6205339,4205339,EX004,EX5600FS,DT019,CAT 793,A-185-08-10,46.72,184.54,124.787887,124.787887,284.466368,37.592298,61.79403,0,363603.53,6591811.48,199.29,STRAIGHT,184.5,367,29/10/2025,07:31:04,07:37:11,1854.963138,EX5600,225,29.0,8.0,34,284.466368,124.787887,60.292153,61.79403,37.592298,2335.358905,5536.446779
A185-001-10,A1850810_200_CN_5,6205340,4205340,EX004,EX5600FS,DT010,CAT 793,A-185-08-10,49.01,180.57,102.283955,102.283955,275.298037,36.03653,83.639781,0,363600.54,6591816.34,198.54,LEFT,180.6,475,29/10/2025,07:37:11,07:45:06,1769.538096,EX5600,225,29.0,8.0,34,275.298037,102.283955,53.33777,83.639781,36.03653,2361.301147,5576.779962
A185-001-10,A1850810_200_CN_5,6205341,4205341,EX004,EX5600FS,DT034,CAT 793,A-185-08-10,59.1,177.31,129.492946,129.492946,305.061069,41.051208,77.735859,0,363603.96,6591812.24,199.21,LEFT,177.3,562,29/10/2025,07:45:06,07:54:28,1518.56042,EX5600,225,29.0,8.0,34,305.061069,129.492946,56.781055,77.735859,41.051208,2092.367877,4833.147352
A185-001-10,A1850810_200_CN_5,6205342,4205342,EX004,EX5600FS,DT027,CAT 793,A-185-08-10,51.18,204.97,143.156028,143.156028,320.779513,37.670308,87.489602,0,363604.37,6591814.69,199.58,STRAIGHT,205.0,510,29/10/2025,07:54:28,08:02:58,1911.23986,EX5600,225,29.0,8.0,34,320.779513,143.156028,52.463576,87.489602,37.670308,2300.300571,5496.766539
A185-001-10,A1850810_200_CN_5,6205343,4205343,EX004,EX5600FS,DT003,CAT 793,A-185-08-10,53.81,198.63,135.19797,135.19797,305.069277,44.537683,73.751859,0,363604.8,6591814.54,198.61,RIGHT,198.6,529,29/10/2025,08:02:58,08:11:47,1772.958496,EX5600,225,29.0,8.0,34,305.069277,135.19797,51.581765,73.751859,44.537683,2343.951523,5659.265071
A185-001-10,A1850810_200_CN_5,6205344,4205344,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-10,54.44,195.08,124.116925,124.116925,305.451386,46.165755,78.082962,0,363606.52,6591814.08,198.83,STRAIGHT,195.1,449,29/10/2025,08:11:47,08:19:16,1799.602456,EX5600,250,29.0,8.0,34,305.451386,124.116925,57.085746,78.082962,46.165755,2299.226383,5723.0064
A185-001-10,A1850810_200_CN_5,6205345,4205345,EX004,EX5600FS,DT046,CAT 793,A-185-08-10,40.93,188.41,117.142921,117.142921,274.266871,33.701477,75.913637,0,363605.47,6591814.26,199.04,RIGHT,188.4,411,29/10/2025,08:19:16,08:26:07,1952.953068,EX5600,225,29.0,8.0,34,274.266871,117.142921,47.508835,75.913637,33.701477,2473.069195,6037.684392
A185-001-10,A1850810_200_CN_5,6205346,4205346,EX004,EX5600FS,DT024,CAT 793,A-185-08-10,58.62,199.28,123.474357,123.474357,311.045329,36.16081,86.40637,0,363603.78,6591809.42,198.71,LEFT,199.3,565,29/10/2025,08:26:07,08:35:32,1845.049809,EX5600,225,29.0,8.0,34,311.045329,123.474357,65.003792,86.40637,36.16081,2306.438571,5785.98118
A185-001-10,A1850810_200_CN_5,6205347,4205347,EX004,EX5600FS,DT029,CAT 793,A-185-08-10,42.31,198.12,130.2179,130.2179,311.300451,41.356442,82.911143,0,363605.71,6591814.79,199.04,LEFT,198.1,487,29/10/2025,08:35:32,08:43:39,1784.740289,EX5600,225,29.0,8.0,34,311.300451,130.2179,56.814967,82.911143,41.356442,2291.176346,5326.838607
A185-001-10,A1850810_200_CN_5,6205348,4205348,EX004,EX5600FS,DT038,CAT 793,A-185-08-10,53.15,189.93,118.540294,118.540294,282.946746,40.858354,77.993989,0,363603.25,6591811.2,199.01,LEFT,189.9,439,29/10/2025,08:43:39,08:50:58,1977.063733,EX5600,225,29.0,8.0,34,282.946746,118.540294,45.554108,77.993989,40.858354,2416.584567,5571.77641
A185-001-10,A1850810_200_CN_5,6205349,4205349,EX004,EX5600FS,DT032,CAT 793,A-185-08-10,38.37,189.72,134.868132,134.868132,314.974936,41.175256,80.213076,0,363607.9,6591815.07,199.04,LEFT,189.7,411,29/10/2025,08:50:58,08:57:49,1500.156221,EX5600,225,29.0,8.0,34,314.974936,134.868132,58.718473,80.213076,41.175256,2168.363897,5241.956444
A185-001-10,A1850810_200_CN_5,6205350,4205350,EX004,EX5600FS,DT007,CAT 793,A-185-08-10,68.1,204.29,126.925565,126.925565,294.921434,42.783857,70.544245,0,363601.81,6591810.53,199.17,RIGHT,204.3,476,29/10/2025,08:57:49,09:05:45,1892.748265,EX5600,225,29.0,8.0,34,294.921434,126.925565,54.667766,70.544245,42.783857,2493.714037,6023.448185
A185-001-10,A1850810_200_CN_4,6205351,4205351,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-10,59.45,185.69,139.767907,139.767907,329.056254,42.796018,89.177385,0,363606.27,6591806.66,199.66,LEFT,185.7,457,29/10/2025,09:05:45,09:13:22,1601.870371,EX5600,250,29.0,8.0,34,329.056254,139.767907,57.314944,89.177385,42.796018,2031.479402,4496.998312
A185-001-10,A1850810_200_CN_4,6205352,4205352,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-10,39.75,173.16,134.208867,134.208867,305.931469,35.443473,71.350404,0,363606.9,6591807.49,198.91,RIGHT,173.2,439,29/10/2025,09:13:22,09:20:41,1484.618677,EX5600,250,29.0,8.0,34,305.931469,134.208867,64.928725,71.350404,35.443473,2037.604606,4929.259012
A185-001-10,A1850810_200_CS_4,6205353,4205353,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-10,35.8,173.62,123.82752,123.82752,286.672169,35.410679,74.811441,0,363603.13,6591804.2,198.28,STRAIGHT,173.6,502,29/10/2025,09:20:41,09:29:03,1652.201794,EX5600,250,29.0,8.0,34,286.672169,123.82752,52.622528,74.811441,35.410679,2180.251983,5183.575507
A185-001-10,A1850810_200_CS_4,6205354,4205354,EX004,EX5600FS,DT028,CAT 793,A-185-08-10,59.01,177.04,139.532283,139.532283,316.125616,39.506081,76.042685,0,363605.12,6591804.48,199.37,STRAIGHT,177.0,470,29/10/2025,09:29:03,09:36:53,1595.070765,EX5600,225,29.0,8.0,34,316.125616,139.532283,61.044566,76.042685,39.506081,2016.133339,4737.624948
A185-001-10,A1850810_200_CS_4,6205355,4205355,EX004,EX5600FS,DT020,CAT 793,A-185-08-10,53.0,177.29,138.84772,138.84772,313.608571,38.603163,75.892389,0,363602.26,6591802.58,199.23,STRAIGHT,177.3,452,29/10/2025,09:36:53,09:44:25,1564.705903,EX5600,225,29.0,8.0,34,313.608571,138.84772,60.265299,75.892389,38.603163,2035.117191,4816.81376
A185-001-10,A1850810_200_CS_4,6205356,4205356,EX004,EX5600FS,DT026,CAT 793,A-185-08-10,32.81,175.08,132.635378,132.635378,297.26265,38.483521,77.249372,0,363606.04,6591805.66,199.03,LEFT,175.1,417,29/10/2025,09:44:25,09:51:22,1575.595121,EX5600,225,29.0,8.0,34,297.26265,132.635378,48.894379,77.249372,38.483521,2120.286931,4870.988983
A185-001-10,A1850810_200_CS_4,6205357,4205357,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-10,35.99,176.48,98.422428,98.422428,264.759489,34.78012,85.374595,0,363601.78,6591804.34,199.07,LEFT,176.5,438,29/10/2025,09:51:22,09:58:40,1842.220237,EX5600,250,29.0,8.0,34,264.759489,98.422428,46.182346,85.374595,34.78012,2399.672401,5751.532106
A185-001-10,A1850810_200_CN_4,6205358,4205358,EX004,EX5600FS,DT011,CAT 793,A-185-08-10,41.62,193.54,127.35405,127.35405,325.201209,49.513646,83.434606,0,363602.45,6591808.54,199.56,STRAIGHT,193.5,513,29/10/2025,09:58:40,10:07:13,1615.812858,EX5600,225,29.0,8.0,34,325.201209,127.35405,64.898907,83.434606,49.513646,2142.530694,5018.576246
A185-001-10,A1850810_200_CS_4,6205359,4205359,EX004,EX5600FS,DT016,CAT 793,A-185-08-10,45.25,187.71,126.227667,126.227667,283.77334,29.451033,68.921254,0,363605.31,6591805.99,199.8,RIGHT,187.7,443,29/10/2025,10:07:13,10:14:36,1695.029279,EX5600,225,29.0,8.0,34,283.77334,126.227667,59.173385,68.921254,29.451033,2381.332906,5858.126618
A185-001-10,A1850810_200_CS_4,6205360,4205360,EX004,EX5600FS,DT002,CAT 793,A-185-08-10,45.54,208.98,130.044831,130.044831,311.223462,41.263894,78.878413,0,363603.48,6591803.95,198.31,STRAIGHT,209.0,448,29/10/2025,10:14:36,10:22:04,1810.191811,EX5600,225,29.0,8.0,34,311.223462,130.044831,61.036324,78.878413,41.263894,2417.36632,5695.455827
A185-001-10,A1850810_200_CS_4,6205361,4205361,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-10,44.02,213.64,130.517812,130.517812,279.602726,41.560609,67.32716,0,363603.66,6591802.73,198.98,STRAIGHT,213.6,461,29/10/2025,10:22:04,10:29:45,2017.217774,EX5600,250,29.0,8.0,34,279.602726,130.517812,40.197145,67.32716,41.560609,2750.710028,6504.770667
A185-001-10,A1850810_200_CN_4,6205362,4205362,EX004,EX5600FS,DT037,CAT 793,A-185-08-10,62.75,214.45,123.92172,123.92172,295.012163,37.673548,80.499708,0,363605.03,6591810.77,199.18,STRAIGHT,214.4,502,29/10/2025,10:29:45,10:38:07,2122.552523,EX5600,225,29.0,8.0,34,295.012163,123.92172,52.917187,80.499708,37.673548,2616.860834,5966.627682
A185-001-10,A1850810_200_CS_4,6205363,4205363,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-10,33.08,144.09,135.84405,135.84405,316.093132,40.207419,78.819569,0,363605.64,6591795.94,199.36,LEFT,144.1,471,29/10/2025,10:38:07,10:45:58,1246.246078,EX5600,250,29.0,8.0,34,316.093132,135.84405,61.222094,78.819569,40.207419,1641.006004,3741.636301
A185-001-10,A1850810_200_CS_4,6205364,4205364,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,40.37,163.93,114.811084,114.811084,285.095705,39.386152,77.677952,0,363602.92,6591801.22,198.92,RIGHT,163.9,464,29/10/2025,10:45:58,10:53:42,1545.68904,EX5600,225,29.0,8.0,34,285.095705,114.811084,53.220518,77.677952,39.386152,2070.013158,4992.280308
A185-001-10,A1850810_200_CS_4,6205365,4205365,EX004,EX5600FS,DT028,CAT 793,A-185-08-10,39.11,178.53,124.707038,124.707038,300.887178,40.916865,73.826129,0,363604.2,6591797.13,198.57,RIGHT,178.5,405,29/10/2025,10:53:42,11:00:27,1729.261932,EX5600,225,29.0,8.0,34,300.887178,124.707038,61.437146,73.826129,40.916865,2136.003042,5245.536482
A185-001-10,A1850810_200_CS_4,6205366,4205366,EX004,EX5600FS,DT045,CAT 793,A-185-08-10,59.3,177.89,128.792971,128.792971,300.942237,40.577833,86.981453,0,363606.21,6591798.91,199.67,LEFT,177.9,464,29/10/2025,11:00:27,11:08:11,1688.342619,EX5600,225,29.0,8.0,34,300.942237,128.792971,44.58998,86.981453,40.577833,2128.025155,5104.620488
A185-001-10,A1850810_200_CS_4,6205367,4205367,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-10,45.96,181.82,109.624201,109.624201,278.379368,40.773729,71.90069,0,363603.5,6591797.01,199.26,RIGHT,181.8,454,29/10/2025,11:08:11,11:15:45,1805.016508,EX5600,250,29.0,8.0,34,278.379368,109.624201,56.080747,71.90069,40.773729,2351.30908,5636.299542
A185-001-10,A1850810_200_CS_4,6205368,4205368,EX004,EX5600FS,DT015,CAT 793,A-185-08-10,47.0,195.32,125.675613,125.675613,299.045284,43.226077,77.274368,0,363602.4,6591797.58,198.11,STRAIGHT,195.3,470,29/10/2025,11:15:45,11:23:35,1666.979607,EX5600,225,29.0,8.0,34,299.045284,125.675613,52.869226,77.274368,43.226077,2351.359414,5827.641262
A185-001-10,A1850810_200_CS_4,6205369,4205369,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-10,36.89,185.92,110.804772,110.804772,267.334997,41.993011,68.03701,0,363603.7,6591796.8,198.75,RIGHT,185.9,424,29/10/2025,11:23:35,11:30:39,1737.069181,EX5600,250,29.0,8.0,34,267.334997,110.804772,46.500204,68.03701,41.993011,2503.625759,5820.307704
A185-001-10,A1850810_200_CS_4,6205370,4205370,EX004,EX5600FS,DT024,CAT 793,A-185-08-10,42.87,190.06,120.8414,120.8414,294.648536,39.588885,71.59658,0,363605.8,6591797.05,199.05,STRAIGHT,190.1,426,29/10/2025,11:30:39,11:37:45,1778.124444,EX5600,225,29.0,8.0,34,294.648536,120.8414,62.621671,71.59658,39.588885,2322.13966,5694.199254
A185-001-10,A1850810_200_CS_4,6205371,4205371,EX004,EX5600FS,DT021,CAT 793,A-185-08-10,50.09,198.7,111.037994,111.037994,285.987983,47.998405,71.63882,0,363603.78,6591796.55,198.78,RIGHT,198.7,444,29/10/2025,11:37:45,11:45:09,1952.326149,EX5600,225,29.0,8.0,34,285.987983,111.037994,55.312765,71.63882,47.998405,2501.20582,6213.068586
A185-001-10,A1850810_200_CS_4,6205372,4205372,EX004,EX5600FS,DT039,CAT 793,A-185-08-10,39.0,190.17,116.387836,116.387836,295.348438,49.944187,79.377398,0,363602.56,6591798.96,199.56,STRAIGHT,190.2,499,29/10/2025,11:45:09,11:53:28,1795.886399,EX5600,225,29.0,8.0,34,295.348438,116.387836,49.639016,79.377398,49.944187,2318.003137,5488.564653
A185-001-10,A1850810_200_CS_4,6205373,4205373,EX004,EX5600FS,DT019,CAT 793,A-185-08-10,47.66,189.83,123.397843,123.397843,295.858801,36.269267,75.883361,0,363603.9,6591798.78,198.38,LEFT,189.8,392,29/10/2025,11:53:28,12:00:00,1713.334163,EX5600,225,29.0,8.0,34,295.858801,123.397843,60.30833,75.883361,36.269267,2309.840519,5383.870499
A185-001-10,A1850810_200_CS_4,6205374,4205374,EX004,EX5600FS,DT002,CAT 793,A-185-08-10,37.21,194.02,123.778668,123.778668,296.475135,39.909965,85.649462,0,363604.04,6591802.25,198.85,RIGHT,194.0,479,29/10/2025,12:00:00,12:07:59,1981.552099,EX5600,225,29.0,8.0,34,296.475135,123.778668,47.13704,85.649462,39.909965,2355.908229,5534.461465
A185-001-10,A1850810_200_CS_4,6205375,4205375,EX004,EX5600FS,DT021,CAT 793,A-185-08-10,43.75,174.14,147.534177,147.534177,318.230515,33.532553,76.292813,0,363602.18,6591801.67,199.19,STRAIGHT,174.1,412,29/10/2025,12:07:59,12:14:51,1435.302311,EX5600,225,29.0,8.0,34,318.230515,147.534177,60.870972,76.292813,33.532553,1969.966758,4656.097108
A185-001-10,A1850810_200_CS_3,6205376,4205376,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-10,51.4,204.19,118.567418,118.567418,298.088802,39.662258,82.86923,0,363604.57,6591790.6,198.69,RIGHT,204.2,412,29/10/2025,12:14:51,12:21:43,1908.669,EX5600,250,29.0,8.0,34,298.088802,118.567418,56.989896,82.86923,39.662258,2466.009837,6204.270737
A185-001-10,A1850810_200_CS_3,6205377,4205377,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-10,63.74,200.77,120.172708,120.172708,290.223622,42.947943,71.905332,0,363604.71,6591789.67,198.95,RIGHT,200.8,430,29/10/2025,12:21:43,12:28:53,1882.819521,EX5600,250,29.0,8.0,34,290.223622,120.172708,55.197639,71.905332,42.947943,2490.421925,6127.086452
A185-001-10,A1850810_200_CS_3,6205378,4205378,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-10,45.65,183.17,122.242073,122.242073,298.197208,35.237395,80.098847,0,363606.13,6591788.51,199.62,LEFT,183.2,499,29/10/2025,12:28:53,12:37:12,1698.189201,EX5600,250,29.0,8.0,34,298.197208,122.242073,60.618892,80.098847,35.237395,2211.373122,5575.426748
A185-001-10,A1850810_200_CS_3,6205379,4205379,EX004,EX5600FS,DT019,CAT 793,A-185-08-10,45.46,185.81,121.522415,121.522415,281.862981,35.324014,71.646317,0,363604.2,6591789.73,198.99,LEFT,185.8,502,29/10/2025,12:37:12,12:45:34,1897.541336,EX5600,225,29.0,8.0,34,281.862981,121.522415,53.370235,71.646317,35.324014,2373.163521,6015.588639
A185-001-10,A1850810_200_CS_3,6205380,4205380,EX004,EX5600FS,DT006,CAT 793,A-185-08-10,43.68,189.47,100.097374,100.097374,285.435311,46.476162,75.136413,0,363608.17,6591790.77,199.42,STRAIGHT,189.5,444,29/10/2025,12:45:34,12:52:58,1789.497985,EX5600,225,29.0,8.0,34,285.435311,100.097374,63.725362,75.136413,46.476162,2389.612821,6172.393987
A185-001-10,A1850810_200_CS_3,6205381,4205381,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-10,54.43,198.57,120.75652,120.75652,284.959192,32.449476,79.830591,0,363603.54,6591788.38,199.53,LEFT,198.6,417,29/10/2025,12:52:58,12:59:55,1899.836553,EX5600,250,29.0,8.0,34,284.959192,120.75652,51.922605,79.830591,32.449476,2508.660546,6196.048548
A185-001-10,A1850810_200_CS_3,6205382,4205382,EX004,EX5600FS,DT001,CAT 793,A-185-08-10,62.04,197.91,96.872055,96.872055,279.975536,40.682918,82.687614,0,363604.66,6591788.03,200.01,RIGHT,197.9,390,29/10/2025,12:59:55,13:06:25,2112.456931,EX5600,225,29.0,8.0,34,279.975536,96.872055,59.732949,82.687614,40.682918,2544.76671,6197.386392
A185-001-10,A1850810_200_CS_3,6205383,4205383,EX004,EX5600FS,DT042,CAT 793,A-185-08-10,41.81,192.84,102.851026,102.851026,266.102496,44.052083,70.231602,0,363602.46,6591789.02,199.13,RIGHT,192.8,442,29/10/2025,13:06:25,13:13:47,1997.709469,EX5600,225,29.0,8.0,34,266.102496,102.851026,48.967785,70.231602,44.052083,2608.907063,6660.399886
A185-001-10,A1850810_200_CS_3,6205384,4205384,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-10,59.44,188.26,98.525071,98.525071,273.198042,39.169954,80.403763,0,363604.65,6591790.72,199.86,STRAIGHT,188.3,459,29/10/2025,13:13:47,13:21:26,1971.234397,EX5600,250,29.0,8.0,34,273.198042,98.525071,55.099255,80.403763,39.169954,2480.812668,6307.064615
A185-001-10,A1850810_200_CS_3,6205385,4205385,EX004,EX5600FS,DT041,CAT 793,A-185-08-10,48.76,191.23,105.152829,105.152829,265.371221,33.105617,74.647717,0,363606.35,6591789.19,199.5,RIGHT,191.2,410,29/10/2025,13:21:26,13:28:16,2226.294407,EX5600,225,29.0,8.0,34,265.371221,105.152829,52.465058,74.647717,33.105617,2594.252868,6907.101486
A185-001-10,A1850810_200_CS_3,6205386,4205386,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,41.03,201.81,103.661699,103.661699,287.512034,47.769038,77.026402,0,363605.49,6591790.39,199.22,LEFT,201.8,471,29/10/2025,13:28:16,13:36:07,1807.583056,EX5600,225,29.0,8.0,34,287.512034,103.661699,59.054894,77.026402,47.769038,2526.852757,6485.441045
A185-001-10,A1850810_200_CS_3,6205387,4205387,EX004,EX5600FS,DT018,CAT 793,A-185-08-10,51.84,198.87,115.169518,115.169518,304.536248,44.343574,83.012037,0,363602.47,6591786.29,199.6,STRAIGHT,198.9,441,29/10/2025,13:36:07,13:43:28,1802.792418,EX5600,225,29.0,8.0,34,304.536248,115.169518,62.01112,83.012037,44.343574,2350.921675,6061.373865
A185-001-10,A1850810_200_CS_2,6205388,4205388,EX004,EX5600FS,DT033,CAT 793,A-185-08-10,46.3,192.88,89.114057,89.114057,256.995253,44.503723,71.707144,0,363604.01,6591781.23,198.91,STRAIGHT,192.9,426,29/10/2025,13:43:28,13:50:34,2059.46364,EX5600,225,29.0,8.0,34,256.995253,89.114057,51.670328,71.707144,44.503723,2701.919703,7361.394805
A185-001-10,A1850810_200_CS_2,6205389,4205389,EX004,EX5600FS,DT023,CAT 793,A-185-08-10,49.54,200.33,93.182842,93.182842,263.365915,36.660973,74.694305,0,363602.76,6591779.99,199.56,RIGHT,200.3,449,29/10/2025,13:50:34,13:58:03,2014.894176,EX5600,225,29.0,8.0,34,263.365915,93.182842,58.827794,74.694305,36.660973,2738.337095,7571.174985
A185-001-10,A1850810_200_CS_2,6205390,4205390,EX004,EX5600FS,DT011,CAT 793,A-185-08-10,52.66,208.67,82.347878,82.347878,239.947842,36.164236,64.060036,0,363605.62,6591779.02,199.4,LEFT,208.7,420,29/10/2025,13:58:03,14:05:03,2376.801795,EX5600,225,29.0,8.0,34,239.947842,82.347878,57.375692,64.060036,36.164236,3130.756502,8789.582648
