pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-07,A1850807_200_CS_5,6202606,4202606,EX004,EX5600FS,DT015,CAT 793,A-185-08-07,42.79,184.56,127.196853,127.196853,299.618031,35.19626,78.988635,0,363621.36,6591748.75,199.55,STRAIGHT,184.6,484,18/10/2025,18:37:53,18:45:57,1598.821081,EX5600,225,29.0,8.0,34,299.618031,127.196853,58.236283,78.988635,35.19626,2217.485644,5046.22529
A185-001-07,A1850807_200_CS_5,6202607,4202607,EX004,EX5600FS,DT032,CAT 793,A-185-08-07,36.68,185.6,131.55786,131.55786,299.980754,48.552235,68.85802,0,363622.47,6591751.89,199.5,RIGHT,185.6,525,18/10/2025,18:45:57,18:54:42,1609.341378,EX5600,225,29.0,8.0,34,299.980754,131.55786,51.012639,68.85802,48.552235,2227.347031,5191.991259
A185-001-07,A1850807_200_CS_5,6202608,4202608,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-07,56.56,179.89,154.873108,154.873108,335.108363,42.483571,84.19954,0,363617.61,6591749.71,198.26,RIGHT,179.9,540,18/10/2025,18:54:42,19:03:42,1591.513363,EX5600,250,29.0,8.0,34,335.108363,154.873108,53.552143,84.19954,42.483571,1932.53643,4533.622519
A185-001-07,A1850807_200_CS_5,6202609,4202609,EX004,EX5600FS,DT006,CAT 793,A-185-08-07,54.4,190.58,122.819681,122.819681,286.741843,29.760853,74.84443,0,363618.76,6591747.35,198.24,STRAIGHT,190.6,525,18/10/2025,19:03:42,19:12:27,1817.433521,EX5600,225,29.0,8.0,34,286.741843,122.819681,59.316879,74.84443,29.760853,2392.722635,5273.56237
A185-001-07,A1850807_200_CS_5,6202610,4202610,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,38.53,191.73,150.348204,150.348204,316.841372,36.686032,75.935767,0,363619.43,6591749.61,199.44,LEFT,191.7,522,18/10/2025,19:12:27,19:21:09,1700.046352,EX5600,225,29.0,8.0,34,316.841372,150.348204,53.871368,75.935767,36.686032,2178.455174,4996.770358
A185-001-07,A1850807_200_CS_5,6202611,4202611,EX004,EX5600FS,DT042,CAT 793,A-185-08-07,50.43,188.45,127.913064,127.913064,309.258805,32.559412,87.776914,0,363619.44,6591750.74,199.67,LEFT,188.5,517,18/10/2025,19:21:09,19:29:46,1652.277558,EX5600,225,29.0,8.0,34,309.258805,127.913064,61.009415,87.776914,32.559412,2193.72301,5020.307709
A185-001-07,A1850807_200_CS_5,6202612,4202612,EX004,EX5600FS,DT001,CAT 793,A-185-08-07,40.01,190.92,134.334048,134.334048,303.121994,36.54748,71.663654,0,363617.92,6591749.36,198.17,STRAIGHT,190.9,441,18/10/2025,19:29:46,19:37:07,1690.265556,EX5600,225,29.0,8.0,34,303.121994,134.334048,60.576812,71.663654,36.54748,2267.387173,5128.200311
A185-001-07,A1850807_200_CS_5,6202613,4202613,EX004,EX5600FS,DT008,CAT 793,A-185-08-07,47.19,201.99,135.171131,135.171131,315.276797,42.84968,79.821836,0,363619.27,6591751.63,198.43,LEFT,202.0,434,18/10/2025,19:37:07,19:44:21,1780.425089,EX5600,225,29.0,8.0,34,315.276797,135.171131,57.434148,79.821836,42.84968,2306.425604,5305.131026
A185-001-07,A1850807_200_CS_5,6202614,4202614,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-07,49.27,193.82,136.687731,136.687731,308.408014,41.928117,77.388222,0,363620.95,6591755.1,199.33,STRAIGHT,193.8,515,18/10/2025,19:44:21,19:52:56,1648.140217,EX5600,250,29.0,8.0,34,308.408014,136.687731,52.403944,77.388222,41.928117,2262.407848,5170.448579
A185-001-07,A1850807_200_CS_5,6202615,4202615,EX004,EX5600FS,DT031,CAT 793,A-185-08-07,46.35,190.7,137.789065,137.789065,306.012243,34.074673,81.70106,0,363619.93,6591750.01,199.72,LEFT,190.7,442,18/10/2025,19:52:56,20:00:18,1630.244318,EX5600,225,29.0,8.0,34,306.012243,137.789065,52.447445,81.70106,34.074673,2243.47309,5252.952771
A185-001-07,A1850807_200_CS_1,6202616,4202616,EX004,EX5600FS,DT024,CAT 793,A-185-08-07,50.02,200.02,77.23567,77.23567,237.878797,47.648247,61.027776,0,363630.69,6591699.78,199.75,STRAIGHT,200.0,329,18/10/2025,20:00:18,20:05:47,2313.620998,EX5600,225,29.0,8.0,34,237.878797,77.23567,51.967105,61.027776,47.648247,3027.061699,8536.313991
A185-001-07,A1850807_200_CS_1,6202617,4202617,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-07,46.65,193.54,79.9205,79.9205,237.22841,33.826608,60.457512,0,363630.59,6591693.37,198.94,LEFT,193.5,450,18/10/2025,20:05:47,20:13:17,2182.013809,EX5600,250,29.0,8.0,34,237.22841,79.9205,63.023789,60.457512,33.826608,2937.027361,8171.764402
A185-001-07,A1850807_200_CS_1,6202618,4202618,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-07,42.87,199.68,88.612125,88.612125,259.507037,42.687842,82.136434,0,363629.0,6591695.48,199.26,STRAIGHT,199.7,477,18/10/2025,20:13:17,20:21:14,2280.440093,EX5600,250,29.0,8.0,34,259.507037,88.612125,46.070635,82.136434,42.687842,2770.015626,7811.444064
A185-001-07,A1850807_200_CS_1,6202619,4202619,EX004,EX5600FS,DT005,CAT 793,A-185-08-07,42.93,195.32,86.072203,86.072203,249.460704,35.852974,72.523127,0,363629.11,6591699.15,198.57,LEFT,195.3,387,18/10/2025,20:21:14,20:27:41,2369.633752,EX5600,225,29.0,8.0,34,249.460704,86.072203,55.012399,72.523127,35.852974,2818.756972,7885.590555
A185-001-07,A1850807_200_CS_1,6202620,4202620,EX004,EX5600FS,DT021,CAT 793,A-185-08-07,55.61,196.96,82.093623,82.093623,249.473532,37.531726,82.02746,0,363627.57,6591698.82,199.33,RIGHT,197.0,385,18/10/2025,20:27:41,20:34:06,2219.036468,EX5600,225,29.0,8.0,34,249.473532,82.093623,47.820722,82.02746,37.531726,2842.21631,7612.198325
A185-001-07,A1850807_200_CS_1,6202621,4202621,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-07,36.61,215.06,77.508232,77.508232,246.224017,37.441927,84.454254,0,363629.75,6591696.15,198.41,STRAIGHT,215.1,379,18/10/2025,20:34:06,20:40:25,2389.809296,EX5600,250,29.0,8.0,34,246.224017,77.508232,46.819604,84.454254,37.441927,3144.353446,8772.181033
A185-001-07,A1850807_200_CS_1,6202622,4202622,EX004,EX5600FS,DT030,CAT 793,A-185-08-07,40.67,191.53,81.466984,81.466984,239.666086,43.652715,69.079144,0,363626.04,6591695.84,199.69,STRAIGHT,191.5,375,18/10/2025,20:40:25,20:46:40,2453.926796,EX5600,225,29.0,8.0,34,239.666086,81.466984,45.467243,69.079144,43.652715,2876.948592,7796.19246
A185-001-07,A1850807_200_CS_1,6202623,4202623,EX004,EX5600FS,DT037,CAT 793,A-185-08-07,55.23,193.09,72.030513,72.030513,227.004413,39.188641,66.775039,0,363629.58,6591696.71,198.97,RIGHT,193.1,418,18/10/2025,20:46:40,20:53:38,2492.674603,EX5600,225,29.0,8.0,34,227.004413,72.030513,49.01022,66.775039,39.188641,3062.226435,8581.002446
A185-001-07,A1850807_200_CS_1,6202624,4202624,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-07,61.76,189.05,77.551117,77.551117,234.137183,32.704601,75.081496,0,363630.21,6591698.43,199.32,STRAIGHT,189.1,364,18/10/2025,20:53:38,20:59:42,2216.413438,EX5600,250,29.0,8.0,34,234.137183,77.551117,48.799969,75.081496,32.704601,2906.788997,8197.144971
A185-001-07,A1850807_200_CS_1,6202625,4202625,EX004,EX5600FS,DT025,CAT 793,A-185-08-07,45.33,199.1,79.510523,79.510523,256.972836,44.151408,78.121015,0,363625.44,6591698.69,198.65,RIGHT,199.1,393,18/10/2025,20:59:42,21:06:15,2241.811026,EX5600,225,29.0,8.0,34,256.972836,79.510523,55.189891,78.121015,44.151408,2789.255783,7865.701307
A185-001-07,A1850807_200_CS_1,6202626,4202626,EX004,EX5600FS,DT013,CAT 793,A-185-08-07,61.79,189.99,77.047384,77.047384,234.477396,30.426262,75.427369,0,363629.49,6591694.86,198.41,LEFT,190.0,408,18/10/2025,21:06:15,21:13:03,2152.171858,EX5600,225,29.0,8.0,34,234.477396,77.047384,51.576382,75.427369,30.426262,2917.033509,8018.98208
A185-001-07,A1850807_200_CS_5,6202627,4202627,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-07,39.09,162.19,134.875035,134.875035,309.423008,40.325555,77.250857,0,363619.84,6591741.31,198.61,RIGHT,162.2,534,18/10/2025,21:13:03,21:21:57,1380.363332,EX5600,250,29.0,8.0,34,309.423008,134.875035,56.971561,77.250857,40.325555,1886.992522,4177.56376
A185-001-07,A1850807_200_CS_5,6202628,4202628,EX004,EX5600FS,DT034,CAT 793,A-185-08-07,31.3,158.88,154.634513,154.634513,327.410079,39.783329,76.393782,0,363620.65,6591745.17,198.07,STRAIGHT,158.9,501,18/10/2025,21:21:57,21:30:18,1280.742035,EX5600,225,29.0,8.0,34,327.410079,154.634513,56.598455,76.393782,39.783329,1746.917833,3977.460939
A185-001-07,A1850807_200_CS_5,6202629,4202629,EX004,EX5600FS,DT028,CAT 793,A-185-08-07,42.05,173.07,129.173755,129.173755,307.630457,34.975571,83.331252,0,363622.11,6591739.13,199.12,STRAIGHT,173.1,528,18/10/2025,21:30:18,21:39:06,1576.877525,EX5600,225,29.0,8.0,34,307.630457,129.173755,60.149879,83.331252,34.975571,2025.26918,4529.593046
A185-001-07,A1850807_200_CS_5,6202630,4202630,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-07,44.69,178.97,154.708344,154.708344,338.287316,45.457245,79.941092,0,363620.54,6591740.81,199.29,RIGHT,179.0,483,18/10/2025,21:39:06,21:47:09,1504.407281,EX5600,250,29.0,8.0,34,338.287316,154.708344,58.180635,79.941092,45.457245,1904.5877,4297.374219
A185-001-07,A1850807_200_CS_5,6202631,4202631,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-07,41.32,173.92,129.062443,129.062443,305.422053,44.46379,74.746066,0,363618.6,6591741.11,198.48,STRAIGHT,173.9,527,18/10/2025,21:47:09,21:55:56,1550.728958,EX5600,250,29.0,8.0,34,305.422053,129.062443,57.149753,74.746066,44.46379,2049.939231,4490.7013
A185-001-07,A1850807_200_CS_5,6202632,4202632,EX004,EX5600FS,DT013,CAT 793,A-185-08-07,45.63,189.9,120.812692,120.812692,292.437375,38.892096,70.349116,0,363622.05,6591744.56,199.14,LEFT,189.9,511,18/10/2025,21:55:56,22:04:27,1740.033423,EX5600,225,29.0,8.0,34,292.437375,120.812692,62.383471,70.349116,38.892096,2337.770598,5648.739999
A185-001-07,A1850807_200_CS_5,6202633,4202633,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-07,50.43,191.29,148.699638,148.699638,333.140497,49.499786,80.437465,0,363619.5,6591741.27,198.49,STRAIGHT,191.3,604,18/10/2025,22:04:27,22:14:31,1619.504716,EX5600,250,29.0,8.0,34,333.140497,148.699638,54.503608,80.437465,49.499786,2067.127855,4446.32315
A185-001-07,A1850807_200_CS_5,6202634,4202634,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-07,48.8,194.42,145.296549,145.296549,332.292567,41.974349,92.97381,0,363621.05,6591738.24,198.65,RIGHT,194.4,478,18/10/2025,22:14:31,22:22:29,1670.095657,EX5600,250,29.0,8.0,34,332.292567,145.296549,52.047859,92.97381,41.974349,2106.352183,4944.058762
A185-001-07,A1850807_200_CS_5,6202635,4202635,EX004,EX5600FS,DT032,CAT 793,A-185-08-07,39.67,198.86,155.99681,155.99681,335.016314,43.042269,82.097283,0,363622.29,6591742.92,199.13,RIGHT,198.9,542,18/10/2025,22:22:29,22:31:31,1651.686846,EX5600,225,29.0,8.0,34,335.016314,155.99681,53.879953,82.097283,43.042269,2136.947319,4832.250609
A185-001-07,A1850807_200_CS_5,6202636,4202636,EX004,EX5600FS,DT026,CAT 793,A-185-08-07,40.28,176.92,140.061742,140.061742,319.837133,42.877268,75.828829,0,363619.68,6591739.15,198.85,RIGHT,176.9,430,18/10/2025,22:31:31,22:38:41,1555.431772,EX5600,225,29.0,8.0,34,319.837133,140.061742,61.069294,75.828829,42.877268,1991.319601,4699.154608
A185-001-07,A1850807_200_CS_5,6202637,4202637,EX004,EX5600FS,DT015,CAT 793,A-185-08-07,46.16,185.27,137.668394,137.668394,303.902781,33.855342,77.730533,0,363619.76,6591738.39,198.67,RIGHT,185.3,519,18/10/2025,22:38:41,22:47:20,1811.575718,EX5600,225,29.0,8.0,34,303.902781,137.668394,54.648511,77.730533,33.855342,2194.640794,5216.641291
A185-001-07,A1850807_200_CS_5,6202638,4202638,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-07,32.28,167.25,124.222733,124.222733,306.911466,43.647709,76.257568,0,363622.19,6591741.37,199.46,LEFT,167.3,533,18/10/2025,22:47:20,22:56:13,1386.378845,EX5600,250,29.0,8.0,34,306.911466,124.222733,62.783456,76.257568,43.647709,1961.85693,4399.290888
A185-001-07,A1850807_200_CS_5,6202639,4202639,EX004,EX5600FS,DT021,CAT 793,A-185-08-07,55.6,166.8,143.32665,143.32665,326.782263,44.075372,88.72531,0,363619.96,6591739.84,200.07,STRAIGHT,166.8,841,18/10/2025,22:56:13,23:10:14,1534.845783,EX5600,225,29.0,8.0,34,326.782263,143.32665,50.654931,88.72531,44.075372,1837.564256,4186.085291
A185-001-07,A1850807_200_CS_4,6202640,4202640,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-07,61.28,208.4,133.680079,133.680079,326.318347,46.928014,90.22576,0,363626.96,6591730.46,198.37,RIGHT,208.4,477,18/10/2025,23:10:14,23:18:11,1921.097661,EX5600,250,29.0,8.0,34,326.318347,133.680079,55.484494,90.22576,46.928014,2299.058421,5425.935458
A185-001-07,A1850807_200_CS_4,6202641,4202641,EX004,EX5600FS,DT025,CAT 793,A-185-08-07,51.28,200.57,133.76708,133.76708,298.364228,40.512491,73.496749,0,363624.46,6591732.7,199.14,RIGHT,200.6,445,18/10/2025,23:18:11,23:25:36,1876.804971,EX5600,225,29.0,8.0,34,298.364228,133.76708,50.587909,73.496749,40.512491,2420.077102,5816.72359
A185-001-07,A1850807_200_CS_4,6202642,4202642,EX004,EX5600FS,DT019,CAT 793,A-185-08-07,49.25,184.81,117.759067,117.759067,295.053129,41.416288,78.926078,0,363620.08,6591732.93,198.5,STRAIGHT,184.8,456,18/10/2025,23:25:36,23:33:12,1781.344432,EX5600,225,29.0,8.0,34,295.053129,117.759067,56.951697,78.926078,41.416288,2254.884095,5926.459265
A185-001-07,A1850807_200_CS_4,6202643,4202643,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-07,43.72,166.93,106.374642,106.374642,276.470919,44.408047,67.279485,0,363620.53,6591730.97,199.49,RIGHT,166.9,449,18/10/2025,23:33:12,23:40:41,1700.8491,EX5600,250,29.0,8.0,34,276.470919,106.374642,58.408745,67.279485,44.408047,2173.590688,5669.821819
A185-001-07,A1850807_200_CS_4,6202644,4202644,EX004,EX5600FS,DT007,CAT 793,A-185-08-07,45.39,174.08,125.085746,125.085746,299.06832,38.973145,79.626562,0,363623.7,6591734.17,199.15,LEFT,174.1,487,18/10/2025,23:40:41,23:48:48,1622.795497,EX5600,225,29.0,8.0,34,299.06832,125.085746,55.382867,79.626562,38.973145,2095.488973,5044.752435
A185-001-07,A1850807_200_CS_4,6202645,4202645,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-07,44.13,187.94,128.318957,128.318957,315.919564,47.590055,80.445608,0,363624.28,6591731.57,199.78,LEFT,187.9,542,18/10/2025,23:48:48,23:57:50,1612.362193,EX5600,250,29.0,8.0,34,315.919564,128.318957,59.564944,80.445608,47.590055,2141.683418,5506.009054
A185-001-07,A1850807_200_CS_4,6202646,4202646,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-07,43.89,204.39,124.10005,124.10005,298.172494,39.129056,77.076271,0,363617.34,6591732.01,198.1,LEFT,204.4,492,18/10/2025,23:57:50,00:06:02,1788.774843,EX5600,250,29.0,8.0,34,298.172494,124.10005,57.867117,77.076271,39.129056,2467.675994,6039.08892
A185-001-07,A1850807_200_CS_4,6202647,4202647,EX004,EX5600FS,DT014,CAT 793,A-185-08-07,51.03,174.75,124.807046,124.807046,281.615056,43.210839,63.624237,0,363623.18,6591733.96,198.52,LEFT,174.7,325,19/10/2025,00:06:02,00:11:27,1729.950561,EX5600,225,29.0,8.0,34,281.615056,124.807046,49.972934,63.624237,43.210839,2233.867245,5589.534656
A185-001-07,A1850807_200_CS_4,6202648,4202648,EX004,EX5600FS,DT023,CAT 793,A-185-08-07,57.66,172.98,117.557857,117.557857,299.050075,47.108865,79.758623,0,363624.56,6591734.74,198.9,STRAIGHT,173.0,459,19/10/2025,00:11:27,00:19:06,1591.706567,EX5600,225,29.0,8.0,34,299.050075,117.557857,54.62473,79.758623,47.108865,2082.356536,5374.458169
A185-001-07,A1850807_200_CS_4,6202649,4202649,EX004,EX5600FS,DT003,CAT 793,A-185-08-07,40.69,171.4,119.897447,119.897447,292.634803,40.176418,78.91302,0,363619.8,6591733.89,199.44,LEFT,171.4,457,19/10/2025,00:19:06,00:26:43,1557.922962,EX5600,225,29.0,8.0,34,292.634803,119.897447,53.647918,78.91302,40.176418,2108.539008,5400.31161
A185-001-07,A1850807_200_CS_4,6202650,4202650,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-07,47.91,175.46,122.871329,122.871329,299.801138,42.00531,79.468828,0,363621.72,6591733.85,198.99,STRAIGHT,175.5,487,19/10/2025,00:26:43,00:34:50,1743.003797,EX5600,250,29.0,8.0,34,299.801138,122.871329,55.45567,79.468828,42.00531,2106.878907,5177.651147
A185-001-07,A1850807_200_CS_4,6202651,4202651,EX004,EX5600FS,DT008,CAT 793,A-185-08-07,32.24,178.4,113.631448,113.631448,279.07428,35.23877,72.662543,0,363620.21,6591733.83,198.98,STRAIGHT,178.4,457,19/10/2025,00:34:50,00:42:27,1792.528195,EX5600,225,29.0,8.0,34,279.07428,113.631448,57.541519,72.662543,35.23877,2301.369117,5766.268103
A185-001-07,A1850807_200_CS_4,6202652,4202652,EX004,EX5600FS,DT035,CAT 793,A-185-08-07,40.59,182.98,120.971731,120.971731,291.203434,35.661108,76.158822,0,363621.77,6591728.8,198.6,STRAIGHT,183.0,459,19/10/2025,00:42:27,00:50:06,1759.647499,EX5600,225,29.0,8.0,34,291.203434,120.971731,58.411773,76.158822,35.661108,2262.066557,5495.582131
A185-001-07,A1850807_200_CS_4,6202653,4202653,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-07,49.05,207.91,100.378532,100.378532,263.331429,28.551221,81.242626,0,363619.64,6591721.09,198.25,RIGHT,207.9,389,19/10/2025,00:50:06,00:56:35,2157.188963,EX5600,250,29.0,8.0,34,263.331429,100.378532,53.15905,81.242626,28.551221,2842.385624,7239.982598
A185-001-07,A1850807_200_CS_4,6202654,4202654,EX004,EX5600FS,DT034,CAT 793,A-185-08-07,52.7,199.67,90.023464,90.023464,270.608974,40.390583,87.586199,0,363621.48,6591723.23,199.65,RIGHT,199.7,378,19/10/2025,00:56:35,01:02:53,2014.012345,EX5600,225,29.0,8.0,34,270.608974,90.023464,52.608728,87.586199,40.390583,2656.269295,6927.656993
A185-001-07,A1850807_200_CS_4,6202655,4202655,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-07,59.72,199.91,102.543822,102.543822,265.694775,28.551221,72.040915,0,363620.69,6591722.51,199.33,RIGHT,199.9,647,19/10/2025,01:02:53,01:13:40,2021.676795,EX5600,250,29.0,8.0,34,265.694775,102.543822,62.558816,72.040915,28.551221,2708.598753,6844.758929
A185-001-07,A1850807_200_CS_4,6202656,4202656,EX004,EX5600FS,DT001,CAT 793,A-185-08-07,49.45,199.12,106.94846,106.94846,275.722782,36.12352,78.760892,0,363622.39,6591722.69,198.69,LEFT,199.1,512,19/10/2025,01:13:40,01:22:12,2095.233239,EX5600,225,29.0,8.0,34,275.722782,106.94846,53.889911,78.760892,36.12352,2599.884802,6310.773457
A185-001-07,A1850807_200_CS_4,6202657,4202657,EX004,EX5600FS,DT040,CAT 793,A-185-08-07,49.28,182.27,107.100209,107.100209,263.137306,33.922014,71.647301,0,363616.95,6591722.15,199.68,RIGHT,182.3,394,19/10/2025,01:22:12,01:28:46,2020.052906,EX5600,225,29.0,8.0,34,263.137306,107.100209,50.467782,71.647301,33.922014,2493.65769,6394.091207
A185-001-07,A1850807_200_CS_4,6202658,4202658,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-07,50.0,187.31,101.966314,101.966314,263.992536,39.521225,66.21801,0,363623.03,6591724.71,199.06,LEFT,187.3,454,19/10/2025,01:28:46,01:36:20,2049.290569,EX5600,250,29.0,8.0,34,263.992536,101.966314,56.286987,66.21801,39.521225,2554.261638,6525.964689
A185-001-07,A1850807_200_CS_4,6202659,4202659,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-07,61.14,183.42,104.324102,104.324102,283.29716,40.266793,85.261805,0,363620.78,6591727.26,198.37,LEFT,183.4,555,19/10/2025,01:36:20,01:45:35,1718.151114,EX5600,250,29.0,8.0,34,283.29716,104.324102,53.44446,85.261805,40.266793,2330.772099,5934.480696
A185-001-07,A1850807_200_CS_4,6202660,4202660,EX004,EX5600FS,DT001,CAT 793,A-185-08-07,57.22,202.64,108.14012,108.14012,278.601301,37.204574,84.126962,0,363624.66,6591722.74,198.27,RIGHT,202.6,365,19/10/2025,01:45:35,01:51:40,2028.197149,EX5600,225,29.0,8.0,34,278.601301,108.14012,49.129645,84.126962,37.204574,2618.41655,6461.760996
A185-001-07,A1850807_200_CS_4,6202661,4202661,EX004,EX5600FS,DT016,CAT 793,A-185-08-07,46.37,181.81,110.281941,110.281941,286.629786,35.547395,81.934252,0,363624.23,6591722.72,198.36,STRAIGHT,181.8,402,19/10/2025,01:51:40,01:58:22,1783.178709,EX5600,225,29.0,8.0,34,286.629786,110.281941,58.866197,81.934252,35.547395,2283.473033,5991.02253
A185-001-07,A1850807_200_CS_4,6202662,4202662,EX004,EX5600FS,DT033,CAT 793,A-185-08-07,54.39,200.84,114.527966,114.527966,293.932555,46.806165,71.425553,0,363620.72,6591726.18,199.37,LEFT,200.8,494,19/10/2025,01:58:22,02:06:36,1864.619069,EX5600,225,29.0,8.0,34,293.932555,114.527966,61.172871,71.425553,46.806165,2459.835626,6182.046031
A185-001-07,A1850807_200_CS_4,6202663,4202663,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-07,67.93,203.78,103.464969,103.464969,262.701762,42.230247,67.796332,0,363624.65,6591727.76,198.41,RIGHT,203.8,347,19/10/2025,02:06:36,02:12:23,2295.689951,EX5600,250,29.0,8.0,34,262.701762,103.464969,49.210214,67.796332,42.230247,2792.589698,7252.3938
A185-001-07,A1850807_200_CS_4,6202664,4202664,EX004,EX5600FS,DT012,CAT 793,A-185-08-07,44.8,209.17,109.143359,109.143359,283.066168,42.173194,77.96383,0,363617.71,6591724.45,198.09,RIGHT,209.2,377,19/10/2025,02:12:23,02:18:40,2234.940306,EX5600,225,29.0,8.0,34,283.066168,109.143359,53.785785,77.96383,42.173194,2660.219299,7069.532191
A185-001-07,A1850807_200_CS_1,6202665,4202665,EX004,EX5600FS,DT029,CAT 793,A-185-08-07,51.88,186.66,88.756422,88.756422,263.828696,43.884222,74.73081,0,363613.32,6591766.45,199.06,LEFT,186.7,447,19/10/2025,02:18:40,02:26:07,1961.794863,EX5600,225,29.0,8.0,34,263.828696,88.756422,56.457242,74.73081,43.884222,2547.039058,7182.650143
A185-001-07,A1850807_200_CS_1,6202666,4202666,EX004,EX5600FS,DT007,CAT 793,A-185-08-07,46.02,203.38,94.64005,94.64005,254.993193,37.522247,70.399818,0,363609.53,6591771.02,200.04,STRAIGHT,203.4,420,19/10/2025,02:26:07,02:33:07,2074.057913,EX5600,225,29.0,8.0,34,254.993193,94.64005,52.431078,70.399818,37.522247,2871.360256,7808.147598
A185-001-07,A1850807_200_CS_1,6202667,4202667,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-07,45.92,197.35,82.893009,82.893009,249.035526,39.912952,78.602673,0,363615.18,6591767.44,198.7,RIGHT,197.3,380,19/10/2025,02:33:07,02:39:27,2180.753302,EX5600,250,29.0,8.0,34,249.035526,82.893009,47.626893,78.602673,39.912952,2852.823672,7856.506963
A185-001-07,A1850807_200_CS_1,6202668,4202668,EX004,EX5600FS,DT026,CAT 793,A-185-08-07,67.08,205.74,109.440673,109.440673,287.264299,38.942047,80.073537,0,363609.62,6591769.62,199.42,STRAIGHT,205.7,420,19/10/2025,02:39:27,02:46:27,2053.495118,EX5600,225,29.0,8.0,34,287.264299,109.440673,58.808042,80.073537,38.942047,2578.310773,7057.16794
A185-001-07,A1850807_200_CS_1,6202669,4202669,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-07,48.31,200.55,98.750944,98.750944,251.860689,39.101632,66.25759,0,363612.89,6591765.82,199.58,STRAIGHT,200.6,397,19/10/2025,02:46:27,02:53:04,2161.093005,EX5600,250,29.0,8.0,34,251.860689,98.750944,47.750524,66.25759,39.101632,2866.626157,7544.00031
A185-001-07,A1850807_200_CS_1,6202670,4202670,EX004,EX5600FS,DT032,CAT 793,A-185-08-07,43.68,208.06,93.727984,93.727984,282.518596,49.350292,76.612418,0,363612.99,6591764.43,199.5,STRAIGHT,208.1,403,19/10/2025,02:53:04,02:59:47,2152.439379,EX5600,225,29.0,8.0,34,282.518596,93.727984,62.827902,76.612418,49.350292,2651.180284,7335.522884
A185-001-07,A1850807_200_CS_1,6202671,4202671,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-07,69.15,207.46,92.420953,92.420953,260.089708,37.875944,76.221629,0,363613.2,6591768.62,198.45,STRAIGHT,207.5,478,19/10/2025,02:59:47,03:07:45,2437.625462,EX5600,250,29.0,8.0,34,260.089708,92.420953,53.571182,76.221629,37.875944,2871.480299,7627.975054
A185-001-07,A1850807_200_CS_1,6202672,4202672,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-07,60.66,194.17,89.612696,89.612696,263.975656,47.649752,76.558758,0,363613.03,6591766.47,198.75,STRAIGHT,194.2,425,19/10/2025,03:07:45,03:14:50,2200.724682,EX5600,250,29.0,8.0,34,263.975656,89.612696,50.15445,76.558758,47.649752,2647.991925,7467.337228
A185-001-07,A1850807_200_CS_1,6202673,4202673,EX004,EX5600FS,DT026,CAT 793,A-185-08-07,48.14,186.2,93.618648,93.618648,268.955103,45.208647,75.166516,0,363612.76,6591769.73,199.6,RIGHT,186.2,432,19/10/2025,03:14:50,03:22:02,1939.474322,EX5600,225,29.0,8.0,34,268.955103,93.618648,54.961292,75.166516,45.208647,2492.319136,6362.351378
A185-001-07,A1850807_200_CS_1,6202674,4202674,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-07,59.64,183.98,83.578039,83.578039,250.088144,40.782645,70.430956,0,363611.61,6591768.64,198.43,STRAIGHT,184.0,415,19/10/2025,03:22:02,03:28:57,2045.770054,EX5600,250,29.0,8.0,34,250.088144,83.578039,55.296505,70.430956,40.782645,2648.38575,7179.679299
