pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-20,A1850820_200_ES_1,6214016,4214016,EX004,EX5600FS,DT037,CAT 793,A-185-08-20,37.62,174.95,89.332295,89.332295,256.129173,43.809448,72.178813,0,363806.36,6591804.85,198.81,RIGHT,174.9,439,17/11/2025,13:03:44,13:11:03,1929.54056,EX5600,225,29.0,8.0,34,256.129173,89.332295,50.808617,72.178813,43.809448,2458.949982,6657.801246
A185-001-20,A1850820_200_ES_1,6214017,4214017,EX004,EX5600FS,DT036,CAT 793,A-185-08-20,27.6,161.96,94.624083,94.624083,271.804037,41.157328,79.329803,0,363810.8,6591805.86,199.02,RIGHT,162.0,428,17/11/2025,13:11:03,13:18:11,1683.539244,EX5600,225,29.0,8.0,34,271.804037,94.624083,56.692823,79.329803,41.157328,2145.187848,5868.637935
A185-001-20,A1850820_200_ES_1,6214018,4214018,EX004,EX5600FS,DT016,CAT 793,A-185-08-20,40.21,179.15,88.520276,88.520276,244.107747,40.641261,60.687084,0,363813.19,6591805.53,199.55,LEFT,179.2,439,17/11/2025,13:18:11,13:25:30,2066.481505,EX5600,225,29.0,8.0,34,244.107747,88.520276,54.259126,60.687084,40.641261,2642.039491,7449.517519
A185-001-20,A1850820_200_ES_1,6214019,4214019,EX004,EX5600FS,DT028,CAT 793,A-185-08-20,63.75,191.24,77.279783,77.279783,233.511478,46.782464,70.02718,0,363810.23,6591804.42,198.91,RIGHT,191.2,341,17/11/2025,13:25:30,13:31:11,2323.609867,EX5600,225,29.0,8.0,34,233.511478,77.279783,39.422051,70.02718,46.782464,2948.251276,8160.333999
A185-001-20,A1850820_200_EN_1,6214020,4214020,EX004,EX5600FS,DT007,CAT 793,A-185-08-20,45.55,203.87,76.496678,76.496678,243.099813,38.710004,67.689615,0,363811.35,6591809.24,198.86,LEFT,203.9,407,17/11/2025,13:31:11,13:37:58,2410.135471,EX5600,225,29.0,8.0,34,243.099813,76.496678,60.203516,67.689615,38.710004,3019.016543,8056.815075
A185-001-20,A1850820_200_EN_1,6214021,4214021,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-20,45.89,201.44,88.541857,88.541857,266.476199,49.405505,73.608471,0,363809.07,6591807.37,198.85,RIGHT,201.4,412,17/11/2025,13:37:58,13:44:50,2109.128839,EX5600,250,29.0,8.0,34,266.476199,88.541857,54.920366,73.608471,49.405505,2721.382929,7674.299859
A185-001-20,A1850820_200_ES_1,6214022,4214022,EX004,EX5600FS,DT045,CAT 793,A-185-08-20,33.01,198.07,100.009525,100.009525,265.475558,40.0171,73.500007,0,363811.16,6591806.06,198.51,LEFT,198.1,414,17/11/2025,13:44:50,13:51:44,2278.797486,EX5600,225,29.0,8.0,34,265.475558,100.009525,51.948925,73.500007,40.0171,2685.880678,7574.183511
A185-001-20,A1850820_200_ES_1,6214023,4214023,EX004,EX5600FS,DT021,CAT 793,A-185-08-20,41.07,222.76,118.49832,118.49832,289.380471,36.18938,77.679998,0,363810.58,6591802.67,198.57,STRAIGHT,222.8,368,17/11/2025,13:51:44,13:57:52,2210.023518,EX5600,225,29.0,8.0,34,289.380471,118.49832,57.012773,77.679998,36.18938,2771.262334,7674.810799
A185-001-20,A1850820_200_EN_1,6214024,4214024,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-20,40.61,212.71,89.982161,89.982161,258.01643,36.973233,77.97582,0,363809.58,6591807.9,199.28,STRAIGHT,212.7,418,17/11/2025,13:57:52,14:04:50,2349.707048,EX5600,250,29.0,8.0,34,258.01643,89.982161,53.085216,77.97582,36.973233,2967.834247,8165.655887
A185-001-20,A1850820_200_ES_1,6214025,4214025,EX004,EX5600FS,DT019,CAT 793,A-185-08-20,32.3,187.15,79.435172,79.435172,249.487671,41.719974,70.519196,0,363810.38,6591806.0,198.7,STRAIGHT,187.1,415,17/11/2025,14:04:50,14:11:45,2133.189226,EX5600,225,29.0,8.0,34,249.487671,79.435172,57.813329,70.519196,41.719974,2700.488745,7069.479101
A185-001-20,A1850820_200_EN_1,6214026,4214026,EX004,EX5600FS,DT040,CAT 793,A-185-08-20,36.44,181.07,101.469455,101.469455,280.534931,49.587239,68.041288,0,363811.3,6591806.4,199.15,LEFT,181.1,497,17/11/2025,14:11:45,14:20:02,1767.845685,EX5600,225,29.0,8.0,34,280.534931,101.469455,61.43695,68.041288,49.587239,2323.656716,6470.035826
A185-001-20,A1850820_200_ES_1,6214027,4214027,EX004,EX5600FS,DT023,CAT 793,A-185-08-20,40.97,197.25,97.689654,97.689654,266.066458,40.01092,68.771946,0,363818.72,6591765.65,198.89,STRAIGHT,197.2,417,17/11/2025,14:20:02,14:26:59,2301.721895,EX5600,225,29.0,8.0,34,266.066458,97.689654,59.593939,68.771946,40.01092,2668.816771,6989.450756
A185-001-20,A1850820_200_ES_1,6214028,4214028,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-20,33.6,198.52,100.721319,100.721319,265.210483,32.787205,76.997391,0,363821.65,6591761.08,198.98,RIGHT,198.5,405,17/11/2025,14:26:59,14:33:44,2145.654666,EX5600,250,29.0,8.0,34,265.210483,100.721319,54.704568,76.997391,32.787205,2694.722632,7187.426887
A185-001-20,A1850820_200_ES_1,6214029,4214029,EX004,EX5600FS,DT016,CAT 793,A-185-08-20,61.18,192.83,86.243253,86.243253,256.270341,41.802897,73.91343,0,363816.82,6591763.28,199.16,STRAIGHT,192.8,406,17/11/2025,14:33:44,14:40:30,2026.381632,EX5600,225,29.0,8.0,34,256.270341,86.243253,54.310762,73.91343,41.802897,2708.826257,7622.408955
A185-001-20,A1850820_200_ES_1,6214030,4214030,EX004,EX5600FS,DT010,CAT 793,A-185-08-20,59.42,201.53,91.958029,91.958029,265.97723,41.621624,78.429718,0,363820.68,6591762.94,199.01,LEFT,201.5,454,17/11/2025,14:40:30,14:48:04,2040.829749,EX5600,225,29.0,8.0,34,265.97723,91.958029,53.967859,78.429718,41.621624,2727.685808,7377.638121
A185-001-20,A1850820_200_ES_1,6214031,4214031,EX004,EX5600FS,DT005,CAT 793,A-185-08-20,50.2,191.16,99.851754,99.851754,281.634159,40.949642,84.793232,0,363824.15,6591761.77,199.64,RIGHT,191.2,423,17/11/2025,14:48:04,14:55:07,1857.389955,EX5600,225,29.0,8.0,34,281.634159,99.851754,56.039532,84.793232,40.949642,2443.563637,6550.526133
A185-001-20,A1850820_200_ES_1,6214032,4214032,EX004,EX5600FS,DT036,CAT 793,A-185-08-20,44.39,187.96,92.283056,92.283056,265.2312,42.135817,75.337125,0,363822.42,6591764.74,198.68,RIGHT,188.0,401,17/11/2025,14:55:07,15:01:48,1889.274713,EX5600,225,29.0,8.0,34,265.2312,92.283056,55.475202,75.337125,42.135817,2551.204171,7194.395761
A185-001-20,A1850820_200_ES_1,6214033,4214033,EX004,EX5600FS,DT038,CAT 793,A-185-08-20,40.78,211.41,84.482265,84.482265,245.474469,35.464781,70.810951,0,363822.12,6591759.9,198.62,RIGHT,211.4,377,17/11/2025,15:01:48,15:08:05,2461.246053,EX5600,225,29.0,8.0,34,245.474469,84.482265,54.716472,70.810951,35.464781,3100.486366,8743.371553
A185-001-20,A1850820_200_ES_1,6214034,4214034,EX004,EX5600FS,DT039,CAT 793,A-185-08-20,65.58,198.19,100.668165,100.668165,261.609476,36.701401,72.316469,0,363822.53,6591764.41,198.69,STRAIGHT,198.2,445,17/11/2025,15:08:05,15:15:30,2035.516969,EX5600,225,29.0,8.0,34,261.609476,100.668165,51.923441,72.316469,36.701401,2727.244284,7650.504406
A185-001-20,A1850820_200_ES_1,6214035,4214035,EX004,EX5600FS,DT016,CAT 793,A-185-08-20,54.51,196.33,82.229568,82.229568,257.910076,43.094263,80.367412,0,363821.76,6591762.39,198.92,LEFT,196.3,410,17/11/2025,15:15:30,15:22:20,1993.235015,EX5600,225,29.0,8.0,34,257.910076,82.229568,52.218832,80.367412,43.094263,2740.505063,7594.780291
A185-001-20,A1850820_200_ES_1,6214036,4214036,EX004,EX5600FS,DT027,CAT 793,A-185-08-20,49.89,198.03,83.230637,83.230637,250.946518,42.036246,57.408527,0,363820.64,6591763.1,198.16,STRAIGHT,198.0,416,17/11/2025,15:22:20,15:29:16,2192.172503,EX5600,225,29.0,8.0,34,250.946518,83.230637,68.271108,57.408527,42.036246,2840.837399,7918.084253
A185-001-20,A1850820_200_ES_1,6214037,4214037,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-20,43.78,207.41,80.378418,80.378418,251.2723,42.764193,78.021717,0,363821.8,6591765.08,198.75,RIGHT,207.4,377,17/11/2025,15:29:16,15:35:33,2482.145032,EX5600,250,29.0,8.0,34,251.2723,80.378418,50.107974,78.021717,42.764193,2971.652271,8137.733772
A185-001-20,A1850820_200_EN_2,6214038,4214038,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-20,47.99,199.42,105.095038,105.095038,270.741776,38.210942,72.977593,0,363811.83,6591812.86,198.05,RIGHT,199.4,422,17/11/2025,15:35:33,15:42:35,2246.313708,EX5600,250,29.0,8.0,34,270.741776,105.095038,54.458203,72.977593,38.210942,2651.602395,7477.518755
A185-001-20,A1850820_200_EN_2,6214039,4214039,EX004,EX5600FS,DT009,CAT 793,A-185-08-20,45.2,214.7,96.146473,96.146473,264.709464,46.599195,71.081995,0,363810.77,6591816.4,199.09,RIGHT,214.7,448,17/11/2025,15:42:35,15:50:03,2347.180952,EX5600,225,29.0,8.0,34,264.709464,96.146473,50.8818,71.081995,46.599195,2919.870313,8083.057376
A185-001-20,A1850820_200_EN_2,6214040,4214040,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-20,45.23,200.06,88.13658,88.13658,256.837485,48.426105,73.986698,0,363811.34,6591811.74,199.29,LEFT,200.1,392,17/11/2025,15:50:03,15:56:35,2158.718753,EX5600,250,29.0,8.0,34,256.837485,88.13658,46.288102,73.986698,48.426105,2804.238846,7591.760045
A185-001-20,A1850820_200_EN_2,6214041,4214041,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-20,41.91,182.14,101.264822,101.264822,272.238789,48.970808,73.163779,0,363808.25,6591815.84,199.03,STRAIGHT,182.1,424,17/11/2025,15:56:35,16:03:39,1865.05012,EX5600,250,29.0,8.0,34,272.238789,101.264822,48.83938,73.163779,48.970808,2408.612929,6543.473182
A185-001-20,A1850820_200_EN_2,6214042,4214042,EX004,EX5600FS,DT019,CAT 793,A-185-08-20,43.82,185.67,90.18684,90.18684,261.716562,43.219849,78.544033,0,363812.02,6591813.73,199.02,LEFT,185.7,363,17/11/2025,16:03:39,16:09:42,2056.377221,EX5600,225,29.0,8.0,34,261.716562,90.18684,49.765839,78.544033,43.219849,2553.981967,7202.229146
A185-001-20,A1850820_200_EN_2,6214043,4214043,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-20,61.85,185.54,86.651773,86.651773,242.652248,36.011877,70.595239,0,363808.45,6591817.46,198.63,LEFT,185.5,413,17/11/2025,16:09:42,16:16:35,2373.623789,EX5600,250,29.0,8.0,34,242.652248,86.651773,49.393359,70.595239,36.011877,2752.718838,7574.511215
A185-001-20,A1850820_200_EN_2,6214044,4214044,EX004,EX5600FS,DT037,CAT 793,A-185-08-20,67.8,203.39,94.530531,94.530531,262.923557,37.588345,74.608213,0,363809.06,6591816.17,200.09,STRAIGHT,203.4,461,17/11/2025,16:16:35,16:24:16,2073.740125,EX5600,225,29.0,8.0,34,262.923557,94.530531,56.196468,74.608213,37.588345,2784.829615,7853.219514
A185-001-20,A1850820_200_EN_2,6214045,4214045,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-20,53.5,229.35,84.877894,84.877894,256.87747,38.351937,77.064594,0,363808.42,6591814.99,198.4,RIGHT,229.3,418,17/11/2025,16:24:16,16:31:14,2549.916367,EX5600,250,29.0,8.0,34,256.87747,84.877894,56.583045,77.064594,38.351937,3214.209387,9064.070472
A185-001-20,A1850820_200_EN_2,6214046,4214046,EX004,EX5600FS,DT015,CAT 793,A-185-08-20,47.5,213.7,82.77714,82.77714,274.106538,38.965544,88.954446,0,363806.11,6591813.2,199.03,STRAIGHT,213.7,459,17/11/2025,16:31:14,16:38:53,2326.889398,EX5600,225,29.0,8.0,34,274.106538,82.77714,63.409408,88.954446,38.965544,2806.697945,7904.78802
A185-001-20,A1850820_200_EN_2,6214047,4214047,EX004,EX5600FS,DT020,CAT 793,A-185-08-20,56.37,214.41,107.005224,107.005224,288.116611,37.833472,78.667895,0,363809.77,6591813.57,199.29,RIGHT,214.4,499,17/11/2025,16:38:53,16:47:12,2179.511172,EX5600,225,29.0,8.0,34,288.116611,107.005224,64.61002,78.667895,37.833472,2678.98947,7438.136568
A185-001-20,A1850820_200_EN_2,6214048,4214048,EX004,EX5600FS,DT040,CAT 793,A-185-08-20,61.1,216.35,91.924062,91.924062,261.901522,44.1269,77.316176,0,363809.1,6591812.33,199.07,RIGHT,216.4,442,17/11/2025,16:47:12,16:54:34,2379.674005,EX5600,225,29.0,8.0,34,261.901522,91.924062,48.534384,77.316176,44.1269,2973.894657,8331.745724
A185-001-20,A1850820_200_ES_2,6214049,4214049,EX004,EX5600FS,DT026,CAT 793,A-185-08-20,57.67,173.0,81.112355,81.112355,233.241269,36.204414,71.078548,0,363819.79,6591767.99,198.97,RIGHT,173.0,390,17/11/2025,16:54:34,17:01:04,2053.46327,EX5600,225,29.0,8.0,34,233.241269,81.112355,44.845952,71.078548,36.204414,2670.198615,7302.379825
A185-001-20,A1850820_200_ES_2,6214050,4214050,EX004,EX5600FS,DT004,CAT 793,A-185-08-20,44.84,183.21,88.464379,88.464379,243.542524,46.187732,63.797557,0,363823.84,6591774.96,199.73,STRAIGHT,183.2,424,17/11/2025,17:01:04,17:08:08,1970.324297,EX5600,225,29.0,8.0,34,243.542524,88.464379,45.092855,63.797557,46.187732,2708.228549,7628.004834
A185-001-20,A1850820_200_ES_2,6214051,4214051,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-20,41.41,196.55,84.664225,84.664225,251.005168,44.762121,71.202439,0,363822.72,6591772.14,199.9,LEFT,196.6,480,17/11/2025,17:08:08,17:16:08,2105.740131,EX5600,250,29.0,8.0,34,251.005168,84.664225,50.376382,71.202439,44.762121,2819.056797,7764.329578
A185-001-20,A1850820_200_ES_2,6214052,4214052,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-20,48.96,202.95,80.464055,80.464055,243.311679,32.906665,74.919972,0,363822.21,6591774.45,199.09,STRAIGHT,202.9,322,17/11/2025,17:16:08,17:21:30,2488.311503,EX5600,250,29.0,8.0,34,243.311679,80.464055,55.020986,74.919972,32.906665,3002.786569,8038.277505
A185-001-20,A1850820_200_ES_2,6214053,4214053,EX004,EX5600FS,DT025,CAT 793,A-185-08-20,63.04,189.12,98.800505,98.800505,262.161336,44.644152,68.242662,0,363822.32,6591769.13,199.08,RIGHT,189.1,446,17/11/2025,17:21:30,17:28:56,2160.498412,EX5600,225,29.0,8.0,34,262.161336,98.800505,50.474018,68.242662,44.644152,2596.991077,7277.418101
A185-001-20,A1850820_200_ES_2,6214054,4214054,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-20,43.28,203.46,74.433562,74.433562,251.34488,42.752558,80.402568,0,363822.19,6591770.5,199.67,STRAIGHT,203.5,400,17/11/2025,17:28:56,17:35:36,2288.376287,EX5600,250,29.0,8.0,34,251.34488,74.433562,53.756192,80.402568,42.752558,2914.09235,7990.708051
A185-001-20,A1850820_200_ES_2,6214055,4214055,EX004,EX5600FS,DT003,CAT 793,A-185-08-20,40.67,203.48,87.9655,87.9655,265.089277,37.59039,83.080002,0,363821.59,6591776.57,198.68,STRAIGHT,203.5,462,17/11/2025,17:35:36,17:43:18,2282.327891,EX5600,225,29.0,8.0,34,265.089277,87.9655,56.453386,83.080002,37.59039,2763.29161,7792.48234
A185-001-20,A1850820_200_ES_2,6214056,4214056,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-20,51.48,189.71,96.962378,96.962378,257.347715,33.706734,67.072206,0,363817.39,6591771.75,198.79,RIGHT,189.7,422,17/11/2025,17:43:18,17:50:20,2137.387449,EX5600,250,29.0,8.0,34,257.347715,96.962378,59.606398,67.072206,33.706734,2653.87888,7312.0504
A185-001-20,A1850820_200_ES_2,6214057,4214057,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-20,43.98,173.69,84.751285,84.751285,249.052735,40.226202,74.718096,0,363820.38,6591772.74,198.57,RIGHT,173.7,422,17/11/2025,17:50:20,17:57:22,2030.671699,EX5600,250,29.0,8.0,34,249.052735,84.751285,49.357152,74.718096,40.226202,2510.623124,6932.872292
A185-001-20,A1850820_200_ES_2,6214058,4214058,EX004,EX5600FS,DT025,CAT 793,A-185-08-20,41.26,176.85,90.905797,90.905797,274.76969,41.129733,79.425271,0,363822.39,6591770.24,199.79,LEFT,176.8,428,17/11/2025,17:57:22,18:04:30,1717.101306,EX5600,225,29.0,8.0,34,274.76969,90.905797,63.308888,79.425271,41.129733,2317.024928,6500.729928
A185-001-20,A1850820_200_EN_3,6214059,4214059,EX004,EX5600FS,DT017,CAT 793,A-185-08-20,53.16,187.41,99.18414,99.18414,252.454147,39.912433,62.497819,0,363810.44,6591819.83,199.88,RIGHT,187.4,458,17/11/2025,18:04:30,18:12:08,1973.41296,EX5600,225,29.0,8.0,34,252.454147,99.18414,50.859755,62.497819,39.912433,2672.412139,7075.005467
A185-001-20,A1850820_200_EN_3,6214060,4214060,EX004,EX5600FS,DT033,CAT 793,A-185-08-20,38.32,167.93,81.728111,81.728111,241.240182,34.42493,77.481342,0,363808.73,6591823.34,198.54,LEFT,167.9,368,17/11/2025,18:12:08,18:18:16,1845.552022,EX5600,225,29.0,8.0,34,241.240182,81.728111,47.605799,77.481342,34.42493,2505.983927,6800.102584
A185-001-20,A1850820_200_EN_3,6214061,4214061,EX004,EX5600FS,DT044,CAT 793,A-185-08-20,53.34,184.84,99.943644,99.943644,258.131148,43.991641,61.519333,0,363806.3,6591824.72,199.98,STRAIGHT,184.8,491,17/11/2025,18:18:16,18:26:27,2035.465546,EX5600,225,29.0,8.0,34,258.131148,99.943644,52.67653,61.519333,43.991641,2577.784689,7070.959712
A185-001-20,A1850820_200_EN_3,6214062,4214062,EX004,EX5600FS,DT030,CAT 793,A-185-08-20,54.18,193.85,111.653085,111.653085,272.378987,36.551446,69.574531,0,363811.95,6591825.89,198.68,LEFT,193.9,490,17/11/2025,18:26:27,18:34:37,2121.464047,EX5600,225,29.0,8.0,34,272.378987,111.653085,54.599925,69.574531,36.551446,2562.13413,6871.205712
A185-001-20,A1850820_200_EN_3,6214063,4214063,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-20,44.94,193.0,86.254788,86.254788,262.330756,44.925773,78.796798,0,363811.61,6591823.74,198.46,RIGHT,193.0,343,17/11/2025,18:34:37,18:40:20,2130.028048,EX5600,250,29.0,8.0,34,262.330756,86.254788,52.353397,78.796798,44.925773,2648.536494,7177.33911
A185-001-20,A1850820_200_EN_3,6214064,4214064,EX004,EX5600FS,DT028,CAT 793,A-185-08-20,43.08,194.27,99.638963,99.638963,264.728774,37.697835,76.242258,0,363810.44,6591824.55,199.82,RIGHT,194.3,355,17/11/2025,18:40:20,18:46:15,2149.415667,EX5600,225,29.0,8.0,34,264.728774,99.638963,51.149717,76.242258,37.697835,2641.897692,7166.368642
A185-001-20,A1850820_200_EN_3,6214065,4214065,EX004,EX5600FS,DT008,CAT 793,A-185-08-20,45.63,212.57,88.006901,88.006901,265.390892,40.530515,77.370971,0,363807.42,6591822.81,199.24,STRAIGHT,212.6,431,17/11/2025,18:46:15,18:53:26,2277.022773,EX5600,225,29.0,8.0,34,265.390892,88.006901,59.482506,77.370971,40.530515,2883.467698,7597.069755
A185-001-20,A1850820_200_EN_3,6214066,4214066,EX004,EX5600FS,DT002,CAT 793,A-185-08-20,58.69,206.14,108.155144,108.155144,268.106717,43.864004,76.868282,0,363809.16,6591823.07,198.75,RIGHT,206.1,434,17/11/2025,18:53:26,19:00:40,2293.924435,EX5600,225,29.0,8.0,34,268.106717,108.155144,39.219287,76.868282,43.864004,2767.970659,7410.85716
A185-001-20,A1850820_200_EN_3,6214067,4214067,EX004,EX5600FS,DT022,CAT 793,A-185-08-20,40.34,208.04,92.481507,92.481507,247.203035,38.566362,72.317571,0,363808.75,6591821.06,198.96,STRAIGHT,208.0,334,17/11/2025,19:00:40,19:06:14,2361.257006,EX5600,225,29.0,8.0,34,247.203035,92.481507,43.837595,72.317571,38.566362,3029.646643,7857.209996
A185-001-20,A1850820_200_EN_3,6214068,4214068,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-20,62.41,187.24,95.567327,95.567327,260.182037,45.289046,69.310855,0,363810.54,6591824.94,199.69,RIGHT,187.2,430,17/11/2025,19:06:14,19:13:24,1824.989696,EX5600,250,29.0,8.0,34,260.182037,95.567327,50.01481,69.310855,45.289046,2590.73917,6941.5755
A185-001-20,A1850820_200_EN_3,6214069,4214069,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-20,51.75,176.1,82.82967,82.82967,243.313844,32.76461,70.646086,0,363809.61,6591821.87,198.71,LEFT,176.1,472,17/11/2025,19:13:24,19:21:16,2062.549001,EX5600,250,29.0,8.0,34,243.313844,82.82967,57.073478,70.646086,32.76461,2605.547887,6983.496435
A185-001-20,A1850820_200_EN_3,6214070,4214070,EX004,EX5600FS,DT042,CAT 793,A-185-08-20,57.66,180.08,76.725153,76.725153,247.921069,48.566044,74.271438,0,363812.39,6591822.86,198.74,RIGHT,180.1,383,17/11/2025,19:21:16,19:27:39,1954.08556,EX5600,225,29.0,8.0,34,247.921069,76.725153,48.358433,74.271438,48.566044,2614.84923,7057.835977
A185-001-20,A1850820_200_ES_2,6214071,4214071,EX004,EX5600FS,DT011,CAT 793,A-185-08-20,51.88,183.81,78.48021,78.48021,228.67735,29.323289,71.014516,0,363822.37,6591780.24,199.51,LEFT,183.8,441,17/11/2025,19:27:39,19:35:00,2438.876066,EX5600,225,29.0,8.0,34,228.67735,78.48021,49.859334,71.014516,29.323289,2893.682793,8139.500856
A185-001-20,A1850820_200_ES_2,6214072,4214072,EX004,EX5600FS,DT010,CAT 793,A-185-08-20,43.51,184.64,87.025709,87.025709,253.039601,39.13291,70.360886,0,363822.22,6591779.8,198.4,STRAIGHT,184.6,402,17/11/2025,19:35:00,19:41:42,2102.661451,EX5600,225,29.0,8.0,34,253.039601,87.025709,56.520096,70.360886,39.13291,2626.879264,7128.980734
A185-001-20,A1850820_200_ES_2,6214073,4214073,EX004,EX5600FS,DT004,CAT 793,A-185-08-20,47.98,178.58,76.873546,76.873546,228.920332,39.39895,66.363835,0,363819.27,6591778.79,199.14,RIGHT,178.6,394,17/11/2025,19:41:42,19:48:16,2326.900046,EX5600,225,29.0,8.0,34,228.920332,76.873546,46.284001,66.363835,39.39895,2808.405684,7919.704029
A185-001-20,A1850820_200_ES_2,6214074,4214074,EX004,EX5600FS,DT001,CAT 793,A-185-08-20,60.95,182.85,87.80326,87.80326,255.050724,38.178022,74.298526,0,363819.11,6591782.36,199.3,STRAIGHT,182.8,452,17/11/2025,19:48:16,19:55:48,2146.226536,EX5600,225,29.0,8.0,34,255.050724,87.80326,54.770916,74.298526,38.178022,2580.866902,7234.557929
A185-001-20,A1850820_200_ES_2,6214075,4214075,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-20,64.11,192.32,84.61812,84.61812,252.390052,49.826714,73.382128,0,363820.44,6591779.2,200.26,LEFT,192.3,431,17/11/2025,19:55:48,20:02:59,2083.766418,EX5600,250,29.0,8.0,34,252.390052,84.61812,44.563088,73.382128,49.826714,2743.122199,7414.834892
A185-001-20,A1850820_200_ES_2,6214076,4214076,EX004,EX5600FS,DT036,CAT 793,A-185-08-20,59.79,195.22,78.132951,78.132951,243.350727,41.999348,67.883454,0,363819.78,6591779.47,199.13,STRAIGHT,195.2,340,17/11/2025,20:02:59,20:08:39,2375.644564,EX5600,225,29.0,8.0,34,243.350727,78.132951,55.334973,67.883454,41.999348,2888.037717,7972.06427
A185-001-20,A1850820_200_ES_2,6214077,4214077,EX004,EX5600FS,DT034,CAT 793,A-185-08-20,66.23,216.12,81.191949,81.191949,249.879588,43.824756,71.052797,0,363815.82,6591778.18,199.43,RIGHT,216.1,515,17/11/2025,20:08:39,20:17:14,2805.860157,EX5600,225,29.0,8.0,34,249.879588,81.191949,53.810087,71.052797,43.824756,3113.68256,8531.370294
A185-001-20,A1850820_200_ES_2,6214078,4214078,EX004,EX5600FS,DT009,CAT 793,A-185-08-20,49.93,203.02,79.466411,79.466411,232.204372,29.323289,71.325194,0,363821.33,6591778.55,198.89,RIGHT,203.0,371,17/11/2025,20:17:14,20:23:25,2298.133517,EX5600,225,29.0,8.0,34,232.204372,79.466411,52.089478,71.325194,29.323289,3147.50418,8551.937109
A185-001-20,A1850820_200_ES_2,6214079,4214079,EX004,EX5600FS,DT042,CAT 793,A-185-08-20,74.23,222.7,78.446253,78.446253,253.448878,50.929596,69.513094,0,363817.67,6591778.35,198.1,LEFT,222.7,496,17/11/2025,20:23:25,20:31:41,2532.734142,EX5600,225,29.0,8.0,34,253.448878,78.446253,54.559935,69.513094,50.929596,3163.209084,8920.249617
A185-001-20,A1850820_200_ES_2,6214080,4214080,EX004,EX5600FS,DT003,CAT 793,A-185-08-20,49.09,230.71,80.888341,80.888341,263.629305,45.185852,79.207394,0,363821.64,6591777.94,199.29,RIGHT,230.7,391,17/11/2025,20:31:41,20:38:12,2516.411886,EX5600,225,29.0,8.0,34,263.629305,80.888341,58.347718,79.207394,45.185852,3150.490265,8768.215478
A185-001-20,A1850820_200_ES_2,6214081,4214081,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-20,73.57,220.7,89.953672,89.953672,232.667768,33.816162,67.142477,0,363823.84,6591779.2,199.07,STRAIGHT,220.7,333,17/11/2025,20:38:12,20:43:45,2856.184469,EX5600,250,29.0,8.0,34,232.667768,89.953672,41.755457,67.142477,33.816162,3414.844829,9629.862417
A185-001-20,A1850820_200_EN_3,6214082,4214082,EX004,EX5600FS,DT045,CAT 793,A-185-08-20,40.81,194.59,110.784717,110.784717,268.919443,39.150011,72.731172,0,363806.39,6591832.04,199.26,STRAIGHT,194.6,438,17/11/2025,20:43:45,20:51:03,1970.204751,EX5600,225,29.0,8.0,34,268.919443,110.784717,46.253543,72.731172,39.150011,2604.946144,6594.640259
A185-001-20,A1850820_200_EN_3,6214083,4214083,EX004,EX5600FS,DT014,CAT 793,A-185-08-20,55.22,185.31,115.185352,115.185352,279.612482,35.527001,74.985546,0,363811.97,6591833.94,198.67,STRAIGHT,185.3,510,17/11/2025,20:51:03,20:59:33,1856.946509,EX5600,225,29.0,8.0,34,279.612482,115.185352,53.914583,74.985546,35.527001,2385.84998,5573.194803
A185-001-20,A1850820_200_EN_3,6214084,4214084,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-20,61.97,188.89,119.095771,119.095771,298.03454,40.240693,81.552804,0,363807.6,6591835.25,198.98,LEFT,188.9,405,17/11/2025,20:59:33,21:06:18,1887.151125,EX5600,250,29.0,8.0,34,298.03454,119.095771,57.145271,81.552804,40.240693,2281.658722,5548.625803
