pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-25,A1850825_200_CN_4,6217662,4217662,EX012,EX3600BH,DT025,CAT 793,A-185-08-25,32.7,155.0,133.954786,133.954786,341.685754,49.722789,89.845359,0,363667.03,6591922.42,198.93,LEFT,155.0,534,28/10/2025,12:46:33,12:55:27,1311.169871,EX3600,225,22.0,10.0,32,341.685754,133.954786,68.16282,89.845359,49.722789,1633.112372,4162.806541
A185-001-25,A1850825_200_EN_4,6217663,4217663,EX012,EX3600BH,DT029,CAT 793,A-185-08-25,42.56,163.2,133.186343,133.186343,328.84547,45.503487,89.942327,0,363675.51,6591924.38,198.89,STRAIGHT,163.2,448,28/10/2025,12:55:27,13:02:55,1407.815506,EX3600,225,22.0,10.0,32,328.84547,133.186343,60.213312,89.942327,45.503487,1786.565455,4855.227182
A185-001-25,A1850825_200_EN_4,6217664,4217664,EX012,EX3600BH,DT023,CAT 793,A-185-08-25,51.23,160.4,131.640035,131.640035,336.197227,50.004844,95.562213,0,363681.52,6591920.63,199.31,STRAIGHT,160.4,465,28/10/2025,13:02:55,13:10:40,1476.434587,EX3600,225,22.0,10.0,32,336.197227,131.640035,58.990134,95.562213,50.004844,1717.579725,4486.773795
A185-001-25,A1850825_200_EN_4,6217665,4217665,EX012,EX3600BH,DT012,CAT 793,A-185-08-25,44.34,169.54,109.80489,109.80489,306.253597,43.644245,85.878052,0,363678.36,6591923.62,198.56,STRAIGHT,169.5,523,28/10/2025,13:10:40,13:19:23,1567.469454,EX3600,225,22.0,10.0,32,306.253597,109.80489,66.92641,85.878052,43.644245,1992.946419,4912.160389
A185-001-25,A1850825_200_EN_4,6217666,4217666,EX012,EX3600BH,DT011,CAT 793,A-185-08-25,38.12,167.7,127.708753,127.708753,315.334432,37.569368,93.561049,0,363677.73,6591920.97,198.97,LEFT,167.7,456,28/10/2025,13:19:23,13:26:59,1526.568953,EX3600,225,22.0,10.0,32,315.334432,127.708753,56.495262,93.561049,37.569368,1914.595545,4958.375404
A185-001-25,A1850825_200_EN_4,6217667,4217667,EX012,EX3600BH,DT009,CAT 793,A-185-08-25,34.24,164.81,123.840745,123.840745,330.058299,47.79267,90.49788,0,363678.42,6591924.85,199.19,LEFT,164.8,457,28/10/2025,13:26:59,13:34:36,1560.246757,EX3600,225,22.0,10.0,32,330.058299,123.840745,67.927003,90.49788,47.79267,1797.559419,4500.441068
A185-001-25,A1850825_200_EN_4,6217668,4217668,EX012,EX3600BH,DT045,CAT 793,A-185-08-25,44.66,156.35,133.35155,133.35155,348.070384,48.82287,98.665325,0,363676.69,6591923.41,199.58,RIGHT,156.4,516,28/10/2025,13:34:36,13:43:12,1275.858394,EX3600,225,22.0,10.0,32,348.070384,133.35155,67.23064,98.665325,48.82287,1617.097735,4201.576451
A185-001-25,A1850825_200_EN_4,6217669,4217669,EX012,EX3600BH,DT023,CAT 793,A-185-08-25,41.33,160.27,122.055993,122.055993,325.232224,39.820681,97.417852,0,363675.16,6591922.8,198.85,LEFT,160.3,539,28/10/2025,13:43:12,13:52:11,1559.277007,EX3600,225,22.0,10.0,32,325.232224,122.055993,65.937698,97.417852,39.820681,1774.004435,4640.047876
A185-001-25,A1850825_200_EN_4,6217670,4217670,EX012,EX3600BH,DT015,CAT 793,A-185-08-25,34.74,161.56,133.877554,133.877554,339.530814,50.147528,97.54106,0,363677.13,6591922.62,199.84,LEFT,161.6,565,28/10/2025,13:52:11,14:01:36,1378.545253,EX3600,225,22.0,10.0,32,339.530814,133.877554,57.964671,97.54106,50.147528,1713.037331,4294.834353
A185-001-25,A1850825_200_EN_4,6217671,4217671,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-25,50.45,164.91,126.764829,126.764829,338.258928,45.839654,101.589567,0,363675.25,6591924.23,198.75,RIGHT,164.9,571,28/10/2025,14:01:36,14:11:07,1580.942734,EX3600,250,22.0,10.0,32,338.258928,126.764829,64.064878,101.589567,45.839654,1755.045727,4416.739526
A185-001-25,A1850825_200_EN_4,6217672,4217672,EX012,EX3600BH,DT015,CAT 793,A-185-08-25,40.65,161.44,114.177407,114.177407,302.174248,43.805119,89.834132,0,363677.15,6591924.12,199.6,RIGHT,161.4,452,28/10/2025,14:11:07,14:18:39,1657.708884,EX3600,225,22.0,10.0,32,302.174248,114.177407,54.35759,89.834132,43.805119,1923.358004,4793.867308
A185-001-25,A1850825_200_EN_4,6217673,4217673,EX012,EX3600BH,DT046,CAT 793,A-185-08-25,33.44,167.24,126.328115,126.328115,324.849187,47.865918,91.036722,0,363674.42,6591922.51,198.68,RIGHT,167.2,848,28/10/2025,14:18:39,14:32:47,1583.925404,EX3600,225,22.0,10.0,32,324.849187,126.328115,59.618432,91.036722,47.865918,1853.373627,4810.512428
A185-001-25,A1850825_200_EN_4,6217674,4217674,EX012,EX3600BH,DT037,CAT 793,A-185-08-25,44.54,185.01,118.564883,118.564883,319.229844,36.681174,93.841374,0,363677.61,6591924.88,199.37,LEFT,185.0,551,28/10/2025,14:32:47,14:41:58,1694.922234,EX3600,225,22.0,10.0,32,319.229844,118.564883,70.142412,93.841374,36.681174,2086.355071,5023.834573
A185-001-25,A1850825_200_EN_4,6217675,4217675,EX012,EX3600BH,DT034,CAT 793,A-185-08-25,46.68,163.06,133.052916,133.052916,337.323636,42.118048,93.53505,0,363676.56,6591921.46,199.42,STRAIGHT,163.1,439,28/10/2025,14:41:58,14:49:17,1429.653785,EX3600,225,22.0,10.0,32,337.323636,133.052916,68.617622,93.53505,42.118048,1740.208,4627.2599
A185-001-25,A1850825_200_CN_2,6217676,4217676,EX012,EX3600BH,DT089,HIT EH5000,A-185-08-25,26.66,138.17,105.270505,105.270505,293.715892,41.709394,82.040355,0,363630.3,6591905.13,199.23,LEFT,138.2,445,28/10/2025,14:49:17,14:56:42,1477.439463,EX3600,250,22.0,10.0,32,293.715892,105.270505,64.695638,82.040355,41.709394,1693.456899,4539.361459
A185-001-25,A1850825_200_CN_2,6217677,4217677,EX012,EX3600BH,DT004,CAT 793,A-185-08-25,41.68,148.02,112.816472,112.816472,316.026161,48.720586,88.457757,0,363633.83,6591907.97,198.62,STRAIGHT,148.0,487,28/10/2025,14:56:42,15:04:49,1355.295689,EX3600,225,22.0,10.0,32,316.026161,112.816472,66.031347,88.457757,48.720586,1686.192777,4653.14367
A185-001-25,A1850825_200_CN_2,6217678,4217678,EX012,EX3600BH,DT031,CAT 793,A-185-08-25,34.4,163.35,114.35917,114.35917,310.363625,38.623608,93.509751,0,363636.76,6591909.8,199.13,RIGHT,163.3,574,28/10/2025,15:04:49,15:14:23,1653.367069,EX3600,225,22.0,10.0,32,310.363625,114.35917,63.871096,93.509751,38.623608,1894.745065,5210.255555
A185-001-25,A1850825_200_CN_2,6217679,4217679,EX012,EX3600BH,DT054,HIT EH5000,A-185-08-25,34.04,157.02,80.877283,80.877283,258.159383,42.010552,80.399986,0,363633.2,6591905.39,199.56,LEFT,157.0,317,28/10/2025,15:14:23,15:19:40,1903.339472,EX3600,250,22.0,10.0,32,258.159383,80.877283,54.871561,80.399986,42.010552,2189.65622,6113.054215
A185-001-25,A1850825_200_CN_2,6217680,4217680,EX012,EX3600BH,DT065,HIT EH5000,A-185-08-25,37.76,147.6,87.95499,87.95499,275.095659,47.596704,75.012741,0,363635.23,6591905.0,198.68,LEFT,147.6,412,28/10/2025,15:19:40,15:26:32,1540.359007,EX3600,250,22.0,10.0,32,275.095659,87.95499,64.531225,75.012741,47.596704,1931.482355,5359.23393
A185-001-25,A1850825_200_CN_2,6217681,4217681,EX012,EX3600BH,DT039,CAT 793,A-185-08-25,30.9,159.18,92.321743,92.321743,278.143496,41.212719,88.395241,0,363633.47,6591906.68,199.13,STRAIGHT,159.2,506,28/10/2025,15:26:32,15:34:58,1659.306413,EX3600,225,22.0,10.0,32,278.143496,92.321743,56.213792,88.395241,41.212719,2060.294194,5464.470104
A185-001-25,A1850825_200_CN_2,6217682,4217682,EX012,EX3600BH,DT059,HIT EH5000,A-185-08-25,37.76,181.83,87.11526,87.11526,288.16322,43.372946,83.709781,0,363633.0,6591905.72,198.56,LEFT,181.8,565,28/10/2025,15:34:58,15:44:23,1852.449655,EX3600,250,22.0,10.0,32,288.16322,87.11526,73.965233,83.709781,43.372946,2271.531201,5923.190332
A185-001-25,A1850825_200_CN_2,6217683,4217683,EX012,EX3600BH,DT027,CAT 793,A-185-08-25,33.48,174.24,92.400763,92.400763,265.555914,43.407918,75.663878,0,363635.27,6591910.69,199.25,RIGHT,174.2,476,28/10/2025,15:44:23,15:52:19,1978.69549,EX3600,225,22.0,10.0,32,265.555914,92.400763,54.083355,75.663878,43.407918,2362.103758,6299.083915
A185-001-25,A1850825_200_CN_2,6217684,4217684,EX012,EX3600BH,DT029,CAT 793,A-185-08-25,54.24,167.5,115.092154,115.092154,305.847623,46.605111,88.399094,0,363634.87,6591908.67,199.04,LEFT,167.5,814,28/10/2025,15:52:19,16:05:53,1622.421123,EX3600,225,22.0,10.0,32,305.847623,115.092154,55.751265,88.399094,46.605111,1971.5737,5261.449309
A185-001-25,A1850825_200_CN_2,6217685,4217685,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,39.45,173.52,100.47965,100.47965,291.491281,38.09032,90.330751,0,363636.06,6591909.27,199.25,RIGHT,173.5,482,28/10/2025,16:05:53,16:13:55,1805.658439,EX3600,225,22.0,10.0,32,291.491281,100.47965,62.59056,90.330751,38.09032,2142.989875,5762.548061
A185-001-25,A1850825_200_CN_2,6217686,4217686,EX012,EX3600BH,DT076,HIT EH5000,A-185-08-25,45.3,169.27,115.341473,115.341473,293.6382,52.178388,74.283286,0,363633.38,6591911.02,199.52,STRAIGHT,169.3,407,28/10/2025,16:13:55,16:20:42,1666.442463,EX3600,250,22.0,10.0,32,293.6382,115.341473,51.835053,74.283286,52.178388,2075.242513,5852.183888
A185-001-25,A1850825_200_CN_2,6217687,4217687,EX012,EX3600BH,DT022,CAT 793,A-185-08-25,24.4,144.93,100.140136,100.140136,281.554875,46.121158,71.244441,0,363636.49,6591909.35,199.56,LEFT,144.9,430,28/10/2025,16:20:42,16:27:52,1562.503462,EX3600,225,22.0,10.0,32,281.554875,100.140136,64.04914,71.244441,46.121158,1853.093191,5090.194188
A185-001-25,A1850825_200_CN_2,6217688,4217688,EX012,EX3600BH,DT023,CAT 793,A-185-08-25,34.66,146.94,109.146439,109.146439,280.952728,40.935395,67.018119,0,363635.56,6591909.43,199.35,RIGHT,146.9,535,28/10/2025,16:27:52,16:36:47,1554.086819,EX3600,225,22.0,10.0,32,280.952728,109.146439,63.852775,67.018119,40.935395,1882.884895,5268.765882
A185-001-25,A1850825_200_EN_4,6217689,4217689,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,32.05,150.95,138.630887,138.630887,347.851331,46.249105,99.330276,0,363683.51,6591923.23,199.36,STRAIGHT,150.9,488,28/10/2025,16:36:47,16:44:55,1273.378077,EX3600,225,22.0,10.0,32,347.851331,138.630887,63.641063,99.330276,46.249105,1562.187546,3702.212104
A185-001-25,A1850825_200_EN_4,6217690,4217690,EX012,EX3600BH,DT032,CAT 793,A-185-08-25,35.73,155.47,134.451312,134.451312,336.087538,44.324653,85.468202,0,363681.16,6591925.67,199.54,STRAIGHT,155.5,601,28/10/2025,16:44:55,16:54:56,1405.128016,EX3600,225,22.0,10.0,32,336.087538,134.451312,71.843371,85.468202,44.324653,1665.335351,4122.066813
A185-001-25,A1850825_200_EN_4,6217691,4217691,EX012,EX3600BH,DT019,CAT 793,A-185-08-25,40.6,155.47,133.876976,133.876976,331.556328,36.063904,98.845347,0,363683.3,6591926.93,199.2,LEFT,155.5,510,28/10/2025,16:54:56,17:03:26,1404.787615,EX3600,225,22.0,10.0,32,331.556328,133.876976,62.7701,98.845347,36.063904,1688.061448,4311.556887
A185-001-25,A1850825_200_EN_4,6217692,4217692,EX012,EX3600BH,DT013,CAT 793,A-185-08-25,34.37,154.62,118.492308,118.492308,309.516954,43.951846,89.980714,0,363685.62,6591923.75,198.62,STRAIGHT,154.6,465,28/10/2025,17:03:26,17:11:11,1465.518147,EX3600,225,22.0,10.0,32,309.516954,118.492308,57.092086,89.980714,43.951846,1798.360725,4359.464791
A185-001-25,A1850825_200_EN_4,6217693,4217693,EX012,EX3600BH,DT019,CAT 793,A-185-08-25,32.27,165.33,144.694358,144.694358,342.922771,50.620659,82.890931,0,363685.36,6591924.44,198.52,RIGHT,165.3,478,28/10/2025,17:11:11,17:19:09,1440.165807,EX3600,225,22.0,10.0,32,342.922771,144.694358,64.716823,82.890931,50.620659,1735.658478,4405.756288
A185-001-25,A1850825_200_EN_4,6217694,4217694,EX012,EX3600BH,DT027,CAT 793,A-185-08-25,38.71,155.89,126.163668,126.163668,318.919804,34.418782,98.908889,0,363684.9,6591926.2,199.71,STRAIGHT,155.9,467,28/10/2025,17:19:09,17:26:56,1376.6253,EX3600,225,22.0,10.0,32,318.919804,126.163668,59.428465,98.908889,34.418782,1759.701193,4631.941848
A185-001-25,A1850825_200_EN_4,6217695,4217695,EX012,EX3600BH,DT039,CAT 793,A-185-08-25,34.55,155.4,137.137738,137.137738,328.724633,45.672263,85.950153,0,363685.79,6591924.23,199.36,STRAIGHT,155.4,406,28/10/2025,17:26:56,17:33:42,1393.003335,EX3600,225,22.0,10.0,32,328.724633,137.137738,59.964479,85.950153,45.672263,1701.830414,4351.557142
A185-001-25,A1850825_200_EN_4,6217696,4217696,EX012,EX3600BH,DT029,CAT 793,A-185-08-25,53.14,159.42,138.880272,138.880272,342.574129,47.086538,89.553993,0,363679.0,6591925.65,198.16,RIGHT,159.4,526,28/10/2025,17:33:42,17:42:28,1460.049187,EX3600,225,22.0,10.0,32,342.574129,138.880272,67.053326,89.553993,47.086538,1675.243802,4369.75291
A185-001-25,A1850825_200_EN_4,6217697,4217697,EX012,EX3600BH,DT083,HIT EH5000,A-185-08-25,52.05,159.65,133.214979,133.214979,332.655035,47.723745,93.870127,0,363685.83,6591921.07,200.08,RIGHT,159.6,477,28/10/2025,17:42:28,17:50:25,1489.570834,EX3600,250,22.0,10.0,32,332.655035,133.214979,57.846184,93.870127,47.723745,1727.70752,4448.644325
A185-001-25,A1850825_200_EN_4,6217698,4217698,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-25,44.9,158.32,128.399358,128.399358,322.168228,43.175408,86.528434,0,363685.07,6591923.05,199.08,RIGHT,158.3,477,28/10/2025,17:50:25,17:58:22,1437.530978,EX3600,250,22.0,10.0,32,322.168228,128.399358,64.065028,86.528434,43.175408,1769.08655,4414.249035
A185-001-25,A1850825_200_EN_4,6217699,4217699,EX012,EX3600BH,DT031,CAT 793,A-185-08-25,34.64,143.15,121.462366,121.462366,329.762428,46.378193,89.058808,0,363687.96,6591922.32,198.59,STRAIGHT,143.1,482,28/10/2025,17:58:22,18:06:24,1287.694787,EX3600,225,22.0,10.0,32,329.762428,121.462366,72.863061,89.058808,46.378193,1562.744231,4011.207489
A185-001-25,A1850825_200_EN_4,6217700,4217700,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,34.27,144.34,122.983295,122.983295,315.226188,44.637916,84.240639,0,363683.64,6591922.23,199.98,STRAIGHT,144.3,508,28/10/2025,18:06:24,18:14:52,1417.260977,EX3600,225,22.0,10.0,32,315.226188,122.983295,63.364337,84.240639,44.637916,1648.399256,4163.176446
A185-001-25,A1850825_200_EN_4,6217701,4217701,EX012,EX3600BH,DT044,CAT 793,A-185-08-25,35.17,136.8,131.967476,131.967476,342.673284,48.912109,92.641164,0,363683.87,6591922.14,198.36,RIGHT,136.8,534,28/10/2025,18:14:52,18:23:46,1132.975835,EX3600,225,22.0,10.0,32,342.673284,131.967476,69.152535,92.641164,48.912109,1437.127466,3537.124867
A185-001-25,A1850825_200_CN_2,6217702,4217702,EX012,EX3600BH,DT032,CAT 793,A-185-08-25,42.15,154.74,108.892559,108.892559,302.070032,43.678016,88.385143,0,363642.38,6591908.14,198.44,STRAIGHT,154.7,491,28/10/2025,18:23:46,18:31:57,1605.617938,EX3600,225,22.0,10.0,32,302.070032,108.892559,61.114314,88.385143,43.678016,1844.167286,5046.928801
A185-001-25,A1850825_200_CN_2,6217703,4217703,EX012,EX3600BH,DT027,CAT 793,A-185-08-25,35.63,150.71,108.936068,108.936068,302.405258,44.297457,88.240507,0,363644.14,6591908.37,198.05,LEFT,150.7,460,28/10/2025,18:31:57,18:39:37,1477.660701,EX3600,225,22.0,10.0,32,302.405258,108.936068,60.931226,88.240507,44.297457,1794.14922,4824.695256
A185-001-25,A1850825_200_CN_2,6217704,4217704,EX012,EX3600BH,DT051,HIT EH5000,A-185-08-25,47.49,144.21,98.056124,98.056124,287.144014,43.692836,78.032632,0,363642.66,6591910.49,199.5,STRAIGHT,144.2,500,28/10/2025,18:39:37,18:47:57,1413.304567,EX3600,250,22.0,10.0,32,287.144014,98.056124,67.362423,78.032632,43.692836,1807.985869,4864.969987
A185-001-25,A1850825_200_CN_2,6217705,4217705,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-25,33.63,159.36,123.295636,123.295636,289.186519,41.483002,74.940769,0,363643.11,6591908.65,199.01,LEFT,159.4,463,28/10/2025,18:47:57,18:55:40,1814.072711,EX3600,250,22.0,10.0,32,289.186519,123.295636,49.467112,74.940769,41.483002,1983.841897,5546.284472
A185-001-25,A1850825_200_CN_2,6217706,4217706,EX012,EX3600BH,DT066,HIT EH5000,A-185-08-25,37.5,161.34,112.918511,112.918511,305.858459,39.778882,90.40503,0,363643.51,6591908.54,198.48,RIGHT,161.3,452,28/10/2025,18:55:40,19:03:12,1665.108019,EX3600,250,22.0,10.0,32,305.858459,112.918511,62.756036,90.40503,39.778882,1899.039077,5149.921025
A185-001-25,A1850825_200_CN_2,6217707,4217707,EX012,EX3600BH,DT006,CAT 793,A-185-08-25,38.52,168.72,112.953894,112.953894,317.036167,43.51843,91.285486,0,363644.57,6591913.3,198.32,LEFT,168.7,498,28/10/2025,19:03:12,19:11:30,1574.556247,EX3600,225,22.0,10.0,32,317.036167,112.953894,69.278357,91.285486,43.51843,1915.793516,5196.403737
A185-001-25,A1850825_200_CN_2,6217708,4217708,EX012,EX3600BH,DT014,CAT 793,A-185-08-25,41.68,157.22,99.437321,99.437321,295.165677,47.494709,82.921124,0,363639.9,6591909.1,199.22,LEFT,157.2,387,28/10/2025,19:11:30,19:17:57,1591.54229,EX3600,225,22.0,10.0,32,295.165677,99.437321,65.312522,82.921124,47.494709,1917.523809,5407.417142
A185-001-25,A1850825_200_CN_2,6217709,4217709,EX012,EX3600BH,DT016,CAT 793,A-185-08-25,44.03,167.41,113.846984,113.846984,284.373634,42.564245,75.637973,0,363641.3,6591910.43,199.54,STRAIGHT,167.4,424,28/10/2025,19:17:57,19:25:01,1672.40693,EX3600,225,22.0,10.0,32,284.373634,113.846984,52.324432,75.637973,42.564245,2119.318526,5535.842647
A185-001-25,A1850825_200_CN_2,6217710,4217710,EX012,EX3600BH,DT006,CAT 793,A-185-08-25,42.32,168.44,103.135601,103.135601,310.131393,44.065473,93.649991,0,363640.15,6591909.79,199.82,RIGHT,168.4,465,28/10/2025,19:25:01,19:32:46,1628.716257,EX3600,225,22.0,10.0,32,310.131393,103.135601,69.280329,93.649991,44.065473,1955.225526,5513.735984
A185-001-25,A1850825_200_CN_2,6217711,4217711,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-25,46.0,177.95,112.014293,112.014293,307.585257,49.271777,86.261354,0,363640.95,6591907.41,199.52,LEFT,177.9,433,28/10/2025,19:32:46,19:39:59,1824.828238,EX3600,250,22.0,10.0,32,307.585257,112.014293,60.037833,86.261354,49.271777,2082.722165,5873.276507
A185-001-25,A1850825_200_CN_2,6217712,4217712,EX012,EX3600BH,DT027,CAT 793,A-185-08-25,37.54,174.77,105.34692,105.34692,307.15446,46.611351,97.689987,0,363643.34,6591910.58,199.03,RIGHT,174.8,440,28/10/2025,19:39:59,19:47:19,1686.599272,EX3600,225,22.0,10.0,32,307.15446,105.34692,57.506202,97.689987,46.611351,2048.42382,5776.555173
A185-001-25,A1850825_200_CN_2,6217713,4217713,EX012,EX3600BH,DT041,CAT 793,A-185-08-25,42.45,174.15,101.615946,101.615946,317.98505,48.989457,99.195803,0,363642.89,6591909.55,198.62,RIGHT,174.1,462,28/10/2025,19:47:19,19:55:01,1730.977595,EX3600,225,22.0,10.0,32,317.98505,101.615946,68.183844,99.195803,48.989457,1971.598237,5527.276518
A185-001-25,A1850825_200_CN_2,6217714,4217714,EX012,EX3600BH,DT040,CAT 793,A-185-08-25,53.64,160.92,94.982067,94.982067,278.06374,43.432654,71.788902,0,363644.07,6591908.55,199.48,STRAIGHT,160.9,431,28/10/2025,19:55:01,20:02:12,1731.616715,EX3600,225,22.0,10.0,32,278.06374,94.982067,67.860117,71.788902,43.432654,2083.381641,5458.421268
A185-001-25,A1850825_200_EN_4,6217715,4217715,EX012,EX3600BH,DT042,CAT 793,A-185-08-25,49.96,166.59,129.775102,129.775102,329.392136,51.657675,91.600322,0,363691.15,6591923.01,198.41,RIGHT,166.6,542,28/10/2025,20:02:12,20:11:14,1548.128912,EX3600,225,22.0,10.0,32,329.392136,129.775102,56.359038,91.600322,51.657675,1820.702078,4624.284733
A185-001-25,A1850825_200_EN_4,6217716,4217716,EX012,EX3600BH,DT020,CAT 793,A-185-08-25,38.88,166.98,123.103855,123.103855,318.798249,43.381091,102.69791,0,363695.35,6591921.95,198.39,STRAIGHT,167.0,406,28/10/2025,20:11:14,20:18:00,1553.494075,EX3600,225,22.0,10.0,32,318.798249,123.103855,49.615393,102.69791,43.381091,1885.627903,5113.350295
A185-001-25,A1850825_200_EN_4,6217717,4217717,EX012,EX3600BH,DT046,CAT 793,A-185-08-25,41.11,171.34,122.579117,122.579117,327.90235,52.242266,91.490836,0,363693.58,6591921.39,198.78,LEFT,171.3,483,28/10/2025,20:18:00,20:26:03,1580.961079,EX3600,225,22.0,10.0,32,327.90235,122.579117,61.590132,91.490836,52.242266,1881.168034,4699.273384
A185-001-25,A1850825_200_EN_4,6217718,4217718,EX012,EX3600BH,DT030,CAT 793,A-185-08-25,36.17,154.29,110.428828,110.428828,303.142513,49.892553,77.058456,0,363693.68,6591921.78,199.84,STRAIGHT,154.3,366,28/10/2025,20:26:03,20:32:09,1415.771618,EX3600,225,22.0,10.0,32,303.142513,110.428828,65.762676,77.058456,49.892553,1832.263706,4780.008073
A185-001-25,A1850825_200_EN_4,6217719,4217719,EX012,EX3600BH,DT038,CAT 793,A-185-08-25,34.88,167.24,116.473141,116.473141,310.952456,49.174711,92.296009,0,363697.54,6591920.28,199.44,LEFT,167.2,526,28/10/2025,20:32:09,20:40:55,1788.4647,EX3600,225,22.0,10.0,32,310.952456,116.473141,53.008596,92.296009,49.174711,1936.216353,4898.625126
A185-001-25,A1850825_200_EN_4,6217720,4217720,EX012,EX3600BH,DT001,CAT 793,A-185-08-25,33.05,165.5,126.076502,126.076502,322.346338,51.93153,89.021932,0,363690.12,6591924.28,199.18,RIGHT,165.5,478,28/10/2025,20:40:55,20:48:53,1522.793583,EX3600,225,22.0,10.0,32,322.346338,126.076502,55.316374,89.021932,51.93153,1848.31706,4879.03574
A185-001-25,A1850825_200_EN_4,6217721,4217721,EX012,EX3600BH,DT055,HIT EH5000,A-185-08-25,35.49,164.55,117.737876,117.737876,330.30641,47.175439,99.746039,0,363693.2,6591924.11,198.96,STRAIGHT,164.6,478,28/10/2025,20:48:53,20:56:51,1592.662063,EX3600,250,22.0,10.0,32,330.30641,117.737876,65.647057,99.746039,47.175439,1793.44189,4847.509435
A185-001-25,A1850825_200_EN_4,6217722,4217722,EX012,EX3600BH,DT007,CAT 793,A-185-08-25,35.43,157.37,126.179851,126.179851,330.89309,48.039447,91.313908,0,363692.75,6591927.83,198.78,RIGHT,157.4,519,28/10/2025,20:56:51,21:05:30,1363.817833,EX3600,225,22.0,10.0,32,330.89309,126.179851,65.359885,91.313908,48.039447,1712.173423,4526.99893
A185-001-25,A1850825_200_EN_4,6217723,4217723,EX012,EX3600BH,DT023,CAT 793,A-185-08-25,34.28,155.31,105.308897,105.308897,301.012929,43.512461,86.086751,0,363690.86,6591923.85,199.14,LEFT,155.3,508,28/10/2025,21:05:30,21:13:58,1497.977972,EX3600,225,22.0,10.0,32,301.012929,105.308897,66.10482,86.086751,43.512461,1857.416988,4749.242128
A185-001-25,A1850825_200_EN_4,6217724,4217724,EX012,EX3600BH,DT011,CAT 793,A-185-08-25,33.79,168.14,111.234302,111.234302,295.634226,48.10845,81.680378,0,363693.46,6591918.68,198.48,RIGHT,168.1,459,28/10/2025,21:13:58,21:21:37,1600.137915,EX3600,225,22.0,10.0,32,295.634226,111.234302,54.611097,81.680378,48.10845,2047.522263,5229.047851
A185-001-25,A1850825_200_EN_4,6217725,4217725,EX012,EX3600BH,DT036,CAT 793,A-185-08-25,32.34,168.54,130.755525,130.755525,328.116915,51.972905,89.645783,0,363693.51,6591922.58,198.22,RIGHT,168.5,539,28/10/2025,21:21:37,21:30:36,1545.035425,EX3600,225,22.0,10.0,32,328.116915,130.755525,55.742702,89.645783,51.972905,1849.134339,4740.339294
A185-001-25,A1850825_200_EN_4,6217726,4217726,EX012,EX3600BH,DT017,CAT 793,A-185-08-25,47.29,169.39,125.549886,125.549886,306.618307,34.932764,86.392077,0,363693.45,6591923.53,198.92,STRAIGHT,169.4,530,28/10/2025,21:30:36,21:39:26,1687.697052,EX3600,225,22.0,10.0,32,306.618307,125.549886,59.743581,86.392077,34.932764,1988.761363,5289.598615
A185-001-25,A1850825_200_EN_4,6217727,4217727,EX012,EX3600BH,DT001,CAT 793,A-185-08-25,48.32,164.86,117.206388,117.206388,312.168116,40.134376,90.071716,0,363691.11,6591923.81,199.86,LEFT,164.9,398,28/10/2025,21:39:26,21:46:04,1671.694464,EX3600,225,22.0,10.0,32,312.168116,117.206388,64.755637,90.071716,40.134376,1901.237472,4871.321537
A185-001-25,A1850825_200_CN_2,6217728,4217728,EX012,EX3600BH,DT013,CAT 793,A-185-08-25,27.17,152.47,100.35727,100.35727,296.913656,44.874511,80.784202,0,363648.42,6591911.13,199.26,RIGHT,152.5,469,28/10/2025,21:46:04,21:53:53,1590.90013,EX3600,225,22.0,10.0,32,296.913656,100.35727,70.897672,80.784202,44.874511,1848.674827,5047.432288
A185-001-25,A1850825_200_CN_2,6217729,4217729,EX012,EX3600BH,DT034,CAT 793,A-185-08-25,35.96,162.66,115.933981,115.933981,298.736369,51.050469,78.54734,0,363654.02,6591911.43,198.23,LEFT,162.7,450,28/10/2025,21:53:53,22:01:23,1708.954826,EX3600,225,22.0,10.0,32,298.736369,115.933981,53.20458,78.54734,51.050469,1960.134875,5527.580348
A185-001-25,A1850825_200_CN_2,6217730,4217730,EX012,EX3600BH,DT010,CAT 793,A-185-08-25,39.75,180.83,104.873186,104.873186,300.767678,48.183826,82.907811,0,363654.34,6591909.94,198.14,STRAIGHT,180.8,473,28/10/2025,22:01:23,22:09:16,1965.04347,EX3600,225,22.0,10.0,32,300.767678,104.873186,64.802855,82.907811,48.183826,2164.411892,6103.641535
