pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-22,A1850822_200_WS_2,6215500,4215500,EX012,EX3600BH,DT089,HIT EH5000,A-185-08-22,48.83,185.97,122.429733,122.429733,309.80542,37.087223,84.233439,0,363371.71,6591760.87,199.42,LEFT,186.0,472,14/10/2025,06:51:43,06:59:35,1851.369338,EX3600,250,22.0,10.0,32,309.80542,122.429733,66.055025,84.233439,37.087223,2160.973813,6000.368379
A185-001-22,A1850822_200_WS_2,6215501,4215501,EX012,EX3600BH,DT069,HIT EH5000,A-185-08-22,35.78,176.03,103.653298,103.653298,312.334576,49.652601,94.956663,0,363372.3,6591762.27,198.41,STRAIGHT,176.0,464,14/10/2025,06:59:35,07:07:19,1721.505496,EX3600,250,22.0,10.0,32,312.334576,103.653298,64.072014,94.956663,49.652601,2028.926068,5645.396404
A185-001-22,A1850822_200_WS_2,6215502,4215502,EX012,EX3600BH,DT049,HIT EH5000,A-185-08-22,43.16,172.22,109.442384,109.442384,299.407888,44.918585,88.250201,0,363376.02,6591763.01,199.7,RIGHT,172.2,408,14/10/2025,07:07:19,07:14:07,1695.938708,EX3600,250,22.0,10.0,32,299.407888,109.442384,56.796719,88.250201,44.918585,2070.754161,5839.526734
A185-001-22,A1850822_200_WS_2,6215503,4215503,EX012,EX3600BH,DT075,HIT EH5000,A-185-08-22,47.99,170.94,110.286571,110.286571,290.426114,38.480358,82.937061,0,363374.93,6591755.59,198.95,LEFT,170.9,456,14/10/2025,07:14:07,07:21:43,1733.323557,EX3600,250,22.0,10.0,32,290.426114,110.286571,58.722124,82.937061,38.480358,2118.919457,5867.266072
A185-001-22,A1850822_200_WS_2,6215504,4215504,EX012,EX3600BH,DT079,HIT EH5000,A-185-08-22,41.07,159.47,80.007497,80.007497,262.839977,41.965201,86.737475,0,363375.61,6591761.76,198.81,RIGHT,159.5,358,14/10/2025,07:21:43,07:27:41,1851.421007,EX3600,250,22.0,10.0,32,262.839977,80.007497,54.129804,86.737475,41.965201,2184.221692,6076.577188
A185-001-22,A1850822_200_WS_2,6215505,4215505,EX012,EX3600BH,DT038,CAT 793,A-185-08-22,43.77,156.23,105.91538,105.91538,304.221216,41.206362,94.020939,0,363375.91,6591759.08,199.19,STRAIGHT,156.2,532,14/10/2025,07:27:41,07:36:33,1519.760263,EX3600,225,22.0,10.0,32,304.221216,105.91538,63.078535,94.020939,41.206362,1848.7362,5109.929027
A185-001-22,A1850822_200_WS_2,6215506,4215506,EX012,EX3600BH,DT008,CAT 793,A-185-08-22,33.87,162.93,117.334536,117.334536,339.954814,51.063692,98.616198,0,363374.22,6591759.8,198.5,RIGHT,162.9,494,14/10/2025,07:36:33,07:44:47,1498.468683,EX3600,225,22.0,10.0,32,339.954814,117.334536,72.940388,98.616198,51.063692,1725.318483,4739.26405
A185-001-22,A1850822_200_WS_2,6215507,4215507,EX012,EX3600BH,DT031,CAT 793,A-185-08-22,33.16,160.47,104.307717,104.307717,305.869625,52.407811,90.781766,0,363377.85,6591763.69,198.66,RIGHT,160.5,457,14/10/2025,07:44:47,07:52:24,1649.876991,EX3600,225,22.0,10.0,32,305.869625,104.307717,58.372331,90.781766,52.407811,1888.700368,5288.788837
A185-001-22,A1850822_200_WS_3,6215508,4215508,EX012,EX3600BH,DT043,CAT 793,A-185-08-22,44.25,189.66,112.153319,112.153319,326.079166,43.896458,100.557264,0,363368.26,6591770.32,199.62,STRAIGHT,189.7,374,14/10/2025,07:52:24,07:58:38,1687.480555,EX3600,225,22.0,10.0,32,326.079166,112.153319,69.472125,100.557264,43.896458,2093.904228,5567.82701
A185-001-22,A1850822_200_WS_3,6215509,4215509,EX012,EX3600BH,DT026,CAT 793,A-185-08-22,53.42,172.39,113.873255,113.873255,314.548091,47.227683,83.55642,0,363369.03,6591768.78,198.64,STRAIGHT,172.4,440,14/10/2025,07:58:38,08:05:58,1640.939068,EX3600,225,22.0,10.0,32,314.548091,113.873255,69.890733,83.55642,47.227683,1973.058787,5525.136966
A185-001-22,A1850822_200_WS_3,6215510,4215510,EX012,EX3600BH,DT026,CAT 793,A-185-08-22,42.18,169.27,130.866826,130.866826,347.059506,44.713979,103.929835,0,363369.6,6591765.09,199.47,STRAIGHT,169.3,522,14/10/2025,08:05:58,08:14:40,1468.868586,EX3600,225,22.0,10.0,32,347.059506,130.866826,67.548866,103.929835,44.713979,1755.791266,4951.33137
A185-001-22,A1850822_200_WS_3,6215511,4215511,EX012,EX3600BH,DT028,CAT 793,A-185-08-22,35.91,155.64,133.769127,133.769127,338.97049,39.193564,86.997772,0,363371.82,6591765.54,198.73,RIGHT,155.6,603,14/10/2025,08:14:40,08:24:43,1444.269286,EX3600,225,22.0,10.0,32,338.97049,133.769127,79.010027,86.997772,39.193564,1652.983836,4550.158928
A185-001-22,A1850822_200_WS_3,6215512,4215512,EX012,EX3600BH,DT021,CAT 793,A-185-08-22,45.98,163.34,110.359863,110.359863,285.33035,38.404653,85.180299,0,363363.78,6591767.84,199.9,STRAIGHT,163.3,443,14/10/2025,08:24:43,08:32:06,1710.29657,EX3600,225,22.0,10.0,32,285.33035,110.359863,51.385535,85.180299,38.404653,2060.813532,5501.33687
A185-001-22,A1850822_200_WS_3,6215513,4215513,EX012,EX3600BH,DT015,CAT 793,A-185-08-22,57.24,171.72,98.317707,98.317707,298.233405,45.239759,98.288357,0,363370.28,6591765.6,199.62,STRAIGHT,171.7,463,14/10/2025,08:32:06,08:39:49,1746.857761,EX3600,225,22.0,10.0,32,298.233405,98.317707,56.387583,98.288357,45.239759,2072.804743,5711.908889
A185-001-22,A1850822_200_WS_3,6215514,4215514,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-22,37.23,187.31,128.871313,128.871313,322.143119,50.743521,86.465027,0,363366.01,6591764.3,199.14,RIGHT,187.3,386,14/10/2025,08:39:49,08:46:15,1640.550188,EX3600,250,22.0,10.0,32,322.143119,128.871313,56.063257,86.465027,50.743521,2093.17275,5852.42061
A185-001-22,A1850822_200_WS_3,6215515,4215515,EX012,EX3600BH,DT004,CAT 793,A-185-08-22,33.77,172.45,118.313507,118.313507,321.022753,39.80078,91.717464,0,363372.08,6591767.93,198.1,STRAIGHT,172.5,490,14/10/2025,08:46:15,08:54:25,1647.884793,EX3600,225,22.0,10.0,32,321.022753,118.313507,71.191002,91.717464,39.80078,1933.929172,5115.830518
A185-001-22,A1850822_200_WS_3,6215516,4215516,EX012,EX3600BH,DT040,CAT 793,A-185-08-22,41.15,171.62,117.797129,117.797129,315.918154,42.028793,89.840257,0,363369.77,6591763.68,198.94,STRAIGHT,171.6,442,14/10/2025,08:54:25,09:01:47,1578.509846,EX3600,225,22.0,10.0,32,315.918154,117.797129,66.251975,89.840257,42.028793,1955.632712,5447.73951
A185-001-22,A1850822_200_WS_3,6215517,4215517,EX012,EX3600BH,DT053,HIT EH5000,A-185-08-22,45.01,166.09,105.649736,105.649736,297.881163,36.874491,83.236433,0,363369.42,6591762.36,199.56,LEFT,166.1,536,14/10/2025,09:01:47,09:10:43,1796.692656,EX3600,250,22.0,10.0,32,297.881163,105.649736,72.120503,83.236433,36.874491,2007.245745,5586.06506
A185-001-22,A1850822_200_WS_3,6215518,4215518,EX012,EX3600BH,DT031,CAT 793,A-185-08-22,44.21,156.95,107.836692,107.836692,306.435617,48.759577,81.650448,0,363370.15,6591762.72,199.52,STRAIGHT,156.9,747,14/10/2025,09:10:43,09:23:10,1463.065376,EX3600,225,22.0,10.0,32,306.435617,107.836692,68.1889,81.650448,48.759577,1843.812364,4933.018077
A185-001-22,A1850822_200_WS_3,6215519,4215519,EX012,EX3600BH,DT002,CAT 793,A-185-08-22,34.28,155.9,132.91332,132.91332,328.722835,35.899606,87.609556,0,363372.05,6591766.75,198.67,LEFT,155.9,528,14/10/2025,09:23:10,09:31:58,1401.510612,EX3600,225,22.0,10.0,32,328.722835,132.91332,72.300353,87.609556,35.899606,1707.359897,4731.619356
A185-001-22,A1850822_200_WS_3,6215520,4215520,EX012,EX3600BH,DT043,CAT 793,A-185-08-22,34.37,150.67,111.5019,111.5019,306.492157,43.908106,87.860708,0,363367.37,6591766.31,199.29,LEFT,150.7,331,14/10/2025,09:31:58,09:37:29,1518.394065,EX3600,225,22.0,10.0,32,306.492157,111.5019,63.221443,87.860708,43.908106,1769.754785,4780.509891
A185-001-22,A1850822_200_WS_3,6215521,4215521,EX012,EX3600BH,DT012,CAT 793,A-185-08-22,46.32,178.82,128.791257,128.791257,328.152653,47.276462,95.768731,0,363360.27,6591768.38,199.05,LEFT,178.8,579,14/10/2025,09:37:29,09:47:08,1665.429457,EX3600,225,22.0,10.0,32,328.152653,128.791257,56.316203,95.768731,47.276462,1961.74166,5292.403279
A185-001-22,A1850822_200_WS_3,6215522,4215522,EX012,EX3600BH,DT065,HIT EH5000,A-185-08-22,38.24,165.16,121.549545,121.549545,319.145462,38.485039,94.939609,0,363361.89,6591773.28,198.54,LEFT,165.2,509,14/10/2025,09:47:08,09:55:37,1609.320773,EX3600,250,22.0,10.0,32,319.145462,121.549545,64.171269,94.939609,38.485039,1862.96903,4985.951996
A185-001-22,A1850822_200_WS_3,6215523,4215523,EX012,EX3600BH,DT015,CAT 793,A-185-08-22,39.43,169.14,123.126086,123.126086,329.616945,40.961887,98.431201,0,363365.12,6591771.08,198.27,STRAIGHT,169.1,490,14/10/2025,09:55:37,10:03:47,1583.395825,EX3600,225,22.0,10.0,32,329.616945,123.126086,67.097772,98.431201,40.961887,1847.34521,4859.214012
A185-001-22,A1850822_200_WS_3,6215524,4215524,EX012,EX3600BH,DT044,CAT 793,A-185-08-22,32.53,159.32,127.742326,127.742326,337.936575,45.598629,90.629372,0,363362.18,6591769.51,199.87,RIGHT,159.3,503,14/10/2025,10:03:47,10:12:10,1419.688195,EX3600,225,22.0,10.0,32,337.936575,127.742326,73.966248,90.629372,45.598629,1697.226887,4559.392112
A185-001-22,A1850822_200_WS_3,6215525,4215525,EX012,EX3600BH,DT021,CAT 793,A-185-08-22,34.21,156.75,114.451952,114.451952,319.11953,46.777443,96.578092,0,363365.36,6591765.74,199.5,LEFT,156.8,497,14/10/2025,10:12:10,10:20:27,1548.858749,EX3600,225,22.0,10.0,32,319.11953,114.451952,61.312044,96.578092,46.777443,1768.357922,4386.416266
A185-001-22,A1850822_200_WS_3,6215526,4215526,EX012,EX3600BH,DT001,CAT 793,A-185-08-22,46.54,157.1,121.734261,121.734261,335.456256,46.649067,99.553089,0,363367.19,6591771.21,198.8,RIGHT,157.1,511,14/10/2025,10:20:27,10:28:58,1414.714734,EX3600,225,22.0,10.0,32,335.456256,121.734261,67.519839,99.553089,46.649067,1685.911486,4440.754493
A185-001-22,A1850822_200_WS_3,6215527,4215527,EX012,EX3600BH,DT017,CAT 793,A-185-08-22,38.34,154.82,115.850289,115.850289,311.179042,51.821371,83.461392,0,363361.94,6591769.0,198.21,LEFT,154.8,472,14/10/2025,10:28:58,10:36:50,1554.525713,EX3600,225,22.0,10.0,32,311.179042,115.850289,60.04599,83.461392,51.821371,1791.094814,4920.537512
A185-001-22,A1850822_200_WS_3,6215528,4215528,EX012,EX3600BH,DT027,CAT 793,A-185-08-22,41.14,150.05,131.548718,131.548718,316.879338,31.028354,83.607213,0,363367.26,6591768.92,199.73,RIGHT,150.0,511,14/10/2025,10:36:50,10:45:21,1462.760215,EX3600,225,22.0,10.0,32,316.879338,131.548718,70.695054,83.607213,31.028354,1704.635948,4536.719456
A185-001-22,A1850822_200_WS_3,6215529,4215529,EX012,EX3600BH,DT007,CAT 793,A-185-08-22,36.86,155.9,145.927001,145.927001,340.099023,50.200828,86.152553,0,363365.49,6591774.13,198.97,STRAIGHT,155.9,508,14/10/2025,10:45:21,10:53:49,1357.486194,EX3600,225,22.0,10.0,32,340.099023,145.927001,57.818641,86.152553,50.200828,1650.253759,4277.317548
A185-001-22,A1850822_200_WS_3,6215530,4215530,EX012,EX3600BH,DT046,CAT 793,A-185-08-22,36.49,156.5,128.812229,128.812229,321.306838,41.15622,75.823919,0,363361.58,6591771.94,198.37,RIGHT,156.5,445,14/10/2025,10:53:49,11:01:14,1502.249491,EX3600,225,22.0,10.0,32,321.306838,128.812229,75.514469,75.823919,41.15622,1753.43092,4437.301865
A185-001-22,A1850822_200_WS_3,6215531,4215531,EX012,EX3600BH,DT003,CAT 793,A-185-08-22,34.79,152.88,117.72399,117.72399,302.980045,36.613555,85.979237,0,363364.63,6591771.14,198.75,LEFT,152.9,430,14/10/2025,11:01:14,11:08:24,1483.303843,EX3600,225,22.0,10.0,32,302.980045,117.72399,62.663263,85.979237,36.613555,1816.497137,4929.823959
A185-001-22,A1850822_200_WS_3,6215532,4215532,EX012,EX3600BH,DT037,CAT 793,A-185-08-22,39.72,168.82,118.359749,118.359749,305.15192,41.965588,91.869398,0,363363.02,6591772.04,198.85,RIGHT,168.8,487,14/10/2025,11:08:24,11:16:31,1719.863466,EX3600,225,22.0,10.0,32,305.15192,118.359749,52.957184,91.869398,41.965588,1991.592357,5123.154714
A185-001-22,A1850822_200_WS_3,6215533,4215533,EX012,EX3600BH,DT003,CAT 793,A-185-08-22,45.26,172.4,124.207328,124.207328,319.952003,48.846212,82.250187,0,363363.33,6591770.24,199.03,STRAIGHT,172.4,491,14/10/2025,11:16:31,11:24:42,1611.477703,EX3600,225,22.0,10.0,32,319.952003,124.207328,64.648276,82.250187,48.846212,1939.761221,4992.619845
A185-001-22,A1850822_200_WS_3,6215534,4215534,EX012,EX3600BH,DT019,CAT 793,A-185-08-22,51.37,154.12,118.701168,118.701168,311.271305,45.522557,85.910175,0,363353.27,6591774.57,198.3,RIGHT,154.1,478,14/10/2025,11:24:42,11:32:40,1549.845652,EX3600,225,22.0,10.0,32,311.271305,118.701168,61.137405,85.910175,45.522557,1782.441027,4732.863365
A185-001-22,A1850822_200_WS_3,6215535,4215535,EX012,EX3600BH,DT019,CAT 793,A-185-08-22,40.34,156.27,115.064554,115.064554,297.383149,41.096929,77.482666,0,363352.17,6591775.12,198.33,STRAIGHT,156.3,466,14/10/2025,11:32:40,11:40:26,1765.875353,EX3600,225,22.0,10.0,32,297.383149,115.064554,63.738999,77.482666,41.096929,1891.74022,4809.368956
A185-001-22,A1850822_200_WS_3,6215536,4215536,EX012,EX3600BH,DT008,CAT 793,A-185-08-22,53.55,171.34,125.716863,125.716863,320.344806,50.831628,81.387344,0,363356.66,6591775.94,198.55,LEFT,171.3,501,14/10/2025,11:40:26,11:48:47,1747.164483,EX3600,225,22.0,10.0,32,320.344806,125.716863,62.408971,81.387344,50.831628,1925.494046,5168.074314
A185-001-22,A1850822_200_WS_3,6215537,4215537,EX012,EX3600BH,DT039,CAT 793,A-185-08-22,39.65,177.22,131.012418,131.012418,334.614603,44.080343,93.222892,0,363354.53,6591774.92,199.12,STRAIGHT,177.2,494,14/10/2025,11:48:47,11:57:01,1639.820993,EX3600,225,22.0,10.0,32,334.614603,131.012418,66.298951,93.222892,44.080343,1906.61004,4892.16933
A185-001-22,A1850822_200_WS_3,6215538,4215538,EX012,EX3600BH,DT042,CAT 793,A-185-08-22,35.43,153.95,124.811038,124.811038,319.112171,46.867976,83.744605,0,363354.48,6591771.57,200.01,LEFT,153.9,480,14/10/2025,11:57:01,12:05:01,1488.705131,EX3600,225,22.0,10.0,32,319.112171,124.811038,63.688551,83.744605,46.867976,1736.707946,4568.183355
A185-001-22,A1850822_200_WS_3,6215539,4215539,EX012,EX3600BH,DT046,CAT 793,A-185-08-22,38.72,162.29,125.79471,125.79471,308.654978,45.059291,86.359634,0,363355.87,6591773.71,198.23,LEFT,162.3,448,14/10/2025,12:05:01,12:12:29,1610.201309,EX3600,225,22.0,10.0,32,308.654978,125.79471,51.441344,86.359634,45.059291,1892.845154,5076.811354
A185-001-22,A1850822_200_WS_3,6215540,4215540,EX012,EX3600BH,DT008,CAT 793,A-185-08-22,57.67,173.01,137.426301,137.426301,326.217748,37.25148,88.91728,0,363354.26,6591774.55,198.37,LEFT,173.0,522,14/10/2025,12:12:29,12:21:11,1610.457324,EX3600,225,22.0,10.0,32,326.217748,137.426301,62.622688,88.91728,37.25148,1909.284444,5231.207858
A185-001-22,A1850822_200_WS_3,6215541,4215541,EX012,EX3600BH,DT036,CAT 793,A-185-08-22,36.3,165.91,131.630807,131.630807,338.473251,47.029386,92.843649,0,363351.88,6591773.68,199.12,LEFT,165.9,621,14/10/2025,12:21:11,12:31:32,1513.965787,EX3600,225,22.0,10.0,32,338.473251,131.630807,66.969409,92.843649,47.029386,1764.5929,4568.140972
A185-001-22,A1850822_200_WS_3,6215542,4215542,EX012,EX3600BH,DT090,HIT EH5000,A-185-08-22,40.32,160.13,118.63772,118.63772,313.770095,40.947723,88.386982,0,363354.06,6591774.62,199.15,RIGHT,160.1,800,14/10/2025,12:31:32,12:44:52,1549.787775,EX3600,250,22.0,10.0,32,313.770095,118.63772,65.79767,88.386982,40.947723,1837.284853,4761.271975
A185-001-22,A1850822_200_WS_3,6215543,4215543,EX012,EX3600BH,DT046,CAT 793,A-185-08-22,59.11,177.32,112.161939,112.161939,298.878296,40.909928,83.821832,0,363353.31,6591772.81,199.54,LEFT,177.3,605,14/10/2025,12:44:52,12:54:57,1773.325911,EX3600,225,22.0,10.0,32,298.878296,112.161939,61.984597,83.821832,40.909928,2135.869758,5506.095739
A185-001-22,A1850822_200_WS_3,6215544,4215544,EX012,EX3600BH,DT011,CAT 793,A-185-08-22,58.57,175.7,111.680175,111.680175,302.294748,41.020131,88.814302,0,363356.35,6591771.37,199.82,LEFT,175.7,507,14/10/2025,12:54:57,13:03:24,1847.819865,EX3600,225,22.0,10.0,32,302.294748,111.680175,60.78014,88.814302,41.020131,2092.369823,5504.113349
A185-001-22,A1850822_200_WS_3,6215545,4215545,EX012,EX3600BH,DT016,CAT 793,A-185-08-22,36.04,173.37,106.985005,106.985005,298.566843,40.644558,83.187169,0,363359.37,6591773.06,198.93,LEFT,173.4,473,14/10/2025,13:03:24,13:11:17,1657.696519,EX3600,225,22.0,10.0,32,298.566843,106.985005,67.750112,83.187169,40.644558,2090.387773,5456.985088
A185-001-22,A1850822_200_WS_3,6215546,4215546,EX012,EX3600BH,DT048,HIT EH5000,A-185-08-22,34.1,170.84,118.213379,118.213379,317.362336,42.605151,96.158917,0,363357.38,6591774.62,199.67,RIGHT,170.8,429,14/10/2025,13:11:17,13:18:26,1661.142137,EX3600,250,22.0,10.0,32,317.362336,118.213379,60.38489,96.158917,42.605151,1937.896682,4821.683281
A185-001-22,A1850822_200_WS_4,6215547,4215547,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-22,39.23,148.47,139.159965,139.159965,322.951468,35.769886,86.316334,0,363349.43,6591777.1,199.28,LEFT,148.5,484,14/10/2025,13:18:26,13:26:30,1435.643247,EX3600,250,22.0,10.0,32,322.951468,139.159965,61.705283,86.316334,35.769886,1655.003756,4443.253815
A185-001-22,A1850822_200_WS_4,6215548,4215548,EX012,EX3600BH,DT085,HIT EH5000,A-185-08-22,26.91,148.1,124.251184,124.251184,320.786129,37.258816,89.116195,0,363348.17,6591779.62,198.44,RIGHT,148.1,476,14/10/2025,13:26:30,13:34:26,1346.844309,EX3600,250,22.0,10.0,32,320.786129,124.251184,70.159934,89.116195,37.258816,1661.988983,4023.544248
A185-001-22,A1850822_200_WS_4,6215549,4215549,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-22,42.51,149.48,131.345346,131.345346,330.266279,44.183328,86.120498,0,363348.03,6591779.83,198.55,STRAIGHT,149.5,518,14/10/2025,13:34:26,13:43:04,1373.810112,EX3600,250,22.0,10.0,32,330.266279,131.345346,68.617107,86.120498,44.183328,1629.425902,3909.798875
A185-001-22,A1850822_200_WS_4,6215550,4215550,EX012,EX3600BH,DT015,CAT 793,A-185-08-22,50.43,151.3,110.261201,110.261201,310.787718,41.055268,102.44816,0,363350.07,6591782.9,199.02,RIGHT,151.3,452,14/10/2025,13:43:04,13:50:36,1414.915465,EX3600,225,22.0,10.0,32,310.787718,110.261201,57.02309,102.44816,41.055268,1752.612892,4397.883606
A185-001-22,A1850822_200_WS_4,6215551,4215551,EX012,EX3600BH,DT017,CAT 793,A-185-08-22,35.99,143.67,130.713873,130.713873,333.113619,44.285516,92.926439,0,363349.86,6591780.5,198.28,LEFT,143.7,486,14/10/2025,13:50:36,13:58:42,1299.010617,EX3600,225,22.0,10.0,32,333.113619,130.713873,65.187791,92.926439,44.285516,1552.662363,3849.994897
A185-001-22,A1850822_200_WS_4,6215552,4215552,EX012,EX3600BH,DT032,CAT 793,A-185-08-22,35.32,137.84,123.995814,123.995814,320.292849,40.343726,94.856098,0,363350.28,6591777.27,199.71,LEFT,137.8,467,14/10/2025,13:58:42,14:06:29,1346.259594,EX3600,225,22.0,10.0,32,320.292849,123.995814,61.097211,94.856098,40.343726,1549.269948,3958.188863
A185-001-22,A1850822_200_WS_4,6215553,4215553,EX012,EX3600BH,DT065,HIT EH5000,A-185-08-22,39.79,154.02,120.768252,120.768252,325.449088,51.381013,88.76098,0,363350.42,6591779.63,199.12,STRAIGHT,154.0,518,14/10/2025,14:06:29,14:15:07,1381.965079,EX3600,250,22.0,10.0,32,325.449088,120.768252,64.538844,88.76098,51.381013,1703.685194,4412.746563
A185-001-22,A1850822_200_WS_4,6215554,4215554,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-22,37.52,147.01,142.918302,142.918302,326.977596,41.142659,85.783447,0,363347.48,6591781.92,198.42,RIGHT,147.0,460,14/10/2025,14:15:07,14:22:47,1302.926046,EX3600,250,22.0,10.0,32,326.977596,142.918302,57.133187,85.783447,41.142659,1618.529575,3983.479039
A185-001-22,A1850822_200_WS_4,6215555,4215555,EX012,EX3600BH,DT007,CAT 793,A-185-08-22,57.76,173.28,156.864038,156.864038,363.124456,47.061905,89.734422,0,363348.86,6591776.46,199.24,STRAIGHT,173.3,585,14/10/2025,14:22:47,14:32:32,1375.301415,EX3600,225,22.0,10.0,32,363.124456,156.864038,69.464091,89.734422,47.061905,1717.855448,4101.969083
A185-001-22,A1850822_200_WS_4,6215556,4215556,EX012,EX3600BH,DT007,CAT 793,A-185-08-22,43.61,180.65,143.747375,143.747375,340.716755,48.530926,94.650052,0,363348.25,6591781.64,199.46,STRAIGHT,180.7,446,14/10/2025,14:32:32,14:39:58,1586.64375,EX3600,225,22.0,10.0,32,340.716755,143.747375,53.788403,94.650052,48.530926,1908.784267,4638.335687
A185-001-22,A1850822_200_WS_4,6215557,4215557,EX012,EX3600BH,DT069,HIT EH5000,A-185-08-22,54.47,163.4,142.925294,142.925294,344.160301,46.706814,94.604615,0,363348.61,6591780.92,198.93,LEFT,163.4,512,14/10/2025,14:39:58,14:48:30,1430.308581,EX3600,250,22.0,10.0,32,344.160301,142.925294,59.923577,94.604615,46.706814,1709.227341,4328.321206
A185-001-22,A1850822_200_WS_4,6215558,4215558,EX012,EX3600BH,DT032,CAT 793,A-185-08-22,33.72,168.77,142.307439,142.307439,345.592502,32.510563,102.724148,0,363350.83,6591777.73,198.57,STRAIGHT,168.8,488,14/10/2025,14:48:30,14:56:38,1479.536845,EX3600,225,22.0,10.0,32,345.592502,142.307439,68.050351,102.724148,32.510563,1758.047916,4223.289793
A185-001-22,A1850822_200_WS_4,6215559,4215559,EX012,EX3600BH,DT003,CAT 793,A-185-08-22,43.78,180.55,143.604575,143.604575,344.312796,44.903913,92.384508,0,363351.47,6591779.76,199.24,LEFT,180.6,545,14/10/2025,14:56:38,15:05:43,1652.074019,EX3600,225,22.0,10.0,32,344.312796,143.604575,63.419801,92.384508,44.903913,1887.774193,4765.627543
A185-001-22,A1850822_200_WS_4,6215560,4215560,EX012,EX3600BH,DT001,CAT 793,A-185-08-22,53.3,159.9,106.326402,106.326402,283.36523,37.431469,83.933587,0,363343.57,6591782.2,198.27,LEFT,159.9,433,14/10/2025,15:05:43,15:12:56,1816.886363,EX3600,225,22.0,10.0,32,283.36523,106.326402,55.673771,83.933587,37.431469,2031.464984,5446.343131
A185-001-22,A1850822_200_WS_4,6215561,4215561,EX012,EX3600BH,DT014,CAT 793,A-185-08-22,40.92,162.25,93.928225,93.928225,285.902392,45.893867,87.130239,0,363341.05,6591781.77,199.71,LEFT,162.2,460,14/10/2025,15:12:56,15:20:36,1674.575396,EX3600,225,22.0,10.0,32,285.902392,93.928225,58.950061,87.130239,45.893867,2042.954606,5619.045379
A185-001-22,A1850822_200_WS_4,6215562,4215562,EX012,EX3600BH,DT041,CAT 793,A-185-08-22,34.36,165.82,111.577638,111.577638,311.637636,37.561757,94.047468,0,363340.56,6591783.09,198.78,RIGHT,165.8,422,14/10/2025,15:20:36,15:27:38,1674.67045,EX3600,225,22.0,10.0,32,311.637636,111.577638,68.450773,94.047468,37.561757,1915.586752,5128.627096
A185-001-22,A1850822_200_WS_4,6215563,4215563,EX012,EX3600BH,DT069,HIT EH5000,A-185-08-22,38.08,149.07,118.790679,118.790679,307.722587,44.545908,75.886293,0,363340.75,6591786.33,199.62,RIGHT,149.1,488,14/10/2025,15:27:38,15:35:46,1533.872449,EX3600,250,22.0,10.0,32,307.722587,118.790679,68.499707,75.886293,44.545908,1743.926008,4851.091506
A185-001-22,A1850822_200_WS_4,6215564,4215564,EX012,EX3600BH,DT029,CAT 793,A-185-08-22,35.94,148.17,100.794624,100.794624,291.053419,45.70944,81.641809,0,363341.68,6591782.76,199.23,STRAIGHT,148.2,480,14/10/2025,15:35:46,15:43:46,1491.859719,EX3600,225,22.0,10.0,32,291.053419,100.794624,62.907546,81.641809,45.70944,1832.740861,5139.441286
A185-001-22,A1850822_200_WS_4,6215565,4215565,EX012,EX3600BH,DT032,CAT 793,A-185-08-22,51.45,154.35,133.592452,133.592452,329.811345,51.590502,83.176361,0,363343.66,6591780.43,199.73,STRAIGHT,154.4,518,14/10/2025,15:43:46,15:52:24,1344.173739,EX3600,225,22.0,10.0,32,329.811345,133.592452,61.45203,83.176361,51.590502,1684.787348,4400.582797
A185-001-22,A1850822_200_WS_4,6215566,4215566,EX012,EX3600BH,DT018,CAT 793,A-185-08-22,39.61,146.04,118.580279,118.580279,292.088901,47.288776,72.08277,0,363341.31,6591784.96,198.93,LEFT,146.0,492,14/10/2025,15:52:24,16:00:36,1572.401828,EX3600,225,22.0,10.0,32,292.088901,118.580279,54.137076,72.08277,47.288776,1799.909035,4737.802016
A185-001-22,A1850822_200_WS_4,6215567,4215567,EX012,EX3600BH,DT013,CAT 793,A-185-08-22,42.41,159.56,132.789403,132.789403,325.310003,32.587945,92.802091,0,363343.9,6591784.21,198.42,RIGHT,159.6,484,14/10/2025,16:00:36,16:08:40,1357.977385,EX3600,225,22.0,10.0,32,325.310003,132.789403,67.130564,92.802091,32.587945,1765.781667,4881.907701
A185-001-22,A1850822_200_WS_4,6215568,4215568,EX012,EX3600BH,DT041,CAT 793,A-185-08-22,30.77,157.14,110.696917,110.696917,312.478371,43.814219,82.95588,0,363343.3,6591781.18,199.47,STRAIGHT,157.1,434,14/10/2025,16:08:40,16:15:54,1643.40205,EX3600,225,22.0,10.0,32,312.478371,110.696917,75.011354,82.95588,43.814219,1810.410352,4756.072832
