pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-19,A1850819_200_EN_2,6213290,4213290,EX004,EX5600FS,DT036,CAT 793,A-185-08-19,48.52,213.06,105.729061,105.729061,288.320222,41.423089,81.024944,0,363766.0,6591857.89,198.51,RIGHT,213.1,479,13/11/2025,09:22:36,09:30:35,2042.177924,EX5600,225,29.0,8.0,34,288.320222,105.729061,60.143127,81.024944,41.423089,2660.340515,7502.160253
A185-001-19,A1850819_200_EN_2,6213291,4213291,EX004,EX5600FS,DT002,CAT 793,A-185-08-19,45.52,203.73,123.674242,123.674242,303.162889,43.472757,77.766326,0,363770.18,6591857.59,198.9,RIGHT,203.7,502,13/11/2025,09:30:35,09:38:57,1932.703171,EX5600,225,29.0,8.0,34,303.162889,123.674242,58.249564,77.766326,43.472757,2419.288654,6770.901138
A185-001-19,A1850819_200_EN_2,6213292,4213292,EX004,EX5600FS,DT005,CAT 793,A-185-08-19,43.95,190.44,93.661386,93.661386,257.295285,44.014056,69.865162,0,363766.55,6591859.58,199.17,STRAIGHT,190.4,429,13/11/2025,09:38:57,09:46:06,2146.37715,EX5600,225,29.0,8.0,34,257.295285,93.661386,49.754682,69.865162,44.014056,2664.588447,7427.366667
A185-001-19,A1850819_200_EN_2,6213293,4213293,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-19,45.31,179.23,90.156017,90.156017,253.881353,40.427862,69.930977,0,363767.41,6591859.54,199.51,LEFT,179.2,395,13/11/2025,09:46:06,09:52:41,1972.494399,EX5600,250,29.0,8.0,34,253.881353,90.156017,53.366497,69.930977,40.427862,2541.468033,6870.280665
A185-001-19,A1850819_200_EN_2,6213294,4213294,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-19,41.83,175.75,90.665477,90.665477,263.753172,34.523218,80.798159,0,363767.7,6591858.46,198.62,RIGHT,175.8,405,13/11/2025,09:52:41,09:59:26,1905.673257,EX5600,250,29.0,8.0,34,263.753172,90.665477,57.766317,80.798159,34.523218,2398.895554,6606.425882
A185-001-19,A1850819_200_EN_2,6213295,4213295,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-19,43.71,189.34,88.795498,88.795498,251.417303,39.40666,73.93479,0,363768.05,6591855.23,198.28,STRAIGHT,189.3,469,13/11/2025,09:59:26,10:07:15,2031.490844,EX5600,250,29.0,8.0,34,251.417303,88.795498,49.280354,73.93479,39.40666,2711.172832,7492.870059
A185-001-19,A1850819_200_EN_2,6213296,4213296,EX004,EX5600FS,DT013,CAT 793,A-185-08-19,53.7,196.69,101.311793,101.311793,280.251403,40.589713,81.102397,0,363765.48,6591859.25,199.22,STRAIGHT,196.7,437,13/11/2025,10:07:15,10:14:32,2019.676606,EX5600,225,29.0,8.0,34,280.251403,101.311793,57.2475,81.102397,40.589713,2526.557448,6822.355513
A185-001-19,A1850819_200_EN_2,6213297,4213297,EX004,EX5600FS,DT011,CAT 793,A-185-08-19,51.21,190.14,82.214516,82.214516,252.320117,42.681643,73.346103,0,363761.89,6591859.13,197.81,LEFT,190.1,371,13/11/2025,10:14:32,10:20:43,2353.868881,EX5600,225,29.0,8.0,34,252.320117,82.214516,54.077854,73.346103,42.681643,2712.859706,7442.492183
A185-001-19,A1850819_200_EN_2,6213298,4213298,EX004,EX5600FS,DT005,CAT 793,A-185-08-19,58.9,177.67,80.188698,80.188698,243.013321,36.788721,71.965476,0,363771.02,6591855.65,199.99,RIGHT,177.7,387,13/11/2025,10:20:43,10:27:10,2170.785573,EX5600,225,29.0,8.0,34,243.013321,80.188698,54.070426,71.965476,36.788721,2631.947989,6861.003835
A185-001-19,A1850819_200_EN_2,6213299,4213299,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-19,37.59,190.99,73.38842,73.38842,256.542421,47.772172,78.324452,0,363766.33,6591858.12,199.5,LEFT,191.0,378,13/11/2025,10:27:10,10:33:28,2170.464555,EX5600,250,29.0,8.0,34,256.542421,73.38842,57.057377,78.324452,47.772172,2680.057389,7543.571291
A185-001-19,A1850819_200_EN_2,6213300,4213300,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-19,36.64,193.95,96.694154,96.694154,275.267615,46.370689,76.767095,0,363765.55,6591856.03,199.51,RIGHT,193.9,440,13/11/2025,10:33:28,10:40:48,2079.916567,EX5600,250,29.0,8.0,34,275.267615,96.694154,55.435678,76.767095,46.370689,2536.469193,7024.530371
A185-001-19,A1850819_200_EN_3,6213301,4213301,EX004,EX5600FS,DT035,CAT 793,A-185-08-19,38.92,183.5,139.060517,139.060517,308.673522,32.082781,85.598738,0,363721.68,6591868.72,199.49,STRAIGHT,183.5,520,13/11/2025,10:40:48,10:49:28,1644.57221,EX5600,225,29.0,8.0,34,308.673522,139.060517,51.931486,85.598738,32.082781,2140.100864,5072.34695
A185-001-19,A1850819_200_EN_3,6213302,4213302,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,53.65,183.01,128.682977,128.682977,302.117373,40.071382,76.74644,0,363725.54,6591869.75,199.08,STRAIGHT,183.0,501,13/11/2025,10:49:28,10:57:49,1594.802899,EX5600,250,29.0,8.0,34,302.117373,128.682977,56.616573,76.74644,40.071382,2180.750378,5034.176015
A185-001-19,A1850819_200_EN_3,6213303,4213303,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-19,42.47,181.11,122.924628,122.924628,304.970808,41.784174,82.622274,0,363719.9,6591867.81,198.63,RIGHT,181.1,509,13/11/2025,10:57:49,11:06:18,1667.039089,EX5600,250,29.0,8.0,34,304.970808,122.924628,57.639732,82.622274,41.784174,2137.911063,5130.482273
A185-001-19,A1850819_200_EN_3,6213304,4213304,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-19,46.35,170.08,127.899244,127.899244,304.558799,41.504042,85.21327,0,363726.87,6591870.81,198.87,RIGHT,170.1,453,13/11/2025,11:06:18,11:13:51,1554.796689,EX5600,250,29.0,8.0,34,304.558799,127.899244,49.942243,85.21327,41.504042,2010.397572,4675.402549
A185-001-19,A1850819_200_EN_3,6213305,4213305,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-19,38.94,175.5,146.058715,146.058715,303.337132,30.196232,74.707506,0,363722.6,6591867.74,197.86,STRAIGHT,175.5,456,13/11/2025,11:13:51,11:21:27,1703.229848,EX5600,250,29.0,8.0,34,303.337132,146.058715,52.374678,74.707506,30.196232,2082.840589,4737.613679
A185-001-19,A1850819_200_EN_3,6213306,4213306,EX004,EX5600FS,DT044,CAT 793,A-185-08-19,63.45,192.32,121.958847,121.958847,302.939519,41.598912,80.169196,0,363723.05,6591870.42,199.62,STRAIGHT,192.3,484,13/11/2025,11:21:27,11:29:31,1746.077397,EX5600,225,29.0,8.0,34,302.939519,121.958847,59.212564,80.169196,41.598912,2285.395379,5385.818618
A185-001-19,A1850819_200_EN_3,6213307,4213307,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-19,46.72,188.33,151.275831,151.275831,324.140312,46.219533,76.305848,0,363722.16,6591869.57,198.45,RIGHT,188.3,519,13/11/2025,11:29:31,11:38:10,1538.520502,EX5600,250,29.0,8.0,34,324.140312,151.275831,50.339099,76.305848,46.219533,2091.6475,5192.345876
A185-001-19,A1850819_200_EN_3,6213308,4213308,EX004,EX5600FS,DT008,CAT 793,A-185-08-19,39.64,176.76,148.3749,148.3749,330.536029,45.631508,81.891723,0,363723.41,6591867.53,198.76,LEFT,176.8,493,13/11/2025,11:38:10,11:46:23,1509.406652,EX5600,225,29.0,8.0,34,330.536029,148.3749,54.637899,81.891723,45.631508,1925.179555,4325.471208
A185-001-19,A1850819_200_EN_3,6213309,4213309,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-19,46.64,173.33,122.658295,122.658295,303.438278,46.959809,74.786504,0,363720.6,6591867.48,199.64,LEFT,173.3,450,13/11/2025,11:46:23,11:53:53,1565.40953,EX5600,250,29.0,8.0,34,303.438278,122.658295,59.03367,74.786504,46.959809,2056.440632,4794.370386
A185-001-19,A1850819_200_EN_3,6213310,4213310,EX004,EX5600FS,DT024,CAT 793,A-185-08-19,33.27,173.99,144.071343,144.071343,320.77908,38.285729,85.400618,0,363723.85,6591868.95,197.98,STRAIGHT,174.0,576,13/11/2025,11:53:53,12:03:29,1460.419466,EX5600,225,29.0,8.0,34,320.77908,144.071343,53.02139,85.400618,38.285729,1952.674683,4517.620528
A185-001-19,A1850819_200_EN_3,6213311,4213311,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-19,43.03,201.14,140.585235,140.585235,299.828828,37.36458,65.843599,0,363722.84,6591868.73,199.05,LEFT,201.1,464,13/11/2025,12:03:29,12:11:13,1825.740118,EX5600,250,29.0,8.0,34,299.828828,140.585235,56.035414,65.843599,37.36458,2415.024398,5480.182774
A185-001-19,A1850819_200_EN_3,6213312,4213312,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-19,39.1,192.3,146.670015,146.670015,303.104467,33.424856,73.169427,0,363722.81,6591870.09,198.4,RIGHT,192.3,484,13/11/2025,12:11:13,12:19:17,1774.104836,EX5600,250,29.0,8.0,34,303.104467,146.670015,49.840169,73.169427,33.424856,2284.009426,5355.549744
A185-001-19,A1850819_200_EN_2,6213313,4213313,EX004,EX5600FS,DT040,CAT 793,A-185-08-19,50.85,188.52,94.37708,94.37708,263.280978,32.746492,74.617408,0,363773.63,6591855.82,199.96,LEFT,188.5,511,13/11/2025,12:19:17,12:27:48,2211.798872,EX5600,225,29.0,8.0,34,263.280978,94.37708,61.539998,74.617408,32.746492,2577.711979,7180.296056
A185-001-19,A1850819_200_EN_2,6213314,4213314,EX004,EX5600FS,DT038,CAT 793,A-185-08-19,62.92,188.76,102.927666,102.927666,273.359151,35.292724,79.041239,0,363769.62,6591852.31,198.43,LEFT,188.8,466,13/11/2025,12:27:48,12:35:34,2103.141931,EX5600,225,29.0,8.0,34,273.359151,102.927666,56.097522,79.041239,35.292724,2485.834385,6778.086902
A185-001-19,A1850819_200_EN_2,6213315,4213315,EX004,EX5600FS,DT032,CAT 793,A-185-08-19,47.45,171.66,95.672452,95.672452,259.074478,43.701214,66.152538,0,363771.01,6591856.95,199.24,STRAIGHT,171.7,351,13/11/2025,12:35:34,12:41:25,1900.09653,EX5600,225,29.0,8.0,34,259.074478,95.672452,53.548273,66.152538,43.701214,2385.365076,6477.810834
A185-001-19,A1850819_200_EN_2,6213316,4213316,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-19,45.29,182.65,87.425693,87.425693,273.964448,48.463707,78.725285,0,363772.03,6591853.37,199.25,LEFT,182.6,419,13/11/2025,12:41:25,12:48:24,1792.778243,EX5600,250,29.0,8.0,34,273.964448,87.425693,59.349762,78.725285,48.463707,2400.056045,6443.648758
A185-001-19,A1850819_200_EN_2,6213317,4213317,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-19,40.27,182.32,105.740551,105.740551,274.775084,48.398598,72.128586,0,363773.09,6591855.76,199.23,STRAIGHT,182.3,337,13/11/2025,12:48:24,12:54:01,1830.337217,EX5600,250,29.0,8.0,34,274.775084,105.740551,48.507349,72.128586,48.398598,2388.714672,6513.265312
A185-001-19,A1850819_200_EN_2,6213318,4213318,EX004,EX5600FS,DT036,CAT 793,A-185-08-19,35.43,179.14,99.772309,99.772309,265.350171,36.040194,67.305058,0,363768.93,6591853.16,198.76,RIGHT,179.1,415,13/11/2025,12:54:01,13:00:56,1869.339584,EX5600,225,29.0,8.0,34,265.350171,99.772309,62.232611,67.305058,36.040194,2430.369147,6700.026207
A185-001-19,A1850819_200_EN_2,6213319,4213319,EX004,EX5600FS,DT001,CAT 793,A-185-08-19,57.02,223.28,119.985623,119.985623,305.133345,45.588427,78.51973,0,363773.83,6591856.33,199.6,LEFT,223.3,473,13/11/2025,13:00:56,13:08:49,2082.895152,EX5600,225,29.0,8.0,34,305.133345,119.985623,61.039565,78.51973,45.588427,2634.294266,7263.370829
A185-001-19,A1850819_200_EN_2,6213320,4213320,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-19,68.05,235.05,101.851352,101.851352,290.917482,36.605412,84.106089,0,363769.7,6591854.22,199.17,LEFT,235.0,486,13/11/2025,13:08:49,13:16:55,2219.040312,EX5600,250,29.0,8.0,34,290.917482,101.851352,68.35463,84.106089,36.605412,2908.605683,7917.105839
A185-001-19,A1850819_200_EN_2,6213321,4213321,EX004,EX5600FS,DT028,CAT 793,A-185-08-19,59.29,194.13,83.71588,83.71588,244.448004,40.018371,75.900103,0,363774.38,6591856.98,198.07,RIGHT,194.1,422,13/11/2025,13:16:55,13:23:57,2379.355357,EX5600,225,29.0,8.0,34,244.448004,83.71588,44.81365,75.900103,40.018371,2858.907776,7526.663673
A185-001-19,A1850819_200_EN_2,6213322,4213322,EX004,EX5600FS,DT042,CAT 793,A-185-08-19,43.42,206.88,86.982465,86.982465,272.414831,41.14128,76.714131,0,363773.1,6591853.01,198.28,STRAIGHT,206.9,516,13/11/2025,13:23:57,13:32:33,2263.232,EX5600,225,29.0,8.0,34,272.414831,86.982465,67.576956,76.714131,41.14128,2733.944244,7709.722767
A185-001-19,A1850819_200_EN_2,6213323,4213323,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-19,49.29,199.63,92.081985,92.081985,258.176569,38.034181,70.789706,0,363772.79,6591858.16,199.27,STRAIGHT,199.6,416,13/11/2025,13:32:33,13:39:29,2084.776978,EX5600,250,29.0,8.0,34,258.176569,92.081985,57.270696,70.789706,38.034181,2783.596675,7337.743102
A185-001-19,A1850819_200_EN_2,6213324,4213324,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-19,46.29,192.32,90.348656,90.348656,232.563482,29.914585,66.527841,0,363768.49,6591852.15,198.76,LEFT,192.3,398,13/11/2025,13:39:29,13:46:07,2484.641424,EX5600,250,29.0,8.0,34,232.563482,90.348656,45.7724,66.527841,29.914585,2977.080124,7947.629306
A185-001-19,A1850819_200_EN_3,6213325,4213325,EX004,EX5600FS,DT035,CAT 793,A-185-08-19,29.28,166.17,117.204321,117.204321,279.15551,35.309687,77.380018,0,363731.04,6591865.12,199.43,RIGHT,166.2,488,13/11/2025,13:46:07,13:54:15,1653.025075,EX5600,225,29.0,8.0,34,279.15551,117.204321,49.261485,77.380018,35.309687,2142.984118,5321.722261
A185-001-19,A1850819_200_EN_3,6213326,4213326,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-19,35.73,172.35,117.838308,117.838308,308.557516,43.969713,79.774047,0,363729.16,6591866.52,198.88,RIGHT,172.3,535,13/11/2025,13:54:15,14:03:10,1537.865354,EX5600,250,29.0,8.0,34,308.557516,117.838308,66.975448,79.774047,43.969713,2010.803289,5099.695593
A185-001-19,A1850819_200_EN_3,6213327,4213327,EX004,EX5600FS,DT036,CAT 793,A-185-08-19,46.26,176.77,104.199727,104.199727,272.624224,42.596647,67.319549,0,363732.86,6591866.98,199.51,RIGHT,176.8,354,13/11/2025,14:03:10,14:09:04,1830.802711,EX5600,225,29.0,8.0,34,272.624224,104.199727,58.508301,67.319549,42.596647,2334.24907,5778.771645
A185-001-19,A1850819_200_EN_3,6213328,4213328,EX004,EX5600FS,DT017,CAT 793,A-185-08-19,33.92,177.84,106.942725,106.942725,266.353961,29.659055,71.649014,0,363733.44,6591865.32,198.92,RIGHT,177.8,432,13/11/2025,14:09:04,14:16:16,1920.344895,EX5600,225,29.0,8.0,34,266.353961,106.942725,58.103167,71.649014,29.659055,2403.676861,5995.298708
A185-001-19,A1850819_200_EN_3,6213329,4213329,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,44.53,179.83,101.85152,101.85152,284.759574,43.808204,79.583369,0,363731.75,6591862.63,198.6,STRAIGHT,179.8,434,13/11/2025,14:16:16,14:23:30,1719.293202,EX5600,250,29.0,8.0,34,284.759574,101.85152,59.516481,79.583369,43.808204,2273.478133,5465.769722
A185-001-19,A1850819_200_EN_3,6213330,4213330,EX004,EX5600FS,DT010,CAT 793,A-185-08-19,48.33,194.2,109.704945,109.704945,276.326311,41.067447,74.435364,0,363729.46,6591867.88,199.39,STRAIGHT,194.2,467,13/11/2025,14:23:30,14:31:17,1994.860022,EX5600,225,29.0,8.0,34,276.326311,109.704945,51.118555,74.435364,41.067447,2530.105209,6435.105542
A185-001-19,A1850819_200_EN_3,6213331,4213331,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-19,41.67,191.6,112.928042,112.928042,270.920911,38.325604,65.896603,0,363732.75,6591869.24,199.28,STRAIGHT,191.6,392,13/11/2025,14:31:17,14:37:49,1851.355661,EX5600,250,29.0,8.0,34,270.920911,112.928042,53.770661,65.896603,38.325604,2546.002501,6258.479066
A185-001-19,A1850819_200_EN_3,6213332,4213332,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-19,42.5,193.02,109.455794,109.455794,282.162532,47.516966,77.109592,0,363730.7,6591866.63,199.48,RIGHT,193.0,499,13/11/2025,14:37:49,14:46:08,1857.740987,EX5600,250,29.0,8.0,34,282.162532,109.455794,48.080182,77.109592,47.516966,2462.707355,6268.226257
A185-001-19,A1850819_200_EN_3,6213333,4213333,EX004,EX5600FS,DT009,CAT 793,A-185-08-19,39.1,189.56,110.677362,110.677362,279.65709,37.24412,71.338129,0,363731.14,6591865.99,199.49,STRAIGHT,189.6,378,13/11/2025,14:46:08,14:52:26,1881.032627,EX5600,225,29.0,8.0,34,279.65709,110.677362,60.397479,71.338129,37.24412,2440.212817,6361.289102
A185-001-19,A1850819_200_EN_3,6213334,4213334,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,43.55,179.02,111.112973,111.112973,289.535485,45.623212,78.953313,0,363728.26,6591868.93,199.56,LEFT,179.0,439,13/11/2025,14:52:26,14:59:45,1693.083963,EX5600,225,29.0,8.0,34,289.535485,111.112973,53.845987,78.953313,45.623212,2225.837175,5608.893463
A185-001-19,A1850819_200_EN_3,6213335,4213335,EX004,EX5600FS,DT014,CAT 793,A-185-08-19,54.94,201.56,107.291813,107.291813,282.635533,36.28723,81.158819,0,363727.02,6591864.16,198.45,STRAIGHT,201.6,514,13/11/2025,14:59:45,15:08:19,2019.093489,EX5600,225,29.0,8.0,34,282.635533,107.291813,57.897671,81.158819,36.28723,2567.266622,6078.550284
A185-001-19,A1850819_200_EN_3,6213336,4213336,EX004,EX5600FS,DT044,CAT 793,A-185-08-19,57.2,206.29,106.234244,106.234244,287.406639,43.823429,83.377876,0,363731.06,6591865.27,198.96,RIGHT,206.3,483,13/11/2025,15:08:19,15:16:22,1996.467989,EX5600,225,29.0,8.0,34,287.406639,106.234244,53.97109,83.377876,43.823429,2583.907093,6421.820626
A185-001-19,A1850819_200_EN_2,6213337,4213337,EX004,EX5600FS,DT001,CAT 793,A-185-08-19,47.89,195.82,97.98162,97.98162,266.933506,40.561916,71.549486,0,363779.53,6591848.61,199.17,RIGHT,195.8,477,13/11/2025,15:16:22,15:24:19,2089.135984,EX5600,225,29.0,8.0,34,266.933506,97.98162,56.840484,71.549486,40.561916,2640.949812,7359.498051
A185-001-19,A1850819_200_EN_2,6213338,4213338,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-19,46.02,200.12,92.843441,92.843441,263.550503,44.915443,73.633625,0,363778.19,6591851.44,199.59,STRAIGHT,200.1,372,13/11/2025,15:24:19,15:30:31,2065.860222,EX5600,250,29.0,8.0,34,263.550503,92.843441,52.157995,73.633625,44.915443,2733.51955,7428.377948
A185-001-19,A1850819_200_EN_2,6213339,4213339,EX004,EX5600FS,DT046,CAT 793,A-185-08-19,53.97,205.95,99.703638,99.703638,263.84519,38.258745,79.160053,0,363778.24,6591848.09,198.27,RIGHT,205.9,424,13/11/2025,15:30:31,15:37:35,2247.232863,EX5600,225,29.0,8.0,34,263.84519,99.703638,46.722754,79.160053,38.258745,2810.032554,7615.626915
A185-001-19,A1850819_200_EN_2,6213340,4213340,EX004,EX5600FS,DT001,CAT 793,A-185-08-19,45.53,194.6,93.853952,93.853952,254.450595,37.755636,80.274652,0,363779.12,6591853.42,199.52,LEFT,194.6,426,13/11/2025,15:37:35,15:44:41,2138.496869,EX5600,225,29.0,8.0,34,254.450595,93.853952,42.566355,80.274652,37.755636,2753.278911,7647.878995
A185-001-19,A1850819_200_EN_2,6213341,4213341,EX004,EX5600FS,DT036,CAT 793,A-185-08-19,49.07,186.27,74.861284,74.861284,249.065686,41.831963,78.377977,0,363779.14,6591853.12,199.09,LEFT,186.3,469,13/11/2025,15:44:41,15:52:30,2223.913619,EX5600,225,29.0,8.0,34,249.065686,74.861284,53.994463,78.377977,41.831963,2692.328863,7241.202334
A185-001-19,A1850819_200_EN_2,6213342,4213342,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-19,39.37,185.75,81.89013,81.89013,253.506662,41.894091,73.237819,0,363782.1,6591852.58,199.13,LEFT,185.8,397,13/11/2025,15:52:30,15:59:07,2104.107429,EX5600,250,29.0,8.0,34,253.506662,81.89013,56.484622,73.237819,41.894091,2637.842795,7107.102022
A185-001-19,A1850819_200_EN_2,6213343,4213343,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-19,39.44,180.55,76.794778,76.794778,236.589158,43.026337,69.135404,0,363775.42,6591848.22,198.18,LEFT,180.5,362,13/11/2025,15:59:07,16:05:09,2222.639429,EX5600,250,29.0,8.0,34,236.589158,76.794778,47.63264,69.135404,43.026337,2747.23173,7399.568028
A185-001-19,A1850819_200_EN_2,6213344,4213344,EX004,EX5600FS,DT004,CAT 793,A-185-08-19,48.35,185.61,91.01592,91.01592,255.464558,36.377945,75.708087,0,363780.01,6591850.58,199.7,LEFT,185.6,422,13/11/2025,16:05:09,16:12:11,2098.381566,EX5600,225,29.0,8.0,34,255.464558,91.01592,52.362605,75.708087,36.377945,2615.617975,7312.436195
A185-001-19,A1850819_200_EN_2,6213345,4213345,EX004,EX5600FS,DT046,CAT 793,A-185-08-19,42.81,180.68,100.371377,100.371377,275.548577,43.295913,78.440566,0,363777.99,6591854.79,198.54,RIGHT,180.7,438,13/11/2025,16:12:11,16:19:29,1704.860807,EX5600,225,29.0,8.0,34,275.548577,100.371377,53.440721,78.440566,43.295913,2360.597615,6554.863769
A185-001-19,A1850819_200_EN_2,6213346,4213346,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-19,49.66,180.76,107.713301,107.713301,283.668945,43.036793,75.435205,0,363777.12,6591850.77,199.63,LEFT,180.8,460,13/11/2025,16:19:29,16:27:09,1863.579007,EX5600,250,29.0,8.0,34,283.668945,107.713301,57.483646,75.435205,43.036793,2294.026595,6469.154997
A185-001-19,A1850819_200_EN_2,6213347,4213347,EX004,EX5600FS,DT034,CAT 793,A-185-08-19,41.74,192.12,76.941022,76.941022,244.085026,31.437128,84.343598,0,363778.77,6591852.98,199.51,STRAIGHT,192.1,395,13/11/2025,16:27:09,16:33:44,2311.207274,EX5600,225,29.0,8.0,34,244.085026,76.941022,51.363278,84.343598,31.437128,2833.543601,7983.030881
A185-001-19,A1850819_200_EN_3,6213348,4213348,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-19,49.63,205.58,107.806329,107.806329,271.845818,37.187585,70.502918,0,363737.37,6591859.65,199.91,RIGHT,205.6,438,13/11/2025,16:33:44,16:41:02,2165.616101,EX5600,250,29.0,8.0,34,271.845818,107.806329,56.348986,70.502918,37.187585,2722.421567,6899.779718
A185-001-19,A1850819_200_EN_3,6213349,4213349,EX004,EX5600FS,DT027,CAT 793,A-185-08-19,68.39,205.17,107.067443,107.067443,261.645278,39.915443,67.14964,0,363737.71,6591862.41,199.31,STRAIGHT,205.2,388,13/11/2025,16:41:02,16:47:30,2288.769469,EX5600,225,29.0,8.0,34,261.645278,107.067443,47.512751,67.14964,39.915443,2822.955011,7228.97862
A185-001-19,A1850819_200_EN_3,6213350,4213350,EX004,EX5600FS,DT020,CAT 793,A-185-08-19,48.74,212.02,96.991118,96.991118,264.873217,46.954072,68.324148,0,363736.87,6591863.51,199.05,STRAIGHT,212.0,392,13/11/2025,16:47:30,16:54:02,2357.182418,EX5600,225,29.0,8.0,34,264.873217,96.991118,52.603879,68.324148,46.954072,2881.589347,7050.087336
A185-001-19,A1850819_200_EN_3,6213351,4213351,EX004,EX5600FS,DT036,CAT 793,A-185-08-19,53.0,192.11,88.507365,88.507365,272.237042,46.701977,72.974465,0,363737.13,6591866.06,199.41,RIGHT,192.1,462,13/11/2025,16:54:02,17:01:44,2076.433927,EX5600,225,29.0,8.0,34,272.237042,88.507365,64.053235,72.974465,46.701977,2540.450345,6680.484902
A185-001-19,A1850819_200_EN_3,6213352,4213352,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-19,56.92,199.57,100.341442,100.341442,276.340738,42.360463,77.693915,0,363738.69,6591862.56,198.2,LEFT,199.6,451,13/11/2025,17:01:44,17:09:15,2090.778314,EX5600,250,29.0,8.0,34,276.340738,100.341442,55.944918,77.693915,42.360463,2599.860583,6734.028577
A185-001-19,A1850819_200_EN_3,6213353,4213353,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-19,41.78,207.26,125.710847,125.710847,286.361169,40.272502,73.103793,0,363738.83,6591864.87,199.21,RIGHT,207.3,455,13/11/2025,17:09:15,17:16:50,2223.727091,EX5600,250,29.0,8.0,34,286.361169,125.710847,47.274027,73.103793,40.272502,2605.633174,7078.008129
A185-001-19,A1850819_200_EN_3,6213354,4213354,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-19,58.99,192.2,111.249802,111.249802,283.493411,43.41946,75.08994,0,363733.03,6591867.22,198.95,LEFT,192.2,770,13/11/2025,17:16:50,17:29:40,1859.43505,EX5600,250,29.0,8.0,34,283.493411,111.249802,53.734208,75.08994,43.41946,2440.661889,6380.07984
A185-001-19,A1850819_200_EN_3,6213355,4213355,EX004,EX5600FS,DT004,CAT 793,A-185-08-19,43.52,187.54,108.644056,108.644056,289.341546,41.84438,76.162918,0,363736.46,6591861.59,199.66,RIGHT,187.5,427,13/11/2025,17:29:40,17:36:47,1783.253311,EX5600,225,29.0,8.0,34,289.341546,108.644056,62.690193,76.162918,41.84438,2333.434384,6028.600268
A185-001-19,A1850819_200_EN_3,6213356,4213356,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-19,39.7,173.83,91.95007,91.95007,266.169478,36.696932,77.999712,0,363735.64,6591864.4,199.52,LEFT,173.8,452,13/11/2025,17:36:47,17:44:19,1923.777344,EX5600,250,29.0,8.0,34,266.169478,91.95007,59.522765,77.999712,36.696932,2351.136242,6317.202461
A185-001-19,A1850819_200_EN_3,6213357,4213357,EX004,EX5600FS,DT004,CAT 793,A-185-08-19,45.26,180.08,110.627089,110.627089,273.474932,44.718394,66.531526,0,363734.53,6591864.85,199.43,STRAIGHT,180.1,474,13/11/2025,17:44:19,17:52:13,1871.76727,EX5600,225,29.0,8.0,34,273.474932,110.627089,51.597924,66.531526,44.718394,2370.61517,6138.468866
A185-001-19,A1850819_200_EN_3,6213358,4213358,EX004,EX5600FS,DT006,CAT 793,A-185-08-19,43.17,177.46,89.750067,89.750067,260.644767,48.239022,67.110255,0,363740.57,6591863.35,199.08,STRAIGHT,177.5,454,13/11/2025,17:52:13,17:59:47,2070.272207,EX5600,225,29.0,8.0,34,260.644767,89.750067,55.545422,67.110255,48.239022,2451.034159,6126.973469
