pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-26,A1850826_200_EN_2,6218174,4218174,EX012,EX3600BH,DT032,CAT 793,A-185-08-26,39.77,180.51,115.313071,115.313071,321.425502,47.572584,87.835227,0,363740.67,6591897.09,199.44,STRAIGHT,180.5,546,31/10/2025,19:41:16,19:50:22,1676.658437,EX3600,225,22.0,10.0,32,321.425502,115.313071,70.704621,87.835227,47.572584,2021.695039,5701.180009
A185-001-26,A1850826_200_EN_2,6218175,4218175,EX012,EX3600BH,DT021,CAT 793,A-185-08-26,39.86,175.53,95.963981,95.963981,302.276512,48.833858,92.056482,0,363743.23,6591895.2,198.47,LEFT,175.5,469,31/10/2025,19:50:22,19:58:11,1779.007247,EX3600,225,22.0,10.0,32,302.276512,95.963981,65.422191,92.056482,48.833858,2090.508766,5741.673672
A185-001-26,A1850826_200_EN_2,6218176,4218176,EX012,EX3600BH,DT028,CAT 793,A-185-08-26,35.77,167.76,96.520806,96.520806,292.281462,43.322814,90.804917,0,363743.77,6591896.64,199.0,LEFT,167.8,482,31/10/2025,19:58:11,20:06:13,1746.971756,EX3600,225,22.0,10.0,32,292.281462,96.520806,61.632925,90.804917,43.322814,2066.283829,5750.707296
A185-001-26,A1850826_200_EN_2,6218177,4218177,EX012,EX3600BH,DT005,CAT 793,A-185-08-26,49.72,166.31,101.295634,101.295634,294.713103,42.257337,87.912915,0,363741.11,6591895.97,198.22,LEFT,166.3,452,31/10/2025,20:06:13,20:13:45,1671.304135,EX3600,225,22.0,10.0,32,294.713103,101.295634,63.247217,87.912915,42.257337,2031.520609,5684.341935
A185-001-26,A1850826_200_EN_2,6218178,4218178,EX012,EX3600BH,DT022,CAT 793,A-185-08-26,51.17,161.3,83.579779,83.579779,270.896693,41.319456,78.294366,0,363744.53,6591897.86,199.56,RIGHT,161.3,383,31/10/2025,20:13:45,20:20:08,1787.376223,EX3600,225,22.0,10.0,32,270.896693,83.579779,67.703092,78.294366,41.319456,2143.584684,5877.694479
A185-001-26,A1850826_200_EN_2,6218179,4218179,EX012,EX3600BH,DT036,CAT 793,A-185-08-26,39.89,154.6,96.490493,96.490493,277.695658,44.647267,84.084902,0,363743.36,6591896.78,198.28,LEFT,154.6,426,31/10/2025,20:20:08,20:27:14,1708.88043,EX3600,225,22.0,10.0,32,277.695658,96.490493,52.472996,84.084902,44.647267,2004.180055,5589.977277
A185-001-26,A1850826_200_EN_2,6218180,4218180,EX012,EX3600BH,DT031,CAT 793,A-185-08-26,40.3,161.92,93.080246,93.080246,273.753834,43.968076,77.262194,0,363739.96,6591899.23,199.6,STRAIGHT,161.9,355,31/10/2025,20:27:14,20:33:09,1785.743871,EX3600,225,22.0,10.0,32,273.753834,93.080246,59.443318,77.262194,43.968076,2129.391609,5782.976523
A185-001-26,A1850826_200_EN_2,6218181,4218181,EX012,EX3600BH,DT085,HIT EH5000,A-185-08-26,41.05,159.38,90.486657,90.486657,270.680537,39.222255,78.38083,0,363740.93,6591896.34,199.37,STRAIGHT,159.4,378,31/10/2025,20:33:09,20:39:27,1749.450928,EX3600,250,22.0,10.0,32,270.680537,90.486657,62.590794,78.38083,39.222255,2119.771328,5930.014512
A185-001-26,A1850826_200_EN_2,6218182,4218182,EX012,EX3600BH,DT002,CAT 793,A-185-08-26,41.43,154.93,94.170678,94.170678,290.688191,47.433703,93.397418,0,363740.16,6591894.54,199.35,RIGHT,154.9,459,31/10/2025,20:39:27,20:47:06,1570.649742,EX3600,225,22.0,10.0,32,290.688191,94.170678,55.686392,93.397418,47.433703,1918.678418,5351.430171
A185-001-26,A1850826_200_EN_2,6218183,4218183,EX012,EX3600BH,DT027,CAT 793,A-185-08-26,34.18,154.35,90.797964,90.797964,276.33764,42.067984,88.102402,0,363741.77,6591898.53,198.57,LEFT,154.3,425,31/10/2025,20:47:06,20:54:11,1753.008333,EX3600,225,22.0,10.0,32,276.33764,90.797964,55.36929,88.102402,42.067984,2010.787113,5601.927531
A185-001-26,A1850826_200_EN_3,6218184,4218184,EX012,EX3600BH,DT001,CAT 793,A-185-08-26,38.78,165.45,124.24034,124.24034,322.934115,41.380491,92.866286,0,363743.59,6591906.77,198.48,STRAIGHT,165.4,581,31/10/2025,20:54:11,21:03:52,1465.843016,EX3600,225,22.0,10.0,32,322.934115,124.24034,64.446998,92.866286,41.380491,1844.39841,5185.842374
A185-001-26,A1850826_200_EN_3,6218185,4218185,EX012,EX3600BH,DT016,CAT 793,A-185-08-26,36.68,165.06,124.189623,124.189623,314.844018,38.876293,90.522596,0,363743.16,6591908.86,198.47,STRAIGHT,165.1,459,31/10/2025,21:03:52,21:11:31,1555.391199,EX3600,225,22.0,10.0,32,314.844018,124.189623,61.255506,90.522596,38.876293,1887.295865,5015.312669
A185-001-26,A1850826_200_EN_3,6218186,4218186,EX012,EX3600BH,DT033,CAT 793,A-185-08-26,51.1,153.3,114.533041,114.533041,323.965856,49.09853,101.597449,0,363741.22,6591904.46,199.16,LEFT,153.3,466,31/10/2025,21:11:31,21:19:17,1480.564762,EX3600,225,22.0,10.0,32,323.965856,114.533041,58.736836,101.597449,49.09853,1703.563209,4477.502548
A185-001-26,A1850826_200_EN_3,6218187,4218187,EX012,EX3600BH,DT045,CAT 793,A-185-08-26,34.25,157.81,111.715079,111.715079,319.232987,54.194369,85.651019,0,363741.6,6591906.95,199.74,STRAIGHT,157.8,465,31/10/2025,21:19:17,21:27:02,1518.072398,EX3600,225,22.0,10.0,32,319.232987,111.715079,67.672521,85.651019,54.194369,1779.675785,4790.575024
A185-001-26,A1850826_200_EN_3,6218188,4218188,EX012,EX3600BH,DT044,CAT 793,A-185-08-26,33.06,148.87,104.213187,104.213187,301.191167,38.32672,93.715948,0,363741.97,6591905.83,198.6,RIGHT,148.9,510,31/10/2025,21:27:02,21:35:32,1370.165852,EX3600,225,22.0,10.0,32,301.191167,104.213187,64.935313,93.715948,38.32672,1779.416798,4708.757858
A185-001-26,A1850826_200_EN_3,6218189,4218189,EX012,EX3600BH,DT031,CAT 793,A-185-08-26,40.56,154.51,115.832219,115.832219,308.231943,55.104523,82.097994,0,363743.17,6591905.07,198.62,STRAIGHT,154.5,415,31/10/2025,21:35:32,21:42:27,1513.467681,EX3600,225,22.0,10.0,32,308.231943,115.832219,55.197207,82.097994,55.104523,1804.640472,4625.299035
A185-001-26,A1850826_200_EN_3,6218190,4218190,EX012,EX3600BH,DT004,CAT 793,A-185-08-26,35.4,164.46,125.366564,125.366564,317.758861,44.952809,85.474362,0,363743.2,6591903.18,199.21,STRAIGHT,164.5,500,31/10/2025,21:42:27,21:50:47,1605.670325,EX3600,225,22.0,10.0,32,317.758861,125.366564,61.965126,85.474362,44.952809,1863.168963,4981.353242
A185-001-26,A1850826_200_EN_3,6218191,4218191,EX012,EX3600BH,DT024,CAT 793,A-185-08-26,46.4,163.43,111.82482,111.82482,308.697227,38.174591,89.978852,0,363741.36,6591905.35,198.05,LEFT,163.4,430,31/10/2025,21:50:47,21:57:57,1616.755645,EX3600,225,22.0,10.0,32,308.697227,111.82482,68.718965,89.978852,38.174591,1905.902307,5298.721764
A185-001-26,A1850826_200_EN_3,6218192,4218192,EX012,EX3600BH,DT017,CAT 793,A-185-08-26,46.49,160.57,120.46627,120.46627,299.393139,45.375792,87.308604,0,363744.23,6591901.41,198.39,STRAIGHT,160.6,482,31/10/2025,21:57:57,22:05:59,1576.000304,EX3600,225,22.0,10.0,32,299.393139,120.46627,46.242473,87.308604,45.375792,1930.742488,4914.006422
A185-001-26,A1850826_200_EN_3,6218193,4218193,EX012,EX3600BH,DT064,HIT EH5000,A-185-08-26,35.37,161.45,102.426255,102.426255,306.943438,42.940544,96.419848,0,363744.84,6591903.63,198.59,RIGHT,161.4,484,31/10/2025,22:05:59,22:14:03,1656.803906,EX3600,250,22.0,10.0,32,306.943438,102.426255,65.156791,96.419848,42.940544,1893.557964,5045.700826
A185-001-26,A1850826_200_EN_3,6218194,4218194,EX012,EX3600BH,DT029,CAT 793,A-185-08-26,36.99,160.04,107.795921,107.795921,311.34691,51.728823,93.683337,0,363741.81,6591904.73,198.34,STRAIGHT,160.0,504,31/10/2025,22:14:03,22:22:27,1447.094852,EX3600,225,22.0,10.0,32,311.34691,107.795921,58.138829,93.683337,51.728823,1850.435066,5150.255867
A185-001-26,A1850826_200_EN_3,6218195,4218195,EX012,EX3600BH,DT040,CAT 793,A-185-08-26,28.9,152.05,110.147787,110.147787,280.630598,42.23189,75.05758,0,363742.05,6591908.27,198.99,LEFT,152.0,418,31/10/2025,22:22:27,22:29:25,1551.014323,EX3600,225,22.0,10.0,32,280.630598,110.147787,53.193342,75.05758,42.23189,1950.493474,5338.059356
A185-001-26,A1850826_200_EN_3,6218196,4218196,EX012,EX3600BH,DT012,CAT 793,A-185-08-26,36.85,161.59,119.795557,119.795557,301.20293,45.217467,76.365399,0,363743.84,6591902.42,199.04,LEFT,161.6,460,31/10/2025,22:29:25,22:37:05,1618.808387,EX3600,225,22.0,10.0,32,301.20293,119.795557,59.824507,76.365399,45.217467,1931.339022,5181.216224
A185-001-26,A1850826_200_EN_4,6218197,4218197,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-26,53.48,183.81,127.671163,127.671163,324.431836,41.067963,94.370839,0,363742.72,6591916.12,198.7,STRAIGHT,183.8,454,31/10/2025,22:37:05,22:44:39,1679.884323,EX3600,250,22.0,10.0,32,324.431836,127.671163,61.321872,94.370839,41.067963,2039.566364,5326.511031
A185-001-26,A1850826_200_EN_4,6218198,4218198,EX012,EX3600BH,DT013,CAT 793,A-185-08-26,31.79,171.58,116.531479,116.531479,315.755605,48.620296,92.120503,0,363745.95,6591913.63,199.31,RIGHT,171.6,425,31/10/2025,22:44:39,22:51:44,1552.472482,EX3600,225,22.0,10.0,32,315.755605,116.531479,58.483327,92.120503,48.620296,1956.21408,5065.703225
A185-001-26,A1850826_200_EN_4,6218199,4218199,EX012,EX3600BH,DT078,HIT EH5000,A-185-08-26,46.08,165.94,124.367045,124.367045,333.391753,47.486068,94.383868,0,363745.35,6591909.54,198.91,RIGHT,165.9,472,31/10/2025,22:51:44,22:59:36,1499.115117,EX3600,250,22.0,10.0,32,333.391753,124.367045,67.154773,94.383868,47.486068,1791.810938,4790.823025
A185-001-26,A1850826_200_EN_4,6218200,4218200,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-26,43.97,159.44,125.321835,125.321835,315.166057,46.649697,88.635848,0,363745.32,6591914.31,199.7,RIGHT,159.4,491,31/10/2025,22:59:36,23:07:47,1405.511899,EX3600,250,22.0,10.0,32,315.166057,125.321835,54.558676,88.635848,46.649697,1821.267139,4711.358319
A185-001-26,A1850826_200_EN_4,6218201,4218201,EX012,EX3600BH,DT014,CAT 793,A-185-08-26,39.96,156.55,120.773397,120.773397,299.291476,43.81959,76.847282,0,363743.82,6591913.72,198.4,STRAIGHT,156.6,486,31/10/2025,23:07:47,23:15:53,1456.860253,EX3600,225,22.0,10.0,32,299.291476,120.773397,57.851208,76.847282,43.81959,1883.091079,4936.459134
A185-001-26,A1850826_200_EN_4,6218202,4218202,EX012,EX3600BH,DT025,CAT 793,A-185-08-26,29.33,155.89,127.450793,127.450793,316.842733,51.604005,82.224034,0,363745.2,6591915.11,198.66,LEFT,155.9,527,31/10/2025,23:15:53,23:24:40,1479.091858,EX3600,225,22.0,10.0,32,316.842733,127.450793,55.5639,82.224034,51.604005,1771.234678,4718.4316
A185-001-26,A1850826_200_EN_4,6218203,4218203,EX012,EX3600BH,DT009,CAT 793,A-185-08-26,40.01,159.4,123.080147,123.080147,320.943985,40.97889,93.07317,0,363748.66,6591916.14,199.14,STRAIGHT,159.4,466,31/10/2025,23:24:40,23:32:26,1471.774724,EX3600,225,22.0,10.0,32,320.943985,123.080147,63.811778,93.07317,40.97889,1787.92194,4916.560845
A185-001-26,A1850826_200_EN_4,6218204,4218204,EX012,EX3600BH,DT090,HIT EH5000,A-185-08-26,44.18,173.93,125.176966,125.176966,328.294504,40.38492,106.660936,0,363740.13,6591909.37,199.34,LEFT,173.9,429,31/10/2025,23:32:26,23:39:35,1429.044546,EX3600,250,22.0,10.0,32,328.294504,125.176966,56.071682,106.660936,40.38492,1907.270115,5377.371414
A185-001-26,A1850826_200_EN_4,6218205,4218205,EX012,EX3600BH,DT041,CAT 793,A-185-08-26,44.44,170.66,107.984253,107.984253,290.545325,40.699506,82.40591,0,363748.84,6591914.22,199.23,STRAIGHT,170.7,423,31/10/2025,23:39:35,23:46:38,1860.225146,EX3600,225,22.0,10.0,32,290.545325,107.984253,59.455656,82.40591,40.699506,2114.618629,5489.09428
A185-001-26,A1850826_200_EN_4,6218206,4218206,EX012,EX3600BH,DT035,CAT 793,A-185-08-26,43.73,182.94,124.186625,124.186625,316.991936,41.82747,97.242185,0,363746.12,6591913.4,199.5,LEFT,182.9,467,31/10/2025,23:46:38,23:54:25,1664.640754,EX3600,225,22.0,10.0,32,316.991936,124.186625,53.735656,97.242185,41.82747,2077.608068,5481.569141
A185-001-26,A1850826_200_EN_4,6218207,4218207,EX012,EX3600BH,DT001,CAT 793,A-185-08-26,56.35,172.53,128.161731,128.161731,327.272628,44.457924,92.119448,0,363745.89,6591914.63,198.91,LEFT,172.5,495,31/10/2025,23:54:25,00:02:40,1590.716162,EX3600,225,22.0,10.0,32,327.272628,128.161731,62.533525,92.119448,44.457924,1897.826205,5041.361715
A185-001-26,A1850826_200_EN_4,6218208,4218208,EX012,EX3600BH,DT015,CAT 793,A-185-08-26,53.05,159.15,123.733316,123.733316,299.874645,42.765651,79.986397,0,363745.36,6591913.45,199.59,STRAIGHT,159.1,376,1/11/2025,00:02:40,00:08:56,1525.743567,EX3600,225,22.0,10.0,32,299.874645,123.733316,53.389281,79.986397,42.765651,1910.557168,5155.258761
A185-001-26,A1850826_200_EN_4,6218209,4218209,EX012,EX3600BH,DT038,CAT 793,A-185-08-26,38.7,152.09,88.080497,88.080497,276.800188,48.613475,83.88624,0,363746.03,6591910.78,198.79,STRAIGHT,152.1,434,1/11/2025,00:08:56,00:16:10,1707.1978,EX3600,225,22.0,10.0,32,276.800188,88.080497,56.219975,83.88624,48.613475,1977.987378,5143.01636
A185-001-26,A1850826_200_EN_2,6218210,4218210,EX012,EX3600BH,DT018,CAT 793,A-185-08-26,56.58,169.73,96.241505,96.241505,272.722818,42.28911,79.902117,0,363742.83,6591889.93,198.72,STRAIGHT,169.7,367,1/11/2025,00:16:10,00:22:17,1857.800478,EX3600,225,22.0,10.0,32,272.722818,96.241505,54.290085,79.902117,42.28911,2240.441112,6318.043936
A185-001-26,A1850826_200_EN_2,6218211,4218211,EX012,EX3600BH,DT004,CAT 793,A-185-08-26,40.53,176.96,105.244477,105.244477,310.946608,49.117025,89.099426,0,363747.78,6591891.56,198.18,LEFT,177.0,514,1/11/2025,00:22:17,00:30:51,1621.967175,EX3600,225,22.0,10.0,32,310.946608,105.244477,67.485679,89.099426,49.117025,2048.76405,5777.51462
A185-001-26,A1850826_200_EN_2,6218212,4218212,EX012,EX3600BH,DT046,CAT 793,A-185-08-26,45.83,173.0,92.456934,92.456934,297.146845,50.264818,87.17052,0,363745.67,6591891.39,199.41,STRAIGHT,173.0,577,1/11/2025,00:30:51,00:40:28,1698.625464,EX3600,225,22.0,10.0,32,297.146845,92.456934,67.254574,87.17052,50.264818,2095.876823,5896.609308
A185-001-26,A1850826_200_EN_2,6218213,4218213,EX012,EX3600BH,DT029,CAT 793,A-185-08-26,46.81,181.58,96.022673,96.022673,303.61646,46.645219,84.381845,0,363747.56,6591893.84,199.57,STRAIGHT,181.6,475,1/11/2025,00:40:28,00:48:23,1891.773082,EX3600,225,22.0,10.0,32,303.61646,96.022673,76.566723,84.381845,46.645219,2152.975402,6071.390633
A185-001-26,A1850826_200_EN_2,6218214,4218214,EX012,EX3600BH,DT039,CAT 793,A-185-08-26,34.68,179.06,96.323608,96.323608,292.902092,47.039389,90.909499,0,363747.46,6591888.99,199.37,RIGHT,179.1,510,1/11/2025,00:48:23,00:56:53,1816.479984,EX3600,225,22.0,10.0,32,292.902092,96.323608,58.629596,90.909499,47.039389,2200.737727,6176.075191
A185-001-26,A1850826_200_EN_2,6218215,4218215,EX012,EX3600BH,DT030,CAT 793,A-185-08-26,48.81,183.51,101.730943,101.730943,278.977443,43.665824,75.790875,0,363749.04,6591889.53,199.56,STRAIGHT,183.5,439,1/11/2025,00:56:53,01:04:12,2094.134026,EX3600,225,22.0,10.0,32,278.977443,101.730943,57.7898,75.790875,43.665824,2368.006694,6677.778876
A185-001-26,A1850826_200_EN_2,6218216,4218216,EX012,EX3600BH,DT024,CAT 793,A-185-08-26,41.11,174.5,92.578212,92.578212,291.752408,45.754227,85.185849,0,363747.49,6591889.4,199.24,RIGHT,174.5,398,1/11/2025,01:04:12,01:10:50,1913.910843,EX3600,225,22.0,10.0,32,291.752408,92.578212,68.23412,85.185849,45.754227,2153.160361,6071.912218
A185-001-26,A1850826_200_EN_2,6218217,4218217,EX012,EX3600BH,DT006,CAT 793,A-185-08-26,40.09,175.74,96.686182,96.686182,325.648137,52.110196,100.941805,0,363745.64,6591891.9,198.9,STRAIGHT,175.7,475,1/11/2025,01:10:50,01:18:45,1619.626321,EX3600,225,22.0,10.0,32,325.648137,96.686182,75.909954,100.941805,52.110196,1942.745182,5478.541412
A185-001-26,A1850826_200_EN_2,6218218,4218218,EX012,EX3600BH,DT031,CAT 793,A-185-08-26,43.09,151.33,98.211583,98.211583,282.559641,48.913083,82.199395,0,363751.07,6591895.11,199.61,LEFT,151.3,428,1/11/2025,01:18:45,01:25:53,1684.677801,EX3600,225,22.0,10.0,32,282.559641,98.211583,53.23558,82.199395,48.913083,1928.020436,5437.01763
A185-001-26,A1850826_200_EN_2,6218219,4218219,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-26,35.7,168.2,89.857244,89.857244,283.722969,39.581873,94.392741,0,363747.32,6591888.67,199.59,STRAIGHT,168.2,461,1/11/2025,01:25:53,01:33:34,1728.957567,EX3600,250,22.0,10.0,32,283.722969,89.857244,59.891112,94.392741,39.581873,2134.189179,6018.413485
A185-001-26,A1850826_200_EN_2,6218220,4218220,EX012,EX3600BH,DT086,HIT EH5000,A-185-08-26,44.89,171.57,98.808663,98.808663,296.119528,49.565076,84.66586,0,363749.07,6591890.94,198.96,LEFT,171.6,467,1/11/2025,01:33:34,01:41:21,1836.857975,EX3600,250,22.0,10.0,32,296.119528,98.808663,63.079929,84.66586,49.565076,2085.80157,5881.960428
A185-001-26,A1850826_200_EN_2,6218221,4218221,EX012,EX3600BH,DT021,CAT 793,A-185-08-26,46.37,183.32,96.814232,96.814232,281.405364,47.29559,84.092537,0,363746.23,6591891.65,199.24,LEFT,183.3,478,1/11/2025,01:41:21,01:49:19,1898.845304,EX3600,225,22.0,10.0,32,281.405364,96.814232,53.203005,84.092537,47.29559,2345.166104,6586.533598
A185-001-26,A1850826_200_EN_2,6218222,4218222,EX012,EX3600BH,DT040,CAT 793,A-185-08-26,37.43,160.61,85.281829,85.281829,282.160267,43.435689,88.653765,0,363750.08,6591899.68,199.88,RIGHT,160.6,442,1/11/2025,01:49:19,01:56:41,1791.145906,EX3600,225,22.0,10.0,32,282.160267,85.281829,64.788986,88.653765,43.435689,2049.19008,5778.716026
A185-001-26,A1850826_200_EN_2,6218223,4218223,EX012,EX3600BH,DT022,CAT 793,A-185-08-26,37.83,168.6,101.429263,101.429263,302.961197,53.380566,92.457552,0,363749.33,6591896.47,199.89,STRAIGHT,168.6,449,1/11/2025,01:56:41,02:04:10,1659.14767,EX3600,225,22.0,10.0,32,302.961197,101.429263,55.693815,92.457552,53.380566,2003.419851,5523.154405
A185-001-26,A1850826_200_EN_2,6218224,4218224,EX012,EX3600BH,DT053,HIT EH5000,A-185-08-26,51.63,177.99,103.772455,103.772455,296.260324,39.389416,90.458668,0,363752.6,6591898.26,199.1,RIGHT,178.0,399,1/11/2025,02:04:10,02:10:49,1873.828885,EX3600,250,22.0,10.0,32,296.260324,103.772455,62.639786,90.458668,39.389416,2162.786643,6099.058334
A185-001-26,A1850826_200_EN_2,6218225,4218225,EX012,EX3600BH,DT029,CAT 793,A-185-08-26,50.58,169.34,87.705676,87.705676,310.98144,60.036684,90.179693,0,363752.09,6591899.36,198.8,STRAIGHT,169.3,471,1/11/2025,02:10:49,02:18:40,1563.746226,EX3600,225,22.0,10.0,32,310.98144,87.705676,73.059387,90.179693,60.036684,1960.266218,5489.402814
A185-001-26,A1850826_200_EN_2,6218226,4218226,EX012,EX3600BH,DT007,CAT 793,A-185-08-26,32.68,154.2,103.550529,103.550529,316.092257,50.383332,93.847659,0,363750.5,6591900.11,198.85,RIGHT,154.2,398,1/11/2025,02:18:40,02:25:18,1479.706738,EX3600,225,22.0,10.0,32,316.092257,103.550529,68.310737,93.847659,50.383332,1756.175185,4869.341258
A185-001-26,A1850826_200_EN_2,6218227,4218227,EX012,EX3600BH,DT020,CAT 793,A-185-08-26,56.37,169.11,97.551286,97.551286,293.80462,45.691227,87.149507,0,363751.32,6591896.01,198.74,RIGHT,169.1,431,1/11/2025,02:25:18,02:32:29,1775.072895,EX3600,225,22.0,10.0,32,293.80462,97.551286,63.4126,87.149507,45.691227,2072.136855,5752.319507
A185-001-26,A1850826_200_EN_2,6218228,4218228,EX012,EX3600BH,DT026,CAT 793,A-185-08-26,38.41,166.48,107.62646,107.62646,297.455937,46.050321,74.72094,0,363750.63,6591902.74,198.9,LEFT,166.5,494,1/11/2025,02:32:29,02:40:43,1715.971897,EX3600,225,22.0,10.0,32,297.455937,107.62646,69.058216,74.72094,46.050321,2014.88356,5681.97164
A185-001-26,A1850826_200_EN_2,6218229,4218229,EX012,EX3600BH,DT002,CAT 793,A-185-08-26,45.8,168.85,90.916031,90.916031,287.121536,40.303552,89.524784,0,363748.88,6591898.85,198.84,RIGHT,168.9,460,1/11/2025,02:40:43,02:48:23,1824.5062,EX3600,225,22.0,10.0,32,287.121536,90.916031,66.37717,89.524784,40.303552,2117.141062,5882.875531
A185-001-26,A1850826_200_EN_2,6218230,4218230,EX012,EX3600BH,DT044,CAT 793,A-185-08-26,46.94,172.44,84.10543,84.10543,270.343302,45.868018,78.51664,0,363755.65,6591899.38,199.52,STRAIGHT,172.4,435,1/11/2025,02:48:23,02:55:38,1991.848187,EX3600,225,22.0,10.0,32,270.343302,84.10543,61.853214,78.51664,45.868018,2296.340062,6453.361211
A185-001-26,A1850826_200_EN_2,6218231,4218231,EX012,EX3600BH,DT021,CAT 793,A-185-08-26,33.94,169.59,90.52754,90.52754,280.906638,40.52064,88.10363,0,363749.59,6591899.17,198.69,LEFT,169.6,418,1/11/2025,02:55:38,03:02:36,1988.37318,EX3600,225,22.0,10.0,32,280.906638,90.52754,61.754827,88.10363,40.52064,2173.411429,6129.020231
A185-001-26,A1850826_200_EN_2,6218232,4218232,EX012,EX3600BH,DT021,CAT 793,A-185-08-26,31.44,163.33,85.251275,85.251275,269.286993,47.561573,80.618047,0,363751.92,6591899.37,199.0,STRAIGHT,163.3,441,1/11/2025,03:02:36,03:09:57,1814.592104,EX3600,225,22.0,10.0,32,269.286993,85.251275,55.856098,80.618047,47.561573,2183.530888,6124.37222
A185-001-26,A1850826_200_EN_2,6218233,4218233,EX012,EX3600BH,DT042,CAT 793,A-185-08-26,28.93,165.9,90.800912,90.800912,273.052286,38.734593,89.463311,0,363753.59,6591897.51,198.32,LEFT,165.9,404,1/11/2025,03:09:57,03:16:41,1807.418791,EX3600,225,22.0,10.0,32,273.052286,90.800912,54.05347,89.463311,38.734593,2187.291175,6168.161114
A185-001-26,A1850826_200_EN_2,6218234,4218234,EX012,EX3600BH,DT036,CAT 793,A-185-08-26,38.32,163.98,101.183736,101.183736,290.967124,40.879529,90.297433,0,363753.2,6591909.63,200.04,LEFT,164.0,511,1/11/2025,03:16:41,03:25:12,1736.562432,EX3600,225,22.0,10.0,32,290.967124,101.183736,58.606427,90.297433,40.879529,2028.880701,5667.37552
A185-001-26,A1850826_200_EN_2,6218235,4218235,EX012,EX3600BH,DT046,CAT 793,A-185-08-26,39.56,175.77,113.856925,113.856925,310.565404,36.979651,90.24554,0,363751.51,6591910.59,198.46,STRAIGHT,175.8,489,1/11/2025,03:25:12,03:33:21,1626.522233,EX3600,225,22.0,10.0,32,310.565404,113.856925,69.483288,90.24554,36.979651,2037.499505,5662.043287
A185-001-26,A1850826_200_EN_2,6218236,4218236,EX012,EX3600BH,DT022,CAT 793,A-185-08-26,46.28,182.85,111.123559,111.123559,304.710154,38.797245,91.33346,0,363753.92,6591906.84,199.35,STRAIGHT,182.8,405,1/11/2025,03:33:21,03:40:06,1765.680614,EX3600,225,22.0,10.0,32,304.710154,111.123559,63.455889,91.33346,38.797245,2160.269557,6000.395857
A185-001-26,A1850826_200_EN_2,6218237,4218237,EX012,EX3600BH,DT078,HIT EH5000,A-185-08-26,44.85,174.81,126.27598,126.27598,334.642382,41.808512,98.186596,0,363752.95,6591910.1,199.18,LEFT,174.8,448,1/11/2025,03:40:06,03:47:34,1594.5095,EX3600,250,22.0,10.0,32,334.642382,126.27598,68.371294,98.186596,41.808512,1880.527492,5267.112416
A185-001-26,A1850826_200_EN_2,6218238,4218238,EX012,EX3600BH,DT014,CAT 793,A-185-08-26,49.09,180.3,109.743443,109.743443,301.959115,44.407823,76.15305,0,363752.4,6591908.78,199.08,STRAIGHT,180.3,485,1/11/2025,03:47:34,03:55:39,1782.497323,EX3600,225,22.0,10.0,32,301.959115,109.743443,71.6548,76.15305,44.407823,2149.599764,6061.871336
A185-001-26,A1850826_200_EN_2,6218239,4218239,EX012,EX3600BH,DT044,CAT 793,A-185-08-26,27.79,164.4,122.745805,122.745805,315.891497,43.711925,85.453069,0,363750.92,6591908.85,199.2,STRAIGHT,164.4,433,1/11/2025,03:55:39,04:02:52,1671.824522,EX3600,225,22.0,10.0,32,315.891497,122.745805,63.980699,85.453069,43.711925,1873.566889,4925.855548
A185-001-26,A1850826_200_EN_2,6218240,4218240,EX012,EX3600BH,DT042,CAT 793,A-185-08-26,47.21,171.84,114.255953,114.255953,295.842815,40.411878,81.309041,0,363747.92,6591907.16,198.54,LEFT,171.8,498,1/11/2025,04:02:52,04:11:10,1777.554238,EX3600,225,22.0,10.0,32,295.842815,114.255953,59.865944,81.309041,40.411878,2091.070962,5896.820113
A185-001-26,A1850826_200_EN_2,6218241,4218241,EX012,EX3600BH,DT049,HIT EH5000,A-185-08-26,35.84,174.25,109.464066,109.464066,319.780156,48.948773,95.874963,0,363755.82,6591908.49,199.81,STRAIGHT,174.2,434,1/11/2025,04:11:10,04:18:24,1699.322345,EX3600,250,22.0,10.0,32,319.780156,109.464066,65.492354,95.874963,48.948773,1961.656694,5348.565366
A185-001-26,A1850826_200_EN_2,6218242,4218242,EX012,EX3600BH,DT016,CAT 793,A-185-08-26,32.3,162.72,104.897595,104.897595,296.791855,54.009074,77.005032,0,363750.6,6591907.88,199.18,RIGHT,162.7,351,1/11/2025,04:18:24,04:24:15,1632.741274,EX3600,225,22.0,10.0,32,296.791855,104.897595,60.880154,77.005032,54.009074,1973.761256,5429.596637
