timestamp,date,shift,tph,power_kw,specific_energy_kwh_t,util,mill_fill_pct,mill_speed_pct,f80_mm,pattern,notes
2026-03-27T21:00:00,2026-03-27,N,3228.7,24488.4,7.585,82.7,23.4,74.4,97.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-27T22:00:00,2026-03-27,N,3106.8,24869.8,8.005,88.4,25.3,73.7,109.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-27T23:00:00,2026-03-27,N,3212.3,24971.9,7.774,87.5,24.8,74.1,109.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T00:00:00,2026-03-28,N,3133.2,24300.9,7.756,93.2,23.5,74.1,96.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T01:00:00,2026-03-28,N,3037.2,25166.0,8.286,94.3,26.6,73.2,117.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T02:00:00,2026-03-28,N,3365.9,25055.5,7.444,91.6,24.0,74.7,107.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T03:00:00,2026-03-28,N,3181.6,24862.3,7.814,96.0,24.7,74.0,107.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T04:00:00,2026-03-28,N,2923.9,24367.9,8.334,92.0,25.1,73.2,102.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T05:00:00,2026-03-28,N,2820.8,24500.3,8.686,96.9,26.3,72.6,108.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T06:00:00,2026-03-28,D,3003.1,24433.8,8.136,88.3,24.8,73.5,102.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T07:00:00,2026-03-28,D,3224.8,25101.0,7.784,91.8,25.1,74.0,111.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T08:00:00,2026-03-28,D,3434.5,25201.5,7.338,89.1,23.9,74.9,108.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T09:00:00,2026-03-28,D,3276.6,24955.1,7.616,81.7,24.3,74.4,107.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T10:00:00,2026-03-28,D,3423.5,25289.0,7.387,82.9,24.2,74.8,110.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T11:00:00,2026-03-28,D,3276.6,25063.2,7.649,88.3,24.6,74.3,109.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T12:00:00,2026-03-28,D,3221.5,24399.8,7.574,82.2,23.2,74.5,96.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T13:00:00,2026-03-28,D,3422.0,25368.1,7.413,88.1,24.5,74.8,112.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T14:00:00,2026-03-28,D,3470.5,25467.0,7.338,90.7,24.4,74.9,113.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T15:00:00,2026-03-28,D,3286.2,25024.3,7.615,90.6,24.5,74.4,108.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T16:00:00,2026-03-28,D,2886.0,23884.7,8.276,89.3,24.0,73.3,92.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T17:00:00,2026-03-28,D,3256.0,24815.7,7.622,88.1,24.1,74.4,104.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T18:00:00,2026-03-28,N,2980.1,24585.9,8.25,89.8,25.4,73.3,106.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T19:00:00,2026-03-28,N,3158.1,24838.6,7.865,96.3,24.8,73.9,107.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T20:00:00,2026-03-28,N,3092.4,24597.6,7.954,91.5,24.6,73.8,103.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T21:00:00,2026-03-28,N,3341.9,24859.9,7.439,91.1,23.6,74.7,103.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T22:00:00,2026-03-28,N,3447.0,25462.2,7.387,96.0,24.5,74.8,114.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-28T23:00:00,2026-03-28,N,3122.6,24633.9,7.889,88.7,24.5,73.9,103.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T00:00:00,2026-03-29,N,2777.1,24316.3,8.756,90.8,26.1,72.5,105.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T01:00:00,2026-03-29,N,2770.4,23994.8,8.661,88.3,25.1,72.7,97.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T02:00:00,2026-03-29,N,2747.3,24088.4,8.768,96.7,25.6,72.6,100.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T03:00:00,2026-03-29,N,2942.6,24824.3,8.436,86.1,26.3,73.0,112.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T04:00:00,2026-03-29,N,3154.8,24727.2,7.838,94.3,24.5,74.0,105.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T05:00:00,2026-03-29,N,2878.8,24516.2,8.516,89.5,25.9,72.9,107.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T06:00:00,2026-03-29,D,3243.5,25365.8,7.821,91.0,25.7,74.0,117.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T07:00:00,2026-03-29,D,3381.7,24762.8,7.323,87.6,23.1,74.9,100.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T08:00:00,2026-03-29,D,3307.4,25046.7,7.573,85.8,24.4,74.4,108.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T09:00:00,2026-03-29,D,3291.5,24812.9,7.538,86.9,23.9,74.5,103.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T10:00:00,2026-03-29,D,3263.2,24843.2,7.613,89.1,24.1,74.4,105.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T11:00:00,2026-03-29,D,3417.2,25073.6,7.337,89.4,23.7,74.9,106.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T12:00:00,2026-03-29,D,3141.8,25006.2,7.959,94.1,25.4,73.7,111.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T13:00:00,2026-03-29,D,3200.8,24826.7,7.756,89.0,24.5,74.1,106.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T14:00:00,2026-03-29,D,3263.7,25336.2,7.763,87.6,25.5,74.1,115.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T15:00:00,2026-03-29,D,3294.9,24894.6,7.555,94.0,24.1,74.5,105.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T16:00:00,2026-03-29,D,3441.2,25347.3,7.366,94.7,24.3,74.9,111.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T17:00:00,2026-03-29,D,3212.8,24824.8,7.727,82.4,24.4,74.2,105.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T18:00:00,2026-03-29,N,3528.6,25070.4,7.105,84.5,23.0,75.4,103.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T19:00:00,2026-03-29,N,3383.7,25136.6,7.429,93.6,24.1,74.7,108.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T20:00:00,2026-03-29,N,3150.4,25160.0,7.986,87.3,25.8,73.7,114.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T21:00:00,2026-03-29,N,2983.9,24359.5,8.164,87.3,24.7,73.4,100.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T22:00:00,2026-03-29,N,2802.5,24613.7,8.783,86.9,26.8,72.5,111.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-29T23:00:00,2026-03-29,N,2994.5,25099.7,8.382,94.6,26.8,73.0,117.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T00:00:00,2026-03-30,N,2965.7,24195.8,8.159,93.3,24.3,73.5,97.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T01:00:00,2026-03-30,N,3063.1,24606.7,8.033,88.2,24.8,73.6,104.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T02:00:00,2026-03-30,N,3342.9,24865.7,7.438,87.9,23.7,74.7,103.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T03:00:00,2026-03-30,N,3201.3,24454.7,7.639,89.6,23.5,74.3,97.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T04:00:00,2026-03-30,N,2732.9,23636.9,8.649,86.0,24.3,72.8,90.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T05:00:00,2026-03-30,N,2936.4,24242.0,8.256,100.0,24.7,73.3,99.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T06:00:00,2026-03-30,D,2952.2,24698.2,8.366,81.9,25.9,73.1,109.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T07:00:00,2026-03-30,D,3338.5,24618.0,7.374,92.6,23.0,74.8,98.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T08:00:00,2026-03-30,D,3176.3,25144.0,7.916,88.4,25.6,73.8,113.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T09:00:00,2026-03-30,D,3231.1,24975.3,7.73,89.0,24.7,74.2,108.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T10:00:00,2026-03-30,D,3130.8,25059.3,8.004,88.8,25.6,73.7,113.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T11:00:00,2026-03-30,D,3060.2,24724.4,8.079,96.8,25.2,73.5,107.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T12:00:00,2026-03-30,D,3324.6,25094.2,7.548,85.1,24.4,74.5,109.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T13:00:00,2026-03-30,D,3090.0,24700.9,7.994,89.8,24.9,73.7,106.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T14:00:00,2026-03-30,D,2889.9,23895.4,8.269,90.0,24.0,73.3,92.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T15:00:00,2026-03-30,D,3004.5,24297.5,8.087,87.5,24.4,73.6,99.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T16:00:00,2026-03-30,D,3004.5,24583.4,8.182,91.9,25.2,73.4,105.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T17:00:00,2026-03-30,D,2772.3,23797.6,8.584,86.6,24.5,72.9,93.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T18:00:00,2026-03-30,N,2737.7,24186.3,8.835,91.4,25.9,72.4,103.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T19:00:00,2026-03-30,N,2962.3,24424.3,8.245,87.5,25.0,73.3,102.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T20:00:00,2026-03-30,N,3347.2,25116.2,7.504,90.4,24.3,74.6,109.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T21:00:00,2026-03-30,N,3459.5,25554.9,7.387,85.0,24.7,74.8,115.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T22:00:00,2026-03-30,N,3286.2,25263.3,7.688,87.9,25.1,74.2,113.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-30T23:00:00,2026-03-30,N,3138.4,24943.8,7.948,81.8,25.3,73.8,110.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T00:00:00,2026-03-31,N,3018.5,24795.4,8.214,98.6,25.7,73.3,110.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T01:00:00,2026-03-31,N,2887.0,24257.6,8.402,89.6,25.1,73.1,101.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T02:00:00,2026-03-31,N,3050.6,24747.3,8.112,90.6,25.3,73.5,108.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T03:00:00,2026-03-31,N,3313.6,25378.2,7.659,92.9,25.2,74.3,115.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T04:00:00,2026-03-31,N,3838.1,25998.7,6.774,93.7,23.3,76.2,116.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T05:00:00,2026-03-31,N,3342.9,25226.0,7.546,95.2,24.6,74.5,111.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T06:00:00,2026-03-31,D,3481.6,25318.4,7.272,87.4,23.9,75.1,110.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T07:00:00,2026-03-31,D,3500.7,25278.0,7.221,98.9,23.7,75.2,108.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T08:00:00,2026-03-31,D,3125.5,24614.8,7.875,86.0,24.4,73.9,103.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T09:00:00,2026-03-31,D,3275.2,24951.4,7.618,83.9,24.3,74.4,107.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T10:00:00,2026-03-31,D,3008.4,24918.0,8.283,89.7,26.1,73.2,113.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T11:00:00,2026-03-31,D,2949.8,24499.7,8.306,91.3,25.3,73.2,105.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T12:00:00,2026-03-31,D,2724.8,24618.2,9.035,90.7,27.4,72.1,114.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T13:00:00,2026-03-31,D,3271.4,25188.4,7.7,90.9,25.0,74.2,112.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T14:00:00,2026-03-31,D,3297.3,25094.7,7.611,88.7,24.6,74.4,109.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T15:00:00,2026-03-31,D,3160.0,24642.3,7.798,89.3,24.3,74.0,103.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T16:00:00,2026-03-31,D,3113.5,24991.5,8.027,89.0,25.6,73.6,112.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T17:00:00,2026-03-31,D,3144.7,24470.1,7.781,94.2,23.9,74.1,99.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T18:00:00,2026-03-31,N,2943.6,24487.2,8.319,85.5,25.3,73.2,104.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T19:00:00,2026-03-31,N,2875.9,24386.6,8.48,91.0,25.5,72.9,104.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T20:00:00,2026-03-31,N,3090.0,25008.6,8.093,91.6,25.8,73.5,113.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T21:00:00,2026-03-31,N,2991.6,24382.3,8.15,82.5,24.7,73.5,101.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T22:00:00,2026-03-31,N,2975.3,24379.5,8.194,88.2,24.8,73.4,101.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-03-31T23:00:00,2026-03-31,N,3216.7,24390.8,7.583,85.0,23.2,74.4,96.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T00:00:00,2026-04-01,N,2972.9,24662.6,8.296,91.9,25.6,73.2,108.1,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T01:00:00,2026-04-01,N,2716.1,24272.7,8.937,89.8,26.4,72.3,106.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T02:00:00,2026-04-01,N,3138.9,24920.0,7.939,91.9,25.2,73.8,109.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T03:00:00,2026-04-01,N,3082.8,24906.2,8.079,87.5,25.6,73.5,110.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T04:00:00,2026-04-01,N,3092.4,25123.0,8.124,97.2,26.1,73.4,115.5,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T05:00:00,2026-04-01,N,3116.4,24534.9,7.873,89.4,24.3,73.9,101.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T06:00:00,2026-04-01,D,3033.3,24671.2,8.133,91.5,25.2,73.5,106.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T07:00:00,2026-04-01,D,2987.8,24556.5,8.219,96.5,25.2,73.3,105.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T08:00:00,2026-04-01,D,2727.2,24534.6,8.996,99.7,27.1,72.2,111.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T09:00:00,2026-04-01,D,2610.1,24312.6,9.315,87.9,27.3,71.8,110.0,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T10:00:00,2026-04-01,D,3328.9,24420.6,7.336,89.1,22.5,74.9,94.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T11:00:00,2026-04-01,D,3363.0,25430.5,7.562,91.3,25.0,74.5,115.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T12:00:00,2026-04-01,D,3124.0,24502.9,7.843,92.6,24.1,74.0,100.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T13:00:00,2026-04-01,D,2871.1,24527.1,8.543,96.4,26.0,72.8,107.7,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T14:00:00,2026-04-01,D,2890.3,24374.1,8.433,86.2,25.4,73.0,103.6,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T15:00:00,2026-04-01,D,3154.3,24915.6,7.899,86.6,25.1,73.8,109.2,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T16:00:00,2026-04-01,D,3061.7,24777.1,8.093,84.0,25.3,73.5,108.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T17:00:00,2026-04-01,D,3126.4,24315.0,7.777,79.1,23.6,74.1,96.4,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T18:00:00,2026-04-01,N,3117.8,24905.7,7.988,93.2,25.3,73.7,109.9,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T19:00:00,2026-04-01,N,3203.7,24635.5,7.69,91.2,24.0,74.2,101.8,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-04-01T20:00:00,2026-04-01,N,3367.3,24556.2,7.293,53.3,22.7,75.0,96.3,A-185-08-17,"A-185-08-17 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
